version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
current,1,walk_bounds_comments,6,21268,981.202,0.000,true
current,1,index_quoted,6,4746,3889.928,0.000,true
current,1,tokenize_simple,6,42245,638.012,976.000,true
current,1,end_hash,6,219243,94.601,200.000,true
current,1,walk_tokens_comments,6,9890,2093.438,192.000,true
current,1,walk_tokens_large,6,532,37193.233,13504.000,true
current,1,tokenize_comments,6,14302,1501.503,736.000,true
current,1,read_insert_comments,6,826,15686.804,6840.000,true
current,1,read_hash,6,1235,13528.583,2360.000,true
current,1,read_insert_simple,6,5458,2253.957,1424.000,true
current,1,read_insert_executable_comment,6,49925,78.878,0.000,true
current,1,read_cte,6,7330,3189.945,3720.000,true
current,1,tokenize_mybatis,6,8141,2879.327,3448.000,true
current,1,tokenize_large,6,1099,26510.919,25832.000,true
current,1,index_near_matches,6,1300,17716.692,0.000,true
current,1,next_quote,6,21702,880.753,8760.000,true
current,1,walk_bounds_hash,6,1053,17896.106,7584.000,true
current,1,tokenize_custom,6,58682,440.295,392.000,true
current,1,tokenize_long_quote,6,16845,1470.763,17624.000,true
current,1,index_sensitive,6,64826,186.680,0.000,true
current,1,read_insert_literal,6,19116,1241.981,752.000,true
current,1,read_quoted_large,6,1824,8931.086,26736.000,true
current,1,select_parenthesized,6,175137,95.063,48.000,true
current,1,next_custom,6,262144,28.815,48.000,true
current,1,tokenize_unicode,6,16998,392.864,848.000,true
current,1,read_insert_multiple,6,17823,782.859,664.000,true
current,1,read_executable_comment,6,261225,83.399,0.000,true
current,1,read_insert_quoted_large,6,1443,10303.188,26816.000,true
current,1,read_insert,6,262144,21.303,0.000,true
current,1,index_late,6,1258,21911.924,0.000,true
current,1,tokenize_tiny,6,262144,88.794,152.000,true
current,1,tokenize_hash_identifiers,6,2220,8638.198,1984.000,true
current,1,next_word,6,262144,39.435,48.000,true
current,1,classify_replace,6,158140,84.211,0.000,true
current,1,read_insert_upsert,6,21352,1027.117,64.000,true
current,1,end_empty,6,262144,42.805,0.000,true
current,1,index_custom_composite,6,35283,401.326,0.000,true
current,1,end_quote,6,145378,194.828,0.000,true
current,1,tokenize_backslashes,6,102734,270.867,344.000,true
current,1,read_simple,6,11616,1617.915,1344.000,true
current,1,index_composite,6,39947,632.298,0.000,true
current,1,index_whitespace,6,262144,57.647,0.000,true
current,1,walk_bounds_simple,6,45918,603.484,0.000,true
current,1,read_insert_insert,6,13798,941.506,656.000,true
current,1,read_multiple,6,27583,530.283,584.000,true
current,1,select_ambiguous,6,262144,18.137,48.000,true
current,1,select_quotes,6,262144,17.987,48.000,true
current,1,read_mysql_dash,6,45071,267.458,400.000,true
current,1,tokenize_hash_rows,7,641,11700.936,2624.000,true
current,1,tokenize_simple,7,42245,837.060,976.000,true
current,1,read_executable_comment,7,261225,83.060,0.000,true
current,1,next_word,7,262144,35.007,48.000,true
current,1,index_composite,7,39947,423.151,0.000,true
current,1,tokenize_large,7,1099,24561.783,25832.000,true
current,1,read_literal,7,30065,757.412,672.000,true
current,1,next_hash,7,214901,109.496,248.000,true
current,1,next_mybatis_single,7,262144,19.307,0.000,true
current,1,select_parenthesized,7,175137,90.011,48.000,true
current,1,index_from_inside_quote,7,66520,147.416,0.000,true
current,1,walk_tokens_hash,7,566,36593.110,15936.000,true
current,1,end_word,7,262144,25.462,0.000,true
current,1,read_simple,7,11616,1432.576,1344.000,true
current,1,next_trivia,7,262144,68.089,48.000,true
current,1,tokenize_keep_comments,7,16723,1896.101,1776.000,true
current,1,tokenize_unicode,7,16998,519.661,848.000,true
current,1,index_whitespace,7,262144,61.754,0.000,true
current,1,read_mysql_dash,7,45071,283.433,400.000,true
current,1,tokenize_mybatis_single,7,262144,33.380,104.000,true
current,1,walk_bounds_simple,7,45918,468.725,0.000,true
current,1,index_custom_composite,7,35283,380.815,0.000,true
current,1,read_multiple,7,27583,564.558,584.000,true
current,1,config_custom,7,5076,2629.393,6704.000,true
current,1,read_insert_simple,7,5458,2179.205,1424.000,true
current,1,next_custom,7,262144,23.215,48.000,true
current,1,tokenize_long_quote,7,16845,2292.015,17624.000,true
current,1,select_simple,7,262144,24.160,48.000,true
current,1,end_quote,7,145378,221.429,0.000,true
current,1,walk_tokens_comments,7,9890,2267.715,192.000,true
current,1,walk_bounds_hash,7,1053,20067.996,7584.000,true
current,1,walk_tokens_simple,7,13461,914.590,576.000,true
current,1,tokenize_dense_concat_1024,7,1207,16510.853,7864.000,true
current,1,read_quoted_large,7,1824,9186.787,26736.000,true
current,1,index_sensitive,7,64826,195.696,0.000,true
current,1,read_insert,7,262144,13.362,0.000,true
current,1,index_near_matches,7,1300,16774.385,0.000,true
current,1,index_hash,7,1695,8091.386,632.000,true
current,1,read_insert_large,7,202,66135.149,27280.000,true
current,1,config_default,7,262144,14.851,24.000,true
current,1,end_custom,7,262144,15.739,0.000,true
current,1,end_mybatis_single,7,262144,20.756,0.000,true
current,1,tokenize_comments,7,14302,1406.635,736.000,true
current,1,index_missing,7,1022,15796.771,0.000,true
current,1,classify_delete,7,262144,19.989,48.000,true
current,1,tokenize_custom,7,58682,372.797,392.000,true
current,1,read_insert_hash,7,1279,15457.467,2440.000,true
current,1,select_cte,7,23342,632.585,1080.000,true
current,1,end_hash,7,219243,96.562,200.000,true
current,1,read_insert_upsert,7,21352,773.197,64.000,true
current,1,tokenize_hash_operator,7,262144,41.220,104.000,true
current,1,classify_update,7,262144,22.403,48.000,true
current,1,index_custom_separator,7,134970,98.562,48.000,true
current,1,index_early,7,255422,84.001,0.000,true
current,1,tokenize_hash_identifiers,7,2220,7030.991,1984.000,true
current,1,select_quotes,7,262144,18.209,48.000,true
current,1,read_upsert,7,262144,12.798,0.000,true
current,1,tokenize_tiny,7,262144,81.114,152.000,true
current,1,read_insert_executable_comment,7,49925,117.062,0.000,true
current,1,index_quoted,7,4746,5897.661,0.000,true
current,1,select_ambiguous,7,262144,25.193,48.000,true
current,1,classify_replace,7,158140,82.851,0.000,true
current,1,read_comments,7,723,9696.542,6680.000,true
current,1,read_hash,7,1235,12220.486,2360.000,true
current,1,end_trivia,7,262144,59.095,0.000,true
current,1,read_insert_comments,7,826,15739.709,6840.000,true
current,1,next_empty,7,262144,34.572,0.000,true
current,1,read_insert_mysql_dash,7,72599,308.141,400.000,true
current,1,read_insert_quoted_large,7,1443,9151.767,26816.000,true
current,1,end_empty,7,262144,32.519,0.000,true
current,1,read_insert_literal,7,19116,1114.046,752.000,true
current,1,tokenize_array,7,36219,666.275,4248.000,true
current,1,walk_tokens_large,7,532,35455.075,13504.000,true
current,1,classify_insert,7,262144,24.892,48.000,true
current,1,next_hash_operator,7,262144,36.046,0.000,true
current,1,read_large,7,544,42661.029,27200.000,true
current,1,read_insert_mutation,7,80208,254.010,200.000,true
current,1,read_mutation,7,84971,249.950,200.000,true
current,1,tokenize_mybatis,7,8141,2856.873,3448.000,true
current,1,end_hash_operator,7,262144,29.766,0.000,true
current,1,tokenize_dense_concat_8192,7,161,135598.758,61624.000,true
current,1,read_insert_multiple,7,17823,807.681,664.000,true
current,1,read_cte,7,7330,3276.330,3720.000,true
current,1,tokenize_backslashes,7,102734,202.715,344.000,true
current,1,read_insert_cte,7,2967,4157.701,3800.000,true
current,1,read_insert_insert,7,13798,941.586,656.000,true
current,1,next_quote,7,21702,1189.830,8760.000,true
current,1,tokenize_dense_concat_4096,7,328,83862.805,30904.000,true
current,1,walk_bounds_comments,7,21268,1032.561,0.000,true
current,1,walk_bounds_large,7,1168,19057.449,0.000,true
current,1,index_composite_comments,7,143042,194.797,0.000,true
current,1,index_late,7,1258,18647.615,0.000,true
current,1,tokenize_dense_concat_256,7,4211,4794.776,2104.000,true
current,1,read_mutation,8,84971,246.062,200.000,true
current,1,tokenize_array,8,36219,721.185,4248.000,true
current,1,tokenize_dense_concat_4096,8,328,83487.195,30904.000,true
current,1,read_insert_quoted_large,8,1443,11688.704,26816.000,true
current,1,end_custom,8,262144,14.059,0.000,true
current,1,tokenize_hash_rows,8,641,11851.950,2624.000,true
current,1,next_mybatis_single,8,262144,19.522,0.000,true
current,1,tokenize_comments,8,14302,1622.333,736.000,true
current,1,read_quoted_large,8,1824,11021.930,26736.000,true
current,1,index_composite,8,39947,429.935,0.000,true
current,1,tokenize_hash_identifiers,8,2220,7107.072,1984.000,true
current,1,read_insert_literal,8,19116,1147.280,752.000,true
current,1,select_parenthesized,8,175137,88.695,48.000,true
current,1,config_custom,8,5076,2183.530,6704.000,true
current,1,classify_delete,8,262144,22.460,48.000,true
current,1,read_simple,8,11616,1618.294,1344.000,true
current,1,read_large,8,544,57076.287,27200.000,true
current,1,tokenize_dense_concat_1024,8,1207,18941.922,7864.000,true
current,1,index_near_matches,8,1300,19127.385,0.000,true
current,1,select_simple,8,262144,19.931,48.000,true
current,1,walk_tokens_hash,8,566,35748.940,15936.000,true
current,1,end_trivia,8,262144,58.365,0.000,true
current,1,read_insert_mutation,8,80208,243.001,200.000,true
current,1,read_executable_comment,8,261225,78.071,0.000,true
current,1,tokenize_keep_comments,8,16723,1449.608,1776.000,true
current,1,walk_bounds_hash,8,1053,17706.648,7584.000,true
current,1,next_quote,8,21702,1112.368,8760.000,true
current,1,tokenize_custom,8,58682,372.302,392.000,true
current,1,tokenize_dense_concat_8192,8,161,136062.733,61624.000,true
current,1,index_hash,8,1695,6822.006,632.000,true
current,1,index_from_inside_quote,8,66520,142.775,0.000,true
current,1,read_insert_simple,8,5458,2180.762,1424.000,true
current,1,read_insert,8,262144,13.733,0.000,true
current,1,walk_bounds_comments,8,21268,962.418,0.000,true
current,1,next_empty,8,262144,32.958,0.000,true
current,1,select_ambiguous,8,262144,18.123,48.000,true
current,1,read_insert_mysql_dash,8,72599,283.241,400.000,true
current,1,classify_update,8,262144,20.170,48.000,true
current,1,next_word,8,262144,36.615,48.000,true
current,1,next_custom,8,262144,28.441,48.000,true
current,1,index_late,8,1258,19847.854,0.000,true
current,1,read_upsert,8,262144,12.905,0.000,true
current,1,read_mysql_dash,8,45071,295.296,400.000,true
current,1,select_quotes,8,262144,19.700,48.000,true
current,1,read_cte,8,7330,3051.869,3720.000,true
current,1,index_custom_composite,8,35283,383.451,0.000,true
current,1,read_insert_comments,8,826,15516.828,6840.000,true
current,1,index_missing,8,1022,16171.037,0.000,true
current,1,index_composite_comments,8,143042,146.231,0.000,true
current,1,read_insert_large,8,202,66798.020,27280.000,true
current,1,tokenize_unicode,8,16998,523.067,848.000,true
current,1,tokenize_hash_operator,8,262144,50.539,104.000,true
current,1,end_word,8,262144,37.992,0.000,true
current,1,next_trivia,8,262144,72.210,48.000,true
current,1,end_quote,8,145378,142.168,0.000,true
current,1,index_sensitive,8,64826,227.799,0.000,true
current,1,index_whitespace,8,262144,60.069,0.000,true
current,1,tokenize_long_quote,8,16845,1515.019,17624.000,true
current,1,walk_bounds_simple,8,45918,413.805,0.000,true
current,1,walk_tokens_simple,8,13461,953.451,576.000,true
current,1,select_cte,8,23342,762.167,1080.000,true
current,1,tokenize_simple,8,42245,814.634,976.000,true
current,1,read_insert_multiple,8,17823,1052.197,664.000,true
current,1,tokenize_mybatis_single,8,262144,55.587,104.000,true
current,1,index_custom_separator,8,134970,95.032,48.000,true
current,1,end_hash_operator,8,262144,36.403,0.000,true
current,1,read_insert_upsert,8,21352,853.555,64.000,true
current,1,tokenize_tiny,8,262144,69.312,152.000,true
current,1,end_empty,8,262144,48.333,0.000,true
current,1,read_literal,8,30065,828.804,672.000,true
current,1,read_hash,8,1235,13093.441,2360.000,true
current,1,walk_tokens_large,8,532,34608.835,13504.000,true
current,1,read_comments,8,723,10145.505,6680.000,true
current,1,tokenize_dense_concat_256,8,4211,4315.816,2104.000,true
current,1,config_default,8,262144,7.299,24.000,true
current,1,walk_tokens_comments,8,9890,1922.548,192.000,true
current,1,index_early,8,255422,83.640,0.000,true
current,1,read_insert_hash,8,1279,15645.348,2440.000,true
current,1,tokenize_backslashes,8,102734,205.419,344.000,true
current,1,index_quoted,8,4746,3635.946,0.000,true
current,1,classify_replace,8,158140,78.037,0.000,true
current,1,read_multiple,8,27583,601.860,584.000,true
current,1,tokenize_large,8,1099,24404.095,25832.000,true
current,1,read_insert_executable_comment,8,49925,78.167,0.000,true
current,1,end_mybatis_single,8,262144,18.550,0.000,true
current,1,read_insert_cte,8,2967,4081.564,3800.000,true
current,1,end_hash,8,219243,107.907,200.000,true
current,1,next_hash_operator,8,262144,26.562,0.000,true
current,1,read_insert_insert,8,13798,1078.178,656.000,true
current,1,next_hash,8,214901,107.685,248.000,true
current,1,tokenize_mybatis,8,8141,2856.823,3448.000,true
current,1,classify_insert,8,262144,19.909,48.000,true
current,1,walk_bounds_large,8,1168,17180.137,0.000,true
current,1,read_insert_upsert,9,21352,884.081,64.000,true
current,1,end_hash,9,219243,94.149,200.000,true
current,1,read_insert_executable_comment,9,49925,78.119,0.000,true
current,1,index_late,9,1258,16375.278,0.000,true
current,1,tokenize_array,9,36219,770.538,4248.000,true
current,1,read_comments,9,723,9799.585,6680.000,true
current,1,next_hash,9,214901,139.831,248.000,true
current,1,walk_bounds_comments,9,21268,990.004,0.000,true
current,1,index_quoted,9,4746,3912.410,0.000,true
current,1,next_quote,9,21702,1053.714,8760.000,true
current,1,walk_bounds_simple,9,45918,428.982,0.000,true
current,1,walk_bounds_large,9,1168,16682.021,0.000,true
current,1,end_custom,9,262144,15.321,0.000,true
current,1,read_quoted_large,9,1824,8493.037,26736.000,true
current,1,classify_delete,9,262144,21.204,48.000,true
current,1,tokenize_hash_rows,9,641,11605.772,2624.000,true
current,1,walk_bounds_hash,9,1053,17526.306,7584.000,true
current,1,end_quote,9,145378,136.693,0.000,true
current,1,tokenize_keep_comments,9,16723,1638.623,1776.000,true
current,1,next_trivia,9,262144,77.832,48.000,true
current,1,read_insert_literal,9,19116,1174.503,752.000,true
current,1,read_insert_large,9,202,80727.228,27280.000,true
current,1,index_custom_composite,9,35283,534.756,0.000,true
current,1,read_insert_quoted_large,9,1443,11642.620,26816.000,true
current,1,index_custom_separator,9,134970,106.198,48.000,true
current,1,classify_insert,9,262144,30.558,48.000,true
current,1,index_from_inside_quote,9,66520,147.422,0.000,true
current,1,index_composite,9,39947,491.767,0.000,true
current,1,tokenize_long_quote,9,16845,1910.460,17624.000,true
current,1,walk_tokens_simple,9,13461,1178.055,576.000,true
current,1,read_simple,9,11616,1624.501,1344.000,true
current,1,read_insert_comments,9,826,15524.213,6840.000,true
current,1,index_missing,9,1022,16338.258,0.000,true
current,1,end_trivia,9,262144,59.741,0.000,true
current,1,walk_tokens_comments,9,9890,1919.221,192.000,true
current,1,walk_tokens_hash,9,566,37353.004,15936.000,true
current,1,read_upsert,9,262144,13.033,0.000,true
current,1,tokenize_large,9,1099,25115.924,25832.000,true
current,1,classify_replace,9,158140,73.372,0.000,true
current,1,tokenize_custom,9,58682,352.911,392.000,true
current,1,read_insert,9,262144,12.496,0.000,true
current,1,classify_update,9,262144,19.731,48.000,true
current,1,read_insert_insert,9,13798,911.951,656.000,true
current,1,tokenize_dense_concat_8192,9,161,157028.571,61624.000,true
current,1,select_parenthesized,9,175137,87.473,48.000,true
current,1,next_mybatis_single,9,262144,19.511,0.000,true
current,1,tokenize_mybatis_single,9,262144,38.583,104.000,true
current,1,index_whitespace,9,262144,51.698,0.000,true
current,1,tokenize_simple,9,42245,634.482,976.000,true
current,1,select_ambiguous,9,262144,21.524,48.000,true
current,1,read_insert_mutation,9,80208,271.490,200.000,true
current,1,read_mysql_dash,9,45071,325.202,400.000,true
current,1,read_mutation,9,84971,243.976,200.000,true
current,1,tokenize_mybatis,9,8141,2753.224,3448.000,true
current,1,tokenize_tiny,9,262144,64.876,152.000,true
current,1,next_empty,9,262144,32.501,0.000,true
current,1,read_insert_simple,9,5458,2119.183,1424.000,true
current,1,tokenize_dense_concat_256,9,4211,4119.330,2104.000,true
current,1,read_hash,9,1235,12277.328,2360.000,true
current,1,read_executable_comment,9,261225,79.813,0.000,true
current,1,read_insert_multiple,9,17823,929.176,664.000,true
current,1,index_near_matches,9,1300,19148.462,0.000,true
current,1,index_sensitive,9,64826,189.844,0.000,true
current,1,walk_tokens_large,9,532,35433.459,13504.000,true
current,1,read_large,9,544,54208.640,27200.000,true
current,1,end_word,9,262144,33.630,0.000,true
current,1,select_simple,9,262144,21.700,48.000,true
current,1,tokenize_unicode,9,16998,398.082,848.000,true
current,1,end_empty,9,262144,34.032,0.000,true
current,1,index_hash,9,1695,6950.383,632.000,true
current,1,tokenize_hash_operator,9,262144,43.317,104.000,true
current,1,config_default,9,262144,14.186,24.000,true
current,1,select_quotes,9,262144,21.630,48.000,true
current,1,read_insert_cte,9,2967,5245.501,3800.000,true
current,1,read_multiple,9,27583,796.037,584.000,true
current,1,end_mybatis_single,9,262144,25.665,0.000,true
current,1,index_composite_comments,9,143042,189.062,0.000,true
current,1,next_custom,9,262144,29.736,48.000,true
current,1,end_hash_operator,9,262144,27.272,0.000,true
current,1,read_insert_hash,9,1279,16125.489,2440.000,true
current,1,select_cte,9,23342,643.051,1080.000,true
current,1,read_literal,9,30065,969.732,672.000,true
current,1,next_hash_operator,9,262144,27.114,0.000,true
current,1,tokenize_dense_concat_4096,9,328,86547.561,30904.000,true
current,1,read_insert_mysql_dash,9,72599,336.007,400.000,true
current,1,tokenize_comments,9,14302,1469.291,736.000,true
current,1,read_cte,9,7330,3182.538,3720.000,true
current,1,next_word,9,262144,43.374,48.000,true
current,1,index_early,9,255422,86.934,0.000,true
current,1,tokenize_backslashes,9,102734,278.550,344.000,true
current,1,tokenize_hash_identifiers,9,2220,9285.270,1984.000,true
current,1,tokenize_dense_concat_1024,9,1207,17665.286,7864.000,true
current,1,config_custom,9,5076,3909.614,6704.000,true
