version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
baseline,2,read_mysql_dash,6,53389,324.895,544.000,true
baseline,2,read_quoted_large,6,58,255556.897,107808.000,true
baseline,2,next_hash_operator,6,109296,241.335,48.000,true
baseline,2,read_executable_comment,6,110681,122.167,248.000,true
baseline,2,walk_bounds_hash,6,146,125543.151,127008.000,true
baseline,2,tokenize_hash_operator,6,155846,109.883,104.000,true
baseline,2,classify_delete,6,54384,387.386,960.000,true
baseline,2,tokenize_simple,6,18693,1206.323,1216.000,true
baseline,2,read_hash,6,8,1471425.000,1534016.000,true
baseline,2,next_trivia,6,146208,125.859,48.000,true
baseline,2,tokenize_large,6,389,52953.470,38120.000,true
baseline,2,end_word,6,262144,45.728,0.000,true
baseline,2,tokenize_unicode,6,12233,768.560,1088.000,true
baseline,2,tokenize_custom,6,7314,1391.892,600.000,true
baseline,2,read_insert_comments,6,428,38142.290,33664.000,true
baseline,2,read_insert_simple,6,1863,11516.801,16928.000,true
baseline,2,end_hash,6,45218,466.940,288.000,true
baseline,2,walk_tokens_simple,6,7699,3604.546,816.000,true
baseline,2,tokenize_tiny,6,262144,113.359,200.000,true
baseline,2,next_hash,6,41859,481.863,336.000,true
baseline,2,tokenize_hash_identifiers,6,331,68318.127,65528.000,true
baseline,2,read_insert,6,212504,107.955,224.000,true
baseline,2,index_quoted,6,269,58709.294,17688.000,true
baseline,2,tokenize_dense_concat_256,6,968,13350.000,2200.000,true
baseline,2,tokenize_backslashes,6,29073,388.756,488.000,true
baseline,2,end_quote,6,2616,8462.920,0.000,true
baseline,2,read_insert_cte,6,775,23990.710,34976.000,true
baseline,2,walk_tokens_large,6,161,124452.174,25792.000,true
baseline,2,walk_tokens_comments,6,2294,8938.710,1920.000,true
baseline,2,index_hash,6,134,118576.866,129240.000,true
baseline,2,index_late,6,228,106848.684,77024.000,true
baseline,2,index_composite,6,6191,2486.319,2592.000,true
baseline,2,tokenize_hash_rows,6,12,1834616.667,331144.000,true
baseline,2,read_insert_executable_comment,6,172750,112.931,248.000,true
baseline,2,tokenize_dense_concat_8192,6,65,340563.077,61720.000,true
baseline,2,read_cte,6,1202,14912.230,19968.000,true
baseline,2,select_ambiguous,6,51497,429.988,1056.000,true
baseline,2,read_large,6,153,166781.699,140896.000,true
baseline,2,config_custom,6,6997,3016.593,10288.000,true
baseline,2,tokenize_dense_concat_4096,6,127,163181.102,31000.000,true
baseline,2,index_missing,6,427,53444.731,63112.000,true
baseline,2,index_whitespace,6,180143,106.110,96.000,true
baseline,2,end_empty,6,262144,42.578,0.000,true
baseline,2,read_insert_upsert,6,7732,1974.483,2696.000,true
baseline,2,index_composite_comments,6,29820,758.880,864.000,true
baseline,2,tokenize_mybatis,6,1774,5598.985,5752.000,true
baseline,2,index_from_inside_quote,6,51159,417.176,512.000,true
baseline,2,end_trivia,6,197101,91.207,0.000,true
baseline,2,tokenize_dense_concat_1024,6,223,42451.121,7960.000,true
baseline,2,read_comments,6,648,23881.327,16352.000,true
baseline,2,next_mybatis_single,6,262144,63.188,48.000,true
baseline,2,read_insert_large,6,65,307012.308,357376.000,true
baseline,2,index_custom_composite,6,16906,1183.077,864.000,true
baseline,2,next_quote,6,969,23407.430,8760.000,true
baseline,2,index_sensitive,6,42074,515.190,600.000,true
baseline,2,classify_update,6,38742,407.754,864.000,true
baseline,2,tokenize_keep_comments,6,4363,4253.954,3504.000,true
baseline,2,select_simple,6,39752,608.354,1440.000,true
baseline,2,next_custom,6,75796,235.113,48.000,false
baseline,2,read_simple,6,4033,6119.266,7296.000,true
baseline,2,next_empty,6,262144,62.908,0.000,true
baseline,2,tokenize_long_quote,6,826,52304.116,17672.000,true
baseline,2,walk_bounds_simple,6,20689,948.693,0.000,true
baseline,2,end_mybatis_single,6,262144,34.486,0.000,true
baseline,2,read_insert_multiple,6,5705,3929.974,6208.000,true
baseline,2,tokenize_comments,6,5160,3502.171,2464.000,true
baseline,2,read_insert_literal,6,3570,6044.678,7424.000,true
baseline,2,read_multiple,6,8356,2586.082,4256.000,true
baseline,2,next_word,6,262144,71.990,48.000,true
baseline,2,classify_replace,6,162443,139.366,192.000,true
baseline,2,read_upsert,6,140449,151.183,344.000,true
baseline,2,index_early,6,109725,206.087,120.000,true
baseline,2,select_parenthesized,6,51425,440.401,896.000,true
baseline,2,walk_bounds_comments,6,5470,3326.088,0.000,true
baseline,2,end_hash_operator,6,168638,184.237,0.000,true
baseline,2,read_insert_mutation,6,46921,382.929,520.000,true
baseline,2,config_default,6,7399,2991.648,9880.000,true
baseline,2,classify_insert,6,53233,453.140,896.000,true
baseline,2,read_insert_quoted_large,6,58,373146.552,110528.000,true
baseline,2,read_literal,6,4834,3685.602,3936.000,true
baseline,2,read_insert_mysql_dash,6,59097,345.622,544.000,true
baseline,2,read_insert_insert,6,3857,4655.847,7168.000,true
baseline,2,walk_tokens_hash,6,73,237227.397,255456.000,true
baseline,2,index_near_matches,6,8,3187325.000,3287712.000,true
baseline,2,select_quotes,6,40895,394.694,960.000,true
baseline,2,read_mutation,6,65977,299.069,520.000,true
baseline,2,index_whitespace,7,180143,107.948,96.000,true
baseline,2,walk_tokens_large,7,161,126935.404,25792.000,true
baseline,2,index_missing,7,427,56396.019,63112.000,true
baseline,2,read_insert_large,7,65,301780.000,357376.000,true
baseline,2,read_insert_simple,7,1863,11787.225,16928.000,true
baseline,2,read_mysql_dash,7,53389,322.392,544.000,true
baseline,2,classify_replace,7,162443,132.598,192.000,true
baseline,2,end_trivia,7,197101,93.292,0.000,true
baseline,2,select_parenthesized,7,51425,434.528,896.000,true
baseline,2,read_insert_multiple,7,5705,4335.197,6208.000,true
baseline,2,tokenize_unicode,7,12233,807.333,1088.000,true
baseline,2,index_hash,7,134,139814.179,129240.000,true
baseline,2,next_mybatis_single,7,262144,61.437,48.000,true
baseline,2,next_hash_operator,7,109296,244.083,48.000,true
baseline,2,select_cte,7,8454,2719.364,4896.000,true
baseline,2,classify_insert,7,53233,397.458,896.000,true
baseline,2,classify_update,7,38742,375.621,864.000,true
baseline,2,index_near_matches,7,8,2933462.500,3287712.000,true
baseline,2,read_insert_insert,7,3857,4628.442,7168.000,true
baseline,2,next_word,7,262144,73.867,48.000,true
baseline,2,end_mybatis_single,7,262144,34.663,0.000,true
baseline,2,read_quoted_large,7,58,256787.931,107808.000,true
baseline,2,config_default,7,7399,2959.981,9880.000,true
baseline,2,walk_tokens_hash,7,73,236509.589,255456.000,true
baseline,2,walk_bounds_simple,7,20689,958.345,0.000,true
baseline,2,next_custom,7,75796,233.248,48.000,false
baseline,2,read_insert_cte,7,775,23496.774,34976.000,true
baseline,2,tokenize_dense_concat_8192,7,65,330880.000,61720.000,true
baseline,2,read_mutation,7,65977,300.041,520.000,true
baseline,2,read_multiple,7,8356,2465.103,4256.000,true
baseline,2,tokenize_array,7,978,12203.681,4248.000,true
baseline,2,tokenize_mybatis,7,1774,5513.585,5752.000,true
baseline,2,tokenize_hash_rows,7,12,1858558.333,331144.000,true
baseline,2,next_empty,7,262144,64.280,0.000,true
baseline,2,read_insert_mutation,7,46921,315.754,520.000,true
baseline,2,end_word,7,262144,46.714,0.000,true
baseline,2,classify_delete,7,54384,392.711,960.000,true
baseline,2,tokenize_long_quote,7,826,52164.891,17672.000,true
baseline,2,index_composite_comments,7,29820,720.148,864.000,true
baseline,2,walk_bounds_hash,7,146,132880.822,127008.000,true
baseline,2,read_insert_quoted_large,7,58,388156.897,110528.000,true
baseline,2,read_insert_comments,7,428,35240.888,33664.000,true
baseline,2,end_empty,7,262144,44.408,0.000,true
baseline,2,index_composite,7,6191,2888.467,2592.000,true
baseline,2,read_simple,7,4033,6653.335,7296.000,true
baseline,2,tokenize_dense_concat_1024,7,223,52392.825,7960.000,true
baseline,2,config_custom,7,6997,3110.047,10288.000,true
baseline,2,read_comments,7,648,19146.759,16352.000,true
baseline,2,tokenize_tiny,7,262144,112.430,200.000,true
baseline,2,read_literal,7,4834,3896.773,3936.000,true
baseline,2,index_from_inside_quote,7,51159,400.571,512.000,true
baseline,2,tokenize_hash_operator,7,155846,109.429,104.000,true
baseline,2,walk_bounds_comments,7,5470,3389.982,0.000,true
baseline,2,tokenize_simple,7,18693,1252.998,1216.000,true
baseline,2,read_upsert,7,140449,143.027,344.000,true
baseline,2,index_quoted,7,269,48759.851,17688.000,true
baseline,2,walk_bounds_large,7,439,47451.708,0.000,true
baseline,2,walk_tokens_simple,7,7699,2722.912,816.000,true
baseline,2,next_trivia,7,146208,131.220,48.000,true
baseline,2,tokenize_backslashes,7,29073,391.989,488.000,true
baseline,2,index_early,7,109725,193.599,120.000,true
baseline,2,end_quote,7,2616,7913.723,0.000,true
baseline,2,select_ambiguous,7,51497,434.847,1056.000,true
baseline,2,end_custom,7,157305,159.895,0.000,true
baseline,2,tokenize_custom,7,7314,1371.261,600.000,true
baseline,2,tokenize_mybatis_single,7,262144,72.063,152.000,true
baseline,2,index_sensitive,7,42074,492.886,600.000,true
baseline,2,read_insert_mysql_dash,7,59097,333.267,544.000,true
baseline,2,index_custom_separator,7,12226,1779.969,1112.000,false
baseline,2,read_insert_executable_comment,7,172750,117.071,248.000,true
baseline,2,read_hash,7,8,1445150.000,1534016.000,true
baseline,2,read_insert,7,212504,95.344,224.000,true
baseline,2,tokenize_keep_comments,7,4363,4141.118,3504.000,true
baseline,2,select_quotes,7,40895,468.583,960.000,true
baseline,2,next_quote,7,969,20599.794,8760.000,true
baseline,2,read_cte,7,1202,15078.120,19968.000,true
baseline,2,read_large,7,153,158086.275,140896.000,true
baseline,2,tokenize_dense_concat_4096,7,127,159188.976,31000.000,true
baseline,2,select_simple,7,39752,609.559,1440.000,true
baseline,2,read_insert_hash,7,8,2462425.000,2562784.000,true
baseline,2,tokenize_hash_identifiers,7,331,64646.828,65528.000,true
baseline,2,walk_tokens_comments,7,2294,8880.776,1920.000,true
baseline,2,read_insert_upsert,7,7732,1992.512,2696.000,true
baseline,2,read_executable_comment,7,110681,118.945,248.000,true
baseline,2,next_hash,7,41859,519.814,336.000,true
baseline,2,tokenize_comments,7,5160,3359.496,2464.000,true
baseline,2,index_custom_composite,7,16906,1221.821,864.000,true
baseline,2,index_late,7,228,100536.404,77024.000,true
baseline,2,end_hash_operator,7,168638,175.219,0.000,true
baseline,2,tokenize_large,7,389,54702.571,38120.000,true
baseline,2,read_insert_literal,7,3570,6554.230,7424.000,true
baseline,2,end_hash,7,45218,472.144,288.000,true
baseline,2,tokenize_dense_concat_256,7,968,11191.322,2200.000,true
baseline,2,tokenize_dense_concat_4096,8,127,158571.654,31000.000,true
baseline,2,read_mutation,8,65977,311.128,520.000,true
baseline,2,tokenize_keep_comments,8,4363,4530.529,3504.000,true
baseline,2,select_cte,8,8454,2869.908,4896.000,true
baseline,2,index_from_inside_quote,8,51159,529.303,512.000,true
baseline,2,read_insert_multiple,8,5705,3956.144,6208.000,true
baseline,2,tokenize_dense_concat_256,8,968,12785.640,2200.000,true
baseline,2,walk_bounds_comments,8,5470,3457.514,0.000,true
baseline,2,read_insert_insert,8,3857,5003.396,7168.000,true
baseline,2,index_early,8,109725,197.020,120.000,true
baseline,2,tokenize_backslashes,8,29073,385.812,488.000,true
baseline,2,index_custom_separator,8,12226,1816.710,1112.000,false
baseline,2,classify_update,8,38742,359.599,864.000,true
baseline,2,tokenize_mybatis,8,1774,6040.304,5752.000,true
baseline,2,tokenize_hash_rows,8,12,1875000.000,331144.000,true
baseline,2,end_word,8,262144,48.679,0.000,true
baseline,2,read_quoted_large,8,58,291774.138,107808.000,true
baseline,2,read_insert_simple,8,1863,11423.242,16928.000,true
baseline,2,read_simple,8,4033,5789.685,7296.000,true
baseline,2,tokenize_dense_concat_1024,8,223,43713.453,7960.000,true
baseline,2,classify_replace,8,162443,129.802,192.000,true
baseline,2,tokenize_custom,8,7314,1540.580,600.000,true
baseline,2,index_composite_comments,8,29820,840.855,864.000,true
baseline,2,next_quote,8,969,21431.476,8760.000,true
baseline,2,index_missing,8,427,53381.265,63112.000,true
baseline,2,end_hash,8,45218,467.581,288.000,true
baseline,2,end_quote,8,2616,9245.986,0.000,true
baseline,2,read_mysql_dash,8,53389,313.834,544.000,true
baseline,2,end_mybatis_single,8,262144,36.907,0.000,true
baseline,2,walk_bounds_hash,8,146,121532.192,127008.000,true
baseline,2,next_empty,8,262144,63.536,0.000,true
baseline,2,classify_insert,8,53233,372.769,896.000,true
baseline,2,read_insert_upsert,8,7732,2046.120,2696.000,true
baseline,2,select_ambiguous,8,51497,453.687,1056.000,true
baseline,2,walk_bounds_large,8,439,46662.187,0.000,true
baseline,2,end_empty,8,262144,43.776,0.000,true
baseline,2,tokenize_hash_identifiers,8,331,60288.520,65528.000,true
baseline,2,index_late,8,228,101917.982,77024.000,true
baseline,2,next_trivia,8,146208,134.718,48.000,true
baseline,2,read_insert_comments,8,428,35082.477,33664.000,true
baseline,2,next_mybatis_single,8,262144,65.771,48.000,true
baseline,2,read_insert_cte,8,775,23254.710,34976.000,true
baseline,2,tokenize_dense_concat_8192,8,65,332084.615,61720.000,true
baseline,2,index_sensitive,8,42074,507.223,600.000,true
baseline,2,read_hash,8,8,1532962.500,1534016.000,true
baseline,2,end_custom,8,157305,130.447,0.000,true
baseline,2,tokenize_comments,8,5160,3282.054,2464.000,true
baseline,2,index_hash,8,134,126552.985,129240.000,true
baseline,2,tokenize_long_quote,8,826,50818.402,17672.000,true
baseline,2,read_insert_mysql_dash,8,59097,329.370,544.000,true
baseline,2,tokenize_hash_operator,8,155846,109.509,104.000,true
baseline,2,read_executable_comment,8,110681,127.174,248.000,true
baseline,2,end_hash_operator,8,168638,175.017,0.000,true
baseline,2,next_hash,8,41859,473.659,336.000,true
baseline,2,tokenize_mybatis_single,8,262144,75.597,152.000,true
baseline,2,read_insert_hash,8,8,2622225.000,2562784.000,true
baseline,2,read_insert_mutation,8,46921,316.479,520.000,true
baseline,2,select_simple,8,39752,599.892,1440.000,true
baseline,2,read_literal,8,4834,3549.276,3936.000,true
baseline,2,read_cte,8,1202,15962.562,19968.000,true
baseline,2,next_custom,8,75796,264.922,48.000,false
baseline,2,read_insert_quoted_large,8,58,404118.966,110528.000,true
baseline,2,walk_tokens_comments,8,2294,9817.786,1920.000,true
baseline,2,select_parenthesized,8,51425,489.968,896.000,true
baseline,2,read_insert_executable_comment,8,172750,133.015,248.000,true
baseline,2,walk_tokens_simple,8,7699,2804.078,816.000,true
baseline,2,walk_tokens_large,8,161,128637.267,25792.000,true
baseline,2,tokenize_simple,8,18693,1205.762,1216.000,true
baseline,2,classify_delete,8,54384,423.731,960.000,true
baseline,2,tokenize_tiny,8,262144,113.364,200.000,true
baseline,2,tokenize_large,8,389,57623.393,38120.000,true
baseline,2,index_composite,8,6191,2376.337,2592.000,true
baseline,2,next_hash_operator,8,109296,243.318,48.000,true
baseline,2,index_whitespace,8,180143,101.997,96.000,true
baseline,2,next_word,8,262144,74.070,48.000,true
baseline,2,end_trivia,8,197101,93.250,0.000,true
baseline,2,read_multiple,8,8356,2422.618,4256.000,true
baseline,2,read_insert,8,212504,99.537,224.000,true
baseline,2,config_default,8,7399,2495.499,9880.000,true
baseline,2,select_quotes,8,40895,453.390,960.000,true
baseline,2,read_upsert,8,140449,143.894,344.000,true
baseline,2,walk_tokens_hash,8,73,240864.384,255456.000,true
baseline,2,read_insert_literal,8,3570,6016.106,7424.000,true
baseline,2,index_custom_composite,8,16906,1203.774,864.000,true
baseline,2,index_near_matches,8,8,2930487.500,3287712.000,true
baseline,2,read_insert_large,8,65,302716.923,357376.000,true
baseline,2,index_quoted,8,269,53025.651,17688.000,true
baseline,2,tokenize_array,8,978,11751.227,4248.000,true
baseline,2,walk_bounds_simple,8,20689,982.648,0.000,true
baseline,2,read_comments,8,648,19329.784,16352.000,true
baseline,2,read_large,8,153,158144.444,140896.000,true
baseline,2,config_custom,8,6997,2863.970,10288.000,true
baseline,2,tokenize_unicode,8,12233,814.584,1088.000,true
baseline,2,index_from_inside_quote,9,51159,453.082,512.000,true
baseline,2,read_simple,9,4033,6022.787,7296.000,true
baseline,2,index_custom_composite,9,16906,1184.420,864.000,true
baseline,2,tokenize_dense_concat_8192,9,65,315704.615,61720.000,true
baseline,2,index_sensitive,9,42074,507.549,600.000,true
baseline,2,walk_tokens_hash,9,73,238619.178,255456.000,true
baseline,2,tokenize_comments,9,5160,3514.322,2464.000,true
baseline,2,index_missing,9,427,55768.618,63112.000,true
baseline,2,tokenize_dense_concat_1024,9,223,41078.924,7960.000,true
baseline,2,index_whitespace,9,180143,111.740,96.000,true
baseline,2,read_insert_upsert,9,7732,1964.834,2696.000,true
baseline,2,tokenize_large,9,389,53623.393,38120.000,true
baseline,2,read_comments,9,648,23394.136,16352.000,true
baseline,2,read_cte,9,1202,17406.156,19968.000,true
baseline,2,next_empty,9,262144,64.355,0.000,true
baseline,2,end_word,9,262144,46.755,0.000,true
baseline,2,read_insert_comments,9,428,35792.523,33664.000,true
baseline,2,tokenize_long_quote,9,826,51972.276,17672.000,true
baseline,2,read_insert_executable_comment,9,172750,108.627,248.000,true
baseline,2,read_insert_hash,9,8,2782087.500,2562784.000,true
baseline,2,tokenize_custom,9,7314,1691.263,600.000,true
baseline,2,tokenize_array,9,978,12655.828,4248.000,true
baseline,2,walk_bounds_comments,9,5470,3916.892,0.000,true
baseline,2,classify_replace,9,162443,137.023,192.000,true
baseline,2,read_insert_multiple,9,5705,3924.470,6208.000,true
baseline,2,read_insert_cte,9,775,24835.484,34976.000,true
baseline,2,read_insert_quoted_large,9,58,363703.448,110528.000,true
baseline,2,walk_bounds_large,9,439,44992.483,0.000,true
baseline,2,next_mybatis_single,9,262144,66.372,48.000,true
baseline,2,walk_tokens_comments,9,2294,9060.288,1920.000,true
baseline,2,read_insert_large,9,65,303864.615,357376.000,true
baseline,2,next_trivia,9,146208,119.599,48.000,true
baseline,2,next_hash,9,41859,560.742,336.000,true
baseline,2,walk_bounds_simple,9,20689,1218.391,0.000,true
baseline,2,next_quote,9,969,25032.095,8760.000,true
baseline,2,index_late,9,228,100813.158,77024.000,true
baseline,2,select_parenthesized,9,51425,435.897,896.000,true
baseline,2,tokenize_simple,9,18693,1165.517,1216.000,true
baseline,2,select_ambiguous,9,51497,469.530,1056.000,true
baseline,2,index_quoted,9,269,54197.026,17688.000,true
baseline,2,end_mybatis_single,9,262144,34.347,0.000,true
baseline,2,read_insert,9,212504,93.259,224.000,true
baseline,2,read_insert_literal,9,3570,6119.608,7424.000,true
baseline,2,read_large,9,153,160007.190,140896.000,true
baseline,2,end_empty,9,262144,44.564,0.000,true
baseline,2,read_hash,9,8,1480325.000,1534016.000,true
baseline,2,next_custom,9,75796,239.079,48.000,false
baseline,2,tokenize_dense_concat_4096,9,127,159600.787,31000.000,true
baseline,2,read_mysql_dash,9,53389,340.920,544.000,true
baseline,2,tokenize_tiny,9,262144,112.495,200.000,true
baseline,2,index_composite_comments,9,29820,726.365,864.000,true
baseline,2,classify_delete,9,54384,403.415,960.000,true
baseline,2,read_literal,9,4834,3424.390,3936.000,true
baseline,2,read_insert_mysql_dash,9,59097,366.169,544.000,true
baseline,2,tokenize_backslashes,9,29073,368.926,488.000,true
baseline,2,classify_insert,9,53233,369.478,896.000,true
baseline,2,select_simple,9,39752,614.070,1440.000,true
baseline,2,tokenize_hash_identifiers,9,331,64455.589,65528.000,true
baseline,2,index_composite,9,6191,2536.052,2592.000,true
baseline,2,tokenize_hash_rows,9,12,1844858.333,331144.000,true
baseline,2,tokenize_unicode,9,12233,797.531,1088.000,true
baseline,2,end_hash,9,45218,470.107,288.000,true
baseline,2,next_hash_operator,9,109296,268.591,48.000,true
baseline,2,end_custom,9,157305,129.269,0.000,true
baseline,2,index_custom_separator,9,12226,1713.488,1112.000,false
baseline,2,index_hash,9,134,118781.343,129240.000,true
baseline,2,read_quoted_large,9,58,270362.069,107808.000,true
baseline,2,walk_tokens_simple,9,7699,2740.642,816.000,true
baseline,2,config_default,9,7399,3090.647,9880.000,true
baseline,2,index_early,9,109725,197.364,120.000,true
baseline,2,read_multiple,9,8356,2577.549,4256.000,true
baseline,2,read_executable_comment,9,110681,123.586,248.000,true
baseline,2,classify_update,9,38742,359.537,864.000,true
baseline,2,select_cte,9,8454,2507.937,4896.000,true
baseline,2,read_insert_mutation,9,46921,341.363,520.000,true
baseline,2,end_hash_operator,9,168638,187.784,0.000,true
baseline,2,walk_bounds_hash,9,146,141593.836,127008.000,true
baseline,2,tokenize_hash_operator,9,155846,116.509,104.000,true
baseline,2,tokenize_mybatis,9,1774,6229.876,5752.000,true
baseline,2,read_upsert,9,140449,156.240,344.000,true
baseline,2,end_trivia,9,197101,94.842,0.000,true
baseline,2,tokenize_dense_concat_256,9,968,11390.083,2200.000,true
baseline,2,select_quotes,9,40895,393.420,960.000,true
baseline,2,next_word,9,262144,75.122,48.000,true
baseline,2,tokenize_mybatis_single,9,262144,78.811,152.000,true
baseline,2,read_insert_insert,9,3857,4573.555,7168.000,true
baseline,2,tokenize_keep_comments,9,4363,4500.252,3504.000,true
baseline,2,config_custom,9,6997,2877.590,10288.000,true
baseline,2,read_insert_simple,9,1863,11817.445,16928.000,true
baseline,2,walk_tokens_large,9,161,125669.565,25792.000,true
baseline,2,end_quote,9,2616,7932.148,0.000,true
baseline,2,read_mutation,9,65977,353.676,520.000,true
baseline,2,index_near_matches,9,8,2909650.000,3287712.000,true
