version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
current,2,config_custom,6,9262,2251.943,6704.000,true
current,2,tokenize_dense_concat_4096,6,362,62567.680,30904.000,true
current,2,index_missing,6,977,16291.812,0.000,true
current,2,index_whitespace,6,260074,44.241,0.000,true
current,2,end_empty,6,262144,34.963,0.000,true
current,2,read_insert_upsert,6,14965,817.040,64.000,true
current,2,index_composite_comments,6,142955,152.064,0.000,true
current,2,tokenize_mybatis,6,2447,2745.116,3448.000,true
current,2,index_from_inside_quote,6,109798,140.773,0.000,true
current,2,end_trivia,6,262144,62.513,0.000,true
current,2,tokenize_dense_concat_1024,6,1435,15539.861,7864.000,true
current,2,read_comments,6,2162,10053.608,6680.000,true
current,2,next_mybatis_single,6,262144,20.997,0.000,true
current,2,read_insert_large,6,207,62002.415,27280.000,true
current,2,index_custom_composite,6,53195,381.966,0.000,true
current,2,next_quote,6,25593,1338.639,8760.000,true
current,2,index_sensitive,6,72985,208.444,0.000,true
current,2,classify_update,6,262144,24.680,48.000,true
current,2,tokenize_keep_comments,6,11775,1380.382,1776.000,true
current,2,select_simple,6,262144,23.263,48.000,true
current,2,next_custom,6,262144,19.626,48.000,true
current,2,read_simple,6,6912,1466.016,1344.000,true
current,2,next_empty,6,262144,32.714,0.000,true
current,2,tokenize_long_quote,6,15901,1711.465,17624.000,true
current,2,walk_bounds_simple,6,47706,566.509,0.000,true
current,2,end_mybatis_single,6,262144,28.353,0.000,true
current,2,read_insert_multiple,6,15205,821.256,664.000,true
current,2,tokenize_comments,6,10488,1230.606,736.000,true
current,2,read_insert_literal,6,13334,1104.087,752.000,true
current,2,read_multiple,6,26230,498.624,584.000,true
current,2,next_word,6,262144,33.633,48.000,true
current,2,classify_replace,6,193299,71.935,0.000,true
current,2,read_upsert,6,262144,15.247,0.000,true
current,2,index_early,6,262144,64.827,0.000,true
current,2,select_parenthesized,6,28149,90.106,48.000,true
current,2,walk_bounds_comments,6,20062,945.220,0.000,true
current,2,end_hash_operator,6,262144,29.797,0.000,true
current,2,read_insert_mutation,6,87954,280.754,200.000,true
current,2,config_default,6,262144,7.964,24.000,true
current,2,classify_insert,6,262144,28.635,48.000,true
current,2,read_insert_quoted_large,6,1187,10237.152,26816.000,true
current,2,read_literal,6,18067,666.630,672.000,true
current,2,read_insert_mysql_dash,6,76312,274.468,400.000,true
current,2,read_insert_insert,6,16749,934.390,656.000,true
current,2,walk_tokens_hash,6,578,44873.356,15936.000,true
current,2,index_near_matches,6,1286,24101.866,0.000,true
current,2,select_quotes,6,262144,26.608,48.000,true
current,2,read_mutation,6,88899,288.308,200.000,true
current,2,index_whitespace,7,260074,62.103,0.000,true
current,2,walk_tokens_large,7,592,40155.068,13504.000,true
current,2,index_missing,7,977,20653.531,0.000,true
current,2,read_insert_large,7,207,70550.242,27280.000,true
current,2,read_insert_simple,7,6023,2738.685,1424.000,true
current,2,read_mysql_dash,7,76683,387.341,400.000,true
current,2,classify_replace,7,193299,94.340,0.000,true
current,2,end_trivia,7,262144,79.822,0.000,true
current,2,select_parenthesized,7,28149,140.453,48.000,true
current,2,read_insert_multiple,7,15205,1178.310,664.000,true
current,2,tokenize_unicode,7,19812,491.369,848.000,true
current,2,index_hash,7,2108,8228.178,632.000,true
current,2,next_mybatis_single,7,262144,21.515,0.000,true
current,2,next_hash_operator,7,262144,42.986,0.000,true
current,2,select_cte,7,37955,718.316,1080.000,true
current,2,classify_insert,7,262144,23.956,48.000,true
current,2,classify_update,7,262144,30.290,48.000,true
current,2,index_near_matches,7,1286,19558.243,0.000,true
current,2,read_insert_insert,7,16749,977.634,656.000,true
current,2,next_word,7,262144,38.263,48.000,true
current,2,end_mybatis_single,7,262144,24.050,0.000,true
current,2,read_quoted_large,7,1492,10753.619,26736.000,true
current,2,config_default,7,262144,8.963,24.000,true
current,2,walk_tokens_hash,7,578,38632.007,15936.000,true
current,2,walk_bounds_simple,7,47706,481.495,0.000,true
current,2,next_custom,7,262144,24.096,48.000,true
current,2,read_insert_cte,7,5248,4329.249,3800.000,true
current,2,tokenize_dense_concat_8192,7,185,126100.000,61624.000,true
current,2,read_mutation,7,88899,252.542,200.000,true
current,2,read_multiple,7,26230,521.986,584.000,true
current,2,tokenize_array,7,48821,679.607,4248.000,true
current,2,tokenize_mybatis,7,2447,2534.287,3448.000,true
current,2,tokenize_hash_rows,7,358,10971.508,2624.000,true
current,2,next_empty,7,262144,33.768,0.000,true
current,2,read_insert_mutation,7,87954,245.816,200.000,true
current,2,end_word,7,262144,27.259,0.000,true
current,2,classify_delete,7,262144,24.896,48.000,true
current,2,tokenize_long_quote,7,15901,1591.271,17624.000,true
current,2,index_composite_comments,7,142955,145.377,0.000,true
current,2,walk_bounds_hash,7,1121,18778.501,7584.000,true
current,2,read_insert_quoted_large,7,1187,9588.206,26816.000,true
current,2,read_insert_comments,7,861,15511.963,6840.000,true
current,2,end_empty,7,262144,32.800,0.000,true
current,2,index_composite,7,48102,437.456,0.000,true
current,2,read_simple,7,6912,1419.821,1344.000,true
current,2,tokenize_dense_concat_1024,7,1435,15981.394,7864.000,true
current,2,config_custom,7,9262,2529.281,6704.000,true
current,2,read_comments,7,2162,9850.879,6680.000,true
current,2,tokenize_tiny,7,262144,61.290,152.000,true
current,2,read_literal,7,18067,663.846,672.000,true
current,2,index_from_inside_quote,7,109798,139.911,0.000,true
current,2,tokenize_hash_operator,7,262144,41.831,104.000,true
current,2,walk_bounds_comments,7,20062,960.537,0.000,true
current,2,tokenize_simple,7,38584,599.513,976.000,true
current,2,read_upsert,7,262144,14.335,0.000,true
current,2,index_quoted,7,4799,3355.199,0.000,true
current,2,walk_bounds_large,7,1223,16091.742,0.000,true
current,2,walk_tokens_simple,7,20959,937.206,576.000,true
current,2,next_trivia,7,187917,63.556,48.000,true
current,2,tokenize_backslashes,7,106653,205.210,344.000,true
current,2,index_early,7,262144,62.986,0.000,true
current,2,end_quote,7,115470,134.659,0.000,true
current,2,select_ambiguous,7,262144,22.655,48.000,true
current,2,end_custom,7,262144,13.452,0.000,true
current,2,tokenize_custom,7,69050,335.188,392.000,true
current,2,tokenize_mybatis_single,7,262144,35.526,104.000,true
current,2,index_sensitive,7,72985,198.797,0.000,true
current,2,read_insert_mysql_dash,7,76312,289.530,400.000,true
current,2,index_custom_separator,7,180421,85.033,48.000,true
current,2,read_insert_executable_comment,7,221698,80.252,0.000,true
current,2,read_hash,7,1126,11212.167,2360.000,true
current,2,read_insert,7,262144,12.569,0.000,true
current,2,tokenize_keep_comments,7,11775,1335.108,1776.000,true
current,2,select_quotes,7,262144,24.389,48.000,true
current,2,next_quote,7,25593,1125.777,8760.000,true
current,2,read_cte,7,4344,3270.603,3720.000,true
current,2,read_large,7,350,45603.429,27200.000,true
current,2,tokenize_dense_concat_4096,7,362,63751.934,30904.000,true
current,2,select_simple,7,262144,29.401,48.000,true
current,2,read_insert_hash,7,1326,13870.287,2440.000,true
current,2,tokenize_hash_identifiers,7,2133,6899.859,1984.000,true
current,2,walk_tokens_comments,7,10368,1950.347,192.000,true
current,2,read_insert_upsert,7,14965,897.521,64.000,true
current,2,read_executable_comment,7,262144,77.937,0.000,true
current,2,next_hash,7,132471,149.119,248.000,true
current,2,tokenize_comments,7,10488,1122.454,736.000,true
current,2,index_custom_composite,7,53195,385.051,0.000,true
current,2,index_late,7,1303,17305.372,0.000,true
current,2,end_hash_operator,7,262144,27.769,0.000,true
current,2,tokenize_large,7,1101,22946.957,25832.000,true
current,2,read_insert_literal,7,13334,1100.892,752.000,true
current,2,end_hash,7,224155,93.288,200.000,true
current,2,tokenize_dense_concat_256,7,4857,4110.439,2104.000,true
current,2,tokenize_dense_concat_4096,8,362,59491.989,30904.000,true
current,2,read_mutation,8,88899,233.247,200.000,true
current,2,tokenize_keep_comments,8,11775,1352.815,1776.000,true
current,2,select_cte,8,37955,738.222,1080.000,true
current,2,index_from_inside_quote,8,109798,142.835,0.000,true
current,2,read_insert_multiple,8,15205,791.858,664.000,true
current,2,tokenize_dense_concat_256,8,4857,3954.705,2104.000,true
current,2,walk_bounds_comments,8,20062,927.021,0.000,true
current,2,read_insert_insert,8,16749,928.408,656.000,true
current,2,index_early,8,262144,64.805,0.000,true
current,2,tokenize_backslashes,8,106653,192.776,344.000,true
current,2,index_custom_separator,8,180421,89.746,48.000,true
current,2,classify_update,8,262144,28.423,48.000,true
current,2,tokenize_mybatis,8,2447,2897.262,3448.000,true
current,2,tokenize_hash_rows,8,358,13072.067,2624.000,true
current,2,end_word,8,262144,27.104,0.000,true
current,2,read_quoted_large,8,1492,9572.051,26736.000,true
current,2,read_insert_simple,8,6023,2163.357,1424.000,true
current,2,read_simple,8,6912,1408.232,1344.000,true
current,2,tokenize_dense_concat_1024,8,1435,15274.843,7864.000,true
current,2,classify_replace,8,193299,71.735,0.000,true
current,2,tokenize_custom,8,69050,314.306,392.000,true
current,2,index_composite_comments,8,142955,153.713,0.000,true
current,2,next_quote,8,25593,1024.768,8760.000,true
current,2,index_missing,8,977,16978.199,0.000,true
current,2,end_hash,8,224155,96.716,200.000,true
current,2,end_quote,8,115470,135.576,0.000,true
current,2,read_mysql_dash,8,76683,305.711,400.000,true
current,2,end_mybatis_single,8,262144,22.521,0.000,true
current,2,walk_bounds_hash,8,1121,17871.900,7584.000,true
current,2,next_empty,8,262144,32.940,0.000,true
current,2,classify_insert,8,262144,25.946,48.000,true
current,2,read_insert_upsert,8,14965,802.379,64.000,true
current,2,select_ambiguous,8,262144,22.751,48.000,true
current,2,walk_bounds_large,8,1223,16857.563,0.000,true
current,2,end_empty,8,262144,34.812,0.000,true
current,2,tokenize_hash_identifiers,8,2133,6823.769,1984.000,true
current,2,index_late,8,1303,15712.510,0.000,true
current,2,next_trivia,8,187917,66.356,48.000,true
current,2,read_insert_comments,8,861,14814.286,6840.000,true
current,2,next_mybatis_single,8,262144,19.812,0.000,true
current,2,read_insert_cte,8,5248,4180.774,3800.000,true
current,2,tokenize_dense_concat_8192,8,185,118407.027,61624.000,true
current,2,index_sensitive,8,72985,191.215,0.000,true
current,2,read_hash,8,1126,11273.712,2360.000,true
current,2,end_custom,8,262144,13.655,0.000,true
current,2,tokenize_comments,8,10488,1256.198,736.000,true
current,2,index_hash,8,2108,6615.370,632.000,true
current,2,tokenize_long_quote,8,15901,1802.585,17624.000,true
current,2,read_insert_mysql_dash,8,76312,263.491,400.000,true
current,2,tokenize_hash_operator,8,262144,33.289,104.000,true
current,2,read_executable_comment,8,262144,86.520,0.000,true
current,2,end_hash_operator,8,262144,27.247,0.000,true
current,2,next_hash,8,132471,97.839,248.000,true
current,2,tokenize_mybatis_single,8,262144,33.499,104.000,true
current,2,read_insert_hash,8,1326,14326.772,2440.000,true
current,2,read_insert_mutation,8,87954,231.959,200.000,true
current,2,select_simple,8,262144,25.292,48.000,true
current,2,read_literal,8,18067,715.094,672.000,true
current,2,read_cte,8,4344,3488.513,3720.000,true
current,2,next_custom,8,262144,19.762,48.000,true
current,2,read_insert_quoted_large,8,1187,8382.898,26816.000,true
current,2,walk_tokens_comments,8,10368,2015.750,192.000,true
current,2,select_parenthesized,8,28149,112.306,48.000,true
current,2,read_insert_executable_comment,8,221698,78.803,0.000,true
current,2,walk_tokens_simple,8,20959,925.230,576.000,true
current,2,walk_tokens_large,8,592,36261.149,13504.000,true
current,2,tokenize_simple,8,38584,621.118,976.000,true
current,2,classify_delete,8,262144,26.803,48.000,true
current,2,tokenize_tiny,8,262144,60.987,152.000,true
current,2,tokenize_large,8,1101,22233.243,25832.000,true
current,2,index_composite,8,48102,466.398,0.000,true
current,2,next_hash_operator,8,262144,28.069,0.000,true
current,2,index_whitespace,8,260074,45.234,0.000,true
current,2,next_word,8,262144,33.644,48.000,true
current,2,end_trivia,8,262144,61.712,0.000,true
current,2,read_multiple,8,26230,505.231,584.000,true
current,2,read_insert,8,262144,13.908,0.000,true
current,2,config_default,8,262144,8.249,24.000,true
current,2,select_quotes,8,262144,23.431,48.000,true
current,2,read_upsert,8,262144,14.374,0.000,true
current,2,walk_tokens_hash,8,578,36467.993,15936.000,true
current,2,read_insert_literal,8,13334,1102.145,752.000,true
current,2,index_custom_composite,8,53195,397.817,0.000,true
current,2,index_near_matches,8,1286,15667.729,0.000,true
current,2,read_insert_large,8,207,74461.353,27280.000,true
current,2,index_quoted,8,4799,3518.525,0.000,true
current,2,tokenize_array,8,48821,786.739,4248.000,true
current,2,walk_bounds_simple,8,47706,428.066,0.000,true
current,2,read_comments,8,2162,10041.489,6680.000,true
current,2,read_large,8,350,41595.143,27200.000,true
current,2,config_custom,8,9262,2342.647,6704.000,true
current,2,tokenize_unicode,8,19812,370.452,848.000,true
current,2,index_from_inside_quote,9,109798,141.317,0.000,true
current,2,read_simple,9,6912,1377.445,1344.000,true
current,2,index_custom_composite,9,53195,391.065,0.000,true
current,2,tokenize_dense_concat_8192,9,185,128126.486,61624.000,true
current,2,index_sensitive,9,72985,197.856,0.000,true
current,2,walk_tokens_hash,9,578,36129.585,15936.000,true
current,2,tokenize_comments,9,10488,1153.576,736.000,true
current,2,index_missing,9,977,16441.453,0.000,true
current,2,tokenize_dense_concat_1024,9,1435,14995.401,7864.000,true
current,2,index_whitespace,9,260074,44.021,0.000,true
current,2,read_insert_upsert,9,14965,904.771,64.000,true
current,2,tokenize_large,9,1101,25189.010,25832.000,true
current,2,read_comments,9,2162,12119.935,6680.000,true
current,2,read_cte,9,4344,3652.371,3720.000,true
current,2,next_empty,9,262144,35.227,0.000,true
current,2,end_word,9,262144,28.391,0.000,true
current,2,read_insert_comments,9,861,15096.864,6840.000,true
current,2,tokenize_long_quote,9,15901,1286.781,17624.000,true
current,2,read_insert_executable_comment,9,221698,85.366,0.000,true
current,2,read_insert_hash,9,1326,13335.822,2440.000,true
current,2,tokenize_custom,9,69050,315.818,392.000,true
current,2,tokenize_array,9,48821,673.513,4248.000,true
current,2,walk_bounds_comments,9,20062,922.480,0.000,true
current,2,classify_replace,9,193299,80.082,0.000,true
current,2,read_insert_multiple,9,15205,810.911,664.000,true
current,2,read_insert_cte,9,5248,4092.149,3800.000,true
current,2,read_insert_quoted_large,9,1187,11991.828,26816.000,true
current,2,walk_bounds_large,9,1223,17637.285,0.000,true
current,2,next_mybatis_single,9,262144,20.941,0.000,true
current,2,walk_tokens_comments,9,10368,2121.026,192.000,true
current,2,read_insert_large,9,207,62072.947,27280.000,true
current,2,next_trivia,9,187917,65.128,48.000,true
current,2,next_hash,9,132471,108.119,248.000,true
current,2,walk_bounds_simple,9,47706,413.722,0.000,true
current,2,next_quote,9,25593,980.112,8760.000,true
current,2,index_late,9,1303,15926.324,0.000,true
current,2,select_parenthesized,9,28149,92.799,48.000,true
current,2,tokenize_simple,9,38584,607.021,976.000,true
current,2,select_ambiguous,9,262144,28.739,48.000,true
current,2,index_quoted,9,4799,3404.647,0.000,true
current,2,end_mybatis_single,9,262144,20.213,0.000,true
current,2,read_insert,9,262144,15.030,0.000,true
current,2,read_insert_literal,9,13334,1078.071,752.000,true
current,2,read_large,9,350,41289.714,27200.000,true
current,2,end_empty,9,262144,33.236,0.000,true
current,2,read_hash,9,1126,10962.078,2360.000,true
current,2,next_custom,9,262144,19.866,48.000,true
current,2,tokenize_dense_concat_4096,9,362,62607.735,30904.000,true
current,2,read_mysql_dash,9,76683,272.350,400.000,true
current,2,tokenize_tiny,9,262144,59.792,152.000,true
current,2,index_composite_comments,9,142955,184.571,0.000,true
current,2,classify_delete,9,262144,25.309,48.000,true
current,2,read_literal,9,18067,683.744,672.000,true
current,2,read_insert_mysql_dash,9,76312,273.121,400.000,true
current,2,tokenize_backslashes,9,106653,205.354,344.000,true
current,2,classify_insert,9,262144,23.246,48.000,true
current,2,select_simple,9,262144,23.642,48.000,true
current,2,tokenize_hash_identifiers,9,2133,6610.408,1984.000,true
current,2,index_composite,9,48102,456.189,0.000,true
current,2,tokenize_hash_rows,9,358,11393.017,2624.000,true
current,2,tokenize_unicode,9,19812,370.886,848.000,true
current,2,end_hash,9,224155,101.670,200.000,true
current,2,next_hash_operator,9,262144,28.160,0.000,true
current,2,end_custom,9,262144,13.625,0.000,true
current,2,index_custom_separator,9,180421,86.300,48.000,true
current,2,index_hash,9,2108,6711.338,632.000,true
current,2,read_quoted_large,9,1492,10048.056,26736.000,true
current,2,walk_tokens_simple,9,20959,1003.001,576.000,true
current,2,config_default,9,262144,8.328,24.000,true
current,2,index_early,9,262144,64.456,0.000,true
current,2,read_multiple,9,26230,512.261,584.000,true
current,2,read_executable_comment,9,262144,77.937,0.000,true
current,2,classify_update,9,262144,26.035,48.000,true
current,2,select_cte,9,37955,631.627,1080.000,true
current,2,read_insert_mutation,9,87954,235.392,200.000,true
current,2,end_hash_operator,9,262144,27.474,0.000,true
current,2,walk_bounds_hash,9,1121,17781.445,7584.000,true
current,2,tokenize_hash_operator,9,262144,35.144,104.000,true
current,2,tokenize_mybatis,9,2447,3012.587,3448.000,true
current,2,read_upsert,9,262144,13.517,0.000,true
current,2,end_trivia,9,262144,58.483,0.000,true
current,2,tokenize_dense_concat_256,9,4857,3757.896,2104.000,true
current,2,select_quotes,9,262144,23.226,48.000,true
current,2,next_word,9,262144,42.706,48.000,true
current,2,tokenize_mybatis_single,9,262144,33.535,104.000,true
current,2,read_insert_insert,9,16749,964.810,656.000,true
current,2,tokenize_keep_comments,9,11775,1442.726,1776.000,true
current,2,config_custom,9,9262,2623.461,6704.000,true
current,2,read_insert_simple,9,6023,2159.787,1424.000,true
current,2,walk_tokens_large,9,592,35384.122,13504.000,true
current,2,end_quote,9,115470,139.825,0.000,true
current,2,read_mutation,9,88899,239.278,200.000,true
current,2,index_near_matches,9,1286,16037.092,0.000,true
