version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
baseline,3,next_word,6,262144,54.719,48.000,true
baseline,3,end_word,6,262144,36.621,0.000,true
baseline,3,read_large,6,153,173481.046,140896.000,true
baseline,3,index_custom_separator,6,13761,1699.542,968.000,false
baseline,3,read_insert_quoted_large,6,61,366572.131,110528.000,true
baseline,3,tokenize_keep_comments,6,744,4603.495,3504.000,true
baseline,3,read_insert_cte,6,902,23843.902,34976.000,true
baseline,3,index_missing,6,386,50088.860,50728.000,true
baseline,3,read_insert,6,224700,96.250,224.000,true
baseline,3,index_early,6,141976,158.489,120.000,true
baseline,3,read_insert_hash,6,9,2534955.556,2562784.000,true
baseline,3,read_cte,6,1466,15581.378,19968.000,true
baseline,3,read_simple,6,3934,5991.230,7296.000,true
baseline,3,next_empty,6,262144,58.196,0.000,true
baseline,3,tokenize_comments,6,4491,3575.284,2464.000,true
baseline,3,read_insert_simple,6,1850,11570.541,16928.000,true
baseline,3,read_hash,6,14,1531571.429,1534016.000,true
baseline,3,index_composite_comments,6,39491,559.763,792.000,true
baseline,3,walk_bounds_comments,6,4666,5338.513,0.000,true
baseline,3,tokenize_long_quote,6,630,49212.381,17672.000,true
baseline,3,read_cte,7,1466,15129.468,19968.000,true
baseline,3,walk_tokens_comments,7,2207,9401.223,1920.000,true
baseline,3,read_insert_mysql_dash,7,60978,329.773,544.000,true
baseline,3,read_insert_executable_comment,7,149869,124.479,248.000,true
baseline,3,read_insert_multiple,7,5405,4037.780,6208.000,true
baseline,3,read_literal,7,6245,3742.738,3936.000,true
baseline,3,classify_delete,7,52523,395.754,960.000,true
baseline,3,read_insert_upsert,7,10550,2009.175,2696.000,true
baseline,3,tokenize_long_quote,7,630,48294.444,17672.000,true
baseline,3,classify_update,7,53336,354.080,864.000,true
baseline,3,index_hash,7,168,128472.619,128880.000,true
baseline,3,end_empty,7,262144,36.143,0.000,true
baseline,3,index_custom_composite,7,18035,1275.315,792.000,true
baseline,3,end_word,7,262144,36.222,0.000,true
baseline,3,walk_tokens_large,7,149,140956.376,25792.000,true
baseline,3,config_custom,7,6814,3219.915,10288.000,true
baseline,3,next_quote,7,994,21334.004,8760.000,true
baseline,3,end_quote,7,2734,7904.353,0.000,true
baseline,3,tokenize_comments,7,4491,3539.568,2464.000,true
baseline,3,walk_bounds_large,7,319,64685.893,0.000,true
baseline,3,read_insert_literal,7,3568,6410.034,7424.000,true
baseline,3,read_mysql_dash,7,65068,325.118,544.000,true
baseline,3,tokenize_simple,7,19343,1222.954,1216.000,true
baseline,3,next_word,7,262144,52.938,48.000,true
baseline,3,tokenize_unicode,7,12673,747.558,1088.000,true
baseline,3,next_custom,7,87468,243.418,48.000,false
baseline,3,read_large,7,153,166151.634,140896.000,true
baseline,3,read_multiple,7,8374,2519.155,4256.000,true
baseline,3,tokenize_hash_identifiers,7,309,63755.663,65528.000,true
baseline,3,walk_bounds_comments,7,4666,4448.950,0.000,true
baseline,3,end_trivia,7,262144,74.483,0.000,true
baseline,3,index_composite_comments,7,39491,552.219,792.000,true
baseline,3,walk_bounds_hash,7,170,125951.765,127008.000,true
baseline,3,read_hash,7,14,1509285.714,1534016.000,true
baseline,3,next_hash,7,42794,486.309,336.000,true
baseline,3,tokenize_hash_rows,7,12,1900916.667,331144.000,true
baseline,3,walk_tokens_hash,7,86,267298.837,255456.000,true
baseline,3,tokenize_custom,7,7482,1460.639,600.000,true
baseline,3,tokenize_tiny,7,262144,106.995,200.000,true
baseline,3,index_missing,7,386,54865.803,50728.000,true
baseline,3,select_ambiguous,7,39385,449.067,1056.000,true
baseline,3,end_hash,7,45334,471.284,288.000,true
baseline,3,read_executable_comment,7,188528,117.427,248.000,true
baseline,3,end_custom,7,95699,233.807,0.000,true
baseline,3,select_cte,7,8572,2510.674,4896.000,true
baseline,3,index_late,7,205,102457.561,64616.000,true
baseline,3,select_simple,7,41117,769.879,1440.000,true
baseline,3,index_early,7,141976,167.962,120.000,true
baseline,3,walk_tokens_simple,7,7547,2705.525,816.000,true
baseline,3,tokenize_large,7,387,61328.682,38120.000,true
baseline,3,config_default,7,6963,3186.213,9880.000,true
baseline,3,index_sensitive,7,58454,365.205,480.000,true
baseline,3,index_whitespace,7,109329,81.911,72.000,true
baseline,3,read_quoted_large,7,84,257355.952,107808.000,true
baseline,3,walk_bounds_simple,7,17185,1216.805,0.000,true
baseline,3,index_near_matches,7,10,2339170.000,3275376.000,true
baseline,3,read_insert_large,7,67,333441.791,357376.000,true
baseline,3,read_comments,7,1148,19853.571,16352.000,true
baseline,3,read_insert_hash,7,9,2476644.444,2562784.000,true
baseline,3,read_insert_mutation,7,65437,317.764,520.000,true
baseline,3,read_insert_insert,7,4362,4984.411,7168.000,true
baseline,3,read_insert_simple,7,1850,13526.162,16928.000,true
baseline,3,read_insert_cte,7,902,24624.279,34976.000,true
baseline,3,tokenize_backslashes,7,63672,390.208,488.000,true
baseline,3,read_insert_comments,7,608,37187.171,33664.000,true
baseline,3,next_trivia,7,226824,116.019,48.000,true
baseline,3,read_mutation,7,66486,325.837,520.000,true
baseline,3,read_insert_quoted_large,7,61,404736.066,110528.000,true
baseline,3,index_from_inside_quote,7,49129,345.301,464.000,true
baseline,3,classify_replace,7,153913,139.177,192.000,true
baseline,3,next_empty,7,262144,61.991,0.000,true
baseline,3,tokenize_keep_comments,7,744,5057.124,3504.000,true
baseline,3,select_quotes,7,57096,440.677,960.000,true
baseline,3,index_quoted,7,409,56399.511,17664.000,true
baseline,3,read_simple,7,3934,6073.971,7296.000,true
baseline,3,read_upsert,7,146778,168.377,344.000,true
baseline,3,index_composite,7,9242,2349.567,2256.000,true
baseline,3,classify_insert,7,56460,393.463,896.000,true
baseline,3,tokenize_array,7,677,12940.768,4248.000,true
baseline,3,read_insert,7,224700,95.826,224.000,true
baseline,3,tokenize_mybatis,7,531,5762.335,5752.000,true
baseline,3,index_custom_separator,7,13761,1609.476,968.000,false
baseline,3,select_parenthesized,7,51646,453.032,896.000,true
baseline,3,read_insert_hash,8,9,2539355.556,2562784.000,true
baseline,3,read_hash,8,14,1561700.000,1534016.000,true
baseline,3,next_custom,8,87468,249.889,48.000,false
baseline,3,select_quotes,8,57096,420.893,960.000,true
baseline,3,walk_tokens_simple,8,7547,2962.740,816.000,true
baseline,3,tokenize_simple,8,19343,1449.754,1216.000,true
baseline,3,read_insert_upsert,8,10550,2588.929,2696.000,true
baseline,3,next_trivia,8,226824,110.153,48.000,true
baseline,3,read_literal,8,6245,4150.072,3936.000,true
baseline,3,index_sensitive,8,58454,457.919,480.000,true
baseline,3,read_insert_cte,8,902,25872.949,34976.000,true
baseline,3,end_empty,8,262144,43.845,0.000,true
baseline,3,end_hash,8,45334,505.704,288.000,true
baseline,3,tokenize_custom,8,7482,1715.865,600.000,true
baseline,3,index_composite_comments,8,39491,634.729,792.000,true
baseline,3,read_insert_quoted_large,8,61,439072.131,110528.000,true
baseline,3,index_quoted,8,409,58272.372,17664.000,true
baseline,3,walk_tokens_large,8,149,192355.705,25792.000,true
baseline,3,classify_replace,8,153913,136.963,192.000,true
baseline,3,tokenize_backslashes,8,63672,366.833,488.000,true
baseline,3,read_large,8,153,176693.464,140896.000,true
baseline,3,read_simple,8,3934,9673.716,7296.000,true
baseline,3,read_insert_mysql_dash,8,60978,508.055,544.000,true
baseline,3,next_quote,8,994,31773.944,8760.000,true
baseline,3,tokenize_hash_rows,8,12,2770491.667,331144.000,true
baseline,3,tokenize_tiny,8,262144,121.812,200.000,true
baseline,3,walk_bounds_comments,8,4666,6661.209,0.000,true
baseline,3,config_custom,8,6814,4001.071,10288.000,true
baseline,3,read_multiple,8,8374,3596.119,4256.000,true
baseline,3,index_near_matches,8,10,3121560.000,3275376.000,true
baseline,3,end_custom,8,95699,234.865,0.000,true
baseline,3,tokenize_array,8,677,13797.637,4248.000,true
baseline,3,read_insert_simple,8,1850,13893.243,16928.000,true
baseline,3,index_hash,8,168,145243.452,128880.000,true
baseline,3,index_missing,8,386,61956.736,50728.000,true
baseline,3,read_cte,8,1466,26005.321,19968.000,true
baseline,3,classify_delete,8,52523,697.154,960.000,true
baseline,3,index_early,8,141976,260.014,120.000,true
baseline,3,index_custom_composite,8,18035,1934.195,792.000,true
baseline,3,walk_tokens_comments,8,2207,15295.469,1920.000,true
baseline,3,read_insert,8,224700,146.662,224.000,true
baseline,3,read_comments,8,1148,32826.829,16352.000,true
baseline,3,select_ambiguous,8,39385,678.903,1056.000,true
baseline,3,index_from_inside_quote,8,49129,460.946,464.000,true
baseline,3,end_quote,8,2734,16237.637,0.000,true
baseline,3,walk_tokens_hash,8,86,381634.884,255456.000,true
baseline,3,select_parenthesized,8,51646,793.246,896.000,true
baseline,3,classify_insert,8,56460,858.905,896.000,true
baseline,3,next_word,8,262144,67.734,48.000,true
baseline,3,index_whitespace,8,109329,118.866,72.000,true
baseline,3,select_simple,8,41117,891.047,1440.000,true
baseline,3,next_hash,8,42794,683.694,336.000,true
baseline,3,tokenize_large,8,387,81416.021,38120.000,true
baseline,3,tokenize_unicode,8,12673,1139.044,1088.000,true
baseline,3,classify_update,8,53336,428.000,864.000,true
baseline,3,tokenize_long_quote,8,630,78699.206,17672.000,true
baseline,3,tokenize_mybatis,8,531,11586.441,5752.000,true
baseline,3,index_late,8,205,168308.780,64616.000,true
baseline,3,read_insert_comments,8,608,56338.651,33664.000,true
baseline,3,read_upsert,8,146778,180.100,344.000,true
baseline,3,read_insert_multiple,8,5405,5365.347,6208.000,true
baseline,3,index_composite,8,9242,2578.576,2256.000,true
baseline,3,index_custom_separator,8,13761,1720.863,968.000,false
baseline,3,read_mysql_dash,8,65068,485.544,544.000,true
baseline,3,tokenize_hash_identifiers,8,309,73552.751,65528.000,true
baseline,3,config_default,8,6963,3940.227,9880.000,true
baseline,3,walk_bounds_large,8,319,77610.345,0.000,true
baseline,3,read_insert_literal,8,3568,8856.642,7424.000,true
baseline,3,read_executable_comment,8,188528,146.627,248.000,true
baseline,3,walk_bounds_simple,8,17185,1323.445,0.000,true
baseline,3,next_empty,8,262144,80.275,0.000,true
baseline,3,read_insert_insert,8,4362,5463.228,7168.000,true
baseline,3,read_insert_executable_comment,8,149869,138.654,248.000,true
baseline,3,read_mutation,8,66486,423.094,520.000,true
baseline,3,walk_bounds_hash,8,170,144642.941,127008.000,true
baseline,3,tokenize_comments,8,4491,4384.124,2464.000,true
baseline,3,read_insert_mutation,8,65437,540.465,520.000,true
baseline,3,read_insert_large,8,67,515062.687,357376.000,true
baseline,3,select_cte,8,8572,4327.660,4896.000,true
baseline,3,end_trivia,8,262144,119.160,0.000,true
baseline,3,tokenize_keep_comments,8,744,6055.376,3504.000,true
baseline,3,end_word,8,262144,48.663,0.000,true
baseline,3,read_quoted_large,8,84,281770.238,107808.000,true
baseline,3,select_cte,9,8572,2754.970,4896.000,true
baseline,3,walk_tokens_comments,9,2207,10034.527,1920.000,true
baseline,3,read_insert_insert,9,4362,5632.944,7168.000,true
baseline,3,end_empty,9,262144,36.518,0.000,true
baseline,3,read_upsert,9,146778,149.704,344.000,true
baseline,3,config_custom,9,6814,3461.344,10288.000,true
baseline,3,next_hash,9,42794,540.330,336.000,true
baseline,3,end_trivia,9,262144,87.320,0.000,true
baseline,3,tokenize_long_quote,9,630,52855.873,17672.000,true
baseline,3,index_late,9,205,101354.634,64616.000,true
baseline,3,tokenize_mybatis,9,531,5902.260,5752.000,true
baseline,3,tokenize_tiny,9,262144,113.209,200.000,true
baseline,3,index_quoted,9,409,53892.176,17664.000,true
baseline,3,read_insert_literal,9,3568,6381.951,7424.000,true
baseline,3,tokenize_comments,9,4491,3590.203,2464.000,true
baseline,3,next_word,9,262144,59.378,48.000,true
baseline,3,index_composite,9,9242,2409.489,2256.000,true
baseline,3,read_literal,9,6245,3595.757,3936.000,true
baseline,3,read_insert_executable_comment,9,149869,118.613,248.000,true
baseline,3,read_executable_comment,9,188528,118.139,248.000,true
baseline,3,next_custom,9,87468,279.276,48.000,false
baseline,3,end_hash,9,45334,495.330,288.000,true
baseline,3,read_insert_hash,9,9,2545544.444,2562784.000,true
baseline,3,read_insert_quoted_large,9,61,393686.885,110528.000,true
baseline,3,read_insert_simple,9,1850,12173.946,16928.000,true
baseline,3,select_ambiguous,9,39385,466.797,1056.000,true
baseline,3,index_sensitive,9,58454,405.620,480.000,true
baseline,3,next_quote,9,994,24699.396,8760.000,true
baseline,3,index_custom_separator,9,13761,1660.839,968.000,false
baseline,3,read_quoted_large,9,84,422948.810,107808.000,true
baseline,3,read_insert_cte,9,902,50386.585,34976.000,true
baseline,3,select_parenthesized,9,51646,680.910,896.000,true
baseline,3,classify_replace,9,153913,175.835,192.000,true
baseline,3,read_insert_mutation,9,65437,567.972,520.000,true
baseline,3,classify_update,9,53336,674.891,864.000,true
baseline,3,read_hash,9,14,1894428.571,1534016.000,true
baseline,3,read_insert_mysql_dash,9,60978,403.895,544.000,true
baseline,3,read_large,9,153,195973.203,140896.000,true
baseline,3,tokenize_hash_identifiers,9,309,85445.955,65528.000,true
baseline,3,read_insert_upsert,9,10550,2629.934,2696.000,true
baseline,3,read_multiple,9,8374,3926.487,4256.000,true
baseline,3,index_from_inside_quote,9,49129,383.452,464.000,true
baseline,3,classify_insert,9,56460,422.478,896.000,true
baseline,3,read_mutation,9,66486,435.767,520.000,true
baseline,3,index_missing,9,386,75377.202,50728.000,true
baseline,3,tokenize_custom,9,7482,1836.113,600.000,true
baseline,3,tokenize_hash_rows,9,12,2925925.000,331144.000,true
baseline,3,end_custom,9,95699,264.396,0.000,true
baseline,3,end_quote,9,2734,9627.908,0.000,true
baseline,3,read_insert_multiple,9,5405,5151.341,6208.000,true
baseline,3,walk_tokens_hash,9,86,323243.023,255456.000,true
baseline,3,index_hash,9,168,151245.238,128880.000,true
baseline,3,walk_bounds_large,9,319,117032.602,0.000,true
baseline,3,index_near_matches,9,10,3828270.000,3275376.000,true
baseline,3,tokenize_unicode,9,12673,1550.572,1088.000,true
baseline,3,index_custom_composite,9,18035,2067.430,792.000,true
baseline,3,read_simple,9,3934,10987.773,7296.000,true
baseline,3,end_word,9,262144,62.577,0.000,true
baseline,3,walk_bounds_hash,9,170,200157.647,127008.000,true
baseline,3,index_composite_comments,9,39491,737.467,792.000,true
baseline,3,read_mysql_dash,9,65068,491.856,544.000,true
baseline,3,read_comments,9,1148,27237.021,16352.000,true
baseline,3,read_insert_large,9,67,461370.149,357376.000,true
baseline,3,tokenize_array,9,677,14863.663,4248.000,true
baseline,3,tokenize_keep_comments,9,744,6259.005,3504.000,true
baseline,3,index_early,9,141976,264.693,120.000,true
baseline,3,read_insert,9,224700,123.240,224.000,true
baseline,3,select_simple,9,41117,832.113,1440.000,true
baseline,3,index_whitespace,9,109329,136.315,72.000,true
baseline,3,read_insert_comments,9,608,48202.796,33664.000,true
baseline,3,tokenize_large,9,387,83917.054,38120.000,true
baseline,3,tokenize_backslashes,9,63672,478.476,488.000,true
baseline,3,tokenize_simple,9,19343,1824.427,1216.000,true
baseline,3,next_trivia,9,226824,149.258,48.000,true
baseline,3,next_empty,9,262144,89.305,0.000,true
baseline,3,select_quotes,9,57096,580.489,960.000,true
baseline,3,walk_tokens_large,9,149,194823.490,25792.000,true
baseline,3,read_cte,9,1466,25640.382,19968.000,true
baseline,3,walk_bounds_simple,9,17185,1531.126,0.000,true
baseline,3,walk_tokens_simple,9,7547,4702.226,816.000,true
baseline,3,config_default,9,6963,4657.231,9880.000,true
baseline,3,walk_bounds_comments,9,4666,7302.057,0.000,true
baseline,3,classify_delete,9,52523,708.541,960.000,true
