version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
baseline,1,walk_bounds_comments,6,4642,4364.864,0.000,true
baseline,1,tokenize_keep_comments,6,4018,4401.269,3504.000,true
baseline,1,config_custom,6,7982,2690.403,10288.000,true
baseline,1,tokenize_hash_identifiers,6,344,58215.407,65528.000,true
baseline,1,classify_update,6,61135,332.785,864.000,true
baseline,1,walk_tokens_large,6,152,134483.553,25792.000,true
baseline,1,tokenize_tiny,6,244538,104.677,200.000,true
baseline,1,tokenize_large,6,288,51974.653,38120.000,true
baseline,1,read_insert_mutation,6,67572,312.513,520.000,true
baseline,1,walk_tokens_hash,6,84,244121.429,255456.000,true
baseline,1,end_word,6,262144,36.216,0.000,true
baseline,1,read_cte,6,1482,14512.888,20064.000,true
baseline,1,index_custom_composite,6,17930,1161.484,792.000,true
baseline,1,end_hash,6,45736,440.734,288.000,true
baseline,1,read_upsert,6,142563,135.804,344.000,true
baseline,1,tokenize_simple,6,19220,1108.018,1216.000,true
baseline,1,next_empty,6,262144,53.564,0.000,true
baseline,1,read_hash,6,14,1461535.714,1534112.000,true
baseline,1,read_mysql_dash,6,66776,317.446,544.000,true
baseline,1,walk_bounds_simple,6,17269,1215.994,0.000,true
baseline,1,read_literal,7,6128,3460.395,4032.000,true
baseline,1,tokenize_keep_comments,7,4018,4430.314,3504.000,true
baseline,1,index_custom_composite,7,17930,1206.921,792.000,true
baseline,1,read_insert_insert,7,4568,4554.137,7168.000,true
baseline,1,select_cte,7,8824,2507.570,4896.000,true
baseline,1,read_mysql_dash,7,66776,307.928,544.000,true
baseline,1,read_large,7,154,154600.649,140992.000,true
baseline,1,walk_bounds_simple,7,17269,1144.739,0.000,true
baseline,1,read_insert_hash,7,9,2410133.333,2562784.000,true
baseline,1,index_from_inside_quote,7,62461,338.453,464.000,true
baseline,1,next_trivia,7,230105,89.193,48.000,true
baseline,1,index_sensitive,7,54612,385.045,480.000,true
baseline,1,end_custom,7,96317,207.781,0.000,true
baseline,1,walk_tokens_simple,7,6159,2682.643,816.000,true
baseline,1,end_word,7,262144,34.988,0.000,true
baseline,1,config_default,7,7905,2524.807,9880.000,true
baseline,1,index_quoted,7,315,69830.159,17664.000,true
baseline,1,read_insert_simple,7,1780,11507.753,16928.000,true
baseline,1,walk_bounds_hash,7,171,117876.023,127008.000,true
baseline,1,read_insert_mysql_dash,7,64484,315.346,544.000,true
baseline,1,index_composite,7,8942,2149.966,2256.000,true
baseline,1,read_executable_comment,7,184890,109.611,248.000,true
baseline,1,read_insert_multiple,7,5535,3903.342,6208.000,true
baseline,1,classify_update,7,61135,356.411,864.000,true
baseline,1,read_upsert,7,142563,147.028,344.000,true
baseline,1,read_comments,7,1101,18419.800,16448.000,true
baseline,1,tokenize_comments,7,4881,3298.812,2464.000,true
baseline,1,classify_insert,7,56363,381.830,896.000,true
baseline,1,index_early,7,135967,155.736,120.000,true
baseline,1,index_near_matches,7,10,2267500.000,3275376.000,true
baseline,1,next_custom,7,87700,231.461,48.000,false
baseline,1,tokenize_hash_identifiers,7,344,58446.221,65528.000,true
baseline,1,read_insert_literal,7,3567,5732.128,7424.000,true
baseline,1,read_insert_upsert,7,10350,1920.966,2696.000,true
baseline,1,end_empty,7,262144,34.349,0.000,true
baseline,1,read_quoted_large,7,75,261512.000,107904.000,true
baseline,1,read_cte,7,1482,14243.387,20064.000,true
baseline,1,tokenize_array,7,699,9512.303,4248.000,true
baseline,1,config_custom,7,7982,2608.356,10288.000,true
baseline,1,tokenize_tiny,7,244538,103.823,200.000,true
baseline,1,index_whitespace,7,255841,78.815,72.000,true
baseline,1,classify_replace,7,162589,122.324,192.000,true
baseline,1,walk_tokens_hash,7,84,252188.095,255456.000,true
baseline,1,tokenize_large,7,288,51636.111,38120.000,true
baseline,1,tokenize_long_quote,7,603,40718.076,17672.000,true
baseline,1,tokenize_unicode,7,11051,687.675,1088.000,true
baseline,1,tokenize_hash_rows,7,12,1683391.667,331144.000,true
baseline,1,next_word,7,262144,57.773,48.000,true
baseline,1,walk_tokens_large,7,152,135400.000,25792.000,true
baseline,1,read_mutation,7,67003,297.546,520.000,true
baseline,1,select_ambiguous,7,52259,411.495,1056.000,true
baseline,1,select_parenthesized,7,52199,415.493,896.000,true
baseline,1,index_custom_separator,7,12557,1464.944,968.000,false
baseline,1,next_hash,7,44108,474.617,336.000,true
baseline,1,tokenize_simple,7,19220,1203.767,1216.000,true
baseline,1,select_quotes,7,53648,405.499,960.000,true
baseline,1,index_hash,7,172,125122.093,128880.000,true
baseline,1,read_simple,7,4082,5609.652,7392.000,true
baseline,1,end_hash,7,45736,439.931,288.000,true
baseline,1,read_insert_large,7,68,294070.588,357376.000,true
baseline,1,end_trivia,7,262144,68.996,0.000,true
baseline,1,index_composite_comments,7,37983,559.219,792.000,true
baseline,1,tokenize_custom,7,3636,1369.554,600.000,true
baseline,1,read_multiple,7,3555,2335.584,4352.000,true
baseline,1,read_insert_executable_comment,7,190962,106.249,248.000,true
baseline,1,read_insert,7,230032,88.674,224.000,true
baseline,1,walk_bounds_comments,7,4642,4321.650,0.000,true
baseline,1,classify_delete,7,54813,390.059,960.000,true
baseline,1,walk_bounds_large,7,324,63066.358,0.000,true
baseline,1,read_insert_comments,7,620,33581.290,33664.000,true
baseline,1,walk_tokens_comments,7,2236,10046.825,1920.000,true
baseline,1,read_insert_quoted_large,7,59,368033.898,110528.000,true
baseline,1,read_hash,7,14,1439442.857,1534112.000,true
baseline,1,index_missing,7,396,47531.566,50728.000,true
baseline,1,next_empty,7,262144,52.531,0.000,true
baseline,1,read_insert_cte,7,912,22240.899,34976.000,true
baseline,1,select_simple,7,42552,582.490,1440.000,true
baseline,1,index_late,7,210,94053.810,64616.000,true
baseline,1,tokenize_mybatis,7,3677,5192.548,5752.000,true
baseline,1,end_quote,7,2770,7283.177,0.000,true
baseline,1,tokenize_backslashes,7,67192,310.303,488.000,true
baseline,1,next_quote,7,554,26036.282,8760.000,true
baseline,1,read_insert_mutation,7,67572,300.044,520.000,true
baseline,1,tokenize_large,8,288,55767.014,38120.000,true
baseline,1,index_custom_separator,8,12557,1623.238,968.000,false
baseline,1,config_default,8,7905,2509.880,9880.000,true
baseline,1,read_insert,8,230032,89.666,224.000,true
baseline,1,end_trivia,8,262144,69.436,0.000,true
baseline,1,read_insert_executable_comment,8,190962,107.432,248.000,true
baseline,1,tokenize_simple,8,19220,1159.412,1216.000,true
baseline,1,index_composite_comments,8,37983,545.449,792.000,true
baseline,1,read_mutation,8,67003,298.093,520.000,true
baseline,1,walk_tokens_large,8,152,135096.711,25792.000,true
baseline,1,read_insert_insert,8,4568,4727.933,7168.000,true
baseline,1,tokenize_long_quote,8,603,41569.652,17672.000,true
baseline,1,index_near_matches,8,10,2325230.000,3275376.000,true
baseline,1,tokenize_keep_comments,8,4018,4502.165,3504.000,true
baseline,1,read_upsert,8,142563,139.021,344.000,true
baseline,1,index_missing,8,396,47710.354,50728.000,true
baseline,1,walk_bounds_hash,8,171,117947.953,127008.000,true
baseline,1,index_whitespace,8,255841,79.082,72.000,true
baseline,1,next_hash,8,44108,466.874,336.000,true
baseline,1,end_hash,8,45736,441.525,288.000,true
baseline,1,walk_bounds_large,8,324,63122.840,0.000,true
baseline,1,read_insert_quoted_large,8,59,368623.729,110528.000,true
baseline,1,tokenize_mybatis,8,3677,5258.608,5752.000,true
baseline,1,index_quoted,8,315,68199.048,17664.000,true
baseline,1,read_mysql_dash,8,66776,312.202,544.000,true
baseline,1,classify_delete,8,54813,384.974,960.000,true
baseline,1,index_from_inside_quote,8,62461,354.913,464.000,true
baseline,1,select_quotes,8,53648,402.069,960.000,true
baseline,1,end_word,8,262144,35.003,0.000,true
baseline,1,read_multiple,8,3555,2333.924,4352.000,true
baseline,1,walk_tokens_simple,8,6159,2739.373,816.000,true
baseline,1,next_quote,8,554,26772.022,8760.000,true
baseline,1,end_quote,8,2770,8003.971,0.000,true
baseline,1,read_insert_mysql_dash,8,64484,313.453,544.000,true
baseline,1,index_sensitive,8,54612,359.564,480.000,true
baseline,1,end_empty,8,262144,34.669,0.000,true
baseline,1,index_late,8,210,94673.333,64616.000,true
baseline,1,select_ambiguous,8,52259,423.018,1056.000,true
baseline,1,next_empty,8,262144,48.047,0.000,true
baseline,1,walk_tokens_hash,8,84,242135.714,255456.000,true
baseline,1,read_insert_simple,8,1780,11167.247,16928.000,true
baseline,1,read_comments,8,1101,18416.621,16448.000,true
baseline,1,tokenize_unicode,8,11051,712.343,1088.000,true
baseline,1,classify_insert,8,56363,376.020,896.000,true
baseline,1,read_insert_mutation,8,67572,310.833,520.000,true
baseline,1,next_custom,8,87700,228.545,48.000,false
baseline,1,walk_bounds_comments,8,4642,4408.725,0.000,true
baseline,1,read_cte,8,1482,15392.375,20064.000,true
baseline,1,walk_bounds_simple,8,17269,1147.895,0.000,true
baseline,1,read_quoted_large,8,75,258964.000,107904.000,true
baseline,1,classify_replace,8,162589,120.522,192.000,true
baseline,1,index_hash,8,172,117348.837,128880.000,true
baseline,1,read_insert_literal,8,3567,6205.579,7424.000,true
baseline,1,read_simple,8,4082,5635.473,7392.000,true
baseline,1,read_insert_multiple,8,5535,3622.855,6208.000,true
baseline,1,read_hash,8,14,1438500.000,1534112.000,true
baseline,1,read_literal,8,6128,3568.636,4032.000,true
baseline,1,tokenize_backslashes,8,67192,338.531,488.000,true
baseline,1,select_simple,8,42552,570.676,1440.000,true
baseline,1,walk_tokens_comments,8,2236,9377.326,1920.000,true
baseline,1,tokenize_tiny,8,244538,95.733,200.000,true
baseline,1,end_custom,8,96317,206.185,0.000,true
baseline,1,read_large,8,154,152483.117,140992.000,true
baseline,1,select_parenthesized,8,52199,439.780,896.000,true
baseline,1,read_insert_large,8,68,295261.765,357376.000,true
baseline,1,tokenize_hash_rows,8,12,1659900.000,331144.000,true
baseline,1,read_insert_hash,8,9,2433022.222,2562784.000,true
baseline,1,tokenize_custom,8,3636,1383.168,600.000,true
baseline,1,read_insert_cte,8,912,22417.873,34976.000,true
baseline,1,tokenize_hash_identifiers,8,344,58781.395,65528.000,true
baseline,1,index_custom_composite,8,17930,1184.105,792.000,true
baseline,1,next_trivia,8,230105,85.898,48.000,true
baseline,1,read_executable_comment,8,184890,114.438,248.000,true
baseline,1,read_insert_upsert,8,10350,1925.700,2696.000,true
baseline,1,tokenize_array,8,699,10818.598,4248.000,true
baseline,1,index_composite,8,8942,2194.006,2256.000,true
baseline,1,next_word,8,262144,56.881,48.000,true
baseline,1,select_cte,8,8824,2411.775,4896.000,true
baseline,1,config_custom,8,7982,2668.429,10288.000,true
baseline,1,index_early,8,135967,156.418,120.000,true
baseline,1,classify_update,8,61135,351.198,864.000,true
baseline,1,read_insert_comments,8,620,33684.677,33664.000,true
baseline,1,tokenize_comments,8,4881,3265.888,2464.000,true
baseline,1,index_late,9,210,95917.143,64616.000,true
baseline,1,index_composite_comments,9,37983,546.666,792.000,true
baseline,1,walk_bounds_hash,9,171,118288.304,127008.000,true
baseline,1,index_custom_separator,9,12557,1427.156,968.000,false
baseline,1,read_quoted_large,9,75,281901.333,107904.000,true
baseline,1,index_from_inside_quote,9,62461,329.407,464.000,true
baseline,1,next_hash,9,44108,466.514,336.000,true
baseline,1,walk_bounds_simple,9,17269,1148.717,0.000,true
baseline,1,end_custom,9,96317,211.353,0.000,true
baseline,1,read_insert_mysql_dash,9,64484,317.389,544.000,true
baseline,1,end_word,9,262144,37.534,0.000,true
baseline,1,tokenize_backslashes,9,67192,312.180,488.000,true
baseline,1,tokenize_keep_comments,9,4018,4381.882,3504.000,true
baseline,1,classify_insert,9,56363,365.413,896.000,true
baseline,1,tokenize_custom,9,3636,1741.639,600.000,true
baseline,1,select_ambiguous,9,52259,431.968,1056.000,true
baseline,1,select_simple,9,42552,595.023,1440.000,true
baseline,1,read_simple,9,4082,5679.495,7392.000,true
baseline,1,read_insert_simple,9,1780,11091.685,16928.000,true
baseline,1,next_custom,9,87700,238.889,48.000,false
baseline,1,tokenize_array,9,699,9465.093,4248.000,true
baseline,1,tokenize_simple,9,19220,1147.966,1216.000,true
baseline,1,read_insert_multiple,9,5535,3594.923,6208.000,true
baseline,1,index_near_matches,9,10,2353890.000,3275376.000,true
baseline,1,classify_replace,9,162589,121.325,192.000,true
baseline,1,tokenize_large,9,288,51430.208,38120.000,true
baseline,1,read_hash,9,14,1444207.143,1534112.000,true
baseline,1,end_trivia,9,262144,68.684,0.000,true
baseline,1,tokenize_unicode,9,11051,825.889,1088.000,true
baseline,1,tokenize_hash_identifiers,9,344,58448.256,65528.000,true
baseline,1,next_quote,9,554,26071.841,8760.000,true
baseline,1,end_hash,9,45736,451.977,288.000,true
baseline,1,index_sensitive,9,54612,370.096,480.000,true
baseline,1,read_insert_comments,9,620,34134.516,33664.000,true
baseline,1,next_word,9,262144,58.415,48.000,true
baseline,1,read_literal,9,6128,3433.159,4032.000,true
baseline,1,select_cte,9,8824,2433.726,4896.000,true
baseline,1,select_parenthesized,9,52199,419.688,896.000,true
baseline,1,next_empty,9,262144,47.739,0.000,true
baseline,1,tokenize_comments,9,4881,3184.880,2464.000,true
baseline,1,index_composite,9,8942,2162.715,2256.000,true
baseline,1,read_insert_mutation,9,67572,297.506,520.000,true
baseline,1,tokenize_hash_rows,9,12,1751541.667,331144.000,true
baseline,1,read_insert_upsert,9,10350,2048.406,2696.000,true
baseline,1,read_comments,9,1101,18356.312,16448.000,true
baseline,1,walk_bounds_large,9,324,63549.691,0.000,true
baseline,1,index_custom_composite,9,17930,1201.924,792.000,true
baseline,1,read_insert,9,230032,88.526,224.000,true
baseline,1,index_hash,9,172,118754.651,128880.000,true
baseline,1,read_insert_large,9,68,298132.353,357376.000,true
baseline,1,read_cte,9,1482,14418.489,20064.000,true
baseline,1,read_mutation,9,67003,303.663,520.000,true
baseline,1,index_missing,9,396,48316.414,50728.000,true
baseline,1,read_insert_cte,9,912,23784.320,34976.000,true
baseline,1,index_whitespace,9,255841,79.252,72.000,true
baseline,1,read_mysql_dash,9,66776,316.010,544.000,true
baseline,1,classify_delete,9,54813,417.224,960.000,true
baseline,1,end_quote,9,2770,7624.188,0.000,true
baseline,1,read_executable_comment,9,184890,107.915,248.000,true
baseline,1,tokenize_mybatis,9,3677,5198.749,5752.000,true
baseline,1,walk_tokens_hash,9,84,238286.905,255456.000,true
baseline,1,end_empty,9,262144,34.362,0.000,true
baseline,1,read_insert_hash,9,9,2418011.111,2562784.000,true
baseline,1,read_upsert,9,142563,147.024,344.000,true
baseline,1,index_quoted,9,315,67568.254,17664.000,true
baseline,1,config_default,9,7905,2612.916,9880.000,true
baseline,1,tokenize_long_quote,9,603,40348.093,17672.000,true
baseline,1,select_quotes,9,53648,435.204,960.000,true
baseline,1,read_insert_literal,9,3567,5760.331,7424.000,true
baseline,1,read_insert_quoted_large,9,59,368966.102,110528.000,true
baseline,1,read_insert_insert,9,4568,4452.320,7168.000,true
baseline,1,classify_update,9,61135,336.282,864.000,true
baseline,1,config_custom,9,7982,2739.827,10288.000,true
baseline,1,read_large,9,154,152823.377,140992.000,true
baseline,1,next_trivia,9,230105,87.094,48.000,true
baseline,1,walk_tokens_large,9,152,134219.737,25792.000,true
baseline,1,walk_bounds_comments,9,4642,4338.583,0.000,true
baseline,1,walk_tokens_comments,9,2236,9097.182,1920.000,true
baseline,1,read_multiple,9,3555,2317.834,4352.000,true
baseline,1,tokenize_tiny,9,244538,101.822,200.000,true
baseline,1,index_early,9,135967,164.069,120.000,true
baseline,1,read_insert_executable_comment,9,190962,108.172,248.000,true
baseline,1,walk_tokens_simple,9,6159,2634.080,816.000,true
