version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
baseline,5,walk_bounds_hash,6,163,117508.589,127008.000,true
baseline,5,next_empty,6,262144,62.566,0.000,true
baseline,5,walk_tokens_large,6,147,137123.129,25792.000,true
baseline,5,select_cte,6,8579,2575.895,4896.000,true
baseline,5,classify_replace,6,133356,119.958,192.000,true
baseline,5,read_mutation,6,67038,292.609,520.000,true
baseline,5,read_insert_executable_comment,6,102831,107.075,248.000,true
baseline,5,tokenize_keep_comments,6,4254,4317.724,3504.000,true
baseline,5,read_insert_comments,6,328,34192.988,33664.000,true
baseline,5,tokenize_unicode,6,12990,694.095,1088.000,true
baseline,5,index_missing,6,395,48398.228,50728.000,true
baseline,5,end_empty,6,262144,34.427,0.000,true
baseline,5,read_cte,6,1386,14537.229,20064.000,true
baseline,5,select_simple,6,40797,623.100,1440.000,true
baseline,5,classify_insert,6,38122,354.433,896.000,true
baseline,5,classify_update,6,58461,346.701,864.000,true
baseline,5,index_composite,6,9119,2156.772,2256.000,true
baseline,5,select_ambiguous,6,51731,427.324,1056.000,true
baseline,5,read_executable_comment,6,144998,106.873,248.000,true
baseline,5,next_custom,6,85463,236.039,48.000,false
baseline,5,index_whitespace,6,250597,86.317,72.000,true
baseline,5,next_empty,7,262144,62.397,0.000,true
baseline,5,read_insert_mutation,7,48243,300.761,520.000,true
baseline,5,classify_delete,7,43097,397.315,960.000,true
baseline,5,config_default,7,4963,2954.382,9880.000,true
baseline,5,tokenize_array,7,686,10062.536,4248.000,true
baseline,5,next_quote,7,1096,18995.803,8760.000,true
baseline,5,index_hash,7,172,117838.372,128880.000,true
baseline,5,read_insert_simple,7,1832,11203.493,16928.000,true
baseline,5,end_trivia,7,262144,69.767,0.000,true
baseline,5,read_insert,7,223459,88.890,224.000,true
baseline,5,select_quotes,7,48268,409.563,960.000,true
baseline,5,walk_bounds_comments,7,4486,4410.187,0.000,true
baseline,5,end_empty,7,262144,34.634,0.000,true
baseline,5,next_hash,7,40938,472.475,336.000,true
baseline,5,select_cte,7,8579,2442.406,4896.000,true
baseline,5,read_hash,7,10,1450280.000,1534112.000,true
baseline,5,walk_tokens_comments,7,2080,9613.894,1920.000,true
baseline,5,read_mysql_dash,7,65768,328.620,544.000,true
baseline,5,read_quoted_large,7,40,257370.000,107904.000,true
baseline,5,walk_bounds_hash,7,163,118620.859,127008.000,true
baseline,5,index_whitespace,7,250597,86.773,72.000,true
baseline,5,read_mutation,7,67038,294.533,520.000,true
baseline,5,read_insert_quoted_large,7,59,365013.559,110528.000,true
baseline,5,index_quoted,7,368,55996.739,17664.000,true
baseline,5,read_insert_large,7,68,295922.059,357376.000,true
baseline,5,walk_bounds_simple,7,16832,1253.333,0.000,true
baseline,5,index_missing,7,395,48172.405,50728.000,true
baseline,5,tokenize_simple,7,19112,1205.180,1216.000,true
baseline,5,index_composite,7,9119,2203.345,2256.000,true
baseline,5,end_hash,7,44381,444.296,288.000,true
baseline,5,tokenize_unicode,7,12990,700.331,1088.000,true
baseline,5,tokenize_mybatis,7,3626,5559.432,5752.000,true
baseline,5,next_trivia,7,197935,103.394,48.000,true
baseline,5,index_late,7,202,96255.446,64616.000,true
baseline,5,read_large,7,116,156698.276,140992.000,true
baseline,5,read_insert_cte,7,798,22637.594,34976.000,true
baseline,5,read_upsert,7,108032,137.303,344.000,true
baseline,5,end_word,7,262144,35.332,0.000,true
baseline,5,read_insert_hash,7,9,2599588.889,2562784.000,true
baseline,5,tokenize_keep_comments,7,4254,4333.404,3504.000,true
baseline,5,read_insert_upsert,7,5578,1927.788,2696.000,true
baseline,5,tokenize_long_quote,7,988,42930.364,17672.000,true
baseline,5,classify_insert,7,38122,389.998,896.000,true
baseline,5,tokenize_hash_rows,7,11,1925336.364,331144.000,true
baseline,5,read_cte,7,1386,15037.662,20064.000,true
baseline,5,select_parenthesized,7,49424,419.944,896.000,true
baseline,5,config_custom,7,4402,3314.085,10288.000,true
baseline,5,tokenize_backslashes,7,59255,322.678,488.000,true
baseline,5,index_near_matches,7,10,2248100.000,3275376.000,true
baseline,5,index_sensitive,7,56777,361.167,480.000,true
baseline,5,read_literal,7,6160,3669.870,4032.000,true
baseline,5,index_early,7,136012,168.572,120.000,true
baseline,5,classify_update,7,58461,345.321,864.000,true
baseline,5,select_ambiguous,7,51731,501.674,1056.000,true
baseline,5,index_custom_separator,7,13634,1460.665,968.000,false
baseline,5,walk_tokens_hash,7,84,252484.524,255456.000,true
baseline,5,read_insert_multiple,7,5682,4373.724,6208.000,true
baseline,5,walk_bounds_large,7,277,66002.888,0.000,true
baseline,5,walk_tokens_simple,7,4674,2912.217,816.000,true
baseline,5,read_insert_literal,7,3683,6149.335,7424.000,true
baseline,5,tokenize_tiny,7,230242,103.644,200.000,true
baseline,5,read_insert_mysql_dash,7,46501,321.021,544.000,true
baseline,5,tokenize_large,7,389,53359.126,38120.000,true
baseline,5,end_quote,7,2703,7343.877,0.000,true
baseline,5,walk_tokens_large,7,147,137381.633,25792.000,true
baseline,5,next_word,7,262144,60.173,48.000,true
baseline,5,read_multiple,7,8177,2450.581,4352.000,true
baseline,5,classify_replace,7,133356,120.217,192.000,true
baseline,5,select_simple,7,40797,583.582,1440.000,true
baseline,5,read_insert_comments,7,328,34356.098,33664.000,true
baseline,5,next_custom,7,85463,240.533,48.000,false
baseline,5,end_custom,7,93658,210.083,0.000,true
baseline,5,read_insert_executable_comment,7,102831,107.752,248.000,true
baseline,5,index_from_inside_quote,7,64229,348.958,464.000,true
baseline,5,read_simple,7,4016,5705.727,7392.000,true
baseline,5,index_custom_composite,7,17103,1145.501,792.000,true
baseline,5,tokenize_custom,7,13630,1485.143,600.000,true
baseline,5,index_composite_comments,7,36507,568.031,792.000,true
baseline,5,read_insert_insert,7,3150,4561.651,7168.000,true
baseline,5,tokenize_hash_identifiers,7,349,58359.312,65528.000,true
baseline,5,read_comments,7,172,32739.535,16448.000,true
baseline,5,read_executable_comment,7,144998,106.647,248.000,true
baseline,5,tokenize_comments,7,5208,3168.337,2464.000,true
baseline,5,read_insert_upsert,8,5578,1947.311,2696.000,true
baseline,5,tokenize_array,8,686,11009.913,4248.000,true
baseline,5,end_word,8,262144,36.061,0.000,true
baseline,5,read_insert_hash,8,9,2720044.444,2562784.000,true
baseline,5,tokenize_comments,8,5208,3611.290,2464.000,true
baseline,5,next_hash,8,40938,486.990,336.000,true
baseline,5,config_custom,8,4402,3096.683,10288.000,true
baseline,5,tokenize_custom,8,13630,1388.613,600.000,true
baseline,5,index_from_inside_quote,8,64229,346.121,464.000,true
baseline,5,walk_tokens_hash,8,84,235691.667,255456.000,true
baseline,5,classify_insert,8,38122,356.062,896.000,true
baseline,5,index_whitespace,8,250597,79.758,72.000,true
baseline,5,walk_bounds_simple,8,16832,1177.988,0.000,true
baseline,5,read_quoted_large,8,40,257412.500,107904.000,true
baseline,5,read_insert_cte,8,798,24365.664,34976.000,true
baseline,5,read_executable_comment,8,144998,122.458,248.000,true
baseline,5,select_cte,8,8579,2453.561,4896.000,true
baseline,5,read_insert_mysql_dash,8,46501,330.264,544.000,true
baseline,5,index_custom_separator,8,13634,1450.843,968.000,false
baseline,5,read_insert,8,223459,89.707,224.000,true
baseline,5,next_word,8,262144,54.643,48.000,true
baseline,5,read_literal,8,6160,3596.250,4032.000,true
baseline,5,read_insert_simple,8,1832,11174.891,16928.000,true
baseline,5,walk_bounds_comments,8,4486,4418.792,0.000,true
baseline,5,walk_bounds_hash,8,163,126023.926,127008.000,true
baseline,5,index_composite,8,9119,2157.451,2256.000,true
baseline,5,next_quote,8,1096,17868.887,8760.000,true
baseline,5,select_parenthesized,8,49424,421.601,896.000,true
baseline,5,tokenize_long_quote,8,988,45492.611,17672.000,true
baseline,5,select_quotes,8,48268,412.727,960.000,true
baseline,5,next_custom,8,85463,233.783,48.000,false
baseline,5,read_comments,8,172,18944.186,16448.000,true
baseline,5,read_large,8,116,155237.069,140992.000,true
baseline,5,read_insert_quoted_large,8,59,365671.186,110528.000,true
baseline,5,tokenize_backslashes,8,59255,329.920,488.000,true
baseline,5,index_hash,8,172,122023.256,128880.000,true
baseline,5,read_mysql_dash,8,65768,308.069,544.000,true
baseline,5,tokenize_hash_rows,8,11,1971690.909,331144.000,true
baseline,5,tokenize_simple,8,19112,1140.823,1216.000,true
baseline,5,index_near_matches,8,10,2229420.000,3275376.000,true
baseline,5,walk_tokens_large,8,147,143572.109,25792.000,true
baseline,5,next_trivia,8,197935,104.913,48.000,true
baseline,5,read_insert_literal,8,3683,6161.336,7424.000,true
baseline,5,tokenize_hash_identifiers,8,349,57836.390,65528.000,true
baseline,5,read_hash,8,10,1580760.000,1534112.000,true
baseline,5,read_multiple,8,8177,2590.265,4352.000,true
baseline,5,index_early,8,136012,156.119,120.000,true
baseline,5,end_custom,8,93658,209.787,0.000,true
baseline,5,read_insert_comments,8,328,34400.915,33664.000,true
baseline,5,select_simple,8,40797,585.178,1440.000,true
baseline,5,classify_delete,8,43097,379.658,960.000,true
baseline,5,index_sensitive,8,56777,361.152,480.000,true
baseline,5,index_composite_comments,8,36507,581.551,792.000,true
baseline,5,read_insert_multiple,8,5682,3860.384,6208.000,true
baseline,5,index_quoted,8,368,55853.804,17664.000,true
baseline,5,read_upsert,8,108032,137.220,344.000,true
baseline,5,walk_bounds_large,8,277,64997.473,0.000,true
baseline,5,read_insert_insert,8,3150,4496.413,7168.000,true
baseline,5,end_quote,8,2703,7315.908,0.000,true
baseline,5,walk_tokens_simple,8,4674,2945.058,816.000,true
baseline,5,walk_tokens_comments,8,2080,9737.837,1920.000,true
baseline,5,config_default,8,4963,2739.855,9880.000,true
baseline,5,select_ambiguous,8,51731,415.815,1056.000,true
baseline,5,classify_update,8,58461,334.043,864.000,true
baseline,5,tokenize_keep_comments,8,4254,4225.646,3504.000,true
baseline,5,index_missing,8,395,49328.354,50728.000,true
baseline,5,read_mutation,8,67038,295.585,520.000,true
baseline,5,tokenize_mybatis,8,3626,5350.745,5752.000,true
baseline,5,end_empty,8,262144,34.741,0.000,true
baseline,5,next_empty,8,262144,65.638,0.000,true
baseline,5,index_custom_composite,8,17103,1209.846,792.000,true
baseline,5,classify_replace,8,133356,122.111,192.000,true
baseline,5,read_insert_executable_comment,8,102831,109.032,248.000,true
baseline,5,tokenize_large,8,389,58018.509,38120.000,true
baseline,5,end_trivia,8,262144,73.129,0.000,true
baseline,5,read_insert_large,8,68,295719.118,357376.000,true
baseline,5,tokenize_unicode,8,12990,770.023,1088.000,true
baseline,5,read_simple,8,4016,5684.811,7392.000,true
baseline,5,tokenize_tiny,8,230242,105.395,200.000,true
baseline,5,end_hash,8,44381,459.593,288.000,true
baseline,5,read_insert_mutation,8,48243,296.901,520.000,true
baseline,5,index_late,8,202,94562.871,64616.000,true
baseline,5,read_cte,8,1386,14995.238,20064.000,true
baseline,5,index_late,9,202,94977.723,64616.000,true
baseline,5,classify_delete,9,43097,373.497,960.000,true
baseline,5,read_simple,9,4016,5804.582,7392.000,true
baseline,5,select_ambiguous,9,51731,494.201,1056.000,true
baseline,5,read_insert_comments,9,328,34656.707,33664.000,true
baseline,5,index_custom_separator,9,13634,1505.178,968.000,false
baseline,5,index_sensitive,9,56777,363.247,480.000,true
baseline,5,walk_bounds_comments,9,4486,4424.186,0.000,true
baseline,5,read_mysql_dash,9,65768,314.597,544.000,true
baseline,5,walk_bounds_hash,9,163,119255.215,127008.000,true
baseline,5,index_custom_composite,9,17103,1134.900,792.000,true
baseline,5,select_simple,9,40797,594.571,1440.000,true
baseline,5,read_insert,9,223459,89.078,224.000,true
baseline,5,select_cte,9,8579,2527.404,4896.000,true
baseline,5,read_insert_mutation,9,48243,313.362,520.000,true
baseline,5,walk_tokens_large,9,147,134234.014,25792.000,true
baseline,5,select_parenthesized,9,49424,461.511,896.000,true
baseline,5,select_quotes,9,48268,408.989,960.000,true
baseline,5,read_comments,9,172,18865.116,16448.000,true
baseline,5,read_insert_cte,9,798,22681.328,34976.000,true
baseline,5,tokenize_hash_identifiers,9,349,58595.129,65528.000,true
baseline,5,end_hash,9,44381,443.564,288.000,true
baseline,5,tokenize_backslashes,9,59255,322.157,488.000,true
baseline,5,tokenize_simple,9,19112,1156.368,1216.000,true
baseline,5,tokenize_long_quote,9,988,43634.008,17672.000,true
baseline,5,tokenize_tiny,9,230242,103.580,200.000,true
baseline,5,next_hash,9,40938,512.465,336.000,true
baseline,5,next_empty,9,262144,63.391,0.000,true
baseline,5,read_quoted_large,9,40,270772.500,107904.000,true
baseline,5,end_quote,9,2703,7555.975,0.000,true
baseline,5,end_word,9,262144,36.351,0.000,true
baseline,5,walk_bounds_simple,9,16832,1189.455,0.000,true
baseline,5,read_executable_comment,9,144998,119.091,248.000,true
baseline,5,read_literal,9,6160,3734.951,4032.000,true
baseline,5,index_hash,9,172,125028.488,128880.000,true
baseline,5,index_early,9,136012,150.841,120.000,true
baseline,5,walk_tokens_simple,9,4674,2699.572,816.000,true
baseline,5,end_trivia,9,262144,70.345,0.000,true
baseline,5,read_mutation,9,67038,324.061,520.000,true
baseline,5,read_insert_literal,9,3683,5998.452,7424.000,true
baseline,5,read_insert_simple,9,1832,11300.928,16928.000,true
baseline,5,classify_update,9,58461,339.288,864.000,true
baseline,5,config_custom,9,4402,3030.282,10288.000,true
baseline,5,read_insert_multiple,9,5682,3676.505,6208.000,true
baseline,5,walk_tokens_hash,9,84,252048.810,255456.000,true
baseline,5,tokenize_large,9,389,56826.992,38120.000,true
baseline,5,tokenize_unicode,9,12990,693.587,1088.000,true
baseline,5,tokenize_keep_comments,9,4254,4464.575,3504.000,true
baseline,5,next_custom,9,85463,234.774,48.000,false
baseline,5,index_whitespace,9,250597,80.165,72.000,true
baseline,5,classify_replace,9,133356,119.665,192.000,true
baseline,5,read_cte,9,1386,15344.589,20064.000,true
baseline,5,read_large,9,116,163582.759,140992.000,true
baseline,5,tokenize_array,9,686,10211.516,4248.000,true
baseline,5,read_insert_large,9,68,294310.294,357376.000,true
baseline,5,tokenize_custom,9,13630,1391.343,600.000,true
baseline,5,next_trivia,9,197935,104.161,48.000,true
baseline,5,tokenize_mybatis,9,3626,5677.799,5752.000,true
baseline,5,read_hash,9,10,1479930.000,1534112.000,true
baseline,5,index_quoted,9,368,55344.837,17664.000,true
baseline,5,read_upsert,9,108032,138.481,344.000,true
baseline,5,walk_tokens_comments,9,2080,10022.404,1920.000,true
baseline,5,end_custom,9,93658,212.340,0.000,true
baseline,5,index_missing,9,395,52031.139,50728.000,true
baseline,5,classify_insert,9,38122,376.043,896.000,true
baseline,5,end_empty,9,262144,37.607,0.000,true
baseline,5,index_composite,9,9119,2398.805,2256.000,true
baseline,5,read_multiple,9,8177,2418.992,4352.000,true
baseline,5,tokenize_comments,9,5208,3193.894,2464.000,true
baseline,5,config_default,9,4963,3204.816,9880.000,true
baseline,5,index_composite_comments,9,36507,577.391,792.000,true
baseline,5,read_insert_insert,9,3150,4541.302,7168.000,true
baseline,5,read_insert_executable_comment,9,102831,106.684,248.000,true
baseline,5,read_insert_upsert,9,5578,1997.401,2696.000,true
baseline,5,read_insert_hash,9,9,2482711.111,2562784.000,true
baseline,5,walk_bounds_large,9,277,62374.729,0.000,true
baseline,5,next_quote,9,1096,17857.299,8760.000,true
baseline,5,index_from_inside_quote,9,64229,317.712,464.000,true
baseline,5,index_near_matches,9,10,2351170.000,3275376.000,true
baseline,5,read_insert_mysql_dash,9,46501,354.825,544.000,true
baseline,5,tokenize_hash_rows,9,11,1884254.545,331144.000,true
baseline,5,next_word,9,262144,54.437,48.000,true
baseline,5,read_insert_quoted_large,9,59,365274.576,110528.000,true
