version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
current,1,raw_batch_4,4,8953,1974.802,6696.000,true
current,1,raw_update_chain_16,4,3781,5381.883,18336.000,true
current,1,mybatis_join_on,4,18466,1137.193,2696.000,true
current,1,raw_condition_only,4,6097,3311.514,6048.000,true
current,1,positional_row_in,4,31375,656.873,1656.000,true
current,1,raw_select_star,4,89761,191.314,880.000,true
current,1,mybatis_group_order,4,12302,1745.570,3864.000,true
current,1,named_condition_only,4,5996,3479.620,6384.000,true
current,1,named_select_entity,4,40000,541.850,1304.000,true
current,1,named_where_16,4,5236,3969.538,6928.000,true
current,1,mybatis_raw_expression,4,23326,896.806,1792.000,true
current,1,raw_late_modifier,4,39152,542.067,1600.000,true
current,1,named_update_map,4,19333,1035.649,3080.000,true
current,1,mybatis_insert_entity,4,28007,739.222,1840.000,true
current,1,named_group_order,4,11546,1814.689,4192.000,true
current,1,positional_union_builder,4,8725,2086.785,4016.000,true
current,1,named_in_256,4,650,21646.769,71400.000,true
current,1,raw_select_columns,4,34573,544.821,1336.000,true
current,1,positional_batch_4,4,7901,1553.411,5272.000,true
current,1,positional_subquery_structured,4,20108,1002.337,2952.000,true
current,1,mybatis_where_128,4,734,27773.297,34840.000,true
current,1,named_where_eq,4,28966,763.775,2104.000,true
current,1,raw_raw_expression,4,23276,855.791,1792.000,true
current,1,raw_select_expressions,4,16202,1260.221,2016.000,true
current,1,mybatis_between,4,16425,953.766,2392.000,true
current,1,mybatis_select_star,4,97620,190.098,880.000,true
current,1,raw_in_16,4,13561,1468.763,4720.000,true
current,1,raw_group_order,4,13465,1475.759,3416.000,true
current,1,named_union_builder,4,5654,3982.154,6840.000,true
current,1,raw_derived,4,6471,3148.122,5728.000,true
current,1,positional_between,4,20400,710.083,1784.000,true
current,1,positional_update_chain_16,4,3223,4442.724,15504.000,true
current,1,positional_where_16,4,6020,2748.771,3640.000,true
current,1,raw_nested,4,21824,930.356,1968.000,true
current,1,mybatis_subquery_raw,4,44610,452.244,1392.000,true
current,1,mybatis_select_entity,4,39612,542.055,1304.000,true
current,1,raw_delete,4,66249,310.344,1168.000,true
current,1,positional_insert_values,4,14514,535.159,1464.000,true
current,1,positional_update_map,4,27961,748.138,1976.000,true
current,1,named_raw_expression,5,23218,879.374,1792.000,true
current,1,named_join_on,5,15533,1175.774,2856.000,true
current,1,mybatis_in_256,5,1168,17575.086,47304.000,true
current,1,positional_where_16,5,6020,2864.336,3640.000,true
current,1,named_retry_rollback,5,6765,3324.715,5552.000,true
current,1,positional_update_map,5,27961,693.319,1976.000,true
current,1,raw_batch_4,5,8953,2066.682,6696.000,true
current,1,raw_select_expressions,5,16202,1246.439,2016.000,true
current,1,positional_insert_entity,5,38338,560.676,1432.000,true
current,1,positional_batch_64,5,1191,18619.899,71000.000,true
current,1,positional_select_columns,5,36975,554.028,1336.000,true
current,1,named_in_256,5,650,22061.846,71400.000,true
current,1,positional_batch_4,5,7901,1540.299,5272.000,true
current,1,raw_batch_64,5,548,22234.124,93096.000,true
current,1,named_between,5,13892,1017.060,2648.000,true
current,1,positional_where_128,5,1005,20296.318,20704.000,true
current,1,raw_where_eq,5,26173,691.980,1840.000,true
current,1,mybatis_late_modifier,5,26550,608.561,1704.000,true
current,1,mybatis_retry_rollback,5,7530,2999.907,5032.000,true
current,1,positional_group_order,5,13968,1455.763,3368.000,true
current,1,mybatis_raw_expression,5,23326,850.660,1792.000,true
current,1,named_late_modifier,5,29601,531.394,1864.000,true
current,1,positional_pagination,5,30490,681.187,1912.000,true
current,1,raw_select_columns,5,34573,552.035,1336.000,true
current,1,raw_raw_expression,5,23276,911.888,1792.000,true
current,1,named_where_16,5,5236,4031.837,6928.000,true
current,1,mybatis_nested,5,21857,930.045,1960.000,true
current,1,named_update_chain_16,5,2380,9100.000,25016.000,true
current,1,mybatis_subquery_structured,5,16872,1234.175,3408.000,true
current,1,raw_where_128,5,709,28026.516,44392.000,true
current,1,positional_update_chain_16,5,3223,4854.980,15504.000,true
current,1,named_where_eq,5,28966,746.993,2104.000,true
current,1,raw_delete,5,66249,329.086,1168.000,true
current,1,positional_insert_values,5,14514,543.572,1464.000,true
current,1,raw_retry_rollback,5,6573,2465.039,4432.000,true
current,1,positional_condition_only,5,5819,2398.213,3104.000,true
current,1,positional_select_entity,5,45603,504.206,1304.000,true
current,1,named_insert_placeholders,5,28846,715.316,2040.000,true
current,1,raw_in_256,5,1115,18084.395,55760.000,true
current,1,named_in_16,5,10261,1649.956,5568.000,true
current,1,raw_join_on,5,19061,1053.985,2592.000,true
current,1,positional_in_256,5,3501,4701.657,8696.000,true
current,1,named_subquery_structured,5,15332,1263.253,3664.000,true
current,1,mybatis_row_in,5,21967,925.652,2320.000,true
current,1,mybatis_join_using,5,29306,769.283,2024.000,true
current,1,positional_insert_placeholders,5,43492,460.584,1328.000,true
current,1,named_batch_64,5,647,30832.921,117864.000,true
current,1,named_union_builder,5,5654,3774.001,6840.000,true
current,1,raw_in_16,5,13561,1449.274,4720.000,true
current,1,positional_union_raw,5,21441,998.834,1472.000,true
current,1,named_insert_entity,5,27699,783.794,2144.000,true
current,1,named_select_expressions,5,10642,1222.204,2016.000,true
current,1,mybatis_where_16,5,5566,3833.794,5328.000,true
current,1,named_derived,5,4236,3707.625,7328.000,true
current,1,raw_where_16,5,5606,3631.145,6592.000,true
current,1,raw_insert_placeholders,5,41905,467.994,1328.000,true
current,1,raw_union_builder,5,9665,2109.250,4216.000,true
current,1,raw_select_star,5,89761,203.377,880.000,true
current,1,mybatis_union_raw,5,21293,961.466,1472.000,true
current,1,mybatis_union_builder,5,5451,3763.365,6864.000,true
current,1,named_select_columns,5,36749,618.311,1336.000,true
current,1,positional_derived,5,6510,2989.032,5576.000,true
current,1,positional_subquery_structured,5,20108,1043.217,2952.000,true
current,1,raw_select_entity,5,40607,504.231,1304.000,true
current,1,named_group_order,5,11546,1907.500,4192.000,true
current,1,mybatis_pagination,5,23123,846.434,2240.000,true
current,1,mybatis_group_order,5,12302,1651.585,3864.000,true
current,1,positional_where_eq,5,34482,614.413,1720.000,true
current,1,mybatis_select_star,5,97620,174.308,880.000,true
current,1,named_pagination,5,23371,903.894,2472.000,true
current,1,raw_nested,5,21824,958.046,1968.000,true
current,1,raw_subquery_structured,5,20682,970.385,2816.000,true
current,1,raw_join_using,5,22569,683.446,1920.000,true
current,1,mybatis_batch_64,5,679,29269.514,101848.000,true
current,1,mybatis_batch_4,5,7846,2285.547,7096.000,true
current,1,mybatis_select_columns,5,36700,593.768,1336.000,true
current,1,raw_insert_values,5,29923,683.267,1776.000,true
current,1,positional_row_in,5,31375,664.296,1656.000,true
current,1,positional_union_builder,5,8725,1977.272,4016.000,true
current,1,raw_between,5,24875,810.111,2112.000,true
current,1,mybatis_subquery_raw,5,44610,465.860,1392.000,true
current,1,positional_select_expressions,5,16826,1236.337,2016.000,true
current,1,mybatis_between,5,16425,996.043,2392.000,true
current,1,named_delete,5,35000,322.871,1432.000,true
current,1,named_condition_only,5,5996,3393.512,6384.000,true
current,1,mybatis_where_eq,5,29486,685.427,1944.000,true
current,1,mybatis_insert_placeholders,5,32303,627.357,1736.000,true
current,1,positional_in_16,5,32209,655.947,1776.000,true
current,1,raw_union_raw,5,20912,995.601,1472.000,true
current,1,mybatis_update_chain_16,5,2125,8801.882,22248.000,true
current,1,mybatis_condition_only,5,6270,3377.065,4784.000,true
current,1,named_union_raw,5,20727,966.348,1472.000,true
current,1,raw_group_order,5,13465,1487.078,3416.000,true
current,1,named_batch_4,5,8102,2507.665,8048.000,true
current,1,positional_subquery_raw,5,46356,456.357,1392.000,true
current,1,positional_nested,5,25545,808.381,1640.000,true
current,1,positional_delete,5,86083,279.117,1048.000,true
current,1,named_insert_values,5,25294,779.979,2176.000,true
current,1,positional_join_using,5,32393,625.864,1800.000,true
current,1,mybatis_where_128,5,734,27775.068,34840.000,true
current,1,named_row_in,5,21153,968.855,2728.000,true
current,1,positional_raw_expression,5,23763,860.880,1792.000,true
current,1,named_where_128,5,425,32044.941,47912.000,true
current,1,raw_derived,5,6471,3167.795,5728.000,true
current,1,named_join_using,5,27973,802.517,2184.000,true
current,1,raw_late_modifier,5,39152,614.296,1600.000,true
current,1,raw_condition_only,5,6097,3488.617,6048.000,true
current,1,named_select_entity,5,40000,511.328,1304.000,true
current,1,mybatis_insert_entity,5,28007,702.849,1840.000,true
current,1,mybatis_insert_values,5,27507,810.285,1872.000,true
current,1,positional_late_modifier,5,42714,464.939,1480.000,true
current,1,mybatis_delete,5,60445,316.987,1280.000,true
current,1,named_nested,5,17835,962.153,2192.000,true
current,1,mybatis_select_entity,5,39612,497.243,1304.000,true
current,1,mybatis_derived,5,5265,3986.876,7304.000,true
current,1,raw_row_in,5,25355,868.760,2072.000,true
current,1,named_subquery_raw,5,45370,440.300,1392.000,true
current,1,raw_insert_entity,5,30650,667.511,1744.000,true
current,1,mybatis_join_on,5,18466,1128.052,2696.000,true
current,1,mybatis_select_expressions,5,16565,1196.468,2016.000,true
current,1,positional_between,5,20400,714.676,1784.000,true
current,1,mybatis_in_16,5,14385,1491.797,4096.000,true
current,1,raw_update_chain_16,5,3781,5433.510,18336.000,true
current,1,raw_update_map,5,23246,862.828,2480.000,true
current,1,named_update_map,5,19333,1056.085,3080.000,true
current,1,positional_select_star,5,128000,188.914,880.000,true
current,1,positional_retry_rollback,5,9332,2290.881,4112.000,true
current,1,mybatis_update_map,5,14829,1017.816,2616.000,true
current,1,raw_subquery_raw,5,46190,477.393,1392.000,true
current,1,raw_pagination,5,26990,735.854,2008.000,true
current,1,positional_join_on,5,21074,996.925,2472.000,true
current,1,named_select_star,5,108980,194.198,880.000,true
current,1,raw_select_expressions,6,16202,1264.455,2016.000,true
current,1,named_where_128,6,425,29755.529,47912.000,true
current,1,positional_batch_64,6,1191,16796.893,71000.000,true
current,1,mybatis_late_modifier,6,26550,565.861,1704.000,true
current,1,raw_where_128,6,709,27918.336,44392.000,true
current,1,positional_derived,6,6510,3008.065,5576.000,true
current,1,mybatis_select_columns,6,36700,580.766,1336.000,true
current,1,mybatis_in_16,6,14385,1416.719,4096.000,true
current,1,named_batch_64,6,647,32120.866,117864.000,true
current,1,mybatis_raw_expression,6,23326,876.078,1792.000,true
current,1,positional_batch_4,6,7901,1613.074,5272.000,true
current,1,raw_select_star,6,89761,191.335,880.000,true
current,1,named_batch_4,6,8102,2700.901,8048.000,true
current,1,raw_batch_4,6,8953,2080.174,6696.000,true
current,1,raw_row_in,6,25355,796.691,2072.000,true
current,1,named_union_raw,6,20727,975.124,1472.000,true
current,1,named_in_256,6,650,21105.538,71400.000,true
current,1,positional_update_chain_16,6,3223,4354.949,15504.000,true
current,1,positional_update_map,6,27961,784.625,1976.000,true
current,1,mybatis_nested,6,21857,940.129,1960.000,true
current,1,mybatis_group_order,6,12302,1698.919,3864.000,true
current,1,named_update_map,6,19333,1038.499,3080.000,true
current,1,positional_where_eq,6,34482,622.159,1720.000,true
current,1,named_where_eq,6,28966,695.809,2104.000,true
current,1,named_between,6,13892,1089.159,2648.000,true
current,1,positional_retry_rollback,6,9332,2812.538,4112.000,true
current,1,mybatis_insert_values,6,27507,746.650,1872.000,true
current,1,raw_group_order,6,13465,1515.069,3416.000,true
current,1,named_union_builder,6,5654,3766.272,6840.000,true
current,1,mybatis_update_map,6,14829,1044.238,2616.000,true
current,1,named_where_16,6,5236,3939.171,6928.000,true
current,1,mybatis_join_on,6,18466,1057.684,2696.000,true
current,1,positional_raw_expression,6,23763,930.535,1792.000,true
current,1,named_insert_entity,6,27699,773.851,2144.000,true
current,1,raw_insert_values,6,29923,683.407,1776.000,true
current,1,positional_union_raw,6,21441,976.839,1472.000,true
current,1,mybatis_insert_entity,6,28007,714.243,1840.000,true
current,1,raw_join_using,6,22569,686.322,1920.000,true
current,1,positional_union_builder,6,8725,2157.696,4016.000,true
current,1,mybatis_batch_4,6,7846,2532.169,7096.000,true
current,1,positional_join_using,6,32393,675.739,1800.000,true
current,1,mybatis_in_256,6,1168,17387.158,47304.000,true
current,1,raw_pagination,6,26990,769.307,2008.000,true
current,1,positional_late_modifier,6,42714,486.243,1480.000,true
current,1,mybatis_where_16,6,5566,3742.814,5328.000,true
current,1,named_group_order,6,11546,1898.346,4192.000,true
current,1,positional_pagination,6,30490,683.775,1912.000,true
current,1,positional_select_expressions,6,16826,1206.110,2016.000,true
current,1,positional_insert_placeholders,6,43492,475.430,1328.000,true
current,1,raw_update_map,6,23246,879.717,2480.000,true
current,1,raw_where_eq,6,26173,684.075,1840.000,true
current,1,named_delete,6,35000,373.934,1432.000,true
current,1,positional_delete,6,86083,250.247,1048.000,true
current,1,raw_insert_entity,6,30650,687.602,1744.000,true
current,1,named_retry_rollback,6,6765,3205.957,5552.000,true
current,1,named_join_using,6,27973,718.929,2184.000,true
current,1,mybatis_batch_64,6,679,31376.730,101848.000,true
current,1,named_in_16,6,10261,1678.823,5568.000,true
current,1,mybatis_retry_rollback,6,7530,3507.131,5032.000,true
current,1,mybatis_select_star,6,97620,176.983,880.000,true
current,1,positional_select_columns,6,36975,551.378,1336.000,true
current,1,mybatis_union_builder,6,5451,3642.102,6864.000,true
current,1,named_insert_placeholders,6,28846,743.063,2040.000,true
current,1,mybatis_where_eq,6,29486,700.163,1944.000,true
current,1,mybatis_select_entity,6,39612,510.002,1304.000,true
current,1,mybatis_delete,6,60445,310.419,1280.000,true
current,1,raw_batch_64,6,548,22155.109,93096.000,true
current,1,mybatis_row_in,6,21967,933.532,2320.000,true
current,1,raw_retry_rollback,6,6573,3154.298,4432.000,true
current,1,named_subquery_structured,6,15332,1271.132,3664.000,true
current,1,raw_select_entity,6,40607,502.320,1304.000,true
current,1,named_select_columns,6,36749,567.390,1336.000,true
current,1,positional_nested,6,25545,829.908,1640.000,true
current,1,raw_raw_expression,6,23276,860.723,1792.000,true
current,1,positional_where_128,6,1005,20867.463,20704.000,true
current,1,raw_late_modifier,6,39152,566.221,1600.000,true
current,1,raw_condition_only,6,6097,3237.805,6048.000,true
current,1,mybatis_between,6,16425,997.833,2392.000,true
current,1,mybatis_subquery_raw,6,44610,447.877,1392.000,true
current,1,positional_join_on,6,21074,995.620,2472.000,true
current,1,named_insert_values,6,25294,801.945,2176.000,true
current,1,named_pagination,6,23371,913.919,2472.000,true
current,1,named_update_chain_16,6,2380,8858.824,25016.000,true
current,1,named_join_on,6,15533,1135.164,2856.000,true
current,1,positional_where_16,6,6020,2737.409,3640.000,true
current,1,raw_union_builder,6,9665,2073.109,4216.000,true
current,1,raw_subquery_structured,6,20682,1010.574,2816.000,true
current,1,raw_in_256,6,1115,19410.135,55760.000,true
current,1,named_late_modifier,6,29601,623.492,1864.000,true
current,1,mybatis_pagination,6,23123,799.498,2240.000,true
current,1,named_subquery_raw,6,45370,465.404,1392.000,true
current,1,raw_select_columns,6,34573,546.030,1336.000,true
current,1,positional_subquery_structured,6,20108,1063.109,2952.000,true
current,1,raw_nested,6,21824,907.180,1968.000,true
current,1,raw_join_on,6,19061,1131.027,2592.000,true
current,1,named_select_expressions,6,10642,1195.969,2016.000,true
current,1,raw_delete,6,66249,313.609,1168.000,true
current,1,raw_between,6,24875,837.793,2112.000,true
current,1,positional_between,6,20400,733.137,1784.000,true
current,1,raw_union_raw,6,20912,961.563,1472.000,true
current,1,named_raw_expression,6,23218,900.422,1792.000,true
current,1,named_row_in,6,21153,1084.513,2728.000,true
current,1,raw_insert_placeholders,6,41905,464.052,1328.000,true
current,1,raw_in_16,6,13561,1505.199,4720.000,true
current,1,mybatis_subquery_structured,6,16872,1225.018,3408.000,true
current,1,positional_insert_entity,6,38338,516.109,1432.000,true
current,1,positional_row_in,6,31375,670.368,1656.000,true
current,1,mybatis_union_raw,6,21293,1138.008,1472.000,true
current,1,positional_in_16,6,32209,701.034,1776.000,true
current,1,positional_in_256,6,3501,4736.675,8696.000,true
current,1,positional_select_star,6,128000,184.401,880.000,true
current,1,mybatis_where_128,6,734,28210.763,34840.000,true
current,1,named_select_star,6,108980,182.297,880.000,true
current,1,raw_update_chain_16,6,3781,5649.458,18336.000,true
current,1,raw_subquery_raw,6,46190,455.802,1392.000,true
current,1,raw_derived,6,6471,3051.429,5728.000,true
current,1,positional_subquery_raw,6,46356,441.718,1392.000,true
current,1,positional_insert_values,6,14514,537.667,1464.000,true
current,1,raw_where_16,6,5606,3616.803,6592.000,true
current,1,positional_select_entity,6,45603,520.168,1304.000,true
current,1,mybatis_join_using,6,29306,721.644,2024.000,true
current,1,named_condition_only,6,5996,3439.260,6384.000,true
current,1,mybatis_insert_placeholders,6,32303,620.422,1736.000,true
current,1,mybatis_update_chain_16,6,2125,7685.129,22248.000,true
current,1,mybatis_derived,6,5265,3605.831,7304.000,true
current,1,named_derived,6,4236,3746.081,7328.000,true
current,1,named_select_entity,6,40000,543.308,1304.000,true
current,1,positional_condition_only,6,5819,2448.840,3104.000,true
current,1,named_nested,6,17835,968.444,2192.000,true
current,1,positional_group_order,6,13968,1642.669,3368.000,true
current,1,mybatis_select_expressions,6,16565,1200.284,2016.000,true
current,1,mybatis_condition_only,6,6270,3203.780,4784.000,true
current,1,raw_derived,7,6471,3051.692,5728.000,true
current,1,named_group_order,7,11546,1739.563,4192.000,true
current,1,positional_raw_expression,7,23763,925.018,1792.000,true
current,1,named_where_128,7,425,29156.941,47912.000,true
current,1,positional_update_chain_16,7,3223,4444.896,15504.000,true
current,1,raw_batch_64,7,548,22453.285,93096.000,true
current,1,mybatis_condition_only,7,6270,3339.745,4784.000,true
current,1,named_derived,7,4236,3600.755,7328.000,true
current,1,mybatis_group_order,7,12302,1683.312,3864.000,true
current,1,raw_raw_expression,7,23276,915.243,1792.000,true
current,1,mybatis_subquery_raw,7,44610,454.923,1392.000,true
current,1,named_union_builder,7,5654,3735.196,6840.000,true
current,1,positional_union_raw,7,21441,957.661,1472.000,true
current,1,raw_in_16,7,13561,1476.543,4720.000,true
current,1,mybatis_union_raw,7,21293,1004.457,1472.000,true
current,1,mybatis_insert_values,7,27507,740.728,1872.000,true
current,1,raw_update_chain_16,7,3781,5454.113,18336.000,true
current,1,mybatis_select_expressions,7,16565,1310.202,2016.000,true
current,1,positional_in_256,7,3501,4443.273,8696.000,true
current,1,positional_union_builder,7,8725,1991.312,4016.000,true
current,1,raw_insert_placeholders,7,41905,454.201,1328.000,true
current,1,mybatis_subquery_structured,7,16872,1194.897,3408.000,true
current,1,named_batch_4,7,8102,2438.842,8048.000,true
current,1,raw_batch_4,7,8953,2124.003,6696.000,true
current,1,raw_in_256,7,1115,19048.610,55760.000,true
current,1,positional_row_in,7,31375,659.557,1656.000,true
current,1,raw_union_builder,7,9665,2124.180,4216.000,true
current,1,mybatis_union_builder,7,5451,3655.733,6864.000,true
current,1,raw_subquery_raw,7,46190,459.506,1392.000,true
current,1,raw_select_columns,7,34573,596.410,1336.000,true
current,1,mybatis_batch_64,7,679,31373.196,101848.000,true
current,1,positional_late_modifier,7,42714,456.227,1480.000,true
current,1,named_condition_only,7,5996,3473.682,6384.000,true
current,1,named_raw_expression,7,23218,853.682,1792.000,true
current,1,named_batch_64,7,647,33922.411,117864.000,true
current,1,positional_select_expressions,7,16826,1208.208,2016.000,true
current,1,mybatis_between,7,16425,1033.680,2392.000,true
current,1,mybatis_where_eq,7,29486,704.643,1944.000,true
current,1,named_in_256,7,650,19652.462,71400.000,true
current,1,positional_derived,7,6510,3143.303,5576.000,true
current,1,mybatis_derived,7,5265,3598.367,7304.000,true
current,1,positional_condition_only,7,5819,2450.713,3104.000,true
current,1,named_select_columns,7,36749,603.317,1336.000,true
current,1,positional_join_using,7,32393,667.530,1800.000,true
current,1,mybatis_select_entity,7,39612,517.846,1304.000,true
current,1,mybatis_raw_expression,7,23326,877.549,1792.000,true
current,1,mybatis_update_map,7,14829,999.966,2616.000,true
current,1,raw_retry_rollback,7,6573,3258.999,4432.000,true
current,1,named_update_chain_16,7,2380,8354.454,25016.000,true
current,1,named_row_in,7,21153,962.275,2728.000,true
current,1,positional_select_columns,7,36975,600.744,1336.000,true
current,1,mybatis_where_128,7,734,28018.801,34840.000,true
current,1,raw_select_entity,7,40607,497.727,1304.000,true
current,1,raw_select_expressions,7,16202,1241.069,2016.000,true
current,1,raw_join_on,7,19061,1051.697,2592.000,true
current,1,named_insert_placeholders,7,28846,650.582,2040.000,true
current,1,mybatis_insert_entity,7,28007,714.021,1840.000,true
current,1,raw_insert_entity,7,30650,742.920,1744.000,true
current,1,named_between,7,13892,1017.773,2648.000,true
current,1,mybatis_in_256,7,1168,17899.743,47304.000,true
current,1,mybatis_delete,7,60445,310.917,1280.000,true
current,1,positional_retry_rollback,7,9332,2154.361,4112.000,true
current,1,positional_subquery_raw,7,46356,443.490,1392.000,true
current,1,mybatis_where_16,7,5566,3992.778,5328.000,true
current,1,raw_where_eq,7,26173,686.150,1840.000,true
current,1,positional_insert_entity,7,38338,522.169,1432.000,true
current,1,named_subquery_raw,7,45370,445.468,1392.000,true
current,1,named_nested,7,17835,937.634,2192.000,true
current,1,named_pagination,7,23371,907.668,2472.000,true
current,1,named_select_entity,7,40000,500.758,1304.000,true
current,1,positional_where_16,7,6020,2926.827,3640.000,true
current,1,named_in_16,7,10261,1584.251,5568.000,true
current,1,positional_batch_4,7,7901,1666.068,5272.000,true
current,1,positional_insert_placeholders,7,43492,493.385,1328.000,true
current,1,positional_between,7,20400,684.490,1784.000,true
current,1,mybatis_join_on,7,18466,1076.681,2696.000,true
current,1,positional_in_16,7,32209,692.154,1776.000,true
current,1,mybatis_select_columns,7,36700,591.935,1336.000,true
current,1,named_insert_entity,7,27699,738.662,2144.000,true
current,1,raw_row_in,7,25355,806.444,2072.000,true
current,1,named_update_map,7,19333,1055.470,3080.000,true
current,1,raw_between,7,24875,811.570,2112.000,true
current,1,raw_where_16,7,5606,3642.365,6592.000,true
current,1,raw_where_128,7,709,29845.416,44392.000,true
current,1,named_delete,7,35000,348.146,1432.000,true
current,1,named_late_modifier,7,29601,572.383,1864.000,true
current,1,raw_join_using,7,22569,687.536,1920.000,true
current,1,positional_nested,7,25545,792.409,1640.000,true
current,1,raw_late_modifier,7,39152,526.379,1600.000,true
current,1,mybatis_pagination,7,23123,884.094,2240.000,true
current,1,raw_nested,7,21824,939.273,1968.000,true
current,1,named_join_using,7,27973,721.192,2184.000,true
current,1,positional_subquery_structured,7,20108,1053.148,2952.000,true
current,1,positional_select_entity,7,45603,517.341,1304.000,true
current,1,positional_insert_values,7,14514,533.754,1464.000,true
current,1,mybatis_in_16,7,14385,1431.255,4096.000,true
current,1,named_join_on,7,15533,1179.180,2856.000,true
current,1,mybatis_row_in,7,21967,942.851,2320.000,true
current,1,named_select_star,7,108980,192.804,880.000,true
current,1,named_where_eq,7,28966,725.744,2104.000,true
current,1,named_retry_rollback,7,6765,3698.433,5552.000,true
current,1,named_subquery_structured,7,15332,1368.986,3664.000,true
current,1,raw_update_map,7,23246,847.909,2480.000,true
current,1,raw_select_star,7,89761,191.633,880.000,true
current,1,mybatis_insert_placeholders,7,32303,624.295,1736.000,true
current,1,mybatis_nested,7,21857,924.811,1960.000,true
current,1,raw_insert_values,7,29923,679.554,1776.000,true
current,1,named_where_16,7,5236,4247.383,6928.000,true
current,1,mybatis_late_modifier,7,26550,523.661,1704.000,true
current,1,positional_group_order,7,13968,1532.567,3368.000,true
current,1,raw_condition_only,7,6097,3177.087,6048.000,true
current,1,positional_select_star,7,128000,183.058,880.000,true
current,1,mybatis_join_using,7,29306,739.125,2024.000,true
current,1,positional_update_map,7,27961,791.095,1976.000,true
current,1,raw_group_order,7,13465,1496.339,3416.000,true
current,1,raw_delete,7,66249,316.033,1168.000,true
current,1,raw_union_raw,7,20912,968.870,1472.000,true
current,1,mybatis_select_star,7,97620,184.547,880.000,true
current,1,named_select_expressions,7,10642,1211.417,2016.000,true
current,1,positional_where_eq,7,34482,663.320,1720.000,true
current,1,named_union_raw,7,20727,998.437,1472.000,true
current,1,mybatis_retry_rollback,7,7530,3539.748,5032.000,true
current,1,mybatis_batch_4,7,7846,2395.399,7096.000,true
current,1,positional_where_128,7,1005,19936.915,20704.000,true
current,1,raw_subquery_structured,7,20682,995.798,2816.000,true
current,1,raw_pagination,7,26990,732.160,2008.000,true
current,1,positional_delete,7,86083,266.988,1048.000,true
current,1,positional_join_on,7,21074,995.919,2472.000,true
current,1,positional_pagination,7,30490,668.724,1912.000,true
current,1,mybatis_update_chain_16,7,2125,7613.459,22248.000,true
current,1,positional_batch_64,7,1191,18904.030,71000.000,true
current,1,named_insert_values,7,25294,800.095,2176.000,true
current,1,named_between,8,13892,1091.297,2648.000,true
current,1,raw_insert_placeholders,8,41905,450.075,1328.000,true
current,1,raw_derived,8,6471,3063.916,5728.000,true
current,1,mybatis_raw_expression,8,23326,848.851,1792.000,true
current,1,mybatis_batch_64,8,679,28858.910,101848.000,true
current,1,raw_raw_expression,8,23276,935.423,1792.000,true
current,1,raw_update_chain_16,8,3781,5439.566,18336.000,true
current,1,positional_select_columns,8,36975,553.382,1336.000,true
current,1,raw_condition_only,8,6097,3295.506,6048.000,true
current,1,mybatis_insert_placeholders,8,32303,626.951,1736.000,true
current,1,positional_in_16,8,32209,643.212,1776.000,true
current,1,named_join_on,8,15533,1241.904,2856.000,true
current,1,raw_select_expressions,8,16202,1212.103,2016.000,true
current,1,named_update_map,8,19333,1069.999,3080.000,true
current,1,raw_retry_rollback,8,6573,3021.893,4432.000,true
current,1,named_where_eq,8,28966,764.106,2104.000,true
current,1,positional_retry_rollback,8,9332,2568.978,4112.000,true
current,1,mybatis_condition_only,8,6270,3226.635,4784.000,true
current,1,positional_condition_only,8,5819,2371.026,3104.000,true
current,1,named_union_raw,8,20727,959.796,1472.000,true
current,1,mybatis_subquery_raw,8,44610,484.203,1392.000,true
current,1,raw_join_using,8,22569,724.303,1920.000,true
current,1,named_subquery_structured,8,15332,1333.055,3664.000,true
current,1,positional_pagination,8,30490,718.846,1912.000,true
current,1,mybatis_insert_entity,8,28007,710.462,1840.000,true
current,1,mybatis_delete,8,60445,339.785,1280.000,true
current,1,positional_insert_values,8,14514,533.636,1464.000,true
current,1,named_raw_expression,8,23218,896.076,1792.000,true
current,1,positional_between,8,20400,707.446,1784.000,true
current,1,raw_late_modifier,8,39152,538.054,1600.000,true
current,1,positional_row_in,8,31375,642.690,1656.000,true
current,1,named_row_in,8,21153,949.506,2728.000,true
current,1,raw_where_16,8,5606,3902.925,6592.000,true
current,1,mybatis_where_eq,8,29486,696.965,1944.000,true
current,1,raw_update_map,8,23246,856.879,2480.000,true
current,1,raw_insert_entity,8,30650,712.783,1744.000,true
current,1,named_in_256,8,650,20006.308,71400.000,true
current,1,raw_select_entity,8,40607,507.811,1304.000,true
current,1,raw_insert_values,8,29923,728.443,1776.000,true
current,1,positional_select_entity,8,45603,526.900,1304.000,true
current,1,raw_join_on,8,19061,1083.479,2592.000,true
current,1,positional_select_expressions,8,16826,1188.137,2016.000,true
current,1,positional_where_128,8,1005,20151.940,20704.000,true
current,1,mybatis_update_chain_16,8,2125,7808.047,22248.000,true
current,1,raw_batch_64,8,548,23454.197,93096.000,true
current,1,raw_where_eq,8,26173,690.632,1840.000,true
current,1,named_derived,8,4236,3927.975,7328.000,true
current,1,mybatis_late_modifier,8,26550,562.373,1704.000,true
current,1,mybatis_select_expressions,8,16565,1213.987,2016.000,true
current,1,named_delete,8,35000,325.114,1432.000,true
current,1,named_condition_only,8,5996,3469.013,6384.000,true
current,1,positional_raw_expression,8,23763,889.623,1792.000,true
current,1,positional_batch_64,8,1191,17627.036,71000.000,true
current,1,mybatis_select_entity,8,39612,496.655,1304.000,true
current,1,named_union_builder,8,5654,3882.455,6840.000,true
