version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
current,1,raw_batch_4,4,8820,2076.701,6800.000,true
current,1,raw_update_chain_16,4,1823,6252.222,17928.000,true
current,1,mybatis_join_on,4,18566,1183.179,2624.000,true
current,1,raw_condition_only,4,4771,3312.220,6024.000,true
current,1,positional_row_in,4,30930,673.650,1608.000,true
current,1,raw_select_star,4,104039,193.780,856.000,true
current,1,mybatis_group_order,4,9845,2044.388,5280.000,true
current,1,named_condition_only,4,5880,3785.629,6360.000,true
current,1,named_select_entity,4,40678,530.965,1256.000,true
current,1,named_where_16,4,5282,4033.056,6880.000,true
current,1,mybatis_raw_expression,4,23053,861.228,1744.000,true
current,1,raw_late_modifier,4,32391,534.442,1552.000,true
current,1,named_update_map,4,15901,1271.297,3584.000,true
current,1,mybatis_insert_entity,4,26067,762.013,1848.000,true
current,1,named_group_order,4,8991,2312.190,5848.000,true
current,1,positional_union_builder,4,9992,2127.282,3920.000,true
current,1,named_in_256,4,1044,20712.452,71352.000,true
current,1,raw_select_columns,4,24815,609.176,1312.000,true
current,1,positional_batch_4,4,12339,1577.932,5376.000,true
current,1,positional_subquery_structured,4,20106,1038.620,2856.000,true
current,1,mybatis_where_128,4,699,29223.176,34792.000,true
current,1,named_where_eq,4,27650,786.738,2056.000,true
current,1,raw_raw_expression,4,22928,894.156,1744.000,true
current,1,raw_select_expressions,4,15545,1335.581,1992.000,true
current,1,mybatis_between,4,21013,962.571,2344.000,true
current,1,mybatis_select_star,4,93365,202.482,856.000,true
current,1,raw_in_16,4,2089,1784.921,4672.000,true
current,1,raw_group_order,4,11802,1625.843,3952.000,true
current,1,named_union_builder,4,4922,3785.006,6744.000,true
current,1,raw_derived,4,6197,3300.791,5632.000,true
current,1,positional_between,4,30036,682.005,1736.000,true
current,1,positional_update_chain_16,4,4609,4647.472,15480.000,true
current,1,positional_where_16,4,7078,2800.381,3592.000,true
current,1,raw_nested,4,22398,878.998,1920.000,true
current,1,mybatis_subquery_raw,4,46645,429.570,1344.000,true
current,1,mybatis_select_entity,4,38509,515.479,1256.000,true
current,1,raw_delete,4,71662,308.212,1144.000,true
current,1,positional_insert_values,4,36978,539.329,1440.000,true
current,1,positional_update_map,4,29185,698.523,1952.000,true
current,1,named_raw_expression,5,22836,877.290,1744.000,true
current,1,named_join_on,5,18395,1125.181,2784.000,true
current,1,mybatis_in_256,5,1077,19460.910,47256.000,true
current,1,positional_where_16,5,7078,2884.671,3592.000,true
current,1,named_retry_rollback,5,6617,3954.723,6960.000,true
current,1,positional_update_map,5,29185,694.326,1952.000,true
current,1,raw_batch_4,5,8820,2121.236,6800.000,true
current,1,raw_select_expressions,5,15545,1288.163,1992.000,true
current,1,positional_insert_entity,5,38039,587.234,1440.000,true
current,1,positional_batch_64,5,1013,19168.115,73024.000,true
current,1,positional_select_columns,5,35562,598.344,1312.000,true
current,1,named_in_256,5,1044,21273.276,71352.000,true
current,1,positional_batch_4,5,12339,1623.025,5376.000,true
current,1,raw_batch_64,5,849,23966.784,95120.000,true
current,1,named_between,5,20828,1030.877,2600.000,true
current,1,positional_where_128,5,944,20874.153,20656.000,true
current,1,raw_where_eq,5,28249,714.008,1792.000,true
current,1,mybatis_late_modifier,5,28290,524.995,1656.000,true
current,1,mybatis_retry_rollback,5,6703,3527.406,6120.000,true
current,1,positional_group_order,5,6349,1634.037,3976.000,true
current,1,mybatis_raw_expression,5,23053,875.157,1744.000,true
current,1,named_late_modifier,5,37582,611.024,1816.000,true
current,1,positional_pagination,5,26544,750.226,2064.000,true
current,1,raw_select_columns,5,24815,599.226,1312.000,true
current,1,raw_raw_expression,5,22928,851.736,1744.000,true
current,1,named_where_16,5,5282,3893.241,6880.000,true
current,1,mybatis_nested,5,19528,891.617,1912.000,true
current,1,named_update_chain_16,5,1406,15257.610,41728.000,true
current,1,mybatis_subquery_structured,5,11927,1257.005,3312.000,true
current,1,raw_where_128,5,709,30913.399,44344.000,true
current,1,positional_update_chain_16,5,4609,4410.935,15480.000,true
current,1,named_where_eq,5,27650,735.403,2056.000,true
current,1,raw_delete,5,71662,280.938,1144.000,true
current,1,positional_insert_values,5,36978,526.797,1440.000,true
current,1,raw_retry_rollback,5,8453,3033.195,4472.000,true
current,1,positional_condition_only,5,8331,2430.176,3080.000,true
current,1,positional_select_entity,5,43335,492.759,1256.000,true
current,1,named_insert_placeholders,5,29790,646.361,2016.000,true
current,1,raw_in_256,5,648,18241.975,55712.000,true
current,1,named_in_16,5,10876,1579.487,5520.000,true
current,1,raw_join_on,5,17996,1115.131,2520.000,true
current,1,positional_in_256,5,4664,4406.432,8648.000,true
current,1,named_subquery_structured,5,15476,1312.678,3568.000,true
current,1,mybatis_row_in,5,18471,915.673,2272.000,true
current,1,mybatis_join_using,5,29332,698.537,1952.000,true
current,1,positional_insert_placeholders,5,43645,461.510,1304.000,true
current,1,named_batch_64,5,626,32441.214,119888.000,true
current,1,named_union_builder,5,4922,4138.744,6744.000,true
current,1,raw_in_16,5,2089,1732.695,4672.000,true
current,1,positional_union_raw,5,21149,960.509,1448.000,true
current,1,named_insert_entity,5,20920,736.520,2152.000,true
current,1,named_select_expressions,5,15214,1301.992,1992.000,true
current,1,mybatis_where_16,5,5127,3940.960,5280.000,true
current,1,named_derived,5,5156,3873.623,7616.000,true
current,1,raw_where_16,5,5444,3741.514,6544.000,true
current,1,raw_insert_placeholders,5,44045,455.552,1304.000,true
current,1,raw_union_builder,5,9299,2091.580,4120.000,true
current,1,raw_select_star,5,104039,213.559,856.000,true
current,1,mybatis_union_raw,5,20966,995.621,1448.000,true
current,1,mybatis_union_builder,5,5487,3712.721,6768.000,true
current,1,named_select_columns,5,33415,600.994,1312.000,true
current,1,positional_derived,5,6652,3130.577,5504.000,true
current,1,positional_subquery_structured,5,20106,1046.235,2856.000,true
current,1,raw_select_entity,5,41125,562.726,1256.000,true
current,1,named_group_order,5,8991,2302.269,5848.000,true
current,1,mybatis_pagination,5,20734,968.559,2672.000,true
current,1,mybatis_group_order,5,9845,2148.085,5280.000,true
current,1,positional_where_eq,5,31368,682.884,1672.000,true
current,1,mybatis_select_star,5,93365,199.479,856.000,true
current,1,named_pagination,5,19489,1146.057,2984.000,true
current,1,raw_nested,5,22398,883.833,1920.000,true
current,1,raw_subquery_structured,5,21452,956.955,2720.000,true
current,1,raw_join_using,5,28872,718.357,1848.000,true
current,1,mybatis_batch_64,5,681,29722.026,103872.000,true
current,1,mybatis_batch_4,5,8594,2484.117,7200.000,true
current,1,mybatis_select_columns,5,33405,606.020,1312.000,true
current,1,raw_insert_values,5,29064,699.701,1752.000,true
current,1,positional_row_in,5,30930,642.502,1608.000,true
current,1,positional_union_builder,5,9992,2133.907,3920.000,true
current,1,raw_between,5,25404,816.194,2064.000,true
current,1,mybatis_subquery_raw,5,46645,426.365,1344.000,true
current,1,positional_select_expressions,5,15454,1606.639,1992.000,true
current,1,mybatis_between,5,21013,937.125,2344.000,true
current,1,named_delete,5,65495,304.559,1408.000,true
current,1,named_condition_only,5,5880,3486.480,6360.000,true
current,1,mybatis_where_eq,5,27758,727.484,1896.000,true
current,1,mybatis_insert_placeholders,5,30366,669.235,1712.000,true
current,1,positional_in_16,5,31640,650.638,1728.000,true
current,1,raw_union_raw,5,20074,1001.823,1448.000,true
current,1,mybatis_update_chain_16,5,1603,11620.274,33896.000,true
current,1,mybatis_condition_only,5,6138,3402.933,4760.000,true
current,1,named_union_raw,5,16863,1024.408,1448.000,true
current,1,raw_group_order,5,11802,1628.021,3952.000,true
current,1,named_batch_4,5,8371,2410.775,8152.000,true
current,1,positional_subquery_raw,5,45446,463.207,1344.000,true
current,1,positional_nested,5,26913,786.564,1592.000,true
current,1,positional_delete,5,92419,233.933,1024.000,true
current,1,named_insert_values,5,27153,749.961,2152.000,true
current,1,positional_join_using,5,31839,645.319,1728.000,true
current,1,mybatis_where_128,5,699,27976.252,34792.000,true
current,1,named_row_in,5,21465,1002.129,2680.000,true
current,1,positional_raw_expression,5,22561,870.161,1744.000,true
current,1,named_where_128,5,671,30152.161,47864.000,true
current,1,raw_derived,5,6197,3242.940,5632.000,true
current,1,named_join_using,5,27905,727.092,2112.000,true
current,1,raw_late_modifier,5,32391,538.622,1552.000,true
current,1,raw_condition_only,5,4771,3404.360,6024.000,true
current,1,named_select_entity,5,40678,531.415,1256.000,true
current,1,mybatis_insert_entity,5,26067,741.505,1848.000,true
current,1,mybatis_insert_values,5,17644,743.743,1848.000,true
current,1,positional_late_modifier,5,43333,459.124,1432.000,true
current,1,mybatis_delete,5,75046,326.444,1256.000,true
current,1,named_nested,5,21843,953.111,2144.000,true
current,1,mybatis_select_entity,5,38509,525.625,1256.000,true
current,1,mybatis_derived,5,5097,3912.635,7512.000,true
current,1,raw_row_in,5,23016,790.189,2024.000,true
current,1,named_subquery_raw,5,47597,425.861,1344.000,true
current,1,raw_insert_entity,5,29172,728.784,1752.000,true
current,1,mybatis_join_on,5,18566,1092.282,2624.000,true
current,1,mybatis_select_expressions,5,13970,1300.437,1992.000,true
current,1,positional_between,5,30036,748.169,1736.000,true
current,1,mybatis_in_16,5,14279,1406.646,4048.000,true
current,1,raw_update_chain_16,5,1823,5643.555,17928.000,true
current,1,raw_update_map,5,19394,883.541,2432.000,true
current,1,named_update_map,5,15901,1341.878,3584.000,true
current,1,positional_select_star,5,118932,208.968,856.000,true
current,1,positional_retry_rollback,5,7947,2206.619,4232.000,true
current,1,mybatis_update_map,5,17245,1153.749,2984.000,true
current,1,raw_subquery_raw,5,46779,443.851,1344.000,true
current,1,raw_pagination,5,25642,779.818,2136.000,true
current,1,positional_join_on,5,19411,1013.132,2400.000,true
current,1,named_select_star,5,99982,219.293,856.000,true
current,1,raw_select_expressions,6,15545,1329.823,1992.000,true
current,1,named_where_128,6,671,30953.502,47864.000,true
current,1,positional_batch_64,6,1013,20113.129,73024.000,true
current,1,mybatis_late_modifier,6,28290,533.139,1656.000,true
current,1,raw_where_128,6,709,31940.762,44344.000,true
current,1,positional_derived,6,6652,3142.784,5504.000,true
current,1,mybatis_select_columns,6,33405,652.528,1312.000,true
current,1,mybatis_in_16,6,14279,1433.665,4048.000,true
current,1,named_batch_64,6,626,33411.661,119888.000,true
current,1,mybatis_raw_expression,6,23053,848.727,1744.000,true
current,1,positional_batch_4,6,12339,1602.131,5376.000,true
current,1,raw_select_star,6,104039,208.739,856.000,true
current,1,named_batch_4,6,8371,2663.672,8152.000,true
current,1,raw_batch_4,6,8820,2148.265,6800.000,true
current,1,raw_row_in,6,23016,824.161,2024.000,true
current,1,named_union_raw,6,16863,954.101,1448.000,true
current,1,named_in_256,6,1044,21064.559,71352.000,true
current,1,positional_update_chain_16,6,4609,4714.255,15480.000,true
current,1,positional_update_map,6,29185,697.615,1952.000,true
current,1,mybatis_nested,6,19528,933.557,1912.000,true
current,1,mybatis_group_order,6,9845,2049.264,5280.000,true
current,1,named_update_map,6,15901,1286.032,3584.000,true
current,1,positional_where_eq,6,31368,650.960,1672.000,true
current,1,named_where_eq,6,27650,775.201,2056.000,true
current,1,named_between,6,20828,1008.589,2600.000,true
current,1,positional_retry_rollback,6,7947,2333.069,4232.000,true
current,1,mybatis_insert_values,6,17644,748.379,1848.000,true
current,1,raw_group_order,6,11802,1682.986,3952.000,true
current,1,named_union_builder,6,4922,3921.394,6744.000,true
current,1,mybatis_update_map,6,17245,1221.780,2984.000,true
current,1,named_where_16,6,5282,4257.119,6880.000,true
current,1,mybatis_join_on,6,18566,1122.714,2624.000,true
current,1,positional_raw_expression,6,22561,904.109,1744.000,true
current,1,named_insert_entity,6,20920,751.410,2152.000,true
current,1,raw_insert_values,6,29064,682.549,1752.000,true
current,1,positional_union_raw,6,21149,961.700,1448.000,true
current,1,mybatis_insert_entity,6,26067,840.484,1848.000,true
current,1,raw_join_using,6,28872,697.298,1848.000,true
current,1,positional_union_builder,6,9992,2212.870,3920.000,true
current,1,mybatis_batch_4,6,8594,2302.723,7200.000,true
current,1,positional_join_using,6,31839,647.121,1728.000,true
current,1,mybatis_in_256,6,1077,17543.640,47256.000,true
current,1,raw_pagination,6,25642,794.989,2136.000,true
current,1,positional_late_modifier,6,43333,496.785,1432.000,true
current,1,mybatis_where_16,6,5127,3666.998,5280.000,true
current,1,named_group_order,6,8991,2238.828,5848.000,true
current,1,positional_pagination,6,26544,728.391,2064.000,true
current,1,positional_select_expressions,6,15454,1277.818,1992.000,true
current,1,positional_insert_placeholders,6,43645,471.422,1304.000,true
current,1,raw_update_map,6,19394,877.771,2432.000,true
current,1,raw_where_eq,6,28249,765.740,1792.000,true
current,1,named_delete,6,65495,290.450,1408.000,true
current,1,positional_delete,6,92419,240.237,1024.000,true
current,1,raw_insert_entity,6,29172,704.323,1752.000,true
current,1,named_retry_rollback,6,6617,3406.408,6960.000,true
current,1,named_join_using,6,27905,795.664,2112.000,true
current,1,mybatis_batch_64,6,681,30857.709,103872.000,true
current,1,named_in_16,6,10876,1548.704,5520.000,true
current,1,mybatis_retry_rollback,6,6703,3333.567,6120.000,true
current,1,mybatis_select_star,6,93365,198.445,856.000,true
current,1,positional_select_columns,6,35562,629.734,1312.000,true
current,1,mybatis_union_builder,6,5487,3801.403,6768.000,true
current,1,named_insert_placeholders,6,29790,677.858,2016.000,true
current,1,mybatis_where_eq,6,27758,730.550,1896.000,true
current,1,mybatis_select_entity,6,38509,505.139,1256.000,true
current,1,mybatis_delete,6,75046,328.501,1256.000,true
current,1,raw_batch_64,6,849,25744.759,95120.000,true
current,1,mybatis_row_in,6,18471,945.975,2272.000,true
current,1,raw_retry_rollback,6,8453,2450.716,4472.000,true
current,1,named_subquery_structured,6,15476,1292.505,3568.000,true
current,1,raw_select_entity,6,41125,500.066,1256.000,true
current,1,named_select_columns,6,33415,598.821,1312.000,true
current,1,positional_nested,6,26913,811.582,1592.000,true
current,1,raw_raw_expression,6,22928,882.694,1744.000,true
current,1,positional_where_128,6,944,21418.962,20656.000,true
current,1,raw_late_modifier,6,32391,519.366,1552.000,true
current,1,raw_condition_only,6,4771,3299.937,6024.000,true
current,1,mybatis_between,6,21013,958.202,2344.000,true
current,1,mybatis_subquery_raw,6,46645,427.021,1344.000,true
current,1,positional_join_on,6,19411,1030.555,2400.000,true
current,1,named_insert_values,6,27153,804.677,2152.000,true
current,1,named_pagination,6,19489,1132.346,2984.000,true
current,1,named_update_chain_16,6,1406,14656.757,41728.000,true
current,1,named_join_on,6,18395,1292.270,2784.000,true
current,1,positional_where_16,6,7078,2810.964,3592.000,true
current,1,raw_union_builder,6,9299,2117.669,4120.000,true
current,1,raw_subquery_structured,6,21452,994.872,2720.000,true
current,1,raw_in_256,6,648,18037.346,55712.000,true
current,1,named_late_modifier,6,37582,576.428,1816.000,true
current,1,mybatis_pagination,6,20734,962.173,2672.000,true
current,1,named_subquery_raw,6,47597,456.714,1344.000,true
current,1,raw_select_columns,6,24815,675.902,1312.000,true
current,1,positional_subquery_structured,6,20106,1075.550,2856.000,true
current,1,raw_nested,6,22398,918.131,1920.000,true
current,1,raw_join_on,6,17996,1076.489,2520.000,true
current,1,named_select_expressions,6,15214,1347.114,1992.000,true
current,1,raw_delete,6,71662,289.106,1144.000,true
current,1,raw_between,6,25404,807.515,2064.000,true
current,1,positional_between,6,30036,737.362,1736.000,true
current,1,raw_union_raw,6,20074,1004.130,1448.000,true
current,1,named_raw_expression,6,22836,851.274,1744.000,true
current,1,named_row_in,6,21465,1002.162,2680.000,true
current,1,raw_insert_placeholders,6,44045,471.779,1304.000,true
current,1,raw_in_16,6,2089,1438.009,4672.000,true
current,1,mybatis_subquery_structured,6,11927,1243.900,3312.000,true
current,1,positional_insert_entity,6,38039,534.691,1440.000,true
current,1,positional_row_in,6,30930,690.320,1608.000,true
current,1,mybatis_union_raw,6,20966,983.249,1448.000,true
current,1,positional_in_16,6,31640,635.692,1728.000,true
current,1,positional_in_256,6,4664,4795.733,8648.000,true
current,1,positional_select_star,6,118932,194.274,856.000,true
current,1,mybatis_where_128,6,699,28226.896,34792.000,true
current,1,named_select_star,6,99982,206.380,856.000,true
current,1,raw_update_chain_16,6,1823,5673.505,17928.000,true
current,1,raw_subquery_raw,6,46779,429.904,1344.000,true
current,1,raw_derived,6,6197,3254.623,5632.000,true
current,1,positional_subquery_raw,6,45446,429.395,1344.000,true
current,1,positional_insert_values,6,36978,538.477,1440.000,true
current,1,raw_where_16,6,5444,3697.796,6544.000,true
current,1,positional_select_entity,6,43335,525.582,1256.000,true
current,1,mybatis_join_using,6,29332,710.500,1952.000,true
current,1,named_condition_only,6,5880,3676.684,6360.000,true
current,1,mybatis_insert_placeholders,6,30366,657.074,1712.000,true
current,1,mybatis_update_chain_16,6,1603,12014.785,33896.000,true
current,1,mybatis_derived,6,5097,3776.673,7512.000,true
current,1,named_derived,6,5156,4020.306,7616.000,true
current,1,named_select_entity,6,40678,555.971,1256.000,true
current,1,positional_condition_only,6,8331,2454.219,3080.000,true
current,1,named_nested,6,21843,951.801,2144.000,true
current,1,positional_group_order,6,6349,1813.293,3976.000,true
current,1,mybatis_select_expressions,6,13970,1333.178,1992.000,true
current,1,mybatis_condition_only,6,6138,3646.188,4760.000,true
current,1,raw_derived,7,6197,3158.286,5632.000,true
current,1,named_group_order,7,8991,2305.494,5848.000,true
current,1,positional_raw_expression,7,22561,925.730,1744.000,true
current,1,named_where_128,7,671,30009.687,47864.000,true
current,1,positional_update_chain_16,7,4609,4657.431,15480.000,true
current,1,raw_batch_64,7,849,23760.542,95120.000,true
current,1,mybatis_condition_only,7,6138,3401.874,4760.000,true
current,1,named_derived,7,5156,4035.163,7616.000,true
current,1,mybatis_group_order,7,9845,2162.590,5280.000,true
current,1,raw_raw_expression,7,22928,901.906,1744.000,true
current,1,mybatis_subquery_raw,7,46645,447.285,1344.000,true
current,1,named_union_builder,7,4922,3822.694,6744.000,true
current,1,positional_union_raw,7,21149,1034.309,1448.000,true
current,1,raw_in_16,7,2089,1428.674,4672.000,true
current,1,mybatis_union_raw,7,20966,953.954,1448.000,true
current,1,mybatis_insert_values,7,17644,740.274,1848.000,true
current,1,raw_update_chain_16,7,1823,6493.582,17928.000,true
current,1,mybatis_select_expressions,7,13970,1313.722,1992.000,true
current,1,positional_in_256,7,4664,5105.146,8648.000,true
current,1,positional_union_builder,7,9992,2059.217,3920.000,true
current,1,raw_insert_placeholders,7,44045,451.970,1304.000,true
current,1,mybatis_subquery_structured,7,11927,1253.148,3312.000,true
current,1,named_batch_4,7,8371,2491.208,8152.000,true
current,1,raw_batch_4,7,8820,2231.531,6800.000,true
current,1,raw_in_256,7,648,18681.481,55712.000,true
current,1,positional_row_in,7,30930,729.855,1608.000,true
current,1,raw_union_builder,7,9299,2120.325,4120.000,true
current,1,mybatis_union_builder,7,5487,3739.420,6768.000,true
current,1,raw_subquery_raw,7,46779,433.566,1344.000,true
current,1,raw_select_columns,7,24815,610.151,1312.000,true
current,1,mybatis_batch_64,7,681,30058.443,103872.000,true
current,1,positional_late_modifier,7,43333,492.821,1432.000,true
current,1,named_condition_only,7,5880,3602.738,6360.000,true
current,1,named_raw_expression,7,22836,853.109,1744.000,true
current,1,named_batch_64,7,626,34371.246,119888.000,true
current,1,positional_select_expressions,7,15454,1303.404,1992.000,true
current,1,mybatis_between,7,21013,956.484,2344.000,true
current,1,mybatis_where_eq,7,27758,757.886,1896.000,true
current,1,named_in_256,7,1044,23005.460,71352.000,true
current,1,positional_derived,7,6652,3244.212,5504.000,true
current,1,mybatis_derived,7,5097,3766.157,7512.000,true
current,1,positional_condition_only,7,8331,2449.310,3080.000,true
current,1,named_select_columns,7,33415,612.812,1312.000,true
current,1,positional_join_using,7,31839,643.453,1728.000,true
current,1,mybatis_select_entity,7,38509,517.497,1256.000,true
current,1,mybatis_raw_expression,7,23053,956.713,1744.000,true
current,1,mybatis_update_map,7,17245,1204.575,2984.000,true
current,1,raw_retry_rollback,7,8453,3109.831,4472.000,true
current,1,named_update_chain_16,7,1406,14391.892,41728.000,true
current,1,named_row_in,7,21465,949.960,2680.000,true
current,1,positional_select_columns,7,35562,620.215,1312.000,true
current,1,mybatis_where_128,7,699,28851.073,34792.000,true
current,1,raw_select_entity,7,41125,526.060,1256.000,true
current,1,raw_select_expressions,7,15545,1326.401,1992.000,true
current,1,raw_join_on,7,17996,1076.845,2520.000,true
current,1,named_insert_placeholders,7,29790,666.274,2016.000,true
current,1,mybatis_insert_entity,7,26067,802.191,1848.000,true
current,1,raw_insert_entity,7,29172,731.623,1752.000,true
current,1,named_between,7,20828,1092.981,2600.000,true
current,1,mybatis_in_256,7,1077,18511.049,47256.000,true
current,1,mybatis_delete,7,75046,277.719,1256.000,true
current,1,positional_retry_rollback,7,7947,2283.604,4232.000,true
current,1,positional_subquery_raw,7,45446,434.421,1344.000,true
current,1,mybatis_where_16,7,5127,3684.455,5280.000,true
current,1,raw_where_eq,7,28249,759.850,1792.000,true
current,1,positional_insert_entity,7,38039,545.608,1440.000,true
current,1,named_subquery_raw,7,47597,448.799,1344.000,true
current,1,named_nested,7,21843,910.868,2144.000,true
current,1,named_pagination,7,19489,1052.152,2984.000,true
current,1,named_select_entity,7,40678,502.820,1256.000,true
current,1,positional_where_16,7,7078,2817.180,3592.000,true
current,1,named_in_16,7,10876,1677.924,5520.000,true
current,1,positional_batch_4,7,12339,1655.434,5376.000,true
current,1,positional_insert_placeholders,7,43645,454.982,1304.000,true
current,1,positional_between,7,30036,667.409,1736.000,true
current,1,mybatis_join_on,7,18566,1091.247,2624.000,true
current,1,positional_in_16,7,31640,674.080,1728.000,true
current,1,mybatis_select_columns,7,33405,630.648,1312.000,true
current,1,named_insert_entity,7,20920,780.598,2152.000,true
current,1,raw_row_in,7,23016,809.159,2024.000,true
current,1,named_update_map,7,15901,1260.946,3584.000,true
current,1,raw_between,7,25404,845.064,2064.000,true
current,1,raw_where_16,7,5444,3723.824,6544.000,true
current,1,raw_where_128,7,709,28561.213,44344.000,true
current,1,named_delete,7,65495,314.010,1408.000,true
current,1,named_late_modifier,7,37582,563.384,1816.000,true
current,1,raw_join_using,7,28872,704.371,1848.000,true
current,1,positional_nested,7,26913,769.569,1592.000,true
current,1,raw_late_modifier,7,32391,517.875,1552.000,true
current,1,mybatis_pagination,7,20734,1055.378,2672.000,true
current,1,raw_nested,7,22398,929.302,1920.000,true
current,1,named_join_using,7,27905,707.629,2112.000,true
current,1,positional_subquery_structured,7,20106,1038.019,2856.000,true
current,1,positional_select_entity,7,43335,513.723,1256.000,true
current,1,positional_insert_values,7,36978,549.070,1440.000,true
current,1,mybatis_in_16,7,14279,1479.018,4048.000,true
current,1,named_join_on,7,18395,1124.882,2784.000,true
current,1,mybatis_row_in,7,18471,892.670,2272.000,true
current,1,named_select_star,7,99982,196.953,856.000,true
current,1,named_where_eq,7,27650,762.438,2056.000,true
current,1,named_retry_rollback,7,6617,3236.391,6960.000,true
current,1,named_subquery_structured,7,15476,1338.363,3568.000,true
current,1,raw_update_map,7,19394,892.616,2432.000,true
current,1,raw_select_star,7,104039,205.574,856.000,true
current,1,mybatis_insert_placeholders,7,30366,629.191,1712.000,true
current,1,mybatis_nested,7,19528,904.245,1912.000,true
current,1,raw_insert_values,7,29064,723.889,1752.000,true
current,1,named_where_16,7,5282,3967.834,6880.000,true
current,1,mybatis_late_modifier,7,28290,551.234,1656.000,true
current,1,positional_group_order,7,6349,1646.464,3976.000,true
current,1,raw_condition_only,7,4771,3616.663,6024.000,true
current,1,positional_select_star,7,118932,194.786,856.000,true
current,1,mybatis_join_using,7,29332,707.026,1952.000,true
current,1,positional_update_map,7,29185,764.077,1952.000,true
current,1,raw_group_order,7,11802,1657.194,3952.000,true
current,1,raw_delete,7,71662,287.299,1144.000,true
current,1,raw_union_raw,7,20074,957.069,1448.000,true
current,1,mybatis_select_star,7,93365,192.132,856.000,true
current,1,named_select_expressions,7,15214,1317.182,1992.000,true
current,1,positional_where_eq,7,31368,750.835,1672.000,true
current,1,named_union_raw,7,16863,985.459,1448.000,true
current,1,mybatis_retry_rollback,7,6703,3803.864,6120.000,true
current,1,mybatis_batch_4,7,8594,2343.600,7200.000,true
current,1,positional_where_128,7,944,20781.250,20656.000,true
current,1,raw_subquery_structured,7,21452,948.643,2720.000,true
current,1,raw_pagination,7,25642,770.611,2136.000,true
current,1,positional_delete,7,92419,243.680,1024.000,true
current,1,positional_join_on,7,19411,1056.262,2400.000,true
current,1,positional_pagination,7,26544,733.703,2064.000,true
current,1,mybatis_update_chain_16,7,1603,11813.038,33896.000,true
current,1,positional_batch_64,7,1013,18091.708,73024.000,true
current,1,named_insert_values,7,27153,861.592,2152.000,true
current,1,named_between,8,20828,955.512,2600.000,true
current,1,raw_insert_placeholders,8,44045,453.343,1304.000,true
current,1,raw_derived,8,6197,3249.927,5632.000,true
current,1,mybatis_raw_expression,8,23053,852.037,1744.000,true
current,1,mybatis_batch_64,8,681,31609.251,103872.000,true
current,1,raw_raw_expression,8,22928,917.298,1744.000,true
current,1,raw_update_chain_16,8,1823,5825.507,17928.000,true
current,1,positional_select_columns,8,35562,605.573,1312.000,true
current,1,raw_condition_only,8,4771,3297.883,6024.000,true
current,1,mybatis_insert_placeholders,8,30366,645.330,1712.000,true
current,1,positional_in_16,8,31640,632.570,1728.000,true
current,1,named_join_on,8,18395,1136.466,2784.000,true
current,1,raw_select_expressions,8,15545,1380.862,1992.000,true
current,1,named_update_map,8,15901,1296.051,3584.000,true
current,1,raw_retry_rollback,8,8453,2663.599,4472.000,true
current,1,named_where_eq,8,27650,763.353,2056.000,true
current,1,positional_retry_rollback,8,7947,2228.350,4232.000,true
current,1,mybatis_condition_only,8,6138,3353.780,4760.000,true
current,1,positional_condition_only,8,8331,2629.564,3080.000,true
current,1,named_union_raw,8,16863,961.691,1448.000,true
current,1,mybatis_subquery_raw,8,46645,503.915,1344.000,true
current,1,raw_join_using,8,28872,712.632,1848.000,true
current,1,named_subquery_structured,8,15476,1308.898,3568.000,true
current,1,positional_pagination,8,26544,727.743,2064.000,true
current,1,mybatis_insert_entity,8,26067,732.700,1848.000,true
current,1,mybatis_delete,8,75046,296.879,1256.000,true
current,1,positional_insert_values,8,36978,709.160,1440.000,true
current,1,named_raw_expression,8,22836,880.596,1744.000,true
current,1,positional_between,8,30036,680.081,1736.000,true
current,1,raw_late_modifier,8,32391,538.523,1552.000,true
current,1,positional_row_in,8,30930,674.724,1608.000,true
current,1,named_row_in,8,21465,933.720,2680.000,true
current,1,raw_where_16,8,5444,3952.829,6544.000,true
current,1,mybatis_where_eq,8,27758,719.789,1896.000,true
current,1,raw_update_map,8,19394,921.945,2432.000,true
current,1,raw_insert_entity,8,29172,721.863,1752.000,true
current,1,named_in_256,8,1044,21217.529,71352.000,true
current,1,raw_select_entity,8,41125,506.753,1256.000,true
current,1,raw_insert_values,8,29064,731.252,1752.000,true
current,1,positional_select_entity,8,43335,512.613,1256.000,true
current,1,raw_join_on,8,17996,1116.381,2520.000,true
current,1,positional_select_expressions,8,15454,1337.175,1992.000,true
current,1,positional_where_128,8,944,21274.894,20656.000,true
current,1,mybatis_update_chain_16,8,1603,11848.222,33896.000,true
current,1,raw_batch_64,8,849,23311.779,95120.000,true
current,1,raw_where_eq,8,28249,783.490,1792.000,true
current,1,named_derived,8,5156,4037.742,7616.000,true
current,1,mybatis_late_modifier,8,28290,521.354,1656.000,true
current,1,mybatis_select_expressions,8,13970,1357.122,1992.000,true
current,1,named_delete,8,65495,302.988,1408.000,true
current,1,named_condition_only,8,5880,3562.313,6360.000,true
current,1,positional_raw_expression,8,22561,892.163,1744.000,true
current,1,positional_batch_64,8,1013,19136.328,73024.000,true
current,1,mybatis_select_entity,8,38509,512.067,1256.000,true
current,1,named_union_builder,8,4922,3947.257,6744.000,true
