version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
current,1,named_dialect_MySQL,3,19149,967.241,2408.000,true
current,1,raw_naming_CAMEL_CASE,3,9212,2688.320,1504.000,true
current,1,named_insert_values,3,21285,817.524,2176.000,true
current,1,mybatis_select_star,3,82932,228.639,880.000,true
current,1,raw_between,3,21048,723.755,1648.000,true
current,1,positional_dialect_DB2,3,24384,1168.307,2032.000,true
current,1,positional_retry_rollback,3,3700,2781.946,3864.000,true
current,1,named_where_16,3,3372,4156.524,6936.000,true
current,1,named_batch_64,3,468,24661.111,70312.000,true
current,1,mybatis_retry_rollback,3,4013,4499.277,4784.000,true
current,1,mybatis_in_16,3,13469,1602.183,4048.000,true
current,1,mybatis_batch_64,3,652,22436.503,52248.000,true
current,1,mybatis_between,3,16715,1122.303,2344.000,true
current,1,raw_insert_placeholders,3,43145,452.384,1208.000,true
current,1,named_in_expression,3,940,25221.596,72456.000,true
current,1,mybatis_in_17,3,10731,1592.955,4192.000,true
current,1,raw_where_128,3,892,22855.830,17776.000,true
current,1,positional_nested,3,16146,850.780,1704.000,true
current,1,positional_where_eq,3,29837,688.367,1592.000,true
current,1,positional_delete,3,81150,292.272,1000.000,true
current,1,raw_naming_KEBAB_CASE,3,6765,3203.060,3272.000,true
current,1,positional_naming_CAMEL_CASE,3,7952,2236.305,1880.000,true
current,1,raw_retry_rollback,3,9730,2646.670,3976.000,true
current,1,positional_subquery_structured,3,17499,1163.809,2856.000,true
current,1,mybatis_row_in,3,20785,1099.418,2272.000,true
current,1,raw_nested,3,22145,1121.576,1616.000,true
current,1,raw_select_star,3,76565,228.499,880.000,true
current,1,raw_in_1024,3,1628,12891.646,6328.000,true
current,1,positional_subquery_raw,3,4387,445.726,1344.000,true
current,1,raw_mixed_literals,3,19142,997.644,1864.000,true
current,1,named_insert_placeholders,3,30194,787.382,1952.000,true
current,1,raw_update_map,3,23808,773.475,1960.000,true
current,1,raw_condition_only,3,8297,2521.936,2720.000,true
current,1,named_in_16,3,8295,1761.808,5520.000,true
current,1,mybatis_raw_expression,3,19760,944.231,1744.000,true
current,1,positional_insert_values,3,31263,581.374,1464.000,true
current,1,mybatis_batch_beans,3,3425,5687.825,14120.000,true
current,1,positional_dialect_Microsoft_SQL_Server,3,21769,970.118,2032.000,true
current,1,raw_batch_beans,3,5239,3816.931,8808.000,true
current,1,custom_handler_union,3,4686,4605.484,7248.000,true
current,1,raw_batch_64,3,1493,11936.906,30184.000,true
current,1,named_in_256,3,764,21953.927,71352.000,true
current,1,positional_update_chain_16,3,4456,4879.197,14560.000,true
current,1,named_where_eq,3,20501,793.834,1976.000,true
current,1,raw_naming_SCREAMING_SNAKE_CASE,3,6864,3135.606,3288.000,true
current,1,mybatis_naming_KEBAB_CASE,3,5168,4184.675,5336.000,true
current,1,raw_in_17,3,28113,701.231,1352.000,true
current,1,raw_select_entity,3,40234,540.259,1304.000,true
current,1,positional_in_16,3,28923,676.493,1728.000,true
current,1,raw_late_modifier,3,29248,486.177,1344.000,true
current,1,raw_select_columns,3,37149,558.669,1216.000,true
current,1,positional_condition_only,3,6932,2737.565,3104.000,true
current,1,positional_in_expression,3,7716,3138.401,7536.000,true
current,1,mybatis_update_chain_16,3,1712,9317.407,21304.000,true
current,1,named_dialect_Oracle,3,19856,1001.612,2584.000,true
current,1,positional_dialect_PostgreSQL,3,21459,909.973,1848.000,true
current,1,raw_where_16,3,6740,2848.145,3272.000,true
current,1,named_dialect_PostgreSQL,3,18911,1437.518,2408.000,true
current,1,positional_select_star,3,107677,253.367,880.000,true
current,1,mybatis_subquery_raw,3,42373,454.266,1344.000,true
current,1,named_derived,3,2887,4205.785,7256.000,true
current,1,mybatis_in_expression,3,1090,19307.431,48432.000,true
current,1,named_naming_CAMEL_CASE,3,5193,3472.367,5168.000,true
current,1,positional_insert_entity,3,36533,552.101,1192.000,true
current,1,mybatis_delete,3,44233,336.651,1232.000,true
current,1,mybatis_insert_values,3,27481,783.185,1840.000,true
current,1,positional_naming_SCREAMING_SNAKE_CASE,3,5784,2978.354,3664.000,true
current,1,mybatis_where_16,3,2972,4076.312,5336.000,true
current,1,named_raw_expression,3,23348,968.695,1744.000,true
current,1,named_naming_SCREAMING_SNAKE_CASE,3,3247,4242.840,6952.000,true
current,1,named_naming_UPPER_CAMEL_CASE,3,4849,4533.058,6664.000,true
current,1,mybatis_derived,3,3036,4453.524,7208.000,true
current,1,positional_repeated_names,3,1649,11995.937,17240.000,true
current,1,positional_select_columns,3,22060,623.708,1216.000,true
current,1,raw_select_expressions,3,14390,1474.816,1936.000,true
current,1,mybatis_in_256,3,703,17568.706,47256.000,true
current,1,mybatis_select_columns,3,35878,558.529,1216.000,true
current,1,mybatis_repeated_names,3,704,18273.580,30536.000,true
current,1,named_union_builder,3,2501,3954.098,6792.000,true
current,1,mybatis_join_using,3,21731,763.812,1976.000,true
current,1,custom_handler_where,3,3515,4160.597,6968.000,true
current,1,mybatis_naming_NO_CHANGE,3,7392,3010.376,3568.000,true
current,1,positional_batch_64,3,2020,8933.663,23448.000,true
current,1,named_dialect_DB2,3,20681,1126.072,2584.000,true
current,1,positional_update_map,3,17230,730.911,1872.000,true
current,1,mybatis_nested,3,19898,1044.753,2024.000,true
current,1,mybatis_insert_placeholders,3,21498,646.646,1616.000,true
current,1,named_subquery_structured,3,12848,1474.276,3568.000,true
current,1,raw_naming_NO_CHANGE,3,10373,1981.905,1504.000,true
current,1,raw_subquery_structured,3,20477,1105.396,2720.000,true
current,1,positional_where_128,3,900,21883.667,20712.000,true
current,1,positional_where_16,3,6217,2945.231,3648.000,true
current,1,positional_derived,3,3094,3686.005,5480.000,true
current,1,positional_join_using,3,28586,662.023,1752.000,true
current,1,positional_late_modifier,3,36883,530.838,1432.000,true
current,1,named_batch_4,3,8740,1954.760,5616.000,true
current,1,raw_group_order,3,13586,1591.057,2952.000,true
current,1,named_join_using,3,21266,848.270,2136.000,true
current,1,named_select_expressions,3,14662,1509.221,1936.000,true
current,1,positional_naming_UPPER_CAMEL_CASE,3,6300,3397.952,3376.000,true
current,1,mybatis_subquery_structured,3,15936,1350.571,3312.000,true
current,1,raw_batch_beans,4,5239,3536.209,8808.000,true
current,1,mybatis_subquery_structured,4,15936,1456.583,3312.000,true
current,1,named_insert_placeholders,4,30194,696.443,1952.000,true
current,1,positional_pagination,4,20860,710.326,1824.000,true
current,1,mybatis_batch_beans,4,3425,6015.650,14120.000,true
current,1,named_nested,4,18859,1207.455,2256.000,true
current,1,raw_update_chain_16,4,4639,4572.516,13856.000,true
current,1,mybatis_union_builder,4,2743,4512.614,6768.000,true
current,1,raw_in_256,4,4178,3544.615,2464.000,true
current,1,positional_select_expressions,4,13363,1387.054,1936.000,true
current,1,custom_handler_where,4,3515,4572.802,6968.000,true
current,1,positional_dialect_MySQL,4,12675,897.041,1848.000,true
current,1,named_delete,4,32397,381.646,1384.000,true
current,1,mybatis_subquery_raw,4,42373,480.188,1344.000,true
current,1,positional_subquery_raw,4,4387,438.979,1344.000,true
current,1,mybatis_raw_expression,4,19760,932.854,1744.000,true
current,1,positional_dialect_Oracle,4,20733,864.766,2032.000,true
current,1,named_where_eq,4,20501,840.222,1976.000,true
current,1,raw_in_17,4,28113,602.629,1352.000,true
current,1,mybatis_select_star,4,82932,229.168,880.000,true
current,1,raw_raw_expression,4,20058,928.562,1744.000,true
current,1,raw_insert_placeholders,4,43145,458.857,1208.000,true
current,1,raw_naming_UPPER_CAMEL_CASE,4,6406,3391.008,3000.000,true
current,1,mybatis_insert_placeholders,4,21498,756.182,1616.000,true
current,1,mybatis_where_16,4,2972,3737.887,5336.000,true
current,1,named_select_star,4,94695,217.975,880.000,true
current,1,mybatis_in_16,4,13469,1657.146,4048.000,true
current,1,raw_derived,4,5310,3152.976,5216.000,true
current,1,named_in_1024,4,167,85875.449,278560.000,true
current,1,raw_naming_KEBAB_CASE,4,6765,3106.903,3272.000,true
current,1,positional_row_in,4,23012,674.135,1608.000,true
current,1,positional_delete,4,81150,270.572,1000.000,true
current,1,positional_in_17,4,33949,589.823,1680.000,true
current,1,raw_insert_values,4,32303,618.744,1536.000,true
current,1,named_naming_SCREAMING_SNAKE_CASE,4,3247,4502.679,6952.000,true
current,1,mybatis_batch_64,4,652,21090.644,52248.000,true
current,1,named_batch_4,4,8740,1984.039,5616.000,true
current,1,named_mixed_literals,4,18219,1132.345,2416.000,true
current,1,positional_where_128,4,900,20861.778,20712.000,true
current,1,named_where_128,4,293,30322.526,47920.000,true
current,1,raw_select_entity,4,40234,534.319,1304.000,true
current,1,named_join_using,4,21266,772.759,2136.000,true
current,1,raw_select_columns,4,37149,577.211,1216.000,true
current,1,positional_union_builder,4,4777,2063.471,3920.000,true
current,1,raw_join_on,4,18345,1124.933,2336.000,true
current,1,raw_naming_CAMEL_CASE,4,9212,2195.962,1504.000,true
current,1,raw_subquery_raw,4,39930,484.874,1344.000,true
current,1,raw_union_raw,4,19970,1081.888,1472.000,true
current,1,mybatis_delete,4,44233,333.339,1232.000,true
current,1,mybatis_in_expression,4,1090,18544.587,48432.000,true
current,1,raw_union_builder,4,7634,2155.541,3704.000,true
current,1,positional_insert_placeholders,4,21554,435.010,1208.000,true
current,1,positional_in_256,4,8751,2783.990,6208.000,true
current,1,mybatis_repeated_names,4,704,18347.869,30536.000,true
current,1,mybatis_where_eq,4,28811,714.765,1816.000,true
current,1,raw_update_map,4,23808,805.271,1960.000,true
current,1,raw_row_in,4,29184,696.820,1608.000,true
current,1,mybatis_select_expressions,4,14017,1568.231,1936.000,true
current,1,mybatis_nested,4,19898,994.537,2024.000,true
current,1,positional_naming_CAMEL_CASE,4,7952,2242.870,1880.000,true
current,1,positional_naming_SCREAMING_SNAKE_CASE,4,5784,3127.109,3664.000,true
current,1,positional_group_order,4,11638,1664.951,3112.000,true
current,1,positional_between,4,21464,867.140,1736.000,true
current,1,mybatis_naming_KEBAB_CASE,4,5168,4208.765,5336.000,true
current,1,positional_mixed_literals,4,23309,929.306,1696.000,true
current,1,positional_condition_only,4,6932,2575.707,3104.000,true
current,1,named_in_16,4,8295,1921.386,5520.000,true
current,1,mybatis_in_17,4,10731,1684.810,4192.000,true
current,1,mybatis_select_columns,4,35878,608.392,1216.000,true
current,1,mybatis_derived,4,3036,4741.897,7208.000,true
current,1,positional_late_modifier,4,36883,493.021,1432.000,true
current,1,positional_derived,4,3094,3289.011,5480.000,true
current,1,raw_subquery_structured,4,20477,1184.412,2720.000,true
current,1,positional_where_eq,4,29837,649.378,1592.000,true
current,1,named_select_entity,4,26285,548.853,1304.000,true
current,1,named_batch_beans,4,2926,6691.422,18616.000,true
current,1,named_in_256,4,764,19504.712,71352.000,true
current,1,raw_nested,4,22145,864.868,1616.000,true
current,1,named_between,4,7871,1197.675,2600.000,true
current,1,raw_condition_only,4,8297,2469.254,2720.000,true
current,1,named_update_chain_16,4,929,8830.248,24072.000,true
current,1,raw_in_1024,4,1628,13259.275,6328.000,true
current,1,positional_nested,4,16146,820.754,1704.000,true
current,1,raw_select_star,4,76565,216.872,880.000,true
current,1,named_insert_entity,4,23693,739.311,1904.000,true
current,1,raw_insert_entity,4,37839,567.174,1264.000,true
current,1,mybatis_insert_values,4,27481,738.448,1840.000,true
current,1,positional_naming_UPPER_CAMEL_CASE,4,6300,3279.968,3376.000,true
current,1,positional_select_star,4,107677,210.073,880.000,true
current,1,named_row_in,4,16688,1067.360,2680.000,true
current,1,raw_group_order,4,13586,1439.261,2952.000,true
current,1,raw_pagination,4,29528,708.087,1712.000,true
current,1,raw_delete,4,66743,284.416,912.000,true
current,1,mybatis_row_in,4,20785,996.926,2272.000,true
current,1,positional_batch_64,4,2020,9699.950,23448.000,true
current,1,mybatis_mixed_literals,4,20155,988.772,2080.000,true
current,1,mybatis_batch_4,4,7864,1869.850,4536.000,true
current,1,named_where_16,4,3372,4053.766,6936.000,true
current,1,positional_select_columns,4,22060,522.888,1216.000,true
current,1,mybatis_join_using,4,21731,775.878,1976.000,true
current,1,named_select_expressions,4,14662,1442.041,1936.000,true
current,1,mybatis_naming_UPPER_CAMEL_CASE,4,4062,4330.034,5064.000,true
current,1,named_batch_64,4,468,22257.051,70312.000,true
current,1,named_union_builder,4,2501,3984.766,6792.000,true
current,1,named_subquery_structured,4,12848,1402.748,3568.000,true
current,1,mybatis_naming_NO_CHANGE,4,7392,2918.290,3568.000,true
current,1,mybatis_between,4,16715,1074.047,2344.000,true
current,1,named_derived,4,2887,4262.833,7256.000,true
current,1,named_naming_CAMEL_CASE,4,5193,3608.300,5168.000,true
current,1,positional_where_16,4,6217,3000.659,3648.000,true
current,1,positional_repeated_names,4,1649,12331.837,17240.000,true
current,1,positional_update_map,4,17230,753.442,1872.000,true
current,1,named_pagination,4,18696,1059.542,2384.000,true
current,1,named_condition_only,4,4616,3736.590,6384.000,true
current,1,raw_select_expressions,4,14390,1472.085,1936.000,true
current,1,raw_where_16,4,6740,2850.519,3272.000,true
current,1,named_repeated_names,4,1067,19965.979,42584.000,true
current,1,positional_join_using,4,28586,712.870,1752.000,true
current,1,positional_raw_expression,4,17170,1037.001,1744.000,true
current,1,named_group_order,4,10098,1901.971,3936.000,true
current,1,mybatis_select_entity,4,39874,548.407,1304.000,true
current,1,positional_in_expression,4,7716,3517.937,7536.000,true
current,1,named_dialect_PostgreSQL,4,18911,1159.288,2408.000,true
current,1,mybatis_naming_CAMEL_CASE,4,6549,3061.796,3568.000,true
current,1,raw_naming_NO_CHANGE,4,10373,1943.922,1504.000,true
current,1,mybatis_update_chain_16,4,1712,7620.444,21304.000,true
current,1,named_in_expression,4,940,23292.979,72456.000,true
current,1,named_join_on,4,13237,1405.016,2808.000,true
current,1,mybatis_pagination,4,16513,957.385,2152.000,true
current,1,positional_retry_rollback,4,3700,2074.649,3864.000,true
current,1,mybatis_where_128,4,511,28748.141,34848.000,true
current,1,raw_in_16,4,24592,660.727,1344.000,true
current,1,named_update_map,4,12001,1156.120,2976.000,true
current,1,mybatis_in_256,4,703,18602.845,47256.000,true
current,1,positional_insert_values,4,31263,677.942,1464.000,true
current,1,raw_where_128,4,892,21534.529,17776.000,true
current,1,named_naming_UPPER_CAMEL_CASE,4,4849,4453.186,6664.000,true
current,1,raw_repeated_names,4,1832,11071.561,14152.000,true
current,1,raw_late_modifier,4,29248,528.522,1344.000,true
current,1,positional_batch_beans,4,4615,2903.532,6984.000,true
current,1,custom_handler_union,4,4686,4669.035,7248.000,true
current,1,raw_between,4,21048,772.368,1648.000,true
current,1,named_union_raw,4,17044,1038.964,1472.000,true
current,1,positional_dialect_Microsoft_SQL_Server,4,21769,975.534,2032.000,true
current,1,raw_where_eq,4,33403,608.993,1504.000,true
current,1,mybatis_union_raw,4,17791,1170.755,1472.000,true
current,1,raw_mixed_literals,4,19142,964.215,1864.000,true
current,1,raw_retry_rollback,4,9730,2851.665,3976.000,true
current,1,positional_naming_KEBAB_CASE,4,4447,3093.771,3648.000,true
current,1,positional_batch_4,4,4446,1159.267,2840.000,true
current,1,named_dialect_Oracle,4,19856,1057.247,2584.000,true
current,1,mybatis_late_modifier,4,26960,571.168,1656.000,true
current,1,raw_in_expression,4,4332,4265.351,3712.000,true
current,1,positional_dialect_DB2,4,24384,835.732,2032.000,true
current,1,named_dialect_Microsoft_SQL_Server,4,16886,1226.347,2584.000,true
current,1,named_subquery_raw,4,24856,434.631,1344.000,true
current,1,named_naming_NO_CHANGE,4,5045,3143.925,5168.000,true
current,1,positional_in_1024,4,2672,6579.079,20800.000,true
current,1,mybatis_naming_SCREAMING_SNAKE_CASE,4,4188,4036.199,5352.000,true
current,1,raw_join_using,4,31454,671.336,1664.000,true
current,1,positional_in_16,4,28923,706.486,1728.000,true
current,1,raw_batch_64,4,1493,11225.050,30184.000,true
current,1,named_in_17,4,3168,1771.307,5736.000,true
current,1,positional_naming_NO_CHANGE,4,10315,2280.465,1880.000,true
current,1,named_dialect_DB2,4,20681,1029.022,2584.000,true
current,1,positional_update_chain_16,4,4456,5074.641,14560.000,true
current,1,raw_naming_SCREAMING_SNAKE_CASE,4,6864,3010.490,3288.000,true
current,1,mybatis_condition_only,4,4796,3577.023,4784.000,true
current,1,positional_insert_entity,4,36533,607.377,1192.000,true
current,1,mybatis_join_on,4,13437,1234.829,2648.000,true
current,1,mybatis_in_1024,4,282,90067.021,182240.000,true
current,1,positional_join_on,4,17906,1189.177,2424.000,true
current,1,mybatis_group_order,4,11107,1848.978,3608.000,true
current,1,named_raw_expression,4,23348,904.656,1744.000,true
current,1,named_insert_values,4,21285,821.607,2176.000,true
current,1,mybatis_retry_rollback,4,4013,4284.774,4784.000,true
current,1,named_late_modifier,4,20625,639.442,1816.000,true
current,1,named_select_columns,4,26194,628.995,1216.000,true
current,1,raw_batch_4,4,16213,1310.448,3304.000,true
current,1,positional_select_entity,4,37912,526.432,1304.000,true
current,1,named_retry_rollback,4,4950,3553.051,5304.000,true
current,1,positional_subquery_structured,4,17499,1254.797,2856.000,true
current,1,mybatis_insert_entity,4,20798,649.216,1568.000,true
current,1,positional_dialect_PostgreSQL,4,21459,830.994,1848.000,true
current,1,named_naming_KEBAB_CASE,4,2925,4294.120,6936.000,true
current,1,positional_union_raw,4,8920,1102.500,1472.000,true
current,1,mybatis_update_map,4,16925,1204.827,2512.000,true
current,1,named_dialect_MySQL,4,19149,998.251,2408.000,true
current,1,positional_dialect_Microsoft_SQL_Server,5,21769,1007.354,2032.000,true
current,1,named_update_chain_16,5,929,8951.238,24072.000,true
current,1,named_subquery_raw,5,24856,685.167,1344.000,true
current,1,positional_retry_rollback,5,3700,2822.622,3864.000,true
current,1,positional_nested,5,16146,833.835,1704.000,true
current,1,mybatis_union_raw,5,17791,1150.587,1472.000,true
current,1,mybatis_in_17,5,10731,1607.874,4192.000,true
current,1,raw_naming_UPPER_CAMEL_CASE,5,6406,3308.258,3000.000,true
current,1,raw_subquery_structured,5,20477,1073.961,2720.000,true
current,1,raw_union_raw,5,19970,1106.059,1472.000,true
current,1,raw_update_chain_16,5,4639,4345.355,13856.000,true
current,1,named_select_expressions,5,14662,1475.460,1936.000,true
current,1,named_batch_64,5,468,22403.846,70312.000,true
current,1,mybatis_pagination,5,16513,885.236,2152.000,true
current,1,named_insert_values,5,21285,791.830,2176.000,true
current,1,named_condition_only,5,4616,4199.458,6384.000,true
current,1,raw_subquery_raw,5,39930,491.726,1344.000,true
current,1,named_retry_rollback,5,4950,4420.343,5304.000,true
current,1,raw_row_in,5,29184,743.359,1608.000,true
current,1,named_where_eq,5,20501,768.036,1976.000,true
current,1,positional_in_1024,5,2672,5960.816,20800.000,true
current,1,positional_dialect_PostgreSQL,5,21459,802.018,1848.000,true
current,1,raw_in_256,5,4178,3919.770,2464.000,true
current,1,mybatis_select_columns,5,35878,563.164,1216.000,true
current,1,named_update_map,5,12001,1132.339,2976.000,true
current,1,named_insert_placeholders,5,30194,700.907,1952.000,true
current,1,named_repeated_names,5,1067,18571.603,42584.000,true
current,1,mybatis_naming_CAMEL_CASE,5,6549,3350.481,3568.000,true
current,1,mybatis_derived,5,3036,3965.283,7208.000,true
current,1,positional_insert_entity,5,36533,570.158,1192.000,true
current,1,mybatis_condition_only,5,4796,3493.098,4784.000,true
current,1,named_select_star,5,94695,235.962,880.000,true
current,1,raw_mixed_literals,5,19142,974.496,1864.000,true
current,1,raw_join_using,5,31454,675.129,1664.000,true
current,1,positional_repeated_names,5,1649,12353.366,17240.000,true
current,1,positional_naming_KEBAB_CASE,5,4447,3475.264,3648.000,true
current,1,named_dialect_MySQL,5,19149,979.263,2408.000,true
current,1,mybatis_mixed_literals,5,20155,1063.265,2080.000,true
current,1,positional_mixed_literals,5,23309,891.952,1696.000,true
current,1,mybatis_subquery_raw,5,42373,553.595,1344.000,true
current,1,positional_between,5,21464,788.581,1736.000,true
current,1,mybatis_subquery_structured,5,15936,1440.757,3312.000,true
current,1,mybatis_between,5,16715,1107.610,2344.000,true
current,1,positional_batch_64,5,2020,9042.327,23448.000,true
current,1,positional_condition_only,5,6932,2575.721,3104.000,true
current,1,mybatis_insert_placeholders,5,21498,730.589,1616.000,true
current,1,mybatis_in_expression,5,1090,18757.431,48432.000,true
current,1,mybatis_update_map,5,16925,1062.493,2512.000,true
current,1,named_union_builder,5,2501,4238.984,6792.000,true
current,1,raw_union_builder,5,7634,2222.609,3704.000,true
current,1,named_select_entity,5,26285,592.403,1304.000,true
current,1,named_between,5,7871,1137.124,2600.000,true
current,1,raw_insert_values,5,32303,611.194,1536.000,true
current,1,positional_select_columns,5,22060,573.182,1216.000,true
current,1,raw_in_expression,5,4332,5081.625,3712.000,true
current,1,positional_dialect_MySQL,5,12675,780.221,1848.000,true
current,1,mybatis_naming_UPPER_CAMEL_CASE,5,4062,4167.134,5064.000,true
current,1,positional_subquery_structured,5,17499,1133.756,2856.000,true
current,1,named_join_on,5,13237,1223.147,2808.000,true
current,1,named_pagination,5,18696,1025.727,2384.000,true
current,1,positional_dialect_DB2,5,24384,785.228,2032.000,true
current,1,positional_insert_values,5,31263,616.694,1464.000,true
current,1,custom_handler_where,5,3515,4415.050,6968.000,true
current,1,raw_late_modifier,5,29248,556.383,1344.000,true
current,1,mybatis_where_16,5,2972,3949.966,5336.000,true
current,1,mybatis_naming_NO_CHANGE,5,7392,2773.945,3568.000,true
current,1,raw_naming_NO_CHANGE,5,10373,2026.752,1504.000,true
current,1,mybatis_join_using,5,21731,758.014,1976.000,true
current,1,positional_in_256,5,8751,2065.307,6208.000,true
current,1,positional_select_star,5,107677,236.937,880.000,true
current,1,named_in_expression,5,940,26252.021,72456.000,true
current,1,named_dialect_PostgreSQL,5,18911,1035.641,2408.000,true
current,1,raw_nested,5,22145,827.492,1616.000,true
current,1,raw_in_1024,5,1628,12612.592,6328.000,true
current,1,named_in_256,5,764,25889.005,71352.000,true
current,1,positional_select_expressions,5,13363,1354.853,1936.000,true
current,1,raw_derived,5,5310,3188.757,5216.000,true
current,1,named_dialect_Microsoft_SQL_Server,5,16886,1242.769,2584.000,true
current,1,positional_join_on,5,17906,1102.971,2424.000,true
current,1,raw_insert_placeholders,5,43145,477.610,1208.000,true
current,1,positional_in_expression,5,7716,3149.106,7536.000,true
current,1,mybatis_naming_KEBAB_CASE,5,5168,4278.560,5336.000,true
current,1,mybatis_raw_expression,5,19760,928.750,1744.000,true
current,1,raw_condition_only,5,8297,2658.129,2720.000,true
current,1,raw_select_entity,5,40234,576.020,1304.000,true
current,1,positional_where_16,5,6217,3000.917,3648.000,true
current,1,positional_batch_beans,5,4615,2886.956,6984.000,true
current,1,mybatis_nested,5,19898,981.204,2024.000,true
current,1,positional_late_modifier,5,36883,547.098,1432.000,true
current,1,named_where_128,5,293,30067.235,47920.000,true
current,1,positional_where_128,5,900,20958.000,20712.000,true
current,1,positional_update_map,5,17230,865.873,1872.000,true
current,1,raw_group_order,5,13586,1588.496,2952.000,true
current,1,raw_naming_CAMEL_CASE,5,9212,2696.179,1504.000,true
current,1,mybatis_in_1024,5,282,77223.404,182240.000,true
current,1,custom_handler_union,5,4686,4520.593,7248.000,true
current,1,named_batch_beans,5,2926,6501.811,18616.000,true
current,1,named_insert_entity,5,23693,704.242,1904.000,true
current,1,mybatis_select_expressions,5,14017,1464.643,1936.000,true
current,1,positional_union_builder,5,4777,2046.703,3920.000,true
current,1,named_select_columns,5,26194,518.645,1216.000,true
current,1,raw_naming_SCREAMING_SNAKE_CASE,5,6864,3301.297,3288.000,true
current,1,positional_join_using,5,28586,708.123,1752.000,true
current,1,named_group_order,5,10098,2005.724,3936.000,true
current,1,named_mixed_literals,5,18219,1101.877,2416.000,true
current,1,named_in_1024,5,167,92353.892,278560.000,true
current,1,raw_in_16,5,24592,619.401,1344.000,true
current,1,positional_derived,5,3094,3585.165,5480.000,true
current,1,raw_retry_rollback,5,9730,3741.829,3976.000,true
current,1,raw_where_16,5,6740,3029.748,3272.000,true
current,1,mybatis_late_modifier,5,26960,595.946,1656.000,true
current,1,named_in_17,5,3168,1715.120,5736.000,true
current,1,raw_join_on,5,18345,1057.738,2336.000,true
current,1,named_where_16,5,3372,4279.804,6936.000,true
current,1,raw_select_star,5,76565,215.732,880.000,true
current,1,positional_naming_UPPER_CAMEL_CASE,5,6300,3237.619,3376.000,true
current,1,raw_select_expressions,5,14390,1507.853,1936.000,true
current,1,mybatis_join_on,5,13437,1132.954,2648.000,true
current,1,raw_select_columns,5,37149,599.919,1216.000,true
current,1,mybatis_row_in,5,20785,981.857,2272.000,true
current,1,positional_naming_NO_CHANGE,5,10315,1885.468,1880.000,true
current,1,mybatis_retry_rollback,5,4013,4652.504,4784.000,true
current,1,raw_in_17,5,28113,639.078,1352.000,true
current,1,mybatis_select_star,5,82932,247.738,880.000,true
current,1,positional_batch_4,5,4446,1136.347,2840.000,true
current,1,mybatis_select_entity,5,39874,530.581,1304.000,true
current,1,raw_naming_KEBAB_CASE,5,6765,3296.275,3272.000,true
current,1,mybatis_insert_entity,5,20798,773.223,1568.000,true
current,1,positional_dialect_Oracle,5,20733,786.365,2032.000,true
current,1,mybatis_where_128,5,511,29999.217,34848.000,true
current,1,positional_row_in,5,23012,782.583,1608.000,true
current,1,named_naming_CAMEL_CASE,5,5193,3356.634,5168.000,true
current,1,raw_delete,5,66743,277.804,912.000,true
current,1,raw_batch_beans,5,5239,3598.034,8808.000,true
current,1,mybatis_where_eq,5,28811,714.304,1816.000,true
current,1,mybatis_batch_64,5,652,21718.098,52248.000,true
current,1,raw_repeated_names,5,1832,11392.358,14152.000,true
current,1,positional_update_chain_16,5,4456,5232.294,14560.000,true
current,1,mybatis_in_256,5,703,17234.139,47256.000,true
current,1,mybatis_batch_beans,5,3425,6298.453,14120.000,true
current,1,named_delete,5,32397,344.871,1384.000,true
current,1,mybatis_in_16,5,13469,1560.175,4048.000,true
current,1,mybatis_batch_4,5,7864,2280.989,4536.000,true
current,1,positional_naming_SCREAMING_SNAKE_CASE,5,5784,3291.234,3664.000,true
current,1,mybatis_naming_SCREAMING_SNAKE_CASE,5,4188,4261.628,5352.000,true
current,1,named_dialect_DB2,5,20681,1028.340,2584.000,true
current,1,raw_batch_4,5,16213,1292.370,3304.000,true
current,1,positional_union_raw,5,8920,1412.960,1472.000,true
current,1,raw_raw_expression,5,20058,979.136,1744.000,true
current,1,mybatis_group_order,5,11107,1839.137,3608.000,true
current,1,positional_in_16,5,28923,626.363,1728.000,true
current,1,named_subquery_structured,5,12848,1480.215,3568.000,true
current,1,named_in_16,5,8295,1857.010,5520.000,true
current,1,named_join_using,5,21266,765.203,2136.000,true
current,1,mybatis_repeated_names,5,704,17277.273,30536.000,true
current,1,named_raw_expression,5,23348,924.366,1744.000,true
current,1,named_late_modifier,5,20625,602.250,1816.000,true
current,1,positional_raw_expression,5,17170,918.672,1744.000,true
current,1,raw_insert_entity,5,37839,640.688,1264.000,true
current,1,positional_naming_CAMEL_CASE,5,7952,2188.091,1880.000,true
current,1,raw_update_map,5,23808,1029.322,1960.000,true
current,1,named_derived,5,2887,4196.675,7256.000,true
current,1,positional_subquery_raw,5,4387,609.346,1344.000,true
current,1,named_nested,5,18859,1060.852,2256.000,true
current,1,mybatis_delete,5,44233,331.174,1232.000,true
current,1,named_naming_SCREAMING_SNAKE_CASE,5,3247,4331.537,6952.000,true
current,1,named_naming_UPPER_CAMEL_CASE,5,4849,4400.825,6664.000,true
current,1,raw_where_128,5,892,20551.794,17776.000,true
current,1,raw_between,5,21048,761.165,1648.000,true
current,1,named_naming_KEBAB_CASE,5,2925,4481.026,6936.000,true
current,1,raw_batch_64,5,1493,11700.804,30184.000,true
current,1,mybatis_insert_values,5,27481,741.720,1840.000,true
current,1,positional_in_17,5,33949,583.793,1680.000,true
