version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
before,1,named_nested,1,16457,1361.931,3680.000,true
before,1,mybatis_delete,1,51003,458.742,1848.000,true
before,1,raw_derived,1,5662,3548.746,7608.000,true
before,1,mybatis_where_16,1,3804,5481.073,9712.000,true
before,1,mybatis_nested,1,16404,1383.321,3448.000,true
before,1,named_batch_4,1,7568,3211.919,9808.000,true
before,1,raw_select_star,1,91639,300.609,1216.000,true
before,1,positional_select_columns,1,27587,786.675,2080.000,true
before,1,mybatis_select_expressions,1,14239,1451.303,2488.000,true
before,1,mybatis_raw_expression,1,19890,1057.647,2592.000,true
before,1,raw_retry_rollback,1,6449,3860.862,6184.000,true
before,1,mybatis_select_entity,1,36804,601.663,1968.000,true
before,1,raw_insert_entity,1,15978,802.397,2104.000,true
before,1,raw_where_128,1,440,45998.636,62600.000,true
before,1,raw_pagination,1,20409,1369.489,3496.000,true
before,1,raw_group_order,1,9465,2581.933,6232.000,true
before,1,raw_subquery_raw,1,31187,684.122,2328.000,true
before,1,raw_subquery_structured,1,12063,1290.226,4672.000,true
before,1,raw_insert_values,1,12966,975.235,2544.000,true
before,1,named_derived,1,5037,4315.942,9488.000,true
before,1,raw_raw_expression,1,20211,1028.440,2592.000,true
before,1,raw_update_map,1,17502,1215.078,3712.000,true
before,1,named_where_eq,1,20157,1022.404,3248.000,true
before,1,raw_select_entity,1,31540,615.120,1968.000,true
before,1,named_row_in,1,11662,1397.445,4120.000,true
before,1,positional_group_order,1,9967,2187.499,6136.000,true
before,1,named_retry_rollback,1,5805,6003.893,8040.000,true
before,1,named_raw_expression,1,20217,1440.253,2592.000,true
before,1,mybatis_union_builder,1,4999,5733.307,8864.000,true
before,1,raw_union_builder,1,8456,3024.610,6072.000,true
before,1,named_in_16,1,6679,2496.122,7656.000,true
before,1,raw_nested,1,16946,2022.200,3312.000,true
before,1,positional_select_expressions,1,8333,4014.293,2488.000,true
before,1,raw_select_columns,1,26679,1356.681,2080.000,true
before,1,positional_union_builder,1,8724,3448.647,5872.000,true
before,1,positional_condition_only,1,5683,4898.188,5640.000,true
before,1,positional_batch_4,1,11511,2846.243,6040.000,true
before,1,positional_retry_rollback,1,4691,3885.973,5872.000,true
before,1,raw_where_eq,1,22332,1147.116,2912.000,true
before,1,named_pagination,1,17344,1299.262,4168.000,true
before,1,mybatis_pagination,1,18411,1325.680,3904.000,true
before,1,mybatis_in_256,1,1016,22123.622,66672.000,true
before,1,mybatis_group_order,1,8427,2687.267,7064.000,true
before,1,positional_in_256,1,5190,4996.050,9632.000,true
before,1,positional_subquery_structured,1,14604,1392.762,4808.000,true
before,1,raw_in_256,1,1023,21803.128,56696.000,true
before,1,raw_condition_only,1,2527,5302.374,8584.000,true
before,1,positional_in_16,1,16297,819.089,2712.000,true
before,1,mybatis_subquery_raw,1,33918,1080.883,2328.000,true
before,1,named_batch_64,1,491,46175.560,134504.000,true
before,1,positional_where_16,1,5118,4179.680,6616.000,true
before,1,mybatis_union_raw,1,17784,1055.303,1944.000,true
before,1,raw_late_modifier,1,23924,808.126,2536.000,true
before,1,mybatis_where_eq,1,20541,950.148,3088.000,true
before,1,positional_where_eq,1,24437,838.896,2792.000,true
before,1,mybatis_row_in,1,11341,1223.225,3712.000,true
before,1,raw_union_raw,1,19116,1178.086,1944.000,true
before,1,positional_batch_64,1,1198,18853.923,71768.000,true
before,1,mybatis_retry_rollback,1,5254,4010.335,7432.000,true
before,1,named_select_star,1,87191,214.869,1216.000,true
before,1,mybatis_join_on,1,10546,1502.077,4168.000,true
before,1,positional_update_map,1,21376,1060.708,3192.000,true
before,1,raw_where_16,1,2928,4910.792,9568.000,true
before,1,raw_between,1,11153,1214.202,3408.000,true
before,1,mybatis_select_star,1,99518,206.392,1216.000,true
before,1,raw_update_chain_16,1,2331,8205.148,26256.000,true
before,1,positional_select_entity,1,37759,561.818,1968.000,true
before,1,named_select_columns,1,27028,830.657,2080.000,true
before,1,positional_late_modifier,1,33057,619.972,2416.000,true
before,1,mybatis_in_16,1,11286,1771.177,6184.000,true
before,1,named_insert_placeholders,1,22083,1059.593,3072.000,true
before,1,mybatis_join_using,1,13894,1105.211,3496.000,true
before,1,positional_subquery_raw,1,34547,706.988,2328.000,true
before,1,named_subquery_raw,1,34208,763.722,2328.000,true
before,1,mybatis_insert_entity,1,25094,1116.737,2432.000,true
before,1,raw_batch_4,1,3558,2886.200,7464.000,true
before,1,mybatis_update_chain_16,1,1535,20209.121,40744.000,true
before,1,positional_delete,1,50626,455.501,1544.000,true
before,1,named_union_raw,1,19516,1333.327,1944.000,true
before,1,mybatis_batch_64,1,643,49709.176,118488.000,true
before,1,raw_in_16,1,8274,2165.144,5656.000,true
before,1,positional_between,1,21368,1393.593,3080.000,true
before,1,positional_join_on,1,16633,1593.206,3872.000,true
before,1,raw_join_using,1,21892,1374.466,3320.000,true
before,1,mybatis_subquery_structured,1,13333,2302.513,5336.000,true
before,1,positional_raw_expression,1,19557,1208.759,2592.000,true
before,1,named_select_expressions,1,14248,1619.168,2488.000,true
before,1,named_late_modifier,1,28118,859.933,2872.000,true
before,1,mybatis_where_128,1,490,66194.286,64312.000,true
before,1,named_where_128,1,488,81696.516,77384.000,true
before,1,positional_where_128,1,356,56062.079,38912.000,true
before,1,positional_nested,1,18765,1920.655,2984.000,true
before,1,named_subquery_structured,1,11516,2705.149,5592.000,true
before,1,named_where_16,1,2522,8172.006,11312.000,true
before,1,positional_union_raw,1,19394,1898.680,1944.000,true
before,1,raw_insert_placeholders,1,27755,895.767,2096.000,true
before,1,positional_select_star,1,108475,335.126,1216.000,true
before,1,positional_row_in,1,23352,1114.881,2728.000,true
before,1,positional_update_chain_16,1,3377,9550.281,23168.000,true
before,1,mybatis_derived,1,4936,6199.514,9432.000,true
before,1,mybatis_condition_only,1,3023,6704.929,8728.000,true
before,1,mybatis_update_map,1,13769,2039.821,4368.000,true
before,1,named_insert_entity,1,25012,1105.937,2736.000,true
before,1,named_union_builder,1,4660,5728.004,8840.000,true
before,1,named_join_using,1,18159,1276.331,3656.000,true
before,1,positional_join_using,1,24322,1477.091,3200.000,true
before,1,named_delete,1,45238,668.566,2000.000,true
before,1,raw_select_expressions,1,14050,1730.164,2488.000,true
before,1,named_update_chain_16,1,1405,24304.342,47808.000,true
before,1,positional_insert_entity,1,39552,814.447,1792.000,true
before,1,positional_derived,1,6186,4555.803,7440.000,true
before,1,mybatis_select_columns,1,25316,1251.031,2080.000,true
before,1,named_join_on,1,14743,1659.791,4328.000,true
before,1,mybatis_late_modifier,1,26519,1006.595,2712.000,true
before,1,raw_join_on,1,15120,2291.515,3992.000,true
before,1,named_between,1,17001,1902.488,3824.000,true
before,1,positional_insert_placeholders,1,30890,1127.828,2096.000,true
before,1,mybatis_batch_4,1,5172,4681.748,8856.000,true
before,1,mybatis_insert_placeholders,1,21761,1419.365,2736.000,true
before,1,mybatis_insert_values,1,20074,1678.549,2872.000,true
before,1,named_condition_only,1,4067,9438.579,10328.000,true
before,1,mybatis_between,1,16946,1712.740,3568.000,true
before,1,raw_delete,1,37431,459.512,1664.000,true
before,1,raw_batch_64,1,832,27266.827,93864.000,true
before,1,named_in_256,1,874,27580.092,90768.000,true
before,1,named_update_map,1,11436,2080.780,4920.000,true
before,1,named_group_order,1,7925,4340.669,7488.000,true
before,1,raw_row_in,1,16637,1590.719,3144.000,true
before,1,positional_insert_values,1,26643,1422.182,2232.000,true
before,1,positional_pagination,1,22172,1258.091,3384.000,true
before,1,named_insert_values,1,19700,1603.624,3176.000,true
before,1,named_select_entity,1,36792,909.263,1968.000,true
before,1,positional_insert_values,2,26643,1123.060,2232.000,true
before,1,mybatis_row_in,2,11341,1420.827,3712.000,true
before,1,named_select_star,2,87191,423.777,1216.000,true
before,1,raw_group_order,2,9465,3119.356,6232.000,true
before,1,positional_batch_4,2,11511,2748.128,6040.000,true
before,1,named_nested,2,16457,2759.731,3680.000,true
before,1,positional_select_star,2,108475,286.546,1216.000,true
before,1,named_condition_only,2,4067,8595.869,10328.000,true
before,1,mybatis_insert_placeholders,2,21761,1400.579,2736.000,true
before,1,mybatis_subquery_raw,2,33918,831.738,2328.000,true
before,1,named_insert_entity,2,25012,1103.178,2736.000,true
before,1,raw_delete,2,37431,452.216,1664.000,true
before,1,raw_insert_placeholders,2,27755,868.705,2096.000,true
before,1,named_in_16,2,6679,2939.242,7656.000,true
before,1,raw_in_16,2,8274,1936.669,5656.000,true
before,1,mybatis_subquery_structured,2,13333,1703.083,5336.000,true
before,1,positional_in_16,2,16297,1389.501,2712.000,true
before,1,mybatis_where_128,2,490,50379.796,64312.000,true
before,1,positional_select_expressions,2,8333,1558.862,2488.000,true
before,1,positional_between,2,21368,1047.084,3080.000,true
before,1,raw_raw_expression,2,20211,1147.578,2592.000,true
before,1,raw_select_expressions,2,14050,1515.616,2488.000,true
before,1,mybatis_condition_only,2,3023,6027.622,8728.000,true
before,1,positional_nested,2,18765,1441.215,2984.000,true
before,1,mybatis_between,2,16946,1324.407,3568.000,true
before,1,positional_row_in,2,23352,1038.947,2728.000,true
before,1,named_join_using,2,18159,1161.848,3656.000,true
before,1,named_late_modifier,2,28118,764.560,2872.000,true
before,1,positional_insert_entity,2,39552,573.412,1792.000,true
before,1,positional_union_raw,2,19394,1209.379,1944.000,true
before,1,mybatis_delete,2,51003,425.567,1848.000,true
before,1,positional_late_modifier,2,33057,711.680,2416.000,true
before,1,raw_subquery_structured,2,12063,1282.160,4672.000,true
before,1,raw_subquery_raw,2,31187,639.914,2328.000,true
before,1,named_join_on,2,14743,1594.465,4328.000,true
before,1,raw_pagination,2,20409,1238.361,3496.000,true
before,1,mybatis_group_order,2,8427,3413.113,7064.000,true
before,1,mybatis_where_16,2,3804,6580.152,9712.000,true
before,1,raw_where_eq,2,22332,1087.735,2912.000,true
before,1,named_group_order,2,7925,3169.426,7488.000,true
before,1,raw_late_modifier,2,23924,759.693,2536.000,true
before,1,raw_where_128,2,440,43423.182,62600.000,true
before,1,named_derived,2,5037,4890.173,9488.000,true
before,1,named_pagination,2,17344,1351.176,4168.000,true
before,1,raw_union_builder,2,8456,2691.166,6072.000,true
before,1,raw_retry_rollback,2,6449,3857.652,6184.000,true
before,1,positional_update_chain_16,2,3377,7021.617,23168.000,true
before,1,raw_update_chain_16,2,2331,8069.198,26256.000,true
before,1,raw_select_columns,2,26679,826.939,2080.000,true
before,1,raw_batch_4,2,3558,2624.255,7464.000,true
before,1,mybatis_join_on,2,10546,1553.489,4168.000,true
before,1,positional_batch_64,2,1198,21224.791,71768.000,true
before,1,mybatis_retry_rollback,2,5254,4926.532,7432.000,true
before,1,named_retry_rollback,2,5805,4842.773,8040.000,true
before,1,named_in_256,2,874,27426.659,90768.000,true
before,1,named_select_entity,2,36792,641.283,1968.000,true
before,1,positional_union_builder,2,8724,2868.466,5872.000,true
before,1,named_row_in,2,11662,1351.149,4120.000,true
before,1,named_update_chain_16,2,1405,21372.740,47808.000,true
before,1,raw_between,2,11153,1645.557,3408.000,true
before,1,mybatis_where_eq,2,20541,1336.692,3088.000,true
before,1,mybatis_insert_entity,2,25094,944.417,2432.000,true
before,1,positional_delete,2,50626,365.871,1544.000,true
before,1,named_batch_4,2,7568,3195.745,9808.000,true
before,1,mybatis_union_builder,2,4999,5328.726,8864.000,true
before,1,positional_condition_only,2,5683,4261.147,5640.000,true
before,1,positional_pagination,2,22172,1049.463,3384.000,true
before,1,named_where_128,2,488,48710.656,77384.000,true
before,1,mybatis_join_using,2,13894,1096.473,3496.000,true
before,1,raw_insert_values,2,12966,973.947,2544.000,true
before,1,positional_subquery_raw,2,34547,772.435,2328.000,true
before,1,mybatis_in_256,2,1016,23201.083,66672.000,true
before,1,mybatis_raw_expression,2,19890,1097.602,2592.000,true
before,1,raw_row_in,2,16637,1142.586,3144.000,true
before,1,named_subquery_raw,2,34208,611.600,2328.000,true
before,1,positional_group_order,2,9967,2441.868,6136.000,true
before,1,raw_select_star,2,91639,218.752,1216.000,true
before,1,named_where_16,2,2522,5861.182,11312.000,true
before,1,positional_where_128,2,356,30657.584,38912.000,true
before,1,raw_insert_entity,2,15978,699.487,2104.000,true
before,1,mybatis_derived,2,4936,6442.099,9432.000,true
before,1,positional_select_columns,2,27587,916.682,2080.000,true
before,1,named_where_eq,2,20157,1141.494,3248.000,true
before,1,named_batch_64,2,491,37613.442,134504.000,true
before,1,positional_raw_expression,2,19557,1527.049,2592.000,true
before,1,mybatis_union_raw,2,17784,1300.298,1944.000,true
before,1,mybatis_batch_64,2,643,42348.212,118488.000,true
before,1,named_insert_values,2,19700,1151.772,3176.000,true
before,1,raw_where_16,2,2928,5274.556,9568.000,true
before,1,mybatis_insert_values,2,20074,1161.059,2872.000,true
before,1,named_raw_expression,2,20217,1363.590,2592.000,true
before,1,raw_derived,2,5662,3425.062,7608.000,true
before,1,mybatis_update_chain_16,2,1535,12980.651,40744.000,true
before,1,raw_join_using,2,21892,988.430,3320.000,true
before,1,named_select_columns,2,27028,854.192,2080.000,true
before,1,positional_join_on,2,16633,1685.865,3872.000,true
before,1,mybatis_update_map,2,13769,1511.998,4368.000,true
before,1,positional_select_entity,2,37759,564.340,1968.000,true
before,1,positional_derived,2,6186,3548.901,7440.000,true
before,1,mybatis_nested,2,16404,1459.620,3448.000,true
before,1,raw_join_on,2,15120,1407.917,3992.000,true
before,1,raw_union_raw,2,19116,1168.529,1944.000,true
before,1,named_insert_placeholders,2,22083,1181.923,3072.000,true
before,1,mybatis_select_expressions,2,14239,2048.929,2488.000,true
before,1,raw_batch_64,2,832,34364.303,93864.000,true
before,1,named_union_builder,2,4660,4845.451,8840.000,true
before,1,mybatis_select_columns,2,25316,886.163,2080.000,true
before,1,mybatis_batch_4,2,5172,3734.049,8856.000,true
before,1,positional_where_eq,2,24437,1275.157,2792.000,true
before,1,mybatis_pagination,2,18411,1238.700,3904.000,true
before,1,positional_insert_placeholders,2,30890,849.145,2096.000,true
before,1,raw_select_entity,2,31540,638.535,1968.000,true
before,1,mybatis_select_entity,2,36804,625.690,1968.000,true
before,1,mybatis_select_star,2,99518,232.616,1216.000,true
before,1,raw_update_map,2,17502,1606.714,3712.000,true
before,1,positional_in_256,2,5190,4322.428,9632.000,true
before,1,named_subquery_structured,2,11516,1680.462,5592.000,true
before,1,mybatis_late_modifier,2,26519,759.723,2712.000,true
before,1,named_update_map,2,11436,1766.361,4920.000,true
before,1,positional_join_using,2,24322,922.297,3200.000,true
before,1,named_union_raw,2,19516,1257.097,1944.000,true
before,1,positional_subquery_structured,2,14604,1420.084,4808.000,true
before,1,raw_in_256,2,1023,22455.425,56696.000,true
before,1,raw_condition_only,2,2527,4968.777,8584.000,true
before,1,positional_where_16,2,5118,4520.848,6616.000,true
before,1,named_delete,2,45238,463.409,2000.000,true
before,1,positional_update_map,2,21376,1076.315,3192.000,true
before,1,positional_retry_rollback,2,4691,3321.019,5872.000,true
before,1,mybatis_in_16,2,11286,1810.597,6184.000,true
before,1,raw_nested,2,16946,1205.169,3312.000,true
before,1,named_between,2,17001,1532.922,3824.000,true
before,1,named_select_expressions,2,14248,1830.341,2488.000,true
before,1,positional_group_order,3,9967,2458.894,6136.000,true
before,1,mybatis_join_on,3,10546,1457.045,4168.000,true
before,1,mybatis_batch_4,3,5172,3049.652,8856.000,true
before,1,positional_batch_64,3,1198,19109.933,71768.000,true
before,1,mybatis_condition_only,3,3023,5631.459,8728.000,true
before,1,mybatis_late_modifier,3,26519,835.009,2712.000,true
before,1,positional_row_in,3,23352,925.488,2728.000,true
before,1,raw_select_expressions,3,14050,1846.349,2488.000,true
before,1,raw_where_128,3,440,50503.636,62600.000,true
before,1,raw_select_columns,3,26679,1040.774,2080.000,true
before,1,positional_nested,3,18765,1116.744,2984.000,true
before,1,mybatis_nested,3,16404,1403.146,3448.000,true
before,1,positional_late_modifier,3,33057,749.490,2416.000,true
before,1,named_delete,3,45238,525.361,2000.000,true
before,1,mybatis_where_16,3,3804,9177.865,9712.000,true
before,1,raw_raw_expression,3,20211,1106.482,2592.000,true
before,1,raw_insert_placeholders,3,27755,754.142,2096.000,true
before,1,raw_condition_only,3,2527,4622.913,8584.000,true
before,1,raw_update_chain_16,3,2331,8953.925,26256.000,true
before,1,positional_between,3,21368,1040.130,3080.000,true
before,1,positional_subquery_structured,3,14604,1452.753,4808.000,true
before,1,positional_raw_expression,3,19557,1319.226,2592.000,true
before,1,raw_select_star,3,91639,265.774,1216.000,true
before,1,named_union_raw,3,19516,1429.981,1944.000,true
before,1,positional_union_raw,3,19394,1071.651,1944.000,true
before,1,named_insert_entity,3,25012,1007.848,2736.000,true
before,1,mybatis_batch_64,3,643,34584.914,118488.000,true
before,1,raw_select_entity,3,31540,605.666,1968.000,true
before,1,positional_insert_entity,3,39552,588.557,1792.000,true
before,1,mybatis_pagination,3,18411,1125.691,3904.000,true
before,1,raw_derived,3,5662,3525.539,7608.000,true
before,1,positional_derived,3,6186,4255.884,7440.000,true
before,1,raw_subquery_raw,3,31187,812.066,2328.000,true
before,1,raw_update_map,3,17502,1235.013,3712.000,true
before,1,mybatis_raw_expression,3,19890,1280.297,2592.000,true
before,1,positional_where_128,3,356,31852.809,38912.000,true
before,1,mybatis_join_using,3,13894,972.110,3496.000,true
before,1,positional_select_star,3,108475,222.897,1216.000,true
before,1,positional_where_16,3,5118,4490.836,6616.000,true
before,1,named_where_16,3,2522,5685.924,11312.000,true
before,1,named_subquery_raw,3,34208,613.213,2328.000,true
before,1,raw_in_16,3,8274,1565.664,5656.000,true
before,1,positional_select_columns,3,27587,797.448,2080.000,true
before,1,named_insert_placeholders,3,22083,975.687,3072.000,true
before,1,mybatis_union_builder,3,4999,4255.011,8864.000,true
before,1,raw_union_builder,3,8456,2401.833,6072.000,true
before,1,positional_join_on,3,16633,1484.897,3872.000,true
before,1,raw_insert_values,3,12966,1551.566,2544.000,true
before,1,positional_select_expressions,3,8333,1454.470,2488.000,true
before,1,named_in_16,3,6679,1976.479,7656.000,true
before,1,positional_insert_placeholders,3,30890,698.466,2096.000,true
before,1,raw_batch_4,3,3558,2497.358,7464.000,true
before,1,mybatis_row_in,3,11341,1335.958,3712.000,true
before,1,named_raw_expression,3,20217,1055.161,2592.000,true
before,1,raw_where_eq,3,22332,1013.908,2912.000,true
before,1,raw_join_on,3,15120,1348.373,3992.000,true
before,1,mybatis_derived,3,4936,4223.683,9432.000,true
before,1,named_retry_rollback,3,5805,4392.954,8040.000,true
before,1,named_join_using,3,18159,1029.869,3656.000,true
before,1,named_update_map,3,11436,1614.717,4920.000,true
before,1,named_select_expressions,3,14248,1566.444,2488.000,true
before,1,mybatis_update_chain_16,3,1535,14387.557,40744.000,true
before,1,raw_pagination,3,20409,1090.142,3496.000,true
before,1,raw_between,3,11153,1215.789,3408.000,true
before,1,mybatis_select_expressions,3,14239,1754.877,2488.000,true
before,1,mybatis_subquery_raw,3,33918,1073.011,2328.000,true
before,1,mybatis_select_entity,3,36804,617.718,1968.000,true
before,1,mybatis_in_16,3,11286,1790.546,6184.000,true
before,1,positional_condition_only,3,5683,4142.794,5640.000,true
before,1,mybatis_select_star,3,99518,223.848,1216.000,true
before,1,named_subquery_structured,3,11516,1652.787,5592.000,true
before,1,positional_where_eq,3,24437,1051.966,2792.000,true
before,1,mybatis_update_map,3,13769,1545.719,4368.000,true
before,1,raw_retry_rollback,3,6449,3488.200,6184.000,true
before,1,named_where_eq,3,20157,968.026,3248.000,true
before,1,named_select_star,3,87191,220.441,1216.000,true
before,1,named_where_128,3,488,46582.582,77384.000,true
before,1,positional_insert_values,3,26643,812.956,2232.000,true
before,1,positional_batch_4,3,11511,2089.914,6040.000,true
before,1,positional_delete,3,50626,319.243,1544.000,true
before,1,positional_in_16,3,16297,831.147,2712.000,true
before,1,named_pagination,3,17344,1213.388,4168.000,true
before,1,named_late_modifier,3,28118,793.378,2872.000,true
before,1,named_in_256,3,874,29155.721,90768.000,true
before,1,mybatis_where_eq,3,20541,984.684,3088.000,true
before,1,raw_join_using,3,21892,1122.168,3320.000,true
before,1,raw_row_in,3,16637,1046.859,3144.000,true
before,1,mybatis_insert_values,3,20074,1116.678,2872.000,true
before,1,mybatis_in_256,3,1016,20058.169,66672.000,true
before,1,named_nested,3,16457,1262.764,3680.000,true
before,1,mybatis_select_columns,3,25316,935.724,2080.000,true
before,1,raw_where_16,3,2928,5035.792,9568.000,true
before,1,named_group_order,3,7925,3652.871,7488.000,true
before,1,named_update_chain_16,3,1405,16608.897,47808.000,true
before,1,positional_join_using,3,24322,846.316,3200.000,true
before,1,mybatis_retry_rollback,3,5254,4453.274,7432.000,true
before,1,named_condition_only,3,4067,5133.784,10328.000,true
before,1,named_insert_values,3,19700,1128.614,3176.000,true
before,1,raw_subquery_structured,3,12063,1268.814,4672.000,true
before,1,named_between,3,17001,1316.693,3824.000,true
before,1,mybatis_union_raw,3,17784,1097.273,1944.000,true
before,1,mybatis_between,3,16946,1230.338,3568.000,true
before,1,mybatis_delete,3,51003,399.124,1848.000,true
before,1,named_derived,3,5037,4363.570,9488.000,true
before,1,raw_delete,3,37431,404.774,1664.000,true
before,1,mybatis_insert_placeholders,3,21761,994.421,2736.000,true
before,1,mybatis_group_order,3,8427,2474.155,7064.000,true
before,1,positional_update_chain_16,3,3377,7311.016,23168.000,true
before,1,mybatis_subquery_structured,3,13333,1751.309,5336.000,true
before,1,raw_union_raw,3,19116,1214.914,1944.000,true
before,1,named_row_in,3,11662,1505.771,4120.000,true
before,1,raw_insert_entity,3,15978,728.283,2104.000,true
before,1,positional_retry_rollback,3,4691,2801.343,5872.000,true
before,1,raw_nested,3,16946,1208.787,3312.000,true
before,1,mybatis_insert_entity,3,25094,824.002,2432.000,true
before,1,named_join_on,3,14743,1729.723,4328.000,true
before,1,raw_group_order,3,9465,2294.992,6232.000,true
before,1,positional_union_builder,3,8724,2285.248,5872.000,true
before,1,positional_subquery_raw,3,34547,615.790,2328.000,true
before,1,named_union_builder,3,4660,4108.863,8840.000,true
before,1,named_batch_4,3,7568,2865.711,9808.000,true
before,1,named_select_columns,3,27028,1153.840,2080.000,true
before,1,raw_in_256,3,1023,17621.310,56696.000,true
before,1,positional_pagination,3,22172,914.568,3384.000,true
before,1,positional_select_entity,3,37759,796.242,1968.000,true
before,1,raw_batch_64,3,832,24773.798,93864.000,true
before,1,named_batch_64,3,491,36596.945,134504.000,true
before,1,positional_update_map,3,21376,1017.220,3192.000,true
before,1,positional_in_256,3,5190,4621.773,9632.000,true
before,1,named_select_entity,3,36792,592.566,1968.000,true
before,1,mybatis_where_128,3,490,41818.980,64312.000,true
before,1,raw_late_modifier,3,23924,722.626,2536.000,true
before,1,named_batch_64,4,491,33740.937,134504.000,true
before,1,positional_delete,4,50626,315.944,1544.000,true
before,1,named_derived,4,5037,4109.013,9488.000,true
before,1,mybatis_subquery_structured,4,13333,1690.077,5336.000,true
before,1,mybatis_update_chain_16,4,1535,14340.195,40744.000,true
before,1,named_select_columns,4,27028,956.382,2080.000,true
before,1,raw_batch_64,4,832,24730.649,93864.000,true
before,1,positional_insert_entity,4,39552,584.367,1792.000,true
before,1,positional_where_eq,4,24437,886.107,2792.000,true
before,1,named_select_star,4,87191,228.933,1216.000,true
before,1,positional_select_expressions,4,8333,1501.824,2488.000,true
before,1,named_select_expressions,4,14248,1489.627,2488.000,true
before,1,positional_group_order,4,9967,2248.159,6136.000,true
before,1,mybatis_batch_64,4,643,31931.882,118488.000,true
before,1,mybatis_update_map,4,13769,1667.696,4368.000,true
before,1,named_batch_4,4,7568,2920.349,9808.000,true
before,1,positional_join_using,4,24322,862.322,3200.000,true
before,1,raw_join_using,4,21892,957.130,3320.000,true
before,1,mybatis_insert_values,4,20074,1065.547,2872.000,true
before,1,mybatis_derived,4,4936,4735.656,9432.000,true
before,1,positional_condition_only,4,5683,4128.946,5640.000,true
before,1,named_join_using,4,18159,1064.976,3656.000,true
before,1,raw_in_256,4,1023,17780.547,56696.000,true
before,1,named_in_16,4,6679,1981.120,7656.000,true
before,1,named_update_chain_16,4,1405,15670.463,47808.000,true
before,1,named_where_128,4,488,45459.836,77384.000,true
before,1,named_join_on,4,14743,1571.444,4328.000,true
before,1,mybatis_select_columns,4,25316,818.111,2080.000,true
before,1,mybatis_nested,4,16404,1283.906,3448.000,true
before,1,mybatis_batch_4,4,5172,2803.306,8856.000,true
before,1,raw_insert_entity,4,15978,1042.753,2104.000,true
before,1,named_delete,4,45238,518.809,2000.000,true
before,1,named_pagination,4,17344,1264.022,4168.000,true
before,1,raw_row_in,4,16637,1094.650,3144.000,true
before,1,mybatis_row_in,4,11341,1305.000,3712.000,true
before,1,raw_subquery_structured,4,12063,1440.438,4672.000,true
before,1,mybatis_union_raw,4,17784,1269.804,1944.000,true
before,1,raw_pagination,4,20409,1017.429,3496.000,true
before,1,positional_raw_expression,4,19557,1086.286,2592.000,true
before,1,raw_where_128,4,440,40997.500,62600.000,true
before,1,mybatis_in_256,4,1016,20839.173,66672.000,true
before,1,raw_insert_values,4,12966,1022.351,2544.000,true
before,1,mybatis_in_16,4,11286,1785.221,6184.000,true
before,1,positional_select_entity,4,37759,602.336,1968.000,true
before,1,raw_join_on,4,15120,1790.503,3992.000,true
before,1,raw_subquery_raw,4,31187,756.639,2328.000,true
