version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
current,3,tokenize_dense_concat_256,6,1027,4276.144,2104.000,true
current,3,read_insert_simple,6,5658,2395.016,1472.000,true
current,3,select_quotes,6,201105,111.879,192.000,true
current,3,read_upsert,6,262144,14.049,0.000,true
current,3,tokenize_unicode,6,17016,460.420,848.000,true
current,3,next_word,6,262144,45.336,48.000,true
current,3,tokenize_long_quote,6,12862,1637.094,17624.000,true
current,3,index_sensitive,6,56771,249.892,0.000,true
current,3,index_near_matches,6,940,19510.000,0.000,true
current,3,read_large,6,308,45877.273,27248.000,true
current,3,next_trivia,7,252227,79.788,48.000,true
current,3,index_early,7,246302,79.761,0.000,true
current,3,select_quotes,7,201105,113.578,192.000,true
current,3,index_hash,7,1574,7037.484,632.000,true
current,3,end_quote,7,131309,141.514,0.000,true
current,3,next_empty,7,262144,40.051,0.000,true
current,3,read_insert,7,262144,13.974,0.000,true
current,3,tokenize_simple,7,22388,596.632,976.000,true
current,3,index_whitespace,7,262144,51.619,0.000,true
current,3,classify_update,7,262144,76.929,48.000,true
current,3,read_multiple,7,36815,539.277,584.000,true
current,3,config_custom,7,513,2318.519,6704.000,true
current,3,read_insert_comments,7,865,17608.208,6936.000,true
current,3,read_insert_cte,7,4664,5209.884,4568.000,true
current,3,walk_tokens_large,7,461,41381.996,13504.000,true
current,3,walk_tokens_comments,7,9395,2114.838,192.000,true
current,3,end_word,7,262144,37.870,0.000,true
current,3,classify_insert,7,245684,91.650,48.000,true
current,3,read_quoted_large,7,1489,9378.106,26784.000,true
current,3,index_sensitive,7,56771,240.734,0.000,true
current,3,walk_bounds_large,7,1017,18633.727,0.000,true
current,3,read_insert_literal,7,14992,1229.256,800.000,true
current,3,tokenize_dense_concat_4096,7,362,54066.022,30904.000,true
current,3,read_upsert,7,262144,13.334,0.000,true
current,3,index_quoted,7,3485,4526.600,0.000,true
current,3,index_composite,7,35629,579.607,0.000,true
current,3,tokenize_dense_concat_8192,7,121,107748.760,61624.000,true
current,3,walk_bounds_comments,7,20850,1061.923,0.000,true
current,3,read_insert_quoted_large,7,1515,9786.535,26864.000,true
current,3,index_from_inside_quote,7,103963,183.627,0.000,true
current,3,read_mutation,7,29118,279.738,200.000,true
current,3,read_insert_upsert,7,22541,926.995,112.000,true
current,3,tokenize_backslashes,7,66268,190.517,344.000,true
current,3,read_hash,7,1100,11394.455,2408.000,true
current,3,tokenize_mybatis,7,7796,2773.435,3496.000,true
current,3,select_simple,7,151256,166.690,48.000,true
current,3,index_missing,7,619,18903.554,0.000,true
current,3,select_parenthesized,7,148689,107.574,48.000,true
current,3,config_default,7,262144,7.654,24.000,true
current,3,walk_bounds_simple,7,40706,503.334,0.000,true
current,3,next_quote,7,30473,721.110,8760.000,true
current,3,read_insert_simple,7,5658,2654.419,1472.000,true
current,3,read_insert_mysql_dash,7,50174,359.341,400.000,true
current,3,end_trivia,7,262144,65.638,0.000,true
current,3,select_cte,7,37731,654.014,1080.000,true
current,3,read_insert_multiple,7,13934,812.818,664.000,true
current,3,end_hash,7,200951,106.830,200.000,true
current,3,classify_replace,7,192561,67.304,0.000,true
current,3,read_comments,7,119,10874.790,6776.000,true
current,3,read_insert_large,7,295,68174.237,27328.000,true
current,3,walk_tokens_simple,7,19419,1104.284,576.000,true
current,3,tokenize_comments,7,9330,1498.767,736.000,true
current,3,tokenize_unicode,7,17016,397.426,848.000,true
current,3,end_empty,7,262144,35.991,0.000,true
current,3,index_custom_separator,7,181581,112.820,48.000,true
current,3,read_simple,7,6923,1751.827,1392.000,true
current,3,read_cte,7,2830,3570.565,4488.000,true
current,3,tokenize_long_quote,7,12862,2159.213,17624.000,true
current,3,next_custom,7,262144,24.656,48.000,true
current,3,index_late,7,664,19535.542,0.000,true
current,3,tokenize_large,7,1045,23136.555,25832.000,true
current,3,walk_bounds_hash,7,855,18519.064,7584.000,true
current,3,tokenize_tiny,7,262144,66.410,152.000,true
current,3,read_insert_mutation,7,72567,254.649,200.000,true
current,3,next_hash,7,177355,114.130,248.000,true
current,3,read_large,7,308,46429.221,27248.000,true
current,3,tokenize_hash_rows,7,227,10573.568,3176.000,true
current,3,tokenize_dense_concat_1024,7,1457,13872.684,7864.000,true
current,3,walk_tokens_hash,7,475,37821.474,15936.000,true
current,3,read_literal,7,9542,931.220,720.000,true
current,3,read_insert_executable_comment,7,195829,91.498,0.000,true
current,3,index_near_matches,7,940,21131.489,0.000,true
current,3,read_executable_comment,7,138484,98.858,0.000,true
current,3,tokenize_keep_comments,7,14456,1380.354,1776.000,true
current,3,select_ambiguous,7,62554,449.728,1008.000,true
current,3,read_insert_insert,7,9858,1013.938,704.000,true
current,3,tokenize_custom,7,13088,381.884,392.000,true
current,3,tokenize_dense_concat_256,7,1027,3361.733,2104.000,true
current,3,tokenize_array,7,13266,659.807,4248.000,true
current,3,classify_delete,7,205972,88.218,48.000,true
current,3,read_insert_hash,7,965,15077.617,2488.000,true
current,3,end_custom,7,262144,14.759,0.000,true
current,3,index_custom_composite,7,47840,450.801,0.000,true
current,3,tokenize_hash_identifiers,7,1543,8168.373,1984.000,true
current,3,index_composite_comments,7,107247,183.419,0.000,true
current,3,next_word,7,262144,49.985,48.000,true
current,3,read_mysql_dash,7,72139,370.275,400.000,true
current,3,end_hash,8,200951,99.424,200.000,true
current,3,read_cte,8,2830,3394.912,4488.000,true
current,3,read_insert_quoted_large,8,1515,9749.373,26864.000,true
current,3,tokenize_comments,8,9330,1062.508,736.000,true
current,3,classify_delete,8,205972,88.727,48.000,true
current,3,classify_update,8,262144,78.172,48.000,true
current,3,config_custom,8,513,2274.464,6704.000,true
current,3,read_mutation,8,29118,276.520,200.000,true
current,3,index_composite,8,35629,537.658,0.000,true
current,3,walk_bounds_simple,8,40706,492.220,0.000,true
current,3,index_from_inside_quote,8,103963,197.883,0.000,true
current,3,next_empty,8,262144,36.083,0.000,true
current,3,read_executable_comment,8,138484,92.090,0.000,true
current,3,read_large,8,308,46121.429,27248.000,true
current,3,end_word,8,262144,39.862,0.000,true
current,3,tokenize_hash_identifiers,8,1543,7004.666,1984.000,true
current,3,select_parenthesized,8,148689,96.786,48.000,true
current,3,read_insert_comments,8,865,18961.618,6936.000,true
current,3,index_custom_separator,8,181581,108.483,48.000,true
current,3,end_empty,8,262144,33.352,0.000,true
current,3,tokenize_dense_concat_8192,8,121,115993.388,61624.000,true
current,3,tokenize_unicode,8,17016,485.749,848.000,true
current,3,select_cte,8,37731,590.692,1080.000,true
current,3,read_insert_insert,8,9858,1167.610,704.000,true
current,3,walk_bounds_large,8,1017,21149.361,0.000,true
current,3,walk_bounds_comments,8,20850,1011.727,0.000,true
current,3,tokenize_dense_concat_4096,8,362,55388.674,30904.000,true
current,3,read_insert_literal,8,14992,1200.120,800.000,true
current,3,read_insert_mysql_dash,8,50174,298.328,400.000,true
current,3,read_literal,8,9542,851.362,720.000,true
current,3,read_insert_cte,8,4664,4761.685,4568.000,true
current,3,read_upsert,8,262144,13.096,0.000,true
current,3,read_mysql_dash,8,72139,298.653,400.000,true
current,3,next_hash,8,177355,101.525,248.000,true
current,3,read_comments,8,119,10682.353,6776.000,true
current,3,read_insert_simple,8,5658,2482.043,1472.000,true
current,3,index_late,8,664,19473.494,0.000,true
current,3,select_quotes,8,201105,112.305,192.000,true
current,3,tokenize_hash_rows,8,227,9381.057,3176.000,true
current,3,read_insert_large,8,295,66292.203,27328.000,true
current,3,read_insert,8,262144,13.083,0.000,true
current,3,index_early,8,246302,79.832,0.000,true
current,3,read_insert_multiple,8,13934,957.607,664.000,true
current,3,tokenize_simple,8,22388,579.359,976.000,true
current,3,tokenize_array,8,13266,752.148,4248.000,true
current,3,tokenize_custom,8,13088,322.540,392.000,true
current,3,next_custom,8,262144,23.828,48.000,true
current,3,classify_replace,8,192561,64.845,0.000,true
current,3,classify_insert,8,245684,85.003,48.000,true
current,3,tokenize_tiny,8,262144,62.424,152.000,true
current,3,walk_tokens_hash,8,475,40067.789,15936.000,true
current,3,index_near_matches,8,940,20076.596,0.000,true
current,3,read_insert_upsert,8,22541,954.918,112.000,true
current,3,tokenize_keep_comments,8,14456,1244.459,1776.000,true
current,3,read_hash,8,1100,11801.455,2408.000,true
current,3,tokenize_dense_concat_1024,8,1457,13970.556,7864.000,true
current,3,tokenize_backslashes,8,66268,224.451,344.000,true
current,3,tokenize_large,8,1045,26982.392,25832.000,true
current,3,read_insert_mutation,8,72567,266.632,200.000,true
current,3,end_custom,8,262144,14.431,0.000,true
current,3,config_default,8,262144,9.086,24.000,true
current,3,next_quote,8,30473,896.420,8760.000,true
current,3,index_composite_comments,8,107247,233.578,0.000,true
current,3,select_simple,8,151256,162.505,48.000,true
current,3,read_insert_hash,8,965,15969.016,2488.000,true
current,3,select_ambiguous,8,62554,427.899,1008.000,true
current,3,walk_bounds_hash,8,855,18280.234,7584.000,true
current,3,next_trivia,8,252227,79.547,48.000,true
current,3,walk_tokens_comments,8,9395,2040.128,192.000,true
current,3,walk_tokens_large,8,461,41250.759,13504.000,true
current,3,end_trivia,8,262144,71.178,0.000,true
current,3,tokenize_long_quote,8,12862,1673.947,17624.000,true
current,3,tokenize_mybatis,8,7796,2680.631,3496.000,true
current,3,read_quoted_large,8,1489,9580.121,26784.000,true
current,3,index_whitespace,8,262144,52.606,0.000,true
current,3,walk_tokens_simple,8,19419,1113.276,576.000,true
current,3,next_word,8,262144,45.598,48.000,true
current,3,end_quote,8,131309,143.635,0.000,true
current,3,read_multiple,8,36815,559.068,584.000,true
current,3,index_missing,8,619,20881.583,0.000,true
current,3,index_custom_composite,8,47840,460.462,0.000,true
current,3,index_sensitive,8,56771,253.888,0.000,true
current,3,index_hash,8,1574,7096.252,632.000,true
current,3,read_insert_executable_comment,8,195829,96.553,0.000,true
current,3,tokenize_dense_concat_256,8,1027,4481.597,2104.000,true
current,3,index_quoted,8,3485,4554.663,0.000,true
current,3,read_simple,8,6923,1643.709,1392.000,true
current,3,read_insert_executable_comment,9,195829,97.081,0.000,true
current,3,read_hash,9,1100,11688.636,2408.000,true
current,3,tokenize_dense_concat_8192,9,121,108919.008,61624.000,true
current,3,index_custom_composite,9,47840,474.764,0.000,true
current,3,select_simple,9,151256,173.948,48.000,true
current,3,index_hash,9,1574,7367.980,632.000,true
current,3,classify_delete,9,205972,89.275,48.000,true
current,3,index_composite_comments,9,107247,184.162,0.000,true
current,3,read_insert,9,262144,13.341,0.000,true
current,3,read_insert_upsert,9,22541,1006.859,112.000,true
current,3,read_insert_simple,9,5658,2559.968,1472.000,true
current,3,read_insert_literal,9,14992,1298.739,800.000,true
current,3,index_composite,9,35629,533.697,0.000,true
current,3,tokenize_backslashes,9,66268,190.137,344.000,true
current,3,next_word,9,262144,47.307,48.000,true
current,3,tokenize_large,9,1045,22736.651,25832.000,true
current,3,tokenize_comments,9,9330,1019.464,736.000,true
current,3,end_custom,9,262144,15.985,0.000,true
current,3,read_insert_comments,9,865,17730.173,6936.000,true
current,3,read_insert_mysql_dash,9,50174,310.649,400.000,true
current,3,walk_bounds_simple,9,40706,494.183,0.000,true
current,3,index_whitespace,9,262144,56.200,0.000,true
current,3,index_early,9,246302,80.537,0.000,true
current,3,read_insert_mutation,9,72567,268.684,200.000,true
current,3,tokenize_long_quote,9,12862,2026.458,17624.000,true
current,3,tokenize_hash_rows,9,227,8491.630,3176.000,true
current,3,read_simple,9,6923,1707.612,1392.000,true
current,3,select_quotes,9,201105,130.734,192.000,true
current,3,index_quoted,9,3485,5517.303,0.000,true
current,3,tokenize_mybatis,9,7796,2654.541,3496.000,true
current,3,next_empty,9,262144,38.231,0.000,true
current,3,classify_replace,9,192561,65.273,0.000,true
current,3,config_custom,9,513,3307.018,6704.000,true
current,3,tokenize_keep_comments,9,14456,1226.349,1776.000,true
current,3,end_word,9,262144,37.556,0.000,true
current,3,index_sensitive,9,56771,265.796,0.000,true
current,3,walk_bounds_hash,9,855,19217.193,7584.000,true
current,3,config_default,9,262144,7.475,24.000,true
current,3,tokenize_unicode,9,17016,412.194,848.000,true
current,3,tokenize_tiny,9,262144,64.509,152.000,true
current,3,read_quoted_large,9,1489,12395.500,26784.000,true
current,3,index_custom_separator,9,181581,109.966,48.000,true
current,3,end_empty,9,262144,37.693,0.000,true
current,3,select_ambiguous,9,62554,455.367,1008.000,true
current,3,read_literal,9,9542,953.071,720.000,true
current,3,end_trivia,9,262144,83.089,0.000,true
current,3,read_insert_multiple,9,13934,952.591,664.000,true
current,3,next_custom,9,262144,40.059,48.000,true
current,3,tokenize_hash_identifiers,9,1543,7341.478,1984.000,true
current,3,next_hash,9,177355,116.943,248.000,true
current,3,walk_tokens_comments,9,9395,2224.918,192.000,true
current,3,tokenize_dense_concat_256,9,1027,4096.689,2104.000,true
current,3,read_mutation,9,29118,264.702,200.000,true
current,3,tokenize_array,9,13266,653.980,4248.000,true
current,3,read_insert_hash,9,965,20099.585,2488.000,true
current,3,walk_tokens_hash,9,475,46165.053,15936.000,true
current,3,classify_update,9,262144,81.948,48.000,true
current,3,index_from_inside_quote,9,103963,183.999,0.000,true
current,3,read_insert_quoted_large,9,1515,10875.182,26864.000,true
current,3,next_trivia,9,252227,74.923,48.000,true
current,3,classify_insert,9,245684,85.964,48.000,true
current,3,select_parenthesized,9,148689,95.388,48.000,true
current,3,end_hash,9,200951,96.467,200.000,true
current,3,index_near_matches,9,940,20359.255,0.000,true
current,3,walk_bounds_comments,9,20850,957.381,0.000,true
current,3,select_cte,9,37731,626.169,1080.000,true
current,3,index_missing,9,619,19579.645,0.000,true
current,3,read_insert_large,9,295,67092.542,27328.000,true
current,3,read_multiple,9,36815,551.832,584.000,true
current,3,tokenize_custom,9,13088,363.455,392.000,true
current,3,tokenize_simple,9,22388,566.495,976.000,true
current,3,read_cte,9,2830,3922.509,4488.000,true
current,3,walk_tokens_large,9,461,43364.859,13504.000,true
current,3,read_mysql_dash,9,72139,309.114,400.000,true
current,3,read_comments,9,119,10096.639,6776.000,true
current,3,tokenize_dense_concat_4096,9,362,60756.354,30904.000,true
current,3,walk_bounds_large,9,1017,18493.609,0.000,true
current,3,read_large,9,308,45059.740,27248.000,true
current,3,read_executable_comment,9,138484,101.811,0.000,true
current,3,tokenize_dense_concat_1024,9,1457,13951.338,7864.000,true
current,3,next_quote,9,30473,956.873,8760.000,true
current,3,read_insert_insert,9,9858,981.862,704.000,true
current,3,end_quote,9,131309,138.856,0.000,true
current,3,read_insert_cte,9,4664,4708.726,4568.000,true
current,3,read_upsert,9,262144,13.136,0.000,true
current,3,walk_tokens_simple,9,19419,1099.990,576.000,true
current,3,index_late,9,664,20327.711,0.000,true
