version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
current,1,read_insert_mutation,6,77503,427.171,200.000,true
current,1,classify_insert,6,134873,132.981,48.000,true
current,1,end_hash,6,40725,149.903,200.000,true
current,1,read_insert_cte,6,4706,5399.618,4568.000,true
current,1,tokenize_mybatis,6,8299,2549.596,3496.000,true
current,1,classify_delete,6,151979,110.067,48.000,true
current,1,classify_replace,6,165822,85.142,0.000,true
current,1,select_quotes,6,102400,113.077,192.000,true
current,1,next_hash,6,48946,100.470,248.000,true
current,1,end_empty,6,262144,32.870,0.000,true
current,1,next_quote,6,16048,987.674,8760.000,true
current,1,classify_replace,7,165822,102.571,0.000,true
current,1,read_insert_executable_comment,7,140636,120.527,0.000,true
current,1,walk_bounds_comments,7,13206,1320.173,0.000,true
current,1,read_upsert,7,262144,19.673,0.000,true
current,1,walk_bounds_large,7,1164,21934.192,0.000,true
current,1,walk_tokens_large,7,395,35050.633,13504.000,true
current,1,tokenize_simple,7,37373,588.187,976.000,true
current,1,tokenize_array,7,34759,709.008,4248.000,true
current,1,read_insert_literal,7,16940,1232.096,800.000,true
current,1,end_word,7,262144,27.748,0.000,true
current,1,config_default,7,262144,7.804,24.000,true
current,1,walk_tokens_comments,7,8375,2249.743,192.000,true
current,1,read_insert_simple,7,5266,2625.655,1472.000,true
current,1,classify_insert,7,134873,85.216,48.000,true
current,1,read_insert_quoted_large,7,1237,13193.129,26864.000,true
current,1,tokenize_comments,7,18963,1326.742,736.000,true
current,1,read_literal,7,5650,863.841,720.000,true
current,1,read_quoted_large,7,1211,10792.733,26784.000,true
current,1,tokenize_unicode,7,35226,444.402,848.000,true
current,1,read_hash,7,1105,12035.656,2408.000,true
current,1,index_composite_comments,7,128176,166.171,0.000,true
current,1,tokenize_dense_concat_256,7,5015,3860.818,2104.000,true
current,1,select_parenthesized,7,141547,104.615,48.000,true
current,1,index_quoted,7,3430,3754.548,0.000,true
current,1,read_insert_comments,7,1207,16638.525,6936.000,true
current,1,classify_update,7,179797,75.685,48.000,true
current,1,classify_delete,7,151979,89.591,48.000,true
current,1,walk_bounds_hash,7,599,18041.068,7584.000,true
current,1,tokenize_dense_concat_4096,7,249,60246.988,30904.000,true
current,1,tokenize_hash_identifiers,7,1717,7070.705,1984.000,true
current,1,select_cte,7,28556,578.344,1080.000,true
current,1,read_insert_hash,7,835,14142.754,2488.000,true
current,1,next_hash,7,48946,103.532,248.000,true
current,1,next_word,7,262144,36.502,48.000,true
current,1,tokenize_tiny,7,262144,65.966,152.000,true
current,1,tokenize_dense_concat_1024,7,1160,14884.310,7864.000,true
current,1,index_late,7,1214,16726.112,0.000,true
current,1,walk_tokens_hash,7,305,55996.393,15936.000,true
current,1,index_missing,7,1119,17442.449,0.000,true
current,1,index_near_matches,7,1016,16345.571,0.000,true
current,1,next_empty,7,262144,35.356,0.000,true
current,1,read_insert_cte,7,4706,4614.768,4568.000,true
current,1,next_custom,7,262144,25.841,48.000,true
current,1,select_simple,7,181883,238.466,48.000,true
current,1,index_from_inside_quote,7,96982,235.971,0.000,true
current,1,tokenize_keep_comments,7,15563,2131.286,1776.000,true
current,1,read_comments,7,745,17149.933,6776.000,true
current,1,index_hash,7,1734,11159.746,632.000,true
current,1,read_mysql_dash,7,41796,473.670,400.000,true
current,1,index_early,7,211352,69.428,0.000,true
current,1,read_insert,7,262144,17.124,0.000,true
current,1,read_insert_upsert,7,7182,1059.510,112.000,true
current,1,end_custom,7,262144,16.592,0.000,true
current,1,config_custom,7,619,2913.570,6704.000,true
current,1,tokenize_mybatis,7,8299,4001.458,3496.000,true
current,1,index_custom_composite,7,28986,661.209,0.000,true
current,1,read_insert_insert,7,20771,1404.940,704.000,true
current,1,read_simple,7,6099,1564.027,1392.000,true
current,1,index_whitespace,7,262144,55.877,0.000,true
current,1,select_quotes,7,102400,117.447,192.000,true
current,1,end_trivia,7,262144,54.975,0.000,true
current,1,read_multiple,7,21613,558.183,584.000,true
current,1,index_custom_separator,7,221916,109.122,48.000,true
current,1,read_insert_mysql_dash,7,40721,447.128,400.000,true
current,1,read_executable_comment,7,147657,151.020,0.000,true
current,1,read_insert_large,7,266,95845.865,27328.000,true
current,1,end_empty,7,262144,30.295,0.000,true
current,1,read_large,7,393,46840.712,27248.000,true
current,1,next_quote,7,16048,997.669,8760.000,true
current,1,tokenize_backslashes,7,112524,267.772,344.000,true
current,1,select_ambiguous,7,36300,600.011,1008.000,true
current,1,walk_tokens_simple,7,13973,1442.324,576.000,true
current,1,read_mutation,7,26306,419.547,200.000,true
current,1,tokenize_custom,7,18120,520.315,392.000,true
current,1,read_insert_multiple,7,23743,1306.874,664.000,true
current,1,tokenize_hash_rows,7,616,18371.266,3176.000,true
current,1,read_insert_mutation,7,77503,407.165,200.000,true
current,1,index_sensitive,7,93341,258.062,0.000,true
current,1,tokenize_dense_concat_8192,7,120,149944.167,61624.000,true
current,1,next_trivia,7,236575,65.088,48.000,true
current,1,end_quote,7,86006,234.763,0.000,true
current,1,read_cte,7,2853,3639.678,4488.000,true
current,1,tokenize_large,7,1036,30015.830,25832.000,true
current,1,end_hash,7,40725,102.731,200.000,true
current,1,tokenize_long_quote,7,3927,1631.322,17624.000,true
current,1,walk_bounds_simple,7,26183,425.249,0.000,true
current,1,index_composite,7,41430,449.329,0.000,true
current,1,index_missing,8,1119,22273.548,0.000,true
current,1,read_simple,8,6099,1926.119,1392.000,true
current,1,next_quote,8,16048,1133.749,8760.000,true
current,1,index_near_matches,8,1016,25966.831,0.000,true
current,1,select_simple,8,181883,240.830,48.000,true
current,1,read_mysql_dash,8,41796,472.825,400.000,true
current,1,classify_replace,8,165822,100.902,0.000,true
current,1,index_hash,8,1734,9341.926,632.000,true
current,1,end_custom,8,262144,21.144,0.000,true
current,1,tokenize_dense_concat_1024,8,1160,20956.379,7864.000,true
current,1,tokenize_comments,8,18963,2110.758,736.000,true
current,1,end_empty,8,262144,30.659,0.000,true
current,1,read_literal,8,5650,1332.425,720.000,true
current,1,read_hash,8,1105,19578.462,2408.000,true
current,1,index_custom_separator,8,221916,140.883,48.000,true
current,1,next_trivia,8,236575,99.889,48.000,true
current,1,read_insert_upsert,8,7182,1339.265,112.000,true
current,1,read_insert_hash,8,835,24093.653,2488.000,true
current,1,walk_bounds_hash,8,599,29407.513,7584.000,true
current,1,index_late,8,1214,20587.315,0.000,true
current,1,tokenize_long_quote,8,3927,2183.652,17624.000,true
current,1,tokenize_simple,8,37373,757.999,976.000,true
current,1,config_custom,8,619,2250.242,6704.000,true
current,1,next_custom,8,262144,25.976,48.000,true
current,1,next_empty,8,262144,38.548,0.000,true
current,1,tokenize_keep_comments,8,15563,2105.796,1776.000,true
current,1,read_upsert,8,262144,28.333,0.000,true
current,1,next_hash,8,48946,148.006,248.000,true
current,1,walk_bounds_simple,8,26183,629.653,0.000,true
current,1,index_whitespace,8,262144,43.885,0.000,true
current,1,index_from_inside_quote,8,96982,229.427,0.000,true
current,1,tokenize_unicode,8,35226,661.758,848.000,true
current,1,read_insert_insert,8,20771,1840.191,704.000,true
current,1,read_insert_simple,8,5266,2523.984,1472.000,true
current,1,read_insert_mutation,8,77503,323.736,200.000,true
current,1,select_parenthesized,8,141547,98.324,48.000,true
current,1,tokenize_large,8,1036,21655.405,25832.000,true
current,1,tokenize_tiny,8,262144,59.540,152.000,true
current,1,end_trivia,8,262144,55.432,0.000,true
current,1,tokenize_dense_concat_8192,8,120,119140.833,61624.000,true
current,1,read_multiple,8,21613,515.939,584.000,true
current,1,classify_insert,8,134873,85.463,48.000,true
current,1,read_insert_quoted_large,8,1237,11636.540,26864.000,true
current,1,index_composite,8,41430,439.450,0.000,true
current,1,tokenize_hash_identifiers,8,1717,7475.713,1984.000,true
current,1,read_quoted_large,8,1211,10466.639,26784.000,true
current,1,tokenize_array,8,34759,738.873,4248.000,true
current,1,end_hash,8,40725,130.446,200.000,true
current,1,end_word,8,262144,36.598,0.000,true
current,1,tokenize_custom,8,18120,439.487,392.000,true
current,1,read_cte,8,2853,4610.866,4488.000,true
current,1,index_custom_composite,8,28986,393.683,0.000,true
current,1,index_composite_comments,8,128176,153.182,0.000,true
current,1,tokenize_mybatis,8,8299,2622.979,3496.000,true
current,1,read_insert_multiple,8,23743,958.965,664.000,true
current,1,read_mutation,8,26306,278.807,200.000,true
current,1,classify_update,8,179797,77.066,48.000,true
current,1,read_insert_comments,8,1207,18539.354,6936.000,true
current,1,read_insert,8,262144,18.979,0.000,true
current,1,index_sensitive,8,93341,205.364,0.000,true
current,1,end_quote,8,86006,137.267,0.000,true
current,1,tokenize_dense_concat_4096,8,249,60148.996,30904.000,true
current,1,read_insert_cte,8,4706,4691.840,4568.000,true
current,1,read_insert_mysql_dash,8,40721,304.546,400.000,true
current,1,read_insert_large,8,266,67584.586,27328.000,true
current,1,walk_tokens_comments,8,8375,1908.167,192.000,true
current,1,tokenize_hash_rows,8,616,10905.357,3176.000,true
current,1,config_default,8,262144,8.018,24.000,true
current,1,index_quoted,8,3430,3672.449,0.000,true
current,1,next_word,8,262144,39.859,48.000,true
current,1,tokenize_dense_concat_256,8,5015,3965.942,2104.000,true
current,1,read_comments,8,745,11969.933,6776.000,true
current,1,read_insert_literal,8,16940,1359.486,800.000,true
current,1,index_early,8,211352,102.884,0.000,true
current,1,walk_bounds_comments,8,13206,1457.875,0.000,true
current,1,walk_tokens_simple,8,13973,1158.563,576.000,true
current,1,read_insert_executable_comment,8,140636,129.079,0.000,true
current,1,select_ambiguous,8,36300,516.901,1008.000,true
current,1,classify_delete,8,151979,153.144,48.000,true
current,1,walk_bounds_large,8,1164,34680.928,0.000,true
current,1,select_cte,8,28556,739.599,1080.000,true
current,1,read_large,8,393,52041.985,27248.000,true
current,1,walk_tokens_hash,8,305,47560.984,15936.000,true
current,1,read_executable_comment,8,147657,96.527,0.000,true
current,1,tokenize_backslashes,8,112524,242.712,344.000,true
current,1,select_quotes,8,102400,156.953,192.000,true
current,1,walk_tokens_large,8,395,34012.405,13504.000,true
current,1,index_hash,9,1734,6530.565,632.000,true
current,1,select_ambiguous,9,36300,398.223,1008.000,true
current,1,index_composite,9,41430,440.603,0.000,true
current,1,read_insert_simple,9,5266,2463.464,1472.000,true
current,1,classify_insert,9,134873,99.807,48.000,true
current,1,walk_bounds_simple,9,26183,549.826,0.000,true
current,1,read_insert_large,9,266,87508.647,27328.000,true
current,1,tokenize_backslashes,9,112524,220.696,344.000,true
current,1,read_hash,9,1105,13032.217,2408.000,true
current,1,walk_tokens_large,9,395,34835.949,13504.000,true
current,1,index_quoted,9,3430,3634.694,0.000,true
current,1,select_simple,9,181883,177.576,48.000,true
current,1,index_from_inside_quote,9,96982,187.181,0.000,true
current,1,next_custom,9,262144,37.072,48.000,true
current,1,read_insert_literal,9,16940,1420.419,800.000,true
current,1,tokenize_dense_concat_256,9,5015,5439.023,2104.000,true
current,1,end_word,9,262144,31.262,0.000,true
current,1,tokenize_mybatis,9,8299,2607.109,3496.000,true
current,1,walk_bounds_hash,9,599,18486.644,7584.000,true
current,1,tokenize_array,9,34759,840.648,4248.000,true
current,1,next_hash,9,48946,159.852,248.000,true
current,1,tokenize_dense_concat_4096,9,249,89455.823,30904.000,true
current,1,config_default,9,262144,12.571,24.000,true
current,1,next_word,9,262144,40.126,48.000,true
current,1,tokenize_long_quote,9,3927,2354.342,17624.000,true
current,1,end_quote,9,86006,252.632,0.000,true
current,1,select_parenthesized,9,141547,148.824,48.000,true
current,1,index_near_matches,9,1016,22349.016,0.000,true
current,1,read_insert_quoted_large,9,1237,17170.493,26864.000,true
current,1,select_quotes,9,102400,180.877,192.000,true
current,1,tokenize_unicode,9,35226,654.854,848.000,true
current,1,next_quote,9,16048,1024.047,8760.000,true
current,1,index_whitespace,9,262144,46.445,0.000,true
current,1,end_custom,9,262144,14.795,0.000,true
current,1,classify_delete,9,151979,112.398,48.000,true
current,1,walk_tokens_comments,9,8375,2656.478,192.000,true
current,1,tokenize_comments,9,18963,1760.407,736.000,true
current,1,walk_tokens_hash,9,305,62581.639,15936.000,true
current,1,tokenize_tiny,9,262144,69.771,152.000,true
current,1,tokenize_dense_concat_1024,9,1160,16668.448,7864.000,true
current,1,read_mutation,9,26306,366.160,200.000,true
current,1,read_quoted_large,9,1211,14516.268,26784.000,true
current,1,walk_bounds_comments,9,13206,1323.398,0.000,true
current,1,next_empty,9,262144,46.325,0.000,true
current,1,index_missing,9,1119,21034.138,0.000,true
current,1,tokenize_dense_concat_8192,9,120,157036.667,61624.000,true
current,1,read_simple,9,6099,2284.801,1392.000,true
current,1,read_insert_mutation,9,77503,369.018,200.000,true
current,1,index_sensitive,9,93341,264.665,0.000,true
current,1,read_large,9,393,64972.519,27248.000,true
current,1,index_early,9,211352,78.416,0.000,true
current,1,walk_tokens_simple,9,13973,1530.187,576.000,true
current,1,tokenize_simple,9,37373,817.357,976.000,true
current,1,next_trivia,9,236575,85.770,48.000,true
current,1,config_custom,9,619,3895.153,6704.000,true
current,1,index_late,9,1214,25496.787,0.000,true
current,1,tokenize_custom,9,18120,532.837,392.000,true
current,1,index_composite_comments,9,128176,228.411,0.000,true
current,1,tokenize_hash_rows,9,616,19490.422,3176.000,true
current,1,tokenize_large,9,1036,32014.865,25832.000,true
current,1,read_comments,9,745,19245.235,6776.000,true
current,1,select_cte,9,28556,1204.903,1080.000,true
current,1,index_custom_composite,9,28986,747.354,0.000,true
current,1,classify_replace,9,165822,132.826,0.000,true
current,1,read_literal,9,5650,1780.319,720.000,true
current,1,read_executable_comment,9,147657,189.634,0.000,true
current,1,read_mysql_dash,9,41796,604.455,400.000,true
current,1,read_insert_insert,9,20771,2222.113,704.000,true
current,1,read_multiple,9,21613,1089.978,584.000,true
current,1,read_insert_comments,9,1207,31217.233,6936.000,true
current,1,tokenize_hash_identifiers,9,1717,14711.008,1984.000,true
current,1,tokenize_keep_comments,9,15563,2359.654,1776.000,true
current,1,classify_update,9,179797,135.464,48.000,true
current,1,read_insert_upsert,9,7182,1929.087,112.000,true
current,1,read_insert_executable_comment,9,140636,167.252,0.000,true
current,1,read_insert_multiple,9,23743,1563.433,664.000,true
current,1,index_custom_separator,9,221916,167.184,48.000,true
current,1,read_insert_hash,9,835,28401.198,2488.000,true
current,1,read_upsert,9,262144,30.679,0.000,true
current,1,walk_bounds_large,9,1164,30629.038,0.000,true
current,1,read_cte,9,2853,6218.402,4488.000,true
current,1,read_insert,9,262144,26.676,0.000,true
current,1,end_empty,9,262144,56.874,0.000,true
current,1,read_insert_mysql_dash,9,40721,542.035,400.000,true
current,1,read_insert_cte,9,4706,9203.145,4568.000,true
current,1,end_hash,9,40725,167.472,200.000,true
current,1,end_trivia,9,262144,92.918,0.000,true
