version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
baseline,3,index_early,6,106362,243.202,120.000,true
baseline,3,read_comments,6,259,18325.869,16352.000,true
baseline,3,tokenize_simple,6,21307,1950.490,1216.000,true
baseline,3,read_insert_literal,6,3448,7904.234,7424.000,true
baseline,3,read_insert_insert,6,3101,4366.946,7168.000,true
baseline,3,walk_bounds_simple,6,12083,1592.129,0.000,true
baseline,3,walk_bounds_large,6,279,96051.971,0.000,true
baseline,3,read_insert_multiple,6,5586,3698.425,6208.000,true
baseline,3,read_quoted_large,6,65,269461.538,107808.000,true
baseline,3,classify_delete,6,50425,409.418,960.000,true
baseline,3,config_custom,6,5455,3166.874,10288.000,true
baseline,3,classify_insert,6,54866,387.515,896.000,true
baseline,3,index_whitespace,6,163787,167.459,72.000,true
baseline,3,classify_replace,6,155196,172.555,192.000,true
baseline,3,read_insert_comments,6,632,50224.051,33664.000,true
baseline,3,read_insert_mysql_dash,6,60413,515.579,544.000,true
baseline,3,tokenize_dense_concat_8192,6,65,469701.538,61720.000,true
baseline,3,read_simple,6,3915,5717.829,7296.000,true
baseline,3,walk_tokens_hash,6,76,267421.053,255456.000,true
baseline,3,tokenize_hash_identifiers,6,290,95699.310,65528.000,true
baseline,3,walk_tokens_large,6,119,220030.252,25792.000,true
baseline,3,end_quote,6,2696,8082.418,0.000,true
baseline,3,select_ambiguous,6,39876,584.334,1056.000,true
baseline,3,select_cte,6,6990,4121.388,4896.000,true
baseline,3,next_custom,6,80271,319.675,48.000,false
baseline,3,tokenize_tiny,6,212890,193.011,200.000,true
baseline,3,tokenize_custom,6,7516,1994.864,600.000,true
baseline,3,read_insert,6,211906,101.212,224.000,true
baseline,3,tokenize_dense_concat_4096,6,129,332338.760,31000.000,true
baseline,3,tokenize_keep_comments,6,4085,6262.399,3504.000,true
baseline,3,read_insert_quoted_large,6,51,644250.980,110528.000,true
baseline,3,index_missing,6,399,140928.070,50728.000,true
baseline,3,next_empty,6,262144,84.237,0.000,true
baseline,3,end_custom,6,93126,247.783,0.000,true
baseline,3,walk_tokens_comments,6,1939,10866.271,1920.000,true
baseline,3,tokenize_comments,6,4716,4994.084,2464.000,true
baseline,3,next_hash,6,30600,706.415,336.000,true
baseline,3,tokenize_backslashes,6,5838,665.279,488.000,true
baseline,3,tokenize_hash_rows,6,12,2426750.000,331144.000,true
baseline,3,tokenize_dense_concat_256,6,435,15109.655,2200.000,true
baseline,3,read_insert_simple,6,1162,17520.826,16928.000,true
baseline,3,select_quotes,6,43225,697.899,960.000,true
baseline,3,read_upsert,6,139581,210.307,344.000,true
baseline,3,tokenize_unicode,6,8912,892.336,1088.000,true
baseline,3,next_word,6,123649,127.081,48.000,true
baseline,3,tokenize_long_quote,6,1097,67544.029,17672.000,true
baseline,3,index_sensitive,6,49310,771.407,480.000,true
baseline,3,index_near_matches,6,8,5594362.500,3275376.000,true
baseline,3,read_large,6,125,175828.000,140896.000,true
baseline,3,next_trivia,7,128679,157.188,48.000,true
baseline,3,index_early,7,106362,214.179,120.000,true
baseline,3,select_quotes,7,43225,734.924,960.000,true
baseline,3,index_hash,7,168,139443.452,128880.000,true
baseline,3,end_quote,7,2696,7789.429,0.000,true
baseline,3,next_empty,7,262144,46.487,0.000,true
baseline,3,read_insert,7,211906,92.790,224.000,true
baseline,3,tokenize_simple,7,21307,2363.763,1216.000,true
baseline,3,index_whitespace,7,163787,207.051,72.000,true
baseline,3,classify_update,7,55951,555.309,864.000,true
baseline,3,read_multiple,7,8185,2558.473,4256.000,true
baseline,3,config_custom,7,5455,2725.353,10288.000,true
baseline,3,read_insert_comments,7,632,37084.810,33664.000,true
baseline,3,read_insert_cte,7,905,22945.967,34976.000,true
baseline,3,walk_tokens_large,7,119,186938.655,25792.000,true
baseline,3,walk_tokens_comments,7,1939,10691.697,1920.000,true
baseline,3,end_word,7,262144,70.311,0.000,true
baseline,3,classify_insert,7,54866,465.642,896.000,true
baseline,3,read_quoted_large,7,65,337007.692,107808.000,true
baseline,3,index_sensitive,7,49310,789.175,480.000,true
baseline,3,walk_bounds_large,7,279,114479.928,0.000,true
baseline,3,read_insert_literal,7,3448,9317.691,7424.000,true
baseline,3,tokenize_dense_concat_4096,7,129,303968.217,31000.000,true
baseline,3,read_upsert,7,139581,196.992,344.000,true
baseline,3,index_quoted,7,349,103949.570,17664.000,true
baseline,3,index_composite,7,8829,4182.818,2256.000,true
baseline,3,tokenize_dense_concat_8192,7,65,656035.385,61720.000,true
baseline,3,walk_bounds_comments,7,4261,7905.163,0.000,true
baseline,3,read_insert_quoted_large,7,51,439684.314,110528.000,true
baseline,3,index_from_inside_quote,7,55840,561.929,464.000,true
baseline,3,read_mutation,7,63692,520.797,520.000,true
baseline,3,read_insert_upsert,7,10123,2054.737,2696.000,true
baseline,3,tokenize_backslashes,7,5838,438.695,488.000,true
baseline,3,read_hash,7,14,1521807.143,1534016.000,true
baseline,3,tokenize_mybatis,7,3563,10956.638,5752.000,true
baseline,3,select_simple,7,40411,776.613,1440.000,true
baseline,3,index_missing,7,399,141803.509,50728.000,true
baseline,3,select_parenthesized,7,51016,497.309,896.000,true
baseline,3,config_default,7,5440,3590.184,9880.000,true
baseline,3,walk_bounds_simple,7,12083,2003.269,0.000,true
baseline,3,next_quote,7,532,31088.158,8760.000,true
baseline,3,read_insert_simple,7,1162,16895.353,16928.000,true
baseline,3,read_insert_mysql_dash,7,60413,534.658,544.000,true
baseline,3,end_trivia,7,173193,155.965,0.000,true
baseline,3,select_cte,7,6990,3966.853,4896.000,true
baseline,3,read_insert_multiple,7,5586,3920.641,6208.000,true
baseline,3,end_hash,7,34130,493.021,288.000,true
baseline,3,classify_replace,7,155196,169.741,192.000,true
baseline,3,read_comments,7,259,18007.722,16352.000,true
baseline,3,read_insert_large,7,71,302000.000,357376.000,true
baseline,3,walk_tokens_simple,7,4983,3718.162,816.000,true
baseline,3,tokenize_comments,7,4716,3968.109,2464.000,true
baseline,3,tokenize_unicode,7,8912,911.950,1088.000,true
baseline,3,end_empty,7,262144,35.622,0.000,true
baseline,3,index_custom_separator,7,8952,2180.630,968.000,false
baseline,3,read_simple,7,3915,5926.820,7296.000,true
baseline,3,read_cte,7,1424,18532.935,19968.000,true
baseline,3,tokenize_long_quote,7,1097,61070.830,17672.000,true
baseline,3,next_custom,7,80271,252.714,48.000,false
baseline,3,index_late,7,210,140569.048,64616.000,true
baseline,3,tokenize_large,7,411,94139.173,38120.000,true
baseline,3,walk_bounds_hash,7,170,149040.000,127008.000,true
baseline,3,tokenize_tiny,7,212890,237.706,200.000,true
baseline,3,read_insert_mutation,7,64204,455.651,520.000,true
baseline,3,next_hash,7,30600,743.366,336.000,true
baseline,3,read_large,7,125,215444.000,140896.000,true
baseline,3,tokenize_hash_rows,7,12,2339641.667,331144.000,true
baseline,3,tokenize_dense_concat_1024,7,121,60928.099,7960.000,true
baseline,3,walk_tokens_hash,7,76,339698.684,255456.000,true
baseline,3,read_literal,7,6388,4764.950,3936.000,true
baseline,3,read_insert_executable_comment,7,185518,146.368,248.000,true
baseline,3,index_near_matches,7,8,4713825.000,3275376.000,true
baseline,3,read_executable_comment,7,180999,178.111,248.000,true
baseline,3,tokenize_keep_comments,7,4085,6739.951,3504.000,true
baseline,3,select_ambiguous,7,39876,500.619,1056.000,true
baseline,3,read_insert_insert,7,3101,4678.362,7168.000,true
baseline,3,tokenize_custom,7,7516,1499.787,600.000,true
baseline,3,tokenize_dense_concat_256,7,435,21456.092,2200.000,true
baseline,3,tokenize_array,7,463,16540.389,4248.000,true
baseline,3,classify_delete,7,50425,520.385,960.000,true
baseline,3,read_insert_hash,7,9,3643322.222,2562784.000,true
baseline,3,end_custom,7,93126,282.156,0.000,true
baseline,3,index_custom_composite,7,11290,1896.891,792.000,true
baseline,3,tokenize_hash_identifiers,7,290,99177.931,65528.000,true
baseline,3,index_composite_comments,7,28789,1211.341,792.000,true
baseline,3,next_word,7,123649,175.384,48.000,true
baseline,3,read_mysql_dash,7,64770,437.801,544.000,true
baseline,3,end_hash,8,34130,693.214,288.000,true
baseline,3,read_cte,8,1424,21211.728,19968.000,true
baseline,3,read_insert_quoted_large,8,51,475854.902,110528.000,true
baseline,3,tokenize_comments,8,4716,4297.392,2464.000,true
baseline,3,classify_delete,8,50425,541.749,960.000,true
baseline,3,classify_update,8,55951,449.313,864.000,true
baseline,3,config_custom,8,5455,3995.949,10288.000,true
baseline,3,read_mutation,8,63692,429.099,520.000,true
baseline,3,index_composite,8,8829,4313.365,2256.000,true
baseline,3,walk_bounds_simple,8,12083,1806.728,0.000,true
baseline,3,index_from_inside_quote,8,55840,684.228,464.000,true
baseline,3,next_empty,8,262144,69.571,0.000,true
baseline,3,read_executable_comment,8,180999,139.490,248.000,true
baseline,3,read_large,8,125,188771.200,140896.000,true
baseline,3,end_word,8,262144,61.180,0.000,true
baseline,3,tokenize_hash_identifiers,8,290,70179.655,65528.000,true
baseline,3,select_parenthesized,8,51016,439.854,896.000,true
baseline,3,read_insert_comments,8,632,34836.234,33664.000,true
baseline,3,index_custom_separator,8,8952,2194.917,968.000,false
baseline,3,end_empty,8,262144,36.621,0.000,true
baseline,3,tokenize_dense_concat_8192,8,65,430584.615,61720.000,true
baseline,3,tokenize_unicode,8,8912,1129.533,1088.000,true
baseline,3,select_cte,8,6990,2563.577,4896.000,true
baseline,3,read_insert_insert,8,3101,4433.247,7168.000,true
baseline,3,walk_bounds_large,8,279,75256.631,0.000,true
baseline,3,walk_bounds_comments,8,4261,4833.255,0.000,true
baseline,3,tokenize_dense_concat_4096,8,129,209159.690,31000.000,true
baseline,3,read_insert_literal,8,3448,5942.198,7424.000,true
baseline,3,read_insert_mysql_dash,8,60413,328.176,544.000,true
baseline,3,read_literal,8,6388,3468.222,3936.000,true
baseline,3,read_insert_cte,8,905,23227.735,34976.000,true
baseline,3,read_upsert,8,139581,163.142,344.000,true
baseline,3,read_mysql_dash,8,64770,329.773,544.000,true
baseline,3,next_hash,8,30600,538.634,336.000,true
baseline,3,read_comments,8,259,19411.197,16352.000,true
baseline,3,read_insert_simple,8,1162,11121.515,16928.000,true
baseline,3,index_late,8,210,160525.714,64616.000,true
baseline,3,select_quotes,8,43225,543.355,960.000,true
baseline,3,tokenize_hash_rows,8,12,1780391.667,331144.000,true
baseline,3,read_insert_large,8,71,318845.070,357376.000,true
baseline,3,read_insert,8,211906,96.517,224.000,true
baseline,3,index_early,8,106362,232.113,120.000,true
baseline,3,read_insert_multiple,8,5586,5015.664,6208.000,true
baseline,3,tokenize_simple,8,21307,1856.545,1216.000,true
baseline,3,tokenize_array,8,463,10421.598,4248.000,true
baseline,3,tokenize_custom,8,7516,1509.912,600.000,true
baseline,3,next_custom,8,80271,253.875,48.000,false
baseline,3,classify_replace,8,155196,120.988,192.000,true
baseline,3,classify_insert,8,54866,393.245,896.000,true
baseline,3,tokenize_tiny,8,212890,169.663,200.000,true
baseline,3,walk_tokens_hash,8,76,260709.211,255456.000,true
baseline,3,index_near_matches,8,8,3540175.000,3275376.000,true
baseline,3,read_insert_upsert,8,10123,2007.834,2696.000,true
baseline,3,tokenize_keep_comments,8,4085,5118.311,3504.000,true
baseline,3,read_hash,8,14,1493550.000,1534016.000,true
baseline,3,tokenize_dense_concat_1024,8,121,52663.636,7960.000,true
baseline,3,tokenize_backslashes,8,5838,441.093,488.000,true
baseline,3,tokenize_large,8,411,74254.258,38120.000,true
baseline,3,read_insert_mutation,8,64204,312.152,520.000,true
baseline,3,end_custom,8,93126,225.614,0.000,true
baseline,3,config_default,8,5440,2640.294,9880.000,true
baseline,3,next_quote,8,532,30479.323,8760.000,true
baseline,3,index_composite_comments,8,28789,927.142,792.000,true
baseline,3,select_simple,8,40411,612.487,1440.000,true
baseline,3,read_insert_hash,8,9,2774566.667,2562784.000,true
baseline,3,select_ambiguous,8,39876,556.367,1056.000,true
baseline,3,walk_bounds_hash,8,170,157570.000,127008.000,true
baseline,3,next_trivia,8,128679,149.084,48.000,true
baseline,3,walk_tokens_comments,8,1939,10489.789,1920.000,true
baseline,3,walk_tokens_large,8,119,167726.891,25792.000,true
baseline,3,end_trivia,8,173193,96.470,0.000,true
baseline,3,tokenize_long_quote,8,1097,42416.226,17672.000,true
baseline,3,tokenize_mybatis,8,3563,8337.300,5752.000,true
baseline,3,read_quoted_large,8,65,300130.769,107808.000,true
baseline,3,index_whitespace,8,163787,125.675,72.000,true
baseline,3,walk_tokens_simple,8,4983,4299.639,816.000,true
baseline,3,next_word,8,123649,149.987,48.000,true
baseline,3,end_quote,8,2696,10031.380,0.000,true
baseline,3,read_multiple,8,8185,2530.495,4256.000,true
baseline,3,index_missing,8,399,89530.576,50728.000,true
baseline,3,index_custom_composite,8,11290,1491.355,792.000,true
baseline,3,index_sensitive,8,49310,586.447,480.000,true
baseline,3,index_hash,8,168,147098.810,128880.000,true
baseline,3,read_insert_executable_comment,8,185518,116.584,248.000,true
baseline,3,tokenize_dense_concat_256,8,435,13493.563,2200.000,true
baseline,3,index_quoted,8,349,64708.023,17664.000,true
baseline,3,read_simple,8,3915,5799.208,7296.000,true
baseline,3,read_insert_executable_comment,9,185518,112.232,248.000,true
baseline,3,read_hash,9,14,1591800.000,1534016.000,true
baseline,3,tokenize_dense_concat_8192,9,65,414030.769,61720.000,true
baseline,3,index_custom_composite,9,11290,1559.212,792.000,true
baseline,3,select_simple,9,40411,616.894,1440.000,true
baseline,3,index_hash,9,168,128362.500,128880.000,true
baseline,3,classify_delete,9,50425,477.198,960.000,true
baseline,3,index_composite_comments,9,28789,1087.888,792.000,true
baseline,3,read_insert,9,211906,121.474,224.000,true
baseline,3,read_insert_upsert,9,10123,2091.801,2696.000,true
baseline,3,read_insert_simple,9,1162,11347.332,16928.000,true
baseline,3,read_insert_literal,9,3448,6236.717,7424.000,true
baseline,3,index_composite,9,8829,3010.987,2256.000,true
baseline,3,tokenize_backslashes,9,5838,407.811,488.000,true
baseline,3,next_word,9,123649,111.217,48.000,true
baseline,3,tokenize_large,9,411,77952.311,38120.000,true
baseline,3,tokenize_comments,9,4716,3912.320,2464.000,true
baseline,3,end_custom,9,93126,223.274,0.000,true
baseline,3,read_insert_comments,9,632,35507.437,33664.000,true
baseline,3,read_insert_mysql_dash,9,60413,389.607,544.000,true
baseline,3,walk_bounds_simple,9,12083,1479.235,0.000,true
baseline,3,index_whitespace,9,163787,138.241,72.000,true
baseline,3,index_early,9,106362,278.900,120.000,true
baseline,3,read_insert_mutation,9,64204,349.651,520.000,true
baseline,3,tokenize_long_quote,9,1097,44480.128,17672.000,true
baseline,3,tokenize_hash_rows,9,12,1899683.333,331144.000,true
baseline,3,read_simple,9,3915,6768.787,7296.000,true
baseline,3,select_quotes,9,43225,490.189,960.000,true
baseline,3,index_quoted,9,349,67140.115,17664.000,true
baseline,3,tokenize_mybatis,9,3563,10864.721,5752.000,true
baseline,3,next_empty,9,262144,62.021,0.000,true
baseline,3,classify_replace,9,155196,155.052,192.000,true
baseline,3,config_custom,9,5455,3271.347,10288.000,true
baseline,3,tokenize_keep_comments,9,4085,5652.411,3504.000,true
baseline,3,end_word,9,262144,69.504,0.000,true
baseline,3,index_sensitive,9,49310,780.769,480.000,true
baseline,3,walk_bounds_hash,9,170,134865.882,127008.000,true
baseline,3,config_default,9,5440,3125.239,9880.000,true
baseline,3,tokenize_unicode,9,8912,930.969,1088.000,true
baseline,3,tokenize_tiny,9,212890,187.348,200.000,true
baseline,3,read_quoted_large,9,65,289981.538,107808.000,true
baseline,3,index_custom_separator,9,8952,3058.836,968.000,false
baseline,3,end_empty,9,262144,38.873,0.000,true
baseline,3,select_ambiguous,9,39876,479.073,1056.000,true
baseline,3,read_literal,9,6388,4678.381,3936.000,true
baseline,3,end_trivia,9,173193,119.693,0.000,true
baseline,3,read_insert_multiple,9,5586,5105.943,6208.000,true
baseline,3,next_custom,9,80271,290.703,48.000,false
baseline,3,tokenize_hash_identifiers,9,290,80369.655,65528.000,true
baseline,3,next_hash,9,30600,827.869,336.000,true
baseline,3,walk_tokens_comments,9,1939,15019.546,1920.000,true
baseline,3,tokenize_dense_concat_256,9,435,16826.897,2200.000,true
baseline,3,read_mutation,9,63692,370.695,520.000,true
baseline,3,tokenize_array,9,463,11415.551,4248.000,true
baseline,3,read_insert_hash,9,9,3054155.556,2562784.000,true
baseline,3,walk_tokens_hash,9,76,317075.000,255456.000,true
baseline,3,classify_update,9,55951,417.181,864.000,true
baseline,3,index_from_inside_quote,9,55840,539.570,464.000,true
baseline,3,read_insert_quoted_large,9,51,407129.412,110528.000,true
baseline,3,next_trivia,9,128679,179.523,48.000,true
baseline,3,classify_insert,9,54866,630.250,896.000,true
baseline,3,select_parenthesized,9,51016,799.341,896.000,true
baseline,3,end_hash,9,34130,891.025,288.000,true
baseline,3,index_near_matches,9,8,5433125.000,3275376.000,true
baseline,3,walk_bounds_comments,9,4261,5997.325,0.000,true
baseline,3,select_cte,9,6990,3036.409,4896.000,true
baseline,3,index_missing,9,399,105549.123,50728.000,true
baseline,3,read_insert_large,9,71,384819.718,357376.000,true
baseline,3,read_multiple,9,8185,3671.374,4256.000,true
baseline,3,tokenize_custom,9,7516,2457.344,600.000,true
baseline,3,tokenize_simple,9,21307,2188.544,1216.000,true
baseline,3,read_cte,9,1424,22834.199,19968.000,true
baseline,3,walk_tokens_large,9,119,226531.933,25792.000,true
baseline,3,read_mysql_dash,9,64770,375.572,544.000,true
baseline,3,read_comments,9,259,20815.058,16352.000,true
baseline,3,tokenize_dense_concat_4096,9,129,235455.814,31000.000,true
baseline,3,walk_bounds_large,9,279,85432.616,0.000,true
baseline,3,read_large,9,125,172020.800,140896.000,true
baseline,3,read_executable_comment,9,180999,129.164,248.000,true
baseline,3,tokenize_dense_concat_1024,9,121,62261.157,7960.000,true
baseline,3,next_quote,9,532,31511.278,8760.000,true
baseline,3,read_insert_insert,9,3101,4706.353,7168.000,true
baseline,3,end_quote,9,2696,11495.512,0.000,true
baseline,3,read_insert_cte,9,905,32787.514,34976.000,true
baseline,3,read_upsert,9,139581,188.267,344.000,true
baseline,3,walk_tokens_simple,9,4983,5283.584,816.000,true
baseline,3,index_late,9,210,217351.429,64616.000,true
