version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
current,2,end_quote,6,109107,153.514,0.000,true
current,2,walk_bounds_hash,6,601,18269.384,7584.000,true
current,2,walk_tokens_simple,6,21974,920.219,576.000,true
current,2,read_comments,6,657,10675.647,6776.000,true
current,2,end_empty,6,262144,33.385,0.000,true
current,2,read_upsert,6,262144,14.162,0.000,true
current,2,classify_delete,6,230388,94.386,48.000,true
current,2,tokenize_large,6,658,22595.441,25832.000,true
current,2,index_early,6,215466,67.649,0.000,true
current,2,end_custom,6,262144,17.759,0.000,true
current,2,tokenize_array,7,24434,831.644,4248.000,true
current,2,select_parenthesized,7,219861,104.924,48.000,true
current,2,tokenize_large,7,658,22337.994,25832.000,true
current,2,next_custom,7,262144,33.483,48.000,true
current,2,read_literal,7,14055,967.492,720.000,true
current,2,read_mysql_dash,7,46293,302.696,400.000,true
current,2,classify_delete,7,230388,88.683,48.000,true
current,2,read_large,7,410,44394.390,27248.000,true
current,2,read_simple,7,9731,2063.149,1392.000,true
current,2,index_whitespace,7,262144,45.797,0.000,true
current,2,read_multiple,7,21291,556.352,584.000,true
current,2,read_insert_comments,7,804,19093.284,6936.000,true
current,2,tokenize_dense_concat_8192,7,104,129987.500,61624.000,true
current,2,next_trivia,7,202817,69.581,48.000,true
current,2,index_custom_separator,7,55745,85.102,48.000,true
current,2,read_insert_mysql_dash,7,44369,276.901,400.000,true
current,2,classify_replace,7,262144,62.833,0.000,true
current,2,tokenize_dense_concat_256,7,4997,5018.991,2104.000,true
current,2,read_insert_mutation,7,74548,242.369,200.000,true
current,2,index_composite,7,47266,434.902,0.000,true
current,2,tokenize_long_quote,7,8391,2134.549,17624.000,true
current,2,tokenize_keep_comments,7,2433,1775.175,1776.000,true
current,2,tokenize_hash_identifiers,7,1029,6818.270,1984.000,true
current,2,read_insert_cte,7,4648,5190.534,4568.000,true
current,2,read_upsert,7,262144,24.024,0.000,true
current,2,end_hash,7,119966,101.624,200.000,true
current,2,read_insert_literal,7,10974,1266.065,800.000,true
current,2,index_early,7,215466,124.087,0.000,true
current,2,tokenize_mybatis,7,1931,3622.268,3496.000,true
current,2,next_hash,7,87466,113.198,248.000,true
current,2,index_near_matches,7,1256,18916.640,0.000,true
current,2,next_word,7,262144,57.496,48.000,true
current,2,read_insert_simple,7,6904,3495.481,1472.000,true
current,2,end_quote,7,109107,235.624,0.000,true
current,2,end_word,7,262144,31.609,0.000,true
current,2,classify_insert,7,249690,85.494,48.000,true
current,2,read_insert_insert,7,11697,1031.290,704.000,true
current,2,select_quotes,7,129498,162.001,192.000,true
current,2,index_from_inside_quote,7,87024,179.319,0.000,true
current,2,read_insert_quoted_large,7,1330,11368.571,26864.000,true
current,2,walk_tokens_large,7,384,33494.531,13504.000,true
current,2,index_quoted,7,4482,4721.531,0.000,true
current,2,read_hash,7,1237,14074.212,2408.000,true
current,2,index_custom_composite,7,33334,404.068,0.000,true
current,2,read_insert,7,262144,14.061,0.000,true
current,2,next_quote,7,14080,1070.156,8760.000,true
current,2,walk_tokens_comments,7,6527,1954.343,192.000,true
current,2,end_custom,7,262144,21.547,0.000,true
current,2,index_late,7,1124,23858.986,0.000,true
current,2,tokenize_backslashes,7,112590,302.346,344.000,true
current,2,index_hash,7,2082,10293.900,632.000,true
current,2,tokenize_custom,7,62118,460.380,392.000,true
current,2,select_simple,7,110227,224.110,48.000,true
current,2,walk_bounds_comments,7,14911,1102.394,0.000,true
current,2,walk_bounds_large,7,770,16440.000,0.000,true
current,2,walk_tokens_hash,7,533,37203.565,15936.000,true
current,2,read_quoted_large,7,1069,14976.146,26784.000,true
current,2,read_insert_large,7,234,98034.188,27328.000,true
current,2,walk_bounds_simple,7,39880,528.260,0.000,true
current,2,tokenize_comments,7,2721,1058.214,736.000,true
current,2,tokenize_hash_rows,7,277,9020.217,3176.000,true
current,2,walk_bounds_hash,7,601,19077.205,7584.000,true
current,2,tokenize_simple,7,20262,573.704,976.000,true
current,2,select_cte,7,21862,602.969,1080.000,true
current,2,tokenize_unicode,7,3682,493.020,848.000,true
current,2,config_default,7,262144,9.998,24.000,true
current,2,tokenize_dense_concat_4096,7,322,73945.963,30904.000,true
current,2,end_empty,7,262144,42.931,0.000,true
current,2,config_custom,7,504,3735.317,6704.000,true
current,2,index_composite_comments,7,136063,204.634,0.000,true
current,2,read_insert_multiple,7,13678,877.248,664.000,true
current,2,tokenize_dense_concat_1024,7,1263,16616.390,7864.000,true
current,2,classify_update,7,262144,96.059,48.000,true
current,2,read_mutation,7,77665,314.908,200.000,true
current,2,next_empty,7,262144,41.544,0.000,true
current,2,read_insert_executable_comment,7,245178,89.260,0.000,true
current,2,walk_tokens_simple,7,21974,937.417,576.000,true
current,2,index_missing,7,60,20355.000,0.000,true
current,2,read_insert_upsert,7,22486,1118.821,112.000,true
current,2,select_ambiguous,7,41610,505.705,1008.000,true
current,2,tokenize_tiny,7,262144,81.582,152.000,true
current,2,read_comments,7,657,10463.166,6776.000,true
current,2,read_cte,7,3480,4790.948,4488.000,true
current,2,read_executable_comment,7,142644,107.486,0.000,true
current,2,read_insert_hash,7,1371,14931.437,2488.000,true
current,2,index_sensitive,7,93747,219.080,0.000,true
current,2,end_trivia,7,233133,60.197,0.000,true
current,2,tokenize_hash_rows,8,277,12069.314,3176.000,true
current,2,tokenize_backslashes,8,112590,222.637,344.000,true
current,2,walk_bounds_comments,8,14911,914.057,0.000,true
current,2,index_missing,8,60,15840.000,0.000,true
current,2,tokenize_tiny,8,262144,65.040,152.000,true
current,2,read_insert_cte,8,4648,4644.600,4568.000,true
current,2,next_quote,8,14080,1041.783,8760.000,true
current,2,read_insert_mysql_dash,8,44369,470.405,400.000,true
current,2,index_custom_separator,8,55745,103.640,48.000,true
current,2,read_insert_hash,8,1371,14254.559,2488.000,true
current,2,tokenize_unicode,8,3682,521.483,848.000,true
current,2,end_trivia,8,233133,56.428,0.000,true
current,2,read_insert_literal,8,10974,1196.145,800.000,true
current,2,read_multiple,8,21291,516.589,584.000,true
current,2,read_insert_quoted_large,8,1330,11100.226,26864.000,true
current,2,tokenize_large,8,658,21151.064,25832.000,true
current,2,read_large,8,410,43920.000,27248.000,true
current,2,index_whitespace,8,262144,43.719,0.000,true
current,2,read_insert_simple,8,6904,2446.813,1472.000,true
current,2,read_mysql_dash,8,46293,288.003,400.000,true
current,2,read_comments,8,657,10655.099,6776.000,true
current,2,tokenize_custom,8,62118,316.230,392.000,true
current,2,index_from_inside_quote,8,87024,187.560,0.000,true
current,2,next_empty,8,262144,37.346,0.000,true
current,2,tokenize_mybatis,8,1931,2492.284,3496.000,true
current,2,read_simple,8,9731,1553.982,1392.000,true
current,2,next_trivia,8,202817,83.823,48.000,true
current,2,next_custom,8,262144,29.856,48.000,true
current,2,tokenize_dense_concat_8192,8,104,128103.846,61624.000,true
current,2,tokenize_dense_concat_1024,8,1263,17088.361,7864.000,true
current,2,walk_bounds_simple,8,39880,393.458,0.000,true
current,2,index_hash,8,2082,6930.259,632.000,true
current,2,tokenize_simple,8,20262,616.134,976.000,true
current,2,end_custom,8,262144,14.459,0.000,true
current,2,read_insert_comments,8,804,18159.950,6936.000,true
current,2,index_sensitive,8,93747,213.591,0.000,true
current,2,classify_insert,8,249690,110.296,48.000,true
current,2,end_hash,8,119966,98.715,200.000,true
current,2,read_mutation,8,77665,244.619,200.000,true
current,2,read_insert_upsert,8,22486,928.195,112.000,true
current,2,read_upsert,8,262144,13.191,0.000,true
current,2,config_custom,8,504,2595.040,6704.000,true
current,2,select_cte,8,21862,746.569,1080.000,true
current,2,classify_delete,8,230388,89.251,48.000,true
current,2,classify_replace,8,262144,71.553,0.000,true
current,2,next_hash,8,87466,106.875,248.000,true
current,2,walk_tokens_comments,8,6527,1858.817,192.000,true
current,2,walk_tokens_hash,8,533,40419.325,15936.000,true
current,2,tokenize_dense_concat_4096,8,322,71033.851,30904.000,true
current,2,select_quotes,8,129498,124.871,192.000,true
current,2,config_default,8,262144,7.436,24.000,true
current,2,tokenize_long_quote,8,8391,1712.823,17624.000,true
current,2,select_parenthesized,8,219861,113.847,48.000,true
current,2,tokenize_array,8,24434,854.919,4248.000,true
current,2,classify_update,8,262144,92.521,48.000,true
current,2,walk_tokens_simple,8,21974,1231.747,576.000,true
current,2,index_custom_composite,8,33334,403.042,0.000,true
current,2,end_empty,8,262144,31.144,0.000,true
current,2,read_quoted_large,8,1069,11811.600,26784.000,true
current,2,index_late,8,1124,20396.352,0.000,true
current,2,read_insert_large,8,234,71220.085,27328.000,true
current,2,index_early,8,215466,65.189,0.000,true
current,2,tokenize_keep_comments,8,2433,1250.719,1776.000,true
current,2,select_ambiguous,8,41610,421.288,1008.000,true
current,2,read_literal,8,14055,1688.965,720.000,true
current,2,select_simple,8,110227,216.555,48.000,true
current,2,tokenize_dense_concat_256,8,4997,5146.548,2104.000,true
current,2,read_insert_multiple,8,13678,829.120,664.000,true
current,2,tokenize_comments,8,2721,1042.190,736.000,true
current,2,read_hash,8,1237,11672.757,2408.000,true
current,2,walk_bounds_hash,8,601,18207.488,7584.000,true
current,2,index_quoted,8,4482,4484.806,0.000,true
current,2,index_near_matches,8,1256,16647.213,0.000,true
current,2,end_word,8,262144,27.611,0.000,true
current,2,index_composite,8,47266,450.764,0.000,true
current,2,read_insert_insert,8,11697,1134.171,704.000,true
current,2,end_quote,8,109107,137.371,0.000,true
current,2,read_insert_executable_comment,8,245178,95.332,0.000,true
current,2,read_cte,8,3480,4370.690,4488.000,true
current,2,read_insert_mutation,8,74548,270.564,200.000,true
current,2,walk_bounds_large,8,770,15750.649,0.000,true
current,2,index_composite_comments,8,136063,150.263,0.000,true
current,2,tokenize_hash_identifiers,8,1029,7491.545,1984.000,true
current,2,read_executable_comment,8,142644,89.243,0.000,true
current,2,walk_tokens_large,8,384,35160.938,13504.000,true
current,2,next_word,8,262144,38.004,48.000,true
current,2,read_insert,8,262144,13.573,0.000,true
current,2,next_quote,9,14080,1076.058,8760.000,true
current,2,tokenize_mybatis,9,1931,2556.344,3496.000,true
current,2,classify_insert,9,249690,83.049,48.000,true
current,2,index_from_inside_quote,9,87024,162.152,0.000,true
current,2,tokenize_keep_comments,9,2433,1216.811,1776.000,true
current,2,next_custom,9,262144,23.330,48.000,true
current,2,read_comments,9,657,10496.499,6776.000,true
current,2,walk_tokens_simple,9,21974,897.870,576.000,true
current,2,index_quoted,9,4482,5514.703,0.000,true
current,2,end_hash,9,119966,125.374,200.000,true
current,2,read_executable_comment,9,142644,95.147,0.000,true
current,2,tokenize_simple,9,20262,566.918,976.000,true
current,2,tokenize_hash_rows,9,277,11600.722,3176.000,true
current,2,config_custom,9,504,2246.825,6704.000,true
current,2,index_composite_comments,9,136063,147.664,0.000,true
current,2,read_insert_hash,9,1371,15384.610,2488.000,true
current,2,walk_bounds_large,9,770,15245.844,0.000,true
current,2,read_insert_comments,9,804,17122.388,6936.000,true
current,2,classify_replace,9,262144,63.126,0.000,true
current,2,walk_bounds_hash,9,601,18172.213,7584.000,true
current,2,index_whitespace,9,262144,45.587,0.000,true
current,2,tokenize_tiny,9,262144,60.826,152.000,true
current,2,read_insert_simple,9,6904,2593.395,1472.000,true
current,2,read_insert_quoted_large,9,1330,13289.323,26864.000,true
current,2,next_trivia,9,202817,67.298,48.000,true
current,2,next_empty,9,262144,35.971,0.000,true
current,2,tokenize_hash_identifiers,9,1029,8275.996,1984.000,true
current,2,read_upsert,9,262144,12.864,0.000,true
current,2,read_mutation,9,77665,278.836,200.000,true
current,2,index_near_matches,9,1256,20874.204,0.000,true
current,2,select_cte,9,21862,864.399,1080.000,true
current,2,tokenize_backslashes,9,112590,226.469,344.000,true
current,2,read_insert,9,262144,14.055,0.000,true
current,2,end_quote,9,109107,139.305,0.000,true
current,2,select_parenthesized,9,219861,106.661,48.000,true
current,2,read_insert_insert,9,11697,1031.666,704.000,true
current,2,select_simple,9,110227,219.929,48.000,true
current,2,tokenize_dense_concat_4096,9,322,88456.832,30904.000,true
current,2,next_word,9,262144,54.286,48.000,true
current,2,tokenize_long_quote,9,8391,2045.775,17624.000,true
current,2,walk_tokens_large,9,384,39514.323,13504.000,true
current,2,tokenize_dense_concat_8192,9,104,124554.808,61624.000,true
current,2,tokenize_large,9,658,23200.456,25832.000,true
current,2,read_mysql_dash,9,46293,411.272,400.000,true
current,2,tokenize_dense_concat_256,9,4997,5632.740,2104.000,true
current,2,read_simple,9,9731,1608.560,1392.000,true
current,2,read_insert_large,9,234,73280.769,27328.000,true
current,2,walk_tokens_hash,9,533,37772.795,15936.000,true
current,2,tokenize_array,9,24434,914.021,4248.000,true
current,2,read_insert_executable_comment,9,245178,87.290,0.000,true
current,2,read_insert_multiple,9,13678,834.486,664.000,true
current,2,read_insert_mutation,9,74548,249.996,200.000,true
current,2,walk_tokens_comments,9,6527,1785.430,192.000,true
current,2,next_hash,9,87466,125.428,248.000,true
current,2,tokenize_custom,9,62118,327.515,392.000,true
current,2,tokenize_unicode,9,3682,419.446,848.000,true
current,2,select_quotes,9,129498,167.544,192.000,true
current,2,read_cte,9,3480,3941.264,4488.000,true
current,2,select_ambiguous,9,41610,575.410,1008.000,true
current,2,index_missing,9,60,24251.667,0.000,true
current,2,index_sensitive,9,93747,254.303,0.000,true
current,2,end_trivia,9,233133,74.007,0.000,true
current,2,index_composite,9,47266,575.194,0.000,true
current,2,read_insert_literal,9,10974,1277.893,800.000,true
current,2,read_hash,9,1237,11367.906,2408.000,true
current,2,read_insert_mysql_dash,9,44369,288.429,400.000,true
current,2,read_large,9,410,43772.439,27248.000,true
current,2,classify_update,9,262144,84.921,48.000,true
current,2,walk_bounds_comments,9,14911,968.956,0.000,true
current,2,end_custom,9,262144,14.640,0.000,true
current,2,read_multiple,9,21291,769.536,584.000,true
current,2,index_late,9,1124,18499.555,0.000,true
current,2,end_empty,9,262144,43.628,0.000,true
current,2,end_word,9,262144,27.441,0.000,true
current,2,index_hash,9,2082,6804.131,632.000,true
current,2,walk_bounds_simple,9,39880,404.714,0.000,true
current,2,index_early,9,215466,66.348,0.000,true
current,2,read_quoted_large,9,1069,14198.597,26784.000,true
current,2,tokenize_comments,9,2721,1249.247,736.000,true
current,2,read_literal,9,14055,814.337,720.000,true
current,2,index_custom_separator,9,55745,122.827,48.000,true
current,2,classify_delete,9,230388,127.676,48.000,true
current,2,config_default,9,262144,7.560,24.000,true
current,2,index_custom_composite,9,33334,441.837,0.000,true
current,2,tokenize_dense_concat_1024,9,1263,17727.474,7864.000,true
current,2,read_insert_upsert,9,22486,1223.819,112.000,true
current,2,read_insert_cte,9,4648,4929.712,4568.000,true
