version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
baseline,1,mybatis_row_in,5,9453,1336.158,3608.000,true
baseline,1,positional_naming_NO_CHANGE,5,4508,3282.742,4928.000,true
baseline,1,mybatis_retry_rollback,5,2735,4529.031,7568.000,true
baseline,1,raw_in_17,5,5120,2055.742,5816.000,true
baseline,1,mybatis_select_star,5,41880,295.738,1424.000,true
baseline,1,positional_batch_4,5,6010,2163.411,5968.000,true
baseline,1,mybatis_select_entity,5,22235,570.070,2000.000,true
baseline,1,raw_naming_KEBAB_CASE,5,3138,5411.504,8840.000,true
baseline,1,mybatis_insert_entity,5,9145,958.185,2456.000,true
baseline,1,positional_dialect_Oracle,5,19799,1145.427,3496.000,true
baseline,1,mybatis_where_128,5,261,45247.126,58208.000,true
baseline,1,positional_row_in,5,14111,880.916,2624.000,true
baseline,1,named_naming_CAMEL_CASE,5,4321,4909.049,9624.000,true
baseline,1,raw_delete,5,41605,458.553,1624.000,true
baseline,1,raw_batch_beans,5,1864,7117.436,16896.000,false
baseline,1,mybatis_where_eq,5,9141,1079.794,2960.000,true
baseline,1,mybatis_batch_64,5,296,37463.176,118896.000,true
baseline,1,raw_repeated_names,5,855,25518.363,53896.000,true
baseline,1,positional_update_chain_16,5,2897,8435.899,22360.000,true
baseline,1,mybatis_in_256,5,494,26672.267,66616.000,true
baseline,1,mybatis_batch_beans,5,2561,8326.123,22080.000,true
baseline,1,named_delete,5,27204,513.924,1960.000,true
baseline,1,mybatis_in_16,5,4921,2095.407,6128.000,true
baseline,1,mybatis_batch_4,5,6252,2903.727,8784.000,true
baseline,1,positional_naming_SCREAMING_SNAKE_CASE,5,4141,5727.844,5904.000,true
baseline,1,mybatis_naming_SCREAMING_SNAKE_CASE,5,3275,9745.130,9000.000,true
baseline,1,named_dialect_DB2,5,15773,1854.524,4320.000,true
baseline,1,raw_batch_4,5,5472,3651.206,7584.000,false
baseline,1,positional_union_raw,5,4430,4466.253,5200.000,true
baseline,1,raw_raw_expression,5,12170,2003.320,2624.000,true
baseline,1,mybatis_group_order,5,3104,4469.298,7264.000,true
baseline,1,positional_in_16,5,25849,1056.586,2656.000,true
baseline,1,named_subquery_structured,5,6249,2229.733,5488.000,true
baseline,1,named_in_16,5,8039,2964.759,7600.000,true
baseline,1,named_join_using,5,9639,1083.359,3512.000,true
baseline,1,mybatis_repeated_names,5,442,25189.593,52872.000,true
baseline,1,named_raw_expression,5,5817,1549.235,2624.000,true
baseline,1,named_late_modifier,5,13005,943.329,2816.000,true
baseline,1,positional_raw_expression,5,12856,1960.828,2624.000,true
baseline,1,raw_insert_entity,5,12370,1095.319,2176.000,false
baseline,1,positional_naming_CAMEL_CASE,5,6484,3940.700,4928.000,true
baseline,1,raw_update_map,5,11441,1550.066,3592.000,false
baseline,1,named_derived,5,992,11405.444,17800.000,true
baseline,1,positional_subquery_raw,5,22310,587.866,2272.000,true
baseline,1,named_nested,5,6549,1542.373,3648.000,true
baseline,1,mybatis_delete,5,23794,416.344,1808.000,true
baseline,1,named_naming_SCREAMING_SNAKE_CASE,5,3164,7136.726,10600.000,true
baseline,1,named_naming_UPPER_CAMEL_CASE,5,3257,8500.430,10584.000,true
baseline,1,raw_where_128,5,291,52292.784,56496.000,true
baseline,1,raw_between,5,12888,1539.572,3384.000,true
baseline,1,named_naming_KEBAB_CASE,5,3095,7121.260,10584.000,true
baseline,1,raw_batch_64,5,689,30614.804,97344.000,false
baseline,1,mybatis_insert_values,5,14715,1271.186,2744.000,true
baseline,1,positional_in_17,5,22578,935.703,2672.000,true
baseline,1,positional_group_order,5,4699,3283.997,6336.000,true
baseline,1,positional_where_eq,5,22735,1067.904,2664.000,true
baseline,1,raw_pagination,5,16225,1107.612,3400.000,true
baseline,1,positional_delete,5,57878,364.895,1504.000,true
baseline,1,positional_pagination,5,14009,1087.037,3288.000,true
baseline,1,named_union_raw,5,3080,3318.604,5200.000,true
baseline,1,mybatis_update_chain_16,5,667,12764.018,39936.000,true
baseline,1,named_batch_4,5,5039,3403.830,9736.000,true
baseline,1,named_dialect_Oracle,5,10376,1314.813,4272.000,true
baseline,1,named_row_in,5,8062,1296.130,4016.000,true
baseline,1,raw_where_eq,5,14285,939.545,2784.000,true
baseline,1,mybatis_union_builder,5,868,10923.502,16648.000,true
baseline,1,positional_insert_placeholders,5,28329,676.992,1944.000,true
baseline,1,positional_select_entity,5,36461,543.677,2000.000,true
baseline,1,named_naming_NO_CHANGE,5,4177,4691.046,9624.000,true
baseline,1,raw_in_256,6,483,22353.002,56640.000,true
baseline,1,mybatis_naming_CAMEL_CASE,6,3986,4483.266,8024.000,true
baseline,1,named_condition_only,6,1932,5433.282,9560.000,true
baseline,1,named_in_1024,6,133,112284.962,353216.000,true
baseline,1,mybatis_union_builder,6,868,10221.198,16648.000,true
baseline,1,positional_row_in,6,14111,934.321,2624.000,true
baseline,1,positional_where_128,6,580,31561.552,32808.000,true
baseline,1,mybatis_nested,6,10657,1372.131,3416.000,true
baseline,1,mybatis_retry_rollback,6,2735,4147.642,7568.000,true
baseline,1,positional_dialect_MySQL,6,14044,982.996,3360.000,true
baseline,1,positional_select_entity,6,36461,545.654,2000.000,true
baseline,1,raw_batch_4,6,5472,2441.539,7584.000,false
baseline,1,mybatis_naming_UPPER_CAMEL_CASE,6,3474,6067.041,8984.000,true
baseline,1,positional_insert_placeholders,6,28329,680.921,1944.000,true
baseline,1,positional_in_expression,6,4939,4477.830,9760.000,true
baseline,1,mybatis_pagination,6,9069,1156.577,3808.000,true
baseline,1,named_in_16,6,8039,2187.722,7600.000,true
baseline,1,raw_pagination,6,16225,996.542,3400.000,true
baseline,1,raw_batch_64,6,689,28333.817,97344.000,false
baseline,1,positional_where_eq,6,22735,839.639,2664.000,true
baseline,1,positional_naming_UPPER_CAMEL_CASE,6,4381,4877.288,5888.000,true
baseline,1,raw_derived,6,2058,8730.078,15848.000,true
baseline,1,named_row_in,6,8062,1340.598,4016.000,true
baseline,1,positional_subquery_raw,6,22310,581.381,2272.000,true
baseline,1,positional_delete,6,57878,344.870,1504.000,true
baseline,1,raw_subquery_structured,6,14782,1456.007,4616.000,true
baseline,1,positional_dialect_Oracle,6,19799,1107.546,3496.000,true
baseline,1,positional_in_256,6,5399,4081.608,9576.000,true
baseline,1,mybatis_delete,6,23794,417.408,1808.000,true
baseline,1,positional_select_expressions,6,5453,2270.787,2728.000,true
baseline,1,named_between,6,14086,1325.713,3800.000,true
baseline,1,named_join_on,6,6996,1869.811,4288.000,true
baseline,1,named_dialect_PostgreSQL,6,12719,1600.063,4144.000,true
baseline,1,mybatis_group_order,6,3104,4112.146,7264.000,true
baseline,1,positional_dialect_DB2,6,19236,1156.654,3544.000,true
baseline,1,positional_mixed_literals,6,14384,1176.835,2800.000,true
baseline,1,mybatis_insert_entity,6,9145,906.769,2456.000,true
baseline,1,raw_join_on,6,8105,2089.130,3952.000,true
baseline,1,mybatis_update_map,6,6109,1523.850,4200.000,true
baseline,1,raw_naming_SCREAMING_SNAKE_CASE,6,3686,5121.921,8856.000,true
baseline,1,mybatis_condition_only,6,2366,5126.754,7960.000,true
baseline,1,named_union_builder,6,1072,13299.534,17272.000,true
baseline,1,mybatis_update_chain_16,6,667,12531.784,39936.000,true
baseline,1,positional_naming_CAMEL_CASE,6,6484,3770.959,4928.000,true
baseline,1,raw_where_16,6,1994,6102.758,8840.000,true
baseline,1,mybatis_naming_SCREAMING_SNAKE_CASE,6,3275,5651.359,9000.000,true
baseline,1,raw_naming_UPPER_CAMEL_CASE,6,2489,5457.533,8840.000,true
baseline,1,raw_repeated_names,6,855,22623.743,53896.000,true
baseline,1,positional_update_map,6,13084,967.395,3024.000,true
baseline,1,positional_naming_NO_CHANGE,6,4508,3385.914,4928.000,true
baseline,1,named_where_16,6,2038,6039.058,10584.000,true
baseline,1,mybatis_union_raw,6,3824,3097.228,5200.000,true
baseline,1,positional_derived,6,1925,8819.169,15296.000,true
baseline,1,named_naming_NO_CHANGE,6,4177,4563.730,9624.000,true
baseline,1,named_join_using,6,9639,993.423,3512.000,true
baseline,1,named_naming_SCREAMING_SNAKE_CASE,6,3164,6225.664,10600.000,true
baseline,1,positional_batch_64,6,288,18055.208,72176.000,true
baseline,1,positional_join_on,6,11993,1576.086,3832.000,true
baseline,1,raw_select_star,6,36183,265.702,1424.000,true
baseline,1,named_delete,6,27204,491.424,1960.000,true
baseline,1,positional_repeated_names,6,1201,15051.624,30360.000,true
baseline,1,positional_late_modifier,6,28331,682.154,2360.000,true
baseline,1,raw_union_builder,6,2252,5171.092,10160.000,true
baseline,1,named_retry_rollback,6,3066,4373.483,8264.000,true
baseline,1,named_dialect_DB2,6,15773,1312.046,4320.000,true
baseline,1,raw_mixed_literals,6,7624,1436.267,3192.000,true
baseline,1,positional_naming_KEBAB_CASE,6,2311,4429.857,5888.000,true
baseline,1,mybatis_subquery_raw,6,21708,638.539,2272.000,true
baseline,1,positional_in_1024,6,1710,14833.801,28504.000,true
baseline,1,raw_naming_NO_CHANGE,6,4884,4281.532,7880.000,true
baseline,1,named_in_expression,6,558,28663.799,90680.000,true
baseline,1,named_select_entity,6,18463,575.345,2000.000,true
baseline,1,mybatis_in_expression,6,527,23045.161,66656.000,true
baseline,1,mybatis_batch_beans,6,2561,7951.386,22080.000,true
baseline,1,positional_in_16,6,25849,920.918,2656.000,true
baseline,1,mybatis_in_256,6,494,22631.781,66616.000,true
baseline,1,mybatis_in_16,6,4921,2025.483,6128.000,true
baseline,1,mybatis_join_using,6,11695,1021.419,3352.000,true
baseline,1,positional_between,6,13873,1146.796,3056.000,true
baseline,1,named_late_modifier,6,13005,848.458,2816.000,true
baseline,1,raw_insert_entity,6,12370,940.340,2176.000,false
baseline,1,mybatis_select_expressions,6,7183,2246.165,2728.000,true
baseline,1,mybatis_batch_64,6,296,33705.405,118896.000,true
baseline,1,named_in_17,6,6903,2596.234,7888.000,true
baseline,1,raw_in_1024,6,150,87528.667,220248.000,true
baseline,1,named_subquery_structured,6,6249,1762.970,5488.000,true
baseline,1,mybatis_subquery_structured,6,4860,1637.778,5232.000,true
baseline,1,named_batch_64,6,248,40114.919,134912.000,true
baseline,1,named_union_raw,6,3080,3377.500,5200.000,true
baseline,1,positional_update_chain_16,6,2897,6613.704,22360.000,true
baseline,1,raw_where_128,6,291,43563.230,56496.000,true
baseline,1,named_dialect_MySQL,6,14758,1548.204,4144.000,true
baseline,1,named_batch_4,6,5039,3097.658,9736.000,true
baseline,1,positional_where_16,6,5005,4385.095,5888.000,true
baseline,1,named_select_star,6,76273,276.108,1424.000,true
baseline,1,mybatis_late_modifier,6,18022,737.476,2656.000,true
baseline,1,mybatis_row_in,6,9453,1284.280,3608.000,true
baseline,1,named_naming_CAMEL_CASE,6,4321,5064.730,9624.000,true
baseline,1,raw_update_chain_16,6,1878,8108.733,25448.000,true
baseline,1,raw_in_16,6,7811,1914.480,5600.000,true
baseline,1,mybatis_join_on,6,9263,1938.854,4128.000,true
baseline,1,named_subquery_raw,6,31443,695.051,2272.000,true
baseline,1,mybatis_insert_placeholders,6,5339,985.484,2584.000,true
baseline,1,raw_row_in,6,15946,1289.910,3136.000,true
baseline,1,named_repeated_names,6,434,27357.604,64920.000,true
baseline,1,mybatis_raw_expression,6,6499,1510.909,2624.000,true
baseline,1,mybatis_between,6,7939,1453.319,3544.000,true
baseline,1,raw_select_expressions,6,4987,2233.206,2728.000,true
baseline,1,raw_in_expression,6,864,20206.597,56616.000,true
baseline,1,named_derived,6,992,10608.569,17800.000,true
baseline,1,positional_dialect_PostgreSQL,6,16510,1063.543,3360.000,true
baseline,1,mybatis_select_star,6,41880,268.295,1424.000,true
baseline,1,positional_condition_only,6,4577,3833.537,4872.000,true
baseline,1,mybatis_repeated_names,6,442,23990.045,52872.000,true
baseline,1,raw_subquery_raw,6,13911,572.044,2272.000,true
baseline,1,raw_where_eq,6,14285,987.392,2784.000,true
baseline,1,raw_batch_beans,6,1864,5731.223,16896.000,false
baseline,1,named_insert_placeholders,6,9805,1068.475,2888.000,true
baseline,1,named_insert_entity,6,17066,898.166,2760.000,true
baseline,1,mybatis_select_entity,6,22235,562.312,2000.000,true
baseline,1,raw_update_map,6,11441,1352.023,3592.000,false
baseline,1,positional_insert_entity,6,30740,627.105,1816.000,true
baseline,1,named_where_128,6,375,43575.733,71280.000,true
baseline,1,positional_batch_4,6,6010,2095.724,5968.000,true
baseline,1,positional_batch_beans,6,1823,3482.776,10464.000,true
baseline,1,named_naming_KEBAB_CASE,6,3095,6202.940,10584.000,true
baseline,1,named_in_256,6,618,27836.731,90712.000,true
baseline,1,named_dialect_Microsoft_SQL_Server,6,14065,1620.156,4320.000,true
baseline,1,mybatis_where_eq,6,9141,1028.443,2960.000,true
baseline,1,raw_late_modifier,6,17946,725.343,2480.000,true
baseline,1,raw_select_columns,6,13544,791.738,1952.000,true
baseline,1,raw_naming_KEBAB_CASE,6,3138,5331.358,8840.000,true
baseline,1,mybatis_where_128,6,261,44322.989,58208.000,true
baseline,1,custom_handler_where,6,3489,6777.673,10616.000,true
baseline,1,raw_naming_CAMEL_CASE,6,5129,4223.903,7880.000,true
baseline,1,positional_naming_SCREAMING_SNAKE_CASE,6,4141,4467.037,5904.000,true
baseline,1,raw_in_17,6,5120,2137.988,5816.000,true
baseline,1,named_mixed_literals,6,9814,1424.934,3768.000,true
baseline,1,raw_select_entity,6,24631,594.422,2000.000,true
baseline,1,raw_nested,6,7799,1229.388,3280.000,true
baseline,1,mybatis_batch_4,6,6252,2695.074,8784.000,true
baseline,1,named_batch_beans,6,1325,9136.906,26064.000,true
baseline,1,positional_in_17,6,22578,790.659,2672.000,true
baseline,1,mybatis_where_16,6,1163,5471.711,8984.000,true
baseline,1,raw_raw_expression,6,12170,1519.655,2624.000,true
baseline,1,raw_group_order,6,3206,3558.983,6432.000,true
baseline,1,mybatis_insert_values,6,14715,1021.026,2744.000,true
baseline,1,mybatis_naming_NO_CHANGE,6,4288,4366.045,8024.000,true
baseline,1,named_select_expressions,6,9030,2095.227,2728.000,true
baseline,1,raw_join_using,6,18981,916.111,3176.000,true
baseline,1,positional_nested,6,15765,1339.676,2952.000,true
baseline,1,named_dialect_Oracle,6,10376,1521.540,4272.000,true
baseline,1,positional_join_using,6,21884,990.865,3056.000,true
baseline,1,named_update_chain_16,6,664,18689.157,47000.000,true
baseline,1,positional_pagination,6,14009,1250.653,3288.000,true
baseline,1,raw_delete,6,41605,511.854,1624.000,true
baseline,1,mybatis_select_columns,6,11603,1052.917,1952.000,true
baseline,1,raw_insert_values,6,11197,1603.188,2464.000,false
baseline,1,positional_select_columns,6,27005,1383.892,1952.000,true
baseline,1,positional_subquery_structured,6,13905,2568.177,4704.000,true
baseline,1,named_insert_values,6,10802,1682.253,3048.000,true
baseline,1,positional_insert_values,6,22213,1086.440,2104.000,true
baseline,1,mybatis_derived,6,861,14227.991,17144.000,true
baseline,1,named_select_columns,6,19027,1297.656,1952.000,true
baseline,1,positional_select_star,6,46231,430.687,1424.000,true
baseline,1,positional_raw_expression,6,12856,2054.317,2624.000,true
baseline,1,custom_handler_union,6,1718,12317.113,16536.000,true
baseline,1,positional_group_order,6,4699,3562.332,6336.000,true
baseline,1,named_where_eq,6,19046,1225.795,3120.000,true
baseline,1,named_nested,6,6549,1725.164,3648.000,true
baseline,1,mybatis_in_1024,6,128,107865.625,256896.000,true
baseline,1,positional_union_builder,6,3521,6265.550,9768.000,true
baseline,1,named_raw_expression,6,5817,1825.443,2624.000,true
baseline,1,named_group_order,6,2360,6873.559,7688.000,true
baseline,1,positional_dialect_Microsoft_SQL_Server,6,15937,2123.637,3544.000,true
baseline,1,raw_condition_only,6,3976,5825.528,7816.000,true
baseline,1,named_pagination,6,9396,1432.950,4072.000,true
baseline,1,named_naming_UPPER_CAMEL_CASE,6,3257,7252.103,10584.000,true
baseline,1,mybatis_mixed_literals,6,10230,1648.993,3432.000,true
baseline,1,raw_between,6,12888,1433.264,3384.000,true
baseline,1,named_update_map,6,6189,2227.727,4752.000,true
baseline,1,mybatis_in_17,6,5667,3386.624,6344.000,true
baseline,1,raw_union_raw,6,5527,4690.555,5200.000,true
baseline,1,mybatis_naming_KEBAB_CASE,6,3278,7341.763,8984.000,true
baseline,1,positional_retry_rollback,6,4311,3969.033,5872.000,true
baseline,1,raw_insert_placeholders,6,26991,710.077,1944.000,true
baseline,1,raw_retry_rollback,6,7088,3871.755,6376.000,true
baseline,1,positional_union_raw,6,4430,4567.562,5200.000,true
baseline,1,raw_update_map,7,11441,1819.771,3592.000,false
baseline,1,mybatis_naming_CAMEL_CASE,7,3986,6411.766,8024.000,true
baseline,1,positional_update_map,7,13084,3430.702,3024.000,true
baseline,1,positional_dialect_MySQL,7,14044,1830.639,3360.000,true
baseline,1,mybatis_union_builder,7,868,16075.461,16648.000,true
baseline,1,named_in_expression,7,558,45218.280,90680.000,true
baseline,1,named_join_using,7,9639,1610.302,3512.000,true
baseline,1,named_select_expressions,7,9030,3731.285,2728.000,true
baseline,1,mybatis_raw_expression,7,6499,1876.181,2624.000,true
baseline,1,positional_select_columns,7,27005,1423.547,1952.000,true
baseline,1,positional_where_16,7,5005,7762.517,5888.000,true
baseline,1,positional_in_256,7,5399,5599.018,9576.000,true
baseline,1,positional_delete,7,57878,490.007,1504.000,true
baseline,1,named_naming_NO_CHANGE,7,4177,5218.937,9624.000,true
baseline,1,raw_where_16,7,1994,5582.497,8840.000,true
baseline,1,mybatis_retry_rollback,7,2735,4671.042,7568.000,true
baseline,1,mybatis_where_128,7,261,53810.345,58208.000,true
baseline,1,positional_between,7,13873,1210.510,3056.000,true
baseline,1,raw_nested,7,7799,1621.413,3280.000,true
baseline,1,raw_row_in,7,15946,1818.481,3136.000,true
baseline,1,named_select_columns,7,19027,1017.722,1952.000,true
baseline,1,positional_group_order,7,4699,3778.825,6336.000,true
baseline,1,raw_insert_entity,7,12370,1071.205,2176.000,false
baseline,1,named_late_modifier,7,13005,808.835,2816.000,true
baseline,1,raw_in_1024,7,150,91648.000,220248.000,true
baseline,1,positional_late_modifier,7,28331,746.109,2360.000,true
baseline,1,mybatis_row_in,7,9453,1499.788,3608.000,true
baseline,1,raw_select_expressions,7,4987,2210.327,2728.000,true
baseline,1,raw_in_17,7,5120,1920.352,5816.000,true
baseline,1,mybatis_join_on,7,9263,1760.931,4128.000,true
baseline,1,named_row_in,7,8062,1365.058,4016.000,true
baseline,1,positional_pagination,7,14009,1009.829,3288.000,true
baseline,1,mybatis_mixed_literals,7,10230,1606.129,3432.000,true
baseline,1,positional_where_eq,7,22735,986.664,2664.000,true
baseline,1,raw_select_columns,7,13544,895.400,1952.000,true
baseline,1,mybatis_in_expression,7,527,23883.491,66656.000,true
baseline,1,mybatis_group_order,7,3104,3959.955,7264.000,true
baseline,1,named_insert_values,7,10802,1159.776,3048.000,true
baseline,1,positional_naming_CAMEL_CASE,7,6484,3335.379,4928.000,true
baseline,1,positional_insert_placeholders,7,28329,703.975,1944.000,true
baseline,1,positional_raw_expression,7,12856,1666.459,2624.000,true
baseline,1,mybatis_condition_only,7,2366,5449.831,7960.000,true
baseline,1,raw_subquery_raw,7,13911,688.304,2272.000,true
baseline,1,positional_batch_4,7,6010,2274.659,5968.000,true
baseline,1,positional_row_in,7,14111,1061.838,2624.000,true
baseline,1,raw_insert_values,7,11197,1169.188,2464.000,false
baseline,1,named_batch_beans,7,1325,9457.811,26064.000,true
baseline,1,named_nested,7,6549,1499.939,3648.000,true
baseline,1,positional_in_17,7,22578,1024.316,2672.000,true
baseline,1,named_select_star,7,76273,409.470,1424.000,true
baseline,1,named_naming_SCREAMING_SNAKE_CASE,7,3164,11616.182,10600.000,true
baseline,1,mybatis_union_raw,7,3824,5376.229,5200.000,true
baseline,1,positional_retry_rollback,7,4311,4578.938,5872.000,true
baseline,1,mybatis_late_modifier,7,18022,1340.573,2656.000,true
baseline,1,raw_update_chain_16,7,1878,9986.102,25448.000,true
baseline,1,mybatis_where_16,7,1163,6935.856,8984.000,true
baseline,1,positional_naming_UPPER_CAMEL_CASE,7,4381,5271.742,5888.000,true
baseline,1,raw_delete,7,41605,576.681,1624.000,true
baseline,1,named_insert_entity,7,17066,1017.766,2760.000,true
baseline,1,mybatis_naming_UPPER_CAMEL_CASE,7,3474,6389.493,8984.000,true
baseline,1,positional_select_expressions,7,5453,2301.009,2728.000,true
baseline,1,mybatis_select_star,7,41880,304.479,1424.000,true
baseline,1,raw_pagination,7,16225,1136.296,3400.000,true
baseline,1,positional_naming_SCREAMING_SNAKE_CASE,7,4141,5217.580,5904.000,true
baseline,1,named_between,7,14086,1595.904,3800.000,true
baseline,1,mybatis_select_expressions,7,7183,2432.828,2728.000,true
baseline,1,raw_batch_4,7,5472,2727.102,7584.000,false
baseline,1,mybatis_update_chain_16,7,667,14167.916,39936.000,true
baseline,1,named_where_16,7,2038,6944.897,10584.000,true
baseline,1,raw_late_modifier,7,17946,803.717,2480.000,true
baseline,1,mybatis_repeated_names,7,442,29094.118,52872.000,true
baseline,1,raw_naming_KEBAB_CASE,7,3138,6276.737,8840.000,true
baseline,1,mybatis_pagination,7,9069,1322.296,3808.000,true
baseline,1,raw_naming_UPPER_CAMEL_CASE,7,2489,6789.353,8840.000,true
baseline,1,positional_dialect_Oracle,7,19799,1371.918,3496.000,true
baseline,1,mybatis_update_map,7,6109,3449.288,4200.000,true
baseline,1,named_naming_UPPER_CAMEL_CASE,7,3257,9614.922,10584.000,true
baseline,1,positional_select_entity,7,36461,713.626,2000.000,true
baseline,1,named_subquery_raw,7,31443,705.970,2272.000,true
baseline,1,named_naming_KEBAB_CASE,7,3095,9206.042,10584.000,true
baseline,1,mybatis_select_entity,7,22235,1280.000,2000.000,true
baseline,1,positional_dialect_PostgreSQL,7,16510,1520.866,3360.000,true
baseline,1,positional_repeated_names,7,1201,21662.781,30360.000,true
baseline,1,mybatis_naming_KEBAB_CASE,7,3278,6781.910,8984.000,true
baseline,1,raw_subquery_structured,7,14782,1579.962,4616.000,true
baseline,1,raw_group_order,7,3206,3680.193,6432.000,true
baseline,1,positional_in_16,7,25849,856.950,2656.000,true
baseline,1,mybatis_where_eq,7,9141,1050.279,2960.000,true
baseline,1,named_dialect_Microsoft_SQL_Server,7,14065,1752.947,4320.000,true
baseline,1,positional_mixed_literals,7,14384,1213.870,2800.000,true
baseline,1,mybatis_between,7,7939,1393.752,3544.000,true
baseline,1,named_dialect_DB2,7,15773,1753.883,4320.000,true
baseline,1,named_in_17,7,6903,2849.790,7888.000,true
baseline,1,mybatis_in_1024,7,128,124976.563,256896.000,true
baseline,1,raw_between,7,12888,1832.581,3384.000,true
baseline,1,mybatis_subquery_structured,7,4860,2066.811,5232.000,true
baseline,1,named_repeated_names,7,434,44174.654,64920.000,true
baseline,1,raw_join_using,7,18981,1237.922,3176.000,true
baseline,1,named_group_order,7,2360,6119.619,7688.000,true
baseline,1,mybatis_derived,7,861,15785.947,17144.000,true
baseline,1,named_in_256,7,618,29494.822,90712.000,true
baseline,1,named_where_128,7,375,51150.133,71280.000,true
baseline,1,raw_in_256,7,483,22885.300,56640.000,true
baseline,1,positional_insert_entity,7,30740,687.251,1816.000,true
baseline,1,positional_derived,7,1925,11496.519,15296.000,true
baseline,1,raw_naming_SCREAMING_SNAKE_CASE,7,3686,7636.761,8856.000,true
baseline,1,raw_naming_CAMEL_CASE,7,5129,6725.619,7880.000,true
baseline,1,raw_batch_64,7,689,39091.437,97344.000,false
baseline,1,mybatis_join_using,7,11695,1254.237,3352.000,true
baseline,1,raw_in_expression,7,864,25954.977,56616.000,true
baseline,1,mybatis_naming_SCREAMING_SNAKE_CASE,7,3275,8004.153,9000.000,true
baseline,1,raw_repeated_names,7,855,32101.404,53896.000,true
baseline,1,positional_condition_only,7,4577,6061.044,4872.000,true
baseline,1,positional_naming_KEBAB_CASE,7,2311,5486.110,5888.000,true
baseline,1,positional_select_star,7,46231,339.612,1424.000,true
baseline,1,named_in_16,7,8039,2786.901,7600.000,true
baseline,1,raw_union_raw,7,5527,4002.026,5200.000,true
baseline,1,named_retry_rollback,7,3066,5050.196,8264.000,true
baseline,1,named_update_chain_16,7,664,20648.795,47000.000,true
baseline,1,mybatis_insert_values,7,14715,1239.810,2744.000,true
baseline,1,mybatis_insert_placeholders,7,5339,1030.343,2584.000,true
baseline,1,positional_join_on,7,11993,1818.819,3832.000,true
baseline,1,named_where_eq,7,19046,1006.768,3120.000,true
baseline,1,mybatis_nested,7,10657,1260.345,3416.000,true
baseline,1,named_dialect_PostgreSQL,7,12719,1352.960,4144.000,true
baseline,1,custom_handler_where,7,3489,5794.870,10616.000,true
baseline,1,positional_union_raw,7,4430,3124.131,5200.000,true
baseline,1,raw_where_128,7,291,38911.340,56496.000,true
baseline,1,named_batch_64,7,248,34489.516,134912.000,true
baseline,1,positional_update_chain_16,7,2897,6926.959,22360.000,true
baseline,1,named_pagination,7,9396,1170.573,4072.000,true
baseline,1,raw_retry_rollback,7,7088,3422.841,6376.000,true
baseline,1,mybatis_batch_64,7,296,33393.243,118896.000,true
baseline,1,mybatis_insert_entity,7,9145,952.313,2456.000,true
baseline,1,raw_join_on,7,8105,1683.886,3952.000,true
baseline,1,custom_handler_union,7,1718,10081.665,16536.000,true
baseline,1,named_dialect_Oracle,7,10376,1334.975,4272.000,true
baseline,1,raw_batch_beans,7,1864,6313.251,16896.000,false
baseline,1,mybatis_in_256,7,494,22623.077,66616.000,true
baseline,1,named_delete,7,27204,527.206,1960.000,true
baseline,1,raw_insert_placeholders,7,26991,699.115,1944.000,true
baseline,1,raw_where_eq,7,14285,975.247,2784.000,true
baseline,1,raw_condition_only,7,3976,4512.701,7816.000,true
baseline,1,positional_insert_values,7,22213,797.065,2104.000,true
baseline,1,named_in_1024,7,133,122590.977,353216.000,true
baseline,1,positional_union_builder,7,3521,5395.626,9768.000,true
baseline,1,raw_naming_NO_CHANGE,7,4884,4434.971,7880.000,true
baseline,1,named_mixed_literals,7,9814,1436.468,3768.000,true
baseline,1,positional_dialect_Microsoft_SQL_Server,7,15937,1229.184,3544.000,true
baseline,1,raw_select_entity,7,24631,563.842,2000.000,true
baseline,1,named_naming_CAMEL_CASE,7,4321,4827.447,9624.000,true
baseline,1,positional_subquery_raw,7,22310,562.721,2272.000,true
baseline,1,mybatis_naming_NO_CHANGE,7,4288,4433.955,8024.000,true
baseline,1,named_insert_placeholders,7,9805,940.857,2888.000,true
baseline,1,named_subquery_structured,7,6249,1795.999,5488.000,true
baseline,1,positional_subquery_structured,7,13905,1538.454,4704.000,true
baseline,1,raw_raw_expression,7,12170,1615.234,2624.000,true
baseline,1,raw_union_builder,7,2252,5739.254,10160.000,true
baseline,1,mybatis_delete,7,23794,424.183,1808.000,true
baseline,1,mybatis_batch_4,7,6252,2787.844,8784.000,true
baseline,1,named_union_builder,7,1072,10122.388,17272.000,true
baseline,1,named_derived,7,992,11285.282,17800.000,true
baseline,1,mybatis_subquery_raw,7,21708,703.409,2272.000,true
baseline,1,positional_naming_NO_CHANGE,7,4508,3118.589,4928.000,true
baseline,1,positional_nested,7,15765,1127.028,2952.000,true
baseline,1,mybatis_in_16,7,4921,1863.117,6128.000,true
baseline,1,named_select_entity,7,18463,565.406,2000.000,true
baseline,1,mybatis_batch_beans,7,2561,7427.841,22080.000,true
baseline,1,positional_batch_beans,7,1823,3871.146,10464.000,true
baseline,1,named_join_on,7,6996,1670.955,4288.000,true
baseline,1,named_dialect_MySQL,7,14758,1369.095,4144.000,true
baseline,1,named_union_raw,7,3080,3415.682,5200.000,true
baseline,1,positional_in_1024,7,1710,14804.854,28504.000,true
baseline,1,named_batch_4,7,5039,3229.609,9736.000,true
