version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
before,3,positional_where_16,1,4812,4143.059,6696.000,true
before,3,positional_batch_64,1,1081,17320.167,70320.000,true
before,3,positional_subquery_raw,1,33475,643.181,2352.000,true
before,3,mybatis_where_16,1,3881,5486.086,9792.000,true
before,3,named_raw_expression,1,20277,1105.331,2616.000,true
before,3,mybatis_select_star,1,89894,247.985,1240.000,true
before,3,mybatis_row_in,1,17030,1237.745,3736.000,true
before,3,mybatis_in_expression,1,937,21765.315,67800.000,true
before,3,positional_select_expressions,1,13832,1564.091,2512.000,true
before,3,positional_dialect_DB2,1,19681,1050.114,3616.000,true
before,3,mybatis_select_entity,1,34687,606.299,1992.000,true
before,3,named_in_256,1,879,24825.597,90792.000,true
before,3,raw_naming_KEBAB_CASE,1,3896,5579.158,9648.000,true
before,3,raw_select_star,1,96641,245.548,1240.000,true
before,3,mybatis_late_modifier,1,28379,725.547,2736.000,true
before,3,named_dialect_Oracle,1,15473,1364.842,4392.000,true
before,3,named_row_in,1,16068,1317.501,4144.000,true
before,3,raw_select_columns,1,25907,806.535,2104.000,true
before,3,raw_condition_only,1,4672,4413.271,8584.000,true
before,3,positional_where_eq,1,23952,927.593,2816.000,true
before,3,raw_nested,1,16572,1255.666,3448.000,true
before,3,positional_insert_placeholders,1,32247,665.997,2096.000,true
before,3,positional_insert_values,1,27345,867.244,2232.000,true
before,3,positional_dialect_Oracle,1,20339,1031.727,3616.000,true
before,3,raw_select_expressions,1,13724,1585.121,2512.000,true
before,3,named_dialect_PostgreSQL,1,15445,1409.103,4216.000,true
before,3,mybatis_union_builder,1,4987,4036.635,8912.000,true
before,3,positional_naming_UPPER_CAMEL_CASE,1,3787,4882.229,6424.000,true
before,3,named_union_builder,1,4998,4053.741,8912.000,true
before,3,raw_batch_beans,1,3888,6991.641,16792.000,true
before,3,named_select_expressions,1,13647,1509.079,2512.000,true
before,3,raw_mixed_literals,1,14303,1512.557,3368.000,true
before,3,raw_naming_NO_CHANGE,1,4947,4187.710,7880.000,true
before,3,positional_in_16,1,25075,797.543,2736.000,true
before,3,raw_pagination,1,20408,1037.779,3520.000,true
before,3,raw_subquery_raw,1,33091,624.822,2352.000,true
before,3,positional_batch_beans,1,4254,4973.930,11128.000,true
before,3,raw_in_expression,1,1103,19718.314,57760.000,true
before,3,named_subquery_raw,1,32676,632.394,2352.000,true
before,3,mybatis_nested,1,16151,1292.514,3584.000,true
before,3,mybatis_select_columns,1,25654,807.044,2104.000,true
before,3,positional_in_256,1,4830,4609.627,9656.000,true
before,3,named_select_columns,1,24612,820.722,2104.000,true
before,3,named_in_16,1,10549,1976.273,7680.000,true
before,3,positional_union_raw,1,18903,1168.164,1968.000,true
before,3,mybatis_pagination,1,17782,1197.869,3928.000,true
before,3,mybatis_naming_KEBAB_CASE,1,3745,5353.752,9792.000,true
before,3,raw_union_builder,1,8329,2566.178,6120.000,true
before,3,named_retry_rollback,1,3819,4088.741,8432.000,true
before,3,named_join_using,1,21366,971.609,3680.000,true
before,3,custom_handler_union,1,4503,4913.613,9368.000,true
before,3,mybatis_raw_expression,1,19955,1019.278,2616.000,true
before,3,positional_between,1,20692,985.859,3104.000,true
before,3,named_dialect_MySQL,1,16073,1331.400,4216.000,true
before,3,raw_insert_entity,1,27596,754.562,2128.000,true
before,3,mybatis_in_256,1,1053,21278.538,66696.000,true
before,3,positional_select_entity,1,36221,597.137,1992.000,true
before,3,mybatis_insert_placeholders,1,21938,967.299,2736.000,true
before,3,positional_dialect_MySQL,1,20469,959.808,3432.000,true
before,3,positional_update_map,1,20958,1042.390,3192.000,true
before,3,raw_naming_CAMEL_CASE,1,3436,5614.901,9360.000,true
before,3,named_naming_UPPER_CAMEL_CASE,1,3255,6086.267,11120.000,true
before,3,named_between,1,16567,1231.044,3848.000,true
before,3,mybatis_naming_NO_CHANGE,1,4548,4570.558,8024.000,true
before,3,named_naming_NO_CHANGE,1,4346,5103.820,9624.000,true
before,3,mybatis_where_128,1,493,41361.663,64392.000,true
before,3,positional_select_columns,1,26880,863.486,2104.000,true
before,3,named_update_chain_16,1,1318,16270.182,47808.000,true
before,3,raw_insert_placeholders,1,32095,710.407,2096.000,true
before,3,raw_raw_expression,1,19997,1019.088,2616.000,true
before,3,named_join_on,1,15313,1486.247,4352.000,true
before,3,raw_naming_UPPER_CAMEL_CASE,1,3700,6058.000,9376.000,true
before,3,named_union_raw,1,18991,1126.734,1968.000,true
before,3,raw_join_using,1,21822,982.596,3344.000,true
before,3,named_group_order,1,7595,2623.371,7512.000,true
before,3,named_delete,1,46619,466.683,2000.000,true
before,3,named_in_17,1,9770,2214.125,7968.000,true
before,3,raw_in_17,1,11766,1753.340,5896.000,true
before,3,raw_group_order,1,9480,2238.724,6256.000,true
before,3,raw_subquery_structured,1,15291,1393.421,4720.000,true
before,3,raw_repeated_names,1,964,20821.784,59056.000,true
before,3,named_naming_KEBAB_CASE,1,3625,6103.697,11392.000,true
before,3,custom_handler_where,1,3544,5583.521,11424.000,true
before,3,positional_delete,1,62092,395.376,1544.000,true
before,3,mybatis_update_chain_16,1,1502,13353.196,40744.000,true
before,3,positional_row_in,1,23401,920.170,2752.000,true
before,3,raw_union_raw,1,19111,1144.817,1968.000,true
before,3,named_update_map,1,12489,1565.866,4920.000,true
before,3,raw_between,1,18367,1141.172,3432.000,true
before,3,raw_late_modifier,1,28929,717.560,2560.000,true
before,3,mybatis_subquery_structured,1,12773,1701.511,5384.000,true
before,3,positional_dialect_PostgreSQL,1,19065,1036.234,3432.000,true
before,3,positional_subquery_structured,1,14762,1505.643,4856.000,true
before,3,positional_nested,1,18375,1107.581,3120.000,true
before,3,mybatis_batch_64,1,593,33333.052,117040.000,true
before,3,named_where_16,1,3705,6002.429,11392.000,true
before,3,positional_in_1024,1,1578,14356.337,28584.000,true
before,3,named_where_128,1,478,46484.937,77464.000,true
before,3,positional_where_128,1,665,31472.180,38992.000,true
before,3,mybatis_in_17,1,11420,1890.569,6424.000,true
before,3,named_condition_only,1,4204,5401.665,10328.000,true
before,3,positional_dialect_Microsoft_SQL_Server,1,17069,1198.043,3616.000,true
before,3,positional_pagination,1,21422,918.962,3408.000,true
before,3,mybatis_delete,1,45712,451.418,1848.000,true
before,3,positional_batch_4,1,11241,1895.436,6032.000,true
before,3,mybatis_batch_beans,1,2934,7970.688,22744.000,true
before,3,named_naming_SCREAMING_SNAKE_CASE,1,3521,6134.564,11408.000,true
before,3,raw_retry_rollback,1,5456,3587.152,6400.000,true
before,3,raw_row_in,1,18629,1152.343,3168.000,true
before,3,raw_insert_values,1,22356,960.583,2544.000,true
before,3,positional_repeated_names,1,1365,15107.985,35520.000,true
before,3,mybatis_mixed_literals,1,14959,1443.465,3608.000,true
before,3,mybatis_select_expressions,1,13690,1530.000,2512.000,true
before,3,named_pagination,1,16225,1264.216,4192.000,true
before,3,mybatis_where_eq,1,21796,977.225,3112.000,true
before,3,named_naming_CAMEL_CASE,1,3397,6521.254,11104.000,true
before,3,positional_group_order,1,9954,2075.758,6160.000,true
before,3,mybatis_union_raw,1,18692,1147.379,1968.000,true
before,3,named_insert_entity,1,17771,926.059,2760.000,true
before,3,raw_join_on,1,15750,1308.375,4016.000,true
before,3,raw_update_chain_16,1,2638,8384.344,26256.000,true
before,3,positional_late_modifier,2,33102,670.014,2440.000,true
before,3,named_raw_expression,2,20277,1040.775,2616.000,true
before,3,named_retry_rollback,2,3819,4416.811,8432.000,true
before,3,mybatis_in_16,2,11919,1883.732,6208.000,true
before,3,named_union_raw,2,18991,1168.975,1968.000,true
before,3,named_mixed_literals,2,14521,1354.790,3944.000,true
before,3,positional_in_17,2,24009,833.446,2752.000,true
before,3,mybatis_join_on,2,15549,1398.418,4192.000,true
before,3,mybatis_union_builder,2,4987,4235.111,8912.000,true
before,3,mybatis_batch_64,2,593,32487.690,117040.000,true
before,3,raw_select_entity,2,35922,593.157,1992.000,true
before,3,named_repeated_names,2,836,24842.344,70080.000,true
before,3,positional_derived,2,6059,3629.031,7464.000,true
before,3,named_dialect_MySQL,2,16073,1342.015,4216.000,true
before,3,named_insert_placeholders,2,12262,920.290,3040.000,true
before,3,named_select_columns,2,24612,846.112,2104.000,true
before,3,raw_union_builder,2,8329,2383.299,6120.000,true
before,3,raw_retry_rollback,2,5456,2915.744,6400.000,true
before,3,named_in_16,2,10549,2110.096,7680.000,true
before,3,raw_insert_entity,2,27596,787.625,2128.000,true
before,3,named_subquery_raw,2,32676,645.844,2352.000,true
before,3,positional_select_star,2,77631,244.004,1240.000,true
before,3,mybatis_subquery_structured,2,12773,1572.191,5384.000,true
before,3,positional_join_on,2,15079,1342.417,3896.000,true
before,3,named_between,2,16567,1167.315,3848.000,true
before,3,named_dialect_PostgreSQL,2,15445,1409.123,4216.000,true
before,3,positional_union_raw,2,18903,1189.589,1968.000,true
before,3,raw_naming_KEBAB_CASE,2,3896,5167.043,9648.000,true
before,3,raw_mixed_literals,2,14303,1446.599,3368.000,true
before,3,positional_where_eq,2,23952,915.272,2816.000,true
before,3,raw_naming_CAMEL_CASE,2,3436,5324.971,9360.000,true
before,3,named_where_16,2,3705,5835.978,11392.000,true
before,3,raw_in_expression,2,1103,19118.404,57760.000,true
before,3,positional_select_expressions,2,13832,1563.765,2512.000,true
before,3,raw_select_expressions,2,13724,1511.899,2512.000,true
before,3,named_in_17,2,9770,2071.812,7968.000,true
before,3,positional_dialect_DB2,2,19681,1043.982,3616.000,true
before,3,mybatis_retry_rollback,2,5327,3666.003,7736.000,true
before,3,positional_raw_expression,2,20469,992.818,2616.000,true
before,3,positional_batch_4,2,11241,1887.795,6032.000,true
before,3,raw_in_16,2,12417,1797.616,5680.000,true
before,3,positional_repeated_names,2,1365,15488.645,35520.000,true
before,3,positional_subquery_raw,2,33475,656.305,2352.000,true
before,3,mybatis_derived,2,4879,4267.186,9456.000,true
before,3,raw_select_star,2,96641,256.899,1240.000,true
before,3,raw_late_modifier,2,28929,751.893,2560.000,true
before,3,positional_join_using,2,24347,1032.743,3224.000,true
before,3,mybatis_naming_SCREAMING_SNAKE_CASE,2,3748,5519.717,9808.000,true
before,3,positional_batch_beans,2,4254,5339.986,11128.000,true
before,3,raw_repeated_names,2,964,21919.710,59056.000,true
before,3,raw_row_in,2,18629,1063.380,3168.000,true
before,3,mybatis_raw_expression,2,19955,1069.932,2616.000,true
before,3,mybatis_insert_values,2,20057,1101.600,2872.000,true
before,3,mybatis_batch_beans,2,2934,7579.073,22744.000,true
before,3,named_pagination,2,16225,1219.273,4192.000,true
before,3,mybatis_naming_KEBAB_CASE,2,3745,5964.139,9792.000,true
before,3,mybatis_mixed_literals,2,14959,1376.309,3608.000,true
before,3,named_dialect_Microsoft_SQL_Server,2,14284,1441.473,4392.000,true
before,3,named_batch_4,2,7125,2979.228,9800.000,true
before,3,mybatis_select_columns,2,25654,815.495,2104.000,true
before,3,raw_subquery_structured,2,15291,1364.868,4720.000,true
before,3,named_batch_beans,2,2449,8830.706,26728.000,true
before,3,positional_dialect_Oracle,2,20339,1055.411,3616.000,true
before,3,mybatis_subquery_raw,2,32159,629.258,2352.000,true
before,3,mybatis_naming_NO_CHANGE,2,4548,4521.504,8024.000,true
before,3,positional_dialect_Microsoft_SQL_Server,2,17069,1209.391,3616.000,true
before,3,raw_pagination,2,20408,1069.683,3520.000,true
before,3,positional_naming_NO_CHANGE,2,6244,3213.357,4928.000,true
before,3,positional_between,2,20692,1047.840,3104.000,true
before,3,positional_group_order,2,9954,2313.412,6160.000,true
before,3,named_join_using,2,21366,989.329,3680.000,true
before,3,raw_join_on,2,15750,1393.937,4016.000,true
before,3,raw_update_chain_16,2,2638,7752.919,26256.000,true
before,3,mybatis_where_16,2,3881,5472.816,9792.000,true
before,3,positional_select_columns,2,26880,839.855,2104.000,true
before,3,mybatis_group_order,2,8483,2495.886,7088.000,true
before,3,raw_select_columns,2,25907,822.832,2104.000,true
before,3,named_subquery_structured,2,12313,1720.872,5640.000,true
before,3,raw_insert_placeholders,2,32095,672.186,2096.000,true
before,3,raw_derived,2,5791,3450.475,7632.000,true
before,3,named_in_expression,2,782,25982.864,91824.000,true
before,3,named_in_1024,2,173,131919.075,353296.000,true
before,3,positional_insert_entity,2,35352,628.004,1816.000,true
before,3,mybatis_delete,2,45712,451.798,1848.000,true
before,3,mybatis_select_expressions,2,13690,1478.013,2512.000,true
before,3,raw_batch_beans,2,3888,6228.909,16792.000,true
before,3,raw_join_using,2,21822,946.206,3344.000,true
before,3,mybatis_union_raw,2,18692,1160.513,1968.000,true
before,3,named_naming_CAMEL_CASE,2,3397,5802.532,11104.000,true
before,3,named_select_star,2,91857,246.288,1240.000,true
before,3,named_delete,2,46619,455.906,2000.000,true
before,3,mybatis_in_1024,2,208,89637.981,256976.000,true
before,3,named_naming_KEBAB_CASE,2,3625,6232.221,11392.000,true
before,3,named_select_entity,2,36636,570.813,1992.000,true
before,3,raw_where_128,2,543,38920.810,62680.000,true
before,3,raw_insert_values,2,22356,956.218,2544.000,true
before,3,mybatis_repeated_names,2,925,24485.297,58032.000,true
before,3,raw_where_16,2,4006,5207.214,9648.000,true
before,3,mybatis_naming_CAMEL_CASE,2,3376,6157.701,9504.000,true
before,3,positional_update_map,2,20958,1048.554,3192.000,true
before,3,positional_naming_CAMEL_CASE,2,4567,4624.020,6408.000,true
before,3,named_union_builder,2,4998,4037.475,8912.000,true
before,3,raw_naming_SCREAMING_SNAKE_CASE,2,3929,5576.839,9664.000,true
before,3,mybatis_late_modifier,2,28379,779.784,2736.000,true
before,3,mybatis_in_17,2,11420,1955.193,6424.000,true
before,3,named_update_chain_16,2,1318,16150.759,47808.000,true
before,3,raw_where_eq,2,21453,930.038,2936.000,true
before,3,raw_naming_NO_CHANGE,2,4947,4495.411,7880.000,true
before,3,named_nested,2,15565,1353.640,3816.000,true
before,3,positional_select_entity,2,36221,591.069,1992.000,true
before,3,mybatis_pagination,2,17782,1182.983,3928.000,true
before,3,named_naming_SCREAMING_SNAKE_CASE,2,3521,5732.462,11408.000,true
before,3,mybatis_between,2,17410,1207.932,3592.000,true
before,3,mybatis_update_map,2,13456,1517.293,4368.000,true
before,3,positional_nested,2,18375,1095.075,3120.000,true
before,3,mybatis_join_using,2,20275,980.967,3520.000,true
before,3,mybatis_naming_UPPER_CAMEL_CASE,2,3524,6021.822,9520.000,true
before,3,raw_nested,2,16572,1228.017,3448.000,true
before,3,raw_in_1024,2,289,71243.253,220328.000,true
before,3,mybatis_where_eq,2,21796,1004.152,3112.000,true
before,3,positional_row_in,2,23401,933.041,2752.000,true
before,3,positional_pagination,2,21422,945.766,3408.000,true
before,3,named_join_on,2,15313,1494.828,4352.000,true
before,3,mybatis_row_in,2,17030,1258.121,3736.000,true
before,3,positional_where_16,2,4812,4513.009,6696.000,true
before,3,mybatis_insert_placeholders,2,21938,992.342,2736.000,true
before,3,positional_naming_SCREAMING_SNAKE_CASE,2,4743,4258.001,6712.000,true
before,3,raw_in_17,2,11766,1808.134,5896.000,true
before,3,raw_raw_expression,2,19997,1089.493,2616.000,true
before,3,positional_batch_64,2,1081,18437.095,70320.000,true
before,3,positional_in_1024,2,1578,14846.451,28584.000,true
before,3,named_dialect_Oracle,2,15473,1395.056,4392.000,true
before,3,mybatis_update_chain_16,2,1502,13842.543,40744.000,true
before,3,named_where_eq,2,21366,1010.737,3272.000,true
before,3,raw_union_raw,2,19111,1120.391,1968.000,true
before,3,positional_dialect_PostgreSQL,2,19065,1082.890,3432.000,true
before,3,raw_delete,2,50712,420.354,1664.000,true
before,3,mybatis_select_star,2,89894,224.260,1240.000,true
before,3,positional_in_16,2,25075,802.197,2736.000,true
before,3,positional_in_expression,2,3836,4869.995,10904.000,true
before,3,positional_update_chain_16,2,3574,6547.622,23168.000,true
before,3,raw_group_order,2,9480,2403.534,6256.000,true
before,3,positional_mixed_literals,2,17690,1156.032,2976.000,true
before,3,named_select_expressions,2,13647,1652.451,2512.000,true
before,3,positional_in_256,2,4830,3679.441,9656.000,true
before,3,named_naming_UPPER_CAMEL_CASE,2,3255,6194.593,11120.000,true
before,3,positional_condition_only,2,5591,3537.900,5640.000,true
before,3,positional_naming_KEBAB_CASE,2,4724,4454.340,6696.000,true
before,3,named_where_128,2,478,42393.305,77464.000,true
before,3,mybatis_select_entity,2,34687,591.190,1992.000,true
before,3,raw_batch_4,2,9102,2337.069,7456.000,true
before,3,raw_subquery_raw,2,33091,637.572,2352.000,true
before,3,raw_between,2,18367,1115.806,3432.000,true
before,3,positional_subquery_structured,2,14762,1439.310,4856.000,true
before,3,mybatis_where_128,2,493,41876.268,64392.000,true
before,3,mybatis_batch_4,2,7673,2813.658,8848.000,true
before,3,positional_retry_rollback,2,5958,4507.737,6040.000,true
before,3,named_update_map,2,12489,1601.321,4920.000,true
before,3,mybatis_condition_only,2,4323,4794.356,8728.000,true
before,3,named_in_256,2,879,24551.877,90792.000,true
before,3,custom_handler_union,2,4503,4569.776,9368.000,true
before,3,positional_insert_values,2,27345,784.396,2232.000,true
before,3,named_derived,2,4847,4286.548,9536.000,true
before,3,positional_naming_UPPER_CAMEL_CASE,2,3787,5231.899,6424.000,true
before,3,mybatis_in_expression,2,937,21194.664,67800.000,true
before,3,positional_where_128,2,665,32483.308,38992.000,true
before,3,mybatis_in_256,2,1053,21054.511,66696.000,true
before,3,positional_insert_placeholders,2,32247,678.596,2096.000,true
before,3,mybatis_insert_entity,2,23343,873.829,2456.000,true
before,3,named_late_modifier,2,27563,796.902,2896.000,true
before,3,raw_update_map,2,16565,1270.884,3712.000,true
before,3,positional_union_builder,2,8674,2551.211,5920.000,true
before,3,raw_in_256,2,1159,19044.435,56720.000,true
before,3,named_insert_entity,2,17771,909.431,2760.000,true
before,3,named_condition_only,2,4204,5233.135,10328.000,true
before,3,positional_delete,2,62092,352.392,1544.000,true
before,3,raw_naming_UPPER_CAMEL_CASE,2,3700,5948.757,9376.000,true
before,3,named_naming_NO_CHANGE,2,4346,4663.691,9624.000,true
before,3,named_insert_values,2,19607,1092.533,3176.000,true
before,3,raw_batch_64,2,871,23938.462,92416.000,true
before,3,raw_condition_only,2,4672,4612.757,8584.000,true
before,3,named_group_order,2,7595,2729.967,7512.000,true
before,3,named_row_in,2,16068,1293.789,4144.000,true
before,3,named_dialect_DB2,2,16085,1421.933,4392.000,true
before,3,named_batch_64,2,606,37581.023,133056.000,true
before,3,custom_handler_where,2,3544,5507.111,11424.000,true
before,3,positional_dialect_MySQL,2,20469,969.168,3432.000,true
before,3,mybatis_nested,2,16151,1345.378,3584.000,true
before,3,named_between,3,16567,1258.200,3848.000,true
before,3,raw_pagination,3,20408,998.883,3520.000,true
before,3,positional_dialect_DB2,3,19681,1039.424,3616.000,true
before,3,named_naming_UPPER_CAMEL_CASE,3,3255,5873.456,11120.000,true
before,3,raw_batch_64,3,871,24808.037,92416.000,true
before,3,raw_union_builder,3,8329,2579.565,6120.000,true
before,3,positional_select_expressions,3,13832,1563.411,2512.000,true
before,3,positional_repeated_names,3,1365,15599.780,35520.000,true
before,3,raw_naming_KEBAB_CASE,3,3896,5276.335,9648.000,true
before,3,mybatis_delete,3,45712,443.282,1848.000,true
before,3,positional_insert_values,3,27345,805.270,2232.000,true
before,3,raw_union_raw,3,19111,1202.580,1968.000,true
before,3,raw_in_256,3,1159,18786.626,56720.000,true
before,3,custom_handler_union,3,4503,4596.536,9368.000,true
before,3,mybatis_join_on,3,15549,1406.804,4192.000,true
before,3,mybatis_select_entity,3,34687,576.435,1992.000,true
before,3,positional_where_16,3,4812,4237.261,6696.000,true
before,3,mybatis_between,3,17410,1227.794,3592.000,true
before,3,mybatis_nested,3,16151,1301.560,3584.000,true
before,3,mybatis_in_expression,3,937,21584.952,67800.000,true
before,3,raw_where_128,3,543,39222.468,62680.000,true
before,3,positional_join_using,3,24347,860.595,3224.000,true
before,3,positional_raw_expression,3,20469,1069.769,2616.000,true
before,3,named_in_16,3,10549,2072.756,7680.000,true
before,3,raw_join_on,3,15750,1327.333,4016.000,true
before,3,named_in_expression,3,782,25954.987,91824.000,true
before,3,positional_subquery_structured,3,14762,1429.285,4856.000,true
before,3,mybatis_naming_KEBAB_CASE,3,3745,5980.481,9792.000,true
before,3,named_insert_values,3,19607,1117.433,3176.000,true
before,3,positional_in_expression,3,3836,4768.405,10904.000,true
before,3,mybatis_select_columns,3,25654,842.750,2104.000,true
before,3,raw_insert_values,3,22356,966.219,2544.000,true
before,3,mybatis_naming_UPPER_CAMEL_CASE,3,3524,5672.701,9520.000,true
before,3,custom_handler_where,3,3544,5701.524,11424.000,true
before,3,raw_between,3,18367,1152.600,3432.000,true
before,3,raw_delete,3,50712,446.466,1664.000,true
before,3,raw_in_expression,3,1103,22082.956,57760.000,true
before,3,raw_where_16,3,4006,5379.880,9648.000,true
before,3,raw_update_chain_16,3,2638,7893.177,26256.000,true
before,3,named_in_256,3,879,24663.595,90792.000,true
before,3,positional_batch_beans,3,4254,4526.070,11128.000,true
before,3,named_retry_rollback,3,3819,4233.150,8432.000,true
before,3,positional_in_16,3,25075,777.348,2736.000,true
before,3,positional_update_map,3,20958,993.191,3192.000,true
before,3,positional_in_17,3,24009,852.684,2752.000,true
before,3,positional_dialect_Microsoft_SQL_Server,3,17069,1211.664,3616.000,true
before,3,mybatis_insert_entity,3,23343,898.458,2456.000,true
before,3,mybatis_in_1024,3,208,83520.673,256976.000,true
before,3,positional_insert_placeholders,3,32247,648.563,2096.000,true
before,3,named_select_entity,3,36636,571.285,1992.000,true
before,3,positional_select_star,3,77631,243.222,1240.000,true
before,3,named_naming_NO_CHANGE,3,4346,4915.854,9624.000,true
before,3,positional_join_on,3,15079,1324.644,3896.000,true
before,3,named_raw_expression,3,20277,992.829,2616.000,true
before,3,positional_select_entity,3,36221,605.210,1992.000,true
before,3,named_naming_SCREAMING_SNAKE_CASE,3,3521,6121.301,11408.000,true
before,3,named_select_expressions,3,13647,1475.804,2512.000,true
before,3,named_subquery_structured,3,12313,1725.355,5640.000,true
before,3,positional_between,3,20692,1051.426,3104.000,true
before,3,raw_select_star,3,96641,244.644,1240.000,true
before,3,raw_select_expressions,3,13724,1622.938,2512.000,true
before,3,raw_update_map,3,16565,1307.335,3712.000,true
before,3,raw_select_columns,3,25907,770.456,2104.000,true
before,3,named_batch_4,3,7125,3116.028,9800.000,true
before,3,named_batch_beans,3,2449,8969.539,26728.000,true
before,3,named_group_order,3,7595,2741.501,7512.000,true
before,3,mybatis_where_eq,3,21796,963.741,3112.000,true
before,3,mybatis_where_16,3,3881,5400.490,9792.000,true
before,3,raw_naming_CAMEL_CASE,3,3436,5709.808,9360.000,true
before,3,named_dialect_MySQL,3,16073,1252.492,4216.000,true
before,3,positional_update_chain_16,3,3574,6344.572,23168.000,true
before,3,mybatis_in_256,3,1053,21191.548,66696.000,true
before,3,positional_mixed_literals,3,17690,1231.108,2976.000,true
before,3,positional_delete,3,62092,354.985,1544.000,true
before,3,raw_late_modifier,3,28929,719.092,2560.000,true
before,3,mybatis_where_128,3,493,44642.191,64392.000,true
before,3,raw_nested,3,16572,1229.152,3448.000,true
before,3,raw_in_1024,3,289,75980.623,220328.000,true
before,3,mybatis_in_16,3,11919,1989.966,6208.000,true
before,3,mybatis_derived,3,4879,4326.563,9456.000,true
before,3,positional_batch_4,3,11241,1760.181,6032.000,true
before,3,named_join_using,3,21366,966.947,3680.000,true
before,3,mybatis_join_using,3,20275,958.200,3520.000,true
before,3,named_mixed_literals,3,14521,1440.218,3944.000,true
before,3,mybatis_group_order,3,8483,2641.837,7088.000,true
before,3,named_union_builder,3,4998,4113.966,8912.000,true
