version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
before,1,mybatis_select_expressions,3,9404,1790.493,2512.000,true
before,1,mybatis_naming_SCREAMING_SNAKE_CASE,3,3600,6407.222,9808.000,true
before,1,named_dialect_MySQL,3,15890,1646.803,4216.000,true
before,1,raw_naming_CAMEL_CASE,3,3349,6023.470,9360.000,true
before,1,named_insert_values,3,19731,1298.206,3176.000,true
before,1,mybatis_select_star,3,85296,243.367,1240.000,true
before,1,raw_between,3,13618,1281.671,3432.000,true
before,1,positional_dialect_DB2,3,20365,1108.583,3616.000,true
before,1,positional_retry_rollback,3,7107,3069.059,6040.000,true
before,1,named_where_16,3,3395,6658.940,11392.000,true
before,1,named_batch_64,3,546,39122.344,133024.000,true
before,1,mybatis_retry_rollback,3,3508,4156.984,7736.000,true
before,1,mybatis_in_16,3,10656,2060.069,6208.000,true
before,1,mybatis_batch_64,3,641,35042.902,117008.000,true
before,1,mybatis_between,3,16302,1522.948,3592.000,true
before,1,raw_insert_placeholders,3,27988,855.945,2096.000,true
before,1,named_in_expression,3,718,34889.833,91824.000,true
before,1,mybatis_in_17,3,10007,2403.268,6424.000,true
before,1,raw_where_128,3,329,48157.751,62680.000,true
before,1,positional_nested,3,17757,1269.409,3120.000,true
before,1,positional_where_eq,3,19255,916.011,2816.000,true
before,1,positional_delete,3,59713,391.169,1544.000,true
before,1,raw_naming_KEBAB_CASE,3,3948,6007.270,9648.000,true
before,1,positional_naming_CAMEL_CASE,3,4465,5036.036,6408.000,true
before,1,raw_retry_rollback,3,5520,4268.152,6400.000,true
before,1,positional_subquery_structured,3,14510,1580.248,4856.000,true
before,1,mybatis_row_in,3,16242,1441.442,3736.000,true
before,1,raw_nested,3,13153,1583.890,3448.000,true
before,1,raw_select_star,3,68165,252.781,1240.000,true
before,1,raw_in_1024,3,146,81147.260,220328.000,true
before,1,positional_subquery_raw,3,29340,702.812,2352.000,true
before,1,raw_mixed_literals,3,10681,1889.205,3368.000,true
before,1,named_insert_placeholders,3,10403,1259.223,3040.000,true
before,1,raw_update_map,3,14621,1361.706,3712.000,true
before,1,raw_condition_only,3,4157,4693.649,8584.000,true
before,1,named_in_16,3,8830,2220.340,7680.000,true
before,1,mybatis_raw_expression,3,9778,992.207,2616.000,true
before,1,positional_insert_values,3,27936,765.328,2232.000,true
before,1,mybatis_batch_beans,3,2620,7736.069,22744.000,true
before,1,positional_dialect_Microsoft_SQL_Server,3,17562,1282.633,3616.000,true
before,1,raw_batch_beans,3,2125,6165.976,16792.000,true
before,1,custom_handler_union,3,3672,4679.439,9368.000,true
before,1,raw_batch_64,3,628,24981.051,92384.000,true
before,1,named_in_256,3,735,27731.020,90792.000,true
before,1,positional_update_chain_16,3,2509,6474.213,23168.000,true
before,1,named_where_eq,3,21251,983.046,3272.000,true
before,1,raw_naming_SCREAMING_SNAKE_CASE,3,3891,5747.057,9664.000,true
before,1,mybatis_naming_KEBAB_CASE,3,3384,6273.966,9792.000,true
before,1,raw_in_17,3,4402,1791.209,5896.000,true
before,1,raw_select_entity,3,18974,592.289,1992.000,true
before,1,positional_in_16,3,24712,831.029,2736.000,true
before,1,raw_late_modifier,3,27898,766.295,2560.000,true
before,1,raw_select_columns,3,12338,834.803,2104.000,true
before,1,positional_condition_only,3,5633,3547.719,5640.000,true
before,1,positional_in_expression,3,3976,5196.278,10904.000,true
before,1,mybatis_update_chain_16,3,1429,15085.374,40744.000,true
before,1,named_dialect_Oracle,3,15143,1500.878,4392.000,true
before,1,positional_dialect_PostgreSQL,3,19255,1105.240,3432.000,true
before,1,raw_where_16,3,2039,5353.997,9648.000,true
before,1,named_dialect_PostgreSQL,3,15228,1438.508,4216.000,true
before,1,positional_select_star,3,91002,219.125,1240.000,true
before,1,mybatis_subquery_raw,3,25105,630.990,2352.000,true
before,1,named_derived,3,4731,4648.785,9536.000,true
before,1,mybatis_in_expression,3,858,25504.312,67800.000,true
before,1,named_naming_CAMEL_CASE,3,2848,7152.212,11104.000,true
before,1,positional_insert_entity,3,36777,641.197,1816.000,true
before,1,mybatis_delete,3,46827,435.488,1848.000,true
before,1,mybatis_insert_values,3,19234,1125.257,2872.000,true
before,1,positional_naming_SCREAMING_SNAKE_CASE,3,4718,4180.500,6712.000,true
before,1,mybatis_where_16,3,3631,5851.033,9792.000,true
before,1,named_raw_expression,3,19994,1093.338,2616.000,true
before,1,named_naming_SCREAMING_SNAKE_CASE,3,3060,6149.412,11408.000,true
before,1,named_naming_UPPER_CAMEL_CASE,3,3062,6925.767,11120.000,true
before,1,mybatis_derived,3,3968,4268.826,9456.000,true
before,1,positional_repeated_names,3,1223,15831.971,35520.000,true
before,1,positional_select_columns,3,21860,836.418,2104.000,true
before,1,raw_select_expressions,3,9184,1647.049,2512.000,true
before,1,mybatis_in_256,3,861,27062.718,66696.000,true
before,1,mybatis_select_columns,3,27179,930.089,2104.000,true
before,1,mybatis_repeated_names,3,853,25304.924,58032.000,true
before,1,named_union_builder,3,4710,4430.743,8912.000,true
before,1,mybatis_join_using,3,20544,1026.504,3520.000,true
before,1,custom_handler_where,3,2911,6711.233,11424.000,true
before,1,mybatis_naming_NO_CHANGE,3,4422,4892.379,8024.000,true
before,1,positional_batch_64,3,936,17962.286,70288.000,true
before,1,named_dialect_DB2,3,13314,1439.380,4392.000,true
before,1,positional_update_map,3,20656,1113.478,3192.000,true
before,1,mybatis_nested,3,15173,1379.094,3584.000,true
before,1,mybatis_insert_placeholders,3,21082,1202.414,2736.000,true
before,1,named_subquery_structured,3,11806,1942.605,5640.000,true
before,1,raw_naming_NO_CHANGE,3,5118,4147.050,7880.000,true
before,1,raw_subquery_structured,3,15285,1356.644,4720.000,true
before,1,positional_where_128,3,625,34149.600,38992.000,true
before,1,positional_where_16,3,4098,4309.932,6696.000,true
before,1,positional_derived,3,5292,4056.217,7464.000,true
before,1,positional_join_using,3,22702,963.201,3224.000,true
before,1,positional_late_modifier,3,29523,745.256,2440.000,true
before,1,named_batch_4,3,7183,3156.286,9768.000,true
before,1,raw_group_order,3,8436,2547.238,6256.000,true
before,1,named_join_using,3,20223,1147.842,3680.000,true
before,1,named_select_expressions,3,13419,1796.065,2512.000,true
before,1,positional_naming_UPPER_CAMEL_CASE,3,4116,6757.313,6424.000,true
before,1,mybatis_subquery_structured,3,9163,1881.240,5384.000,true
before,1,raw_batch_beans,4,2125,7313.835,16792.000,true
before,1,mybatis_subquery_structured,4,9163,1708.764,5384.000,true
before,1,named_insert_placeholders,4,10403,1110.430,3040.000,true
before,1,positional_pagination,4,21380,1120.253,3408.000,true
before,1,mybatis_batch_beans,4,2620,8016.908,22744.000,true
before,1,named_nested,4,14809,1725.424,3816.000,true
before,1,raw_update_chain_16,4,2286,8757.480,26256.000,true
before,1,mybatis_union_builder,4,4368,4398.718,8912.000,true
before,1,raw_in_256,4,358,20487.709,56720.000,true
before,1,positional_select_expressions,4,13276,1597.906,2512.000,true
before,1,custom_handler_where,4,2911,7441.704,11424.000,true
before,1,positional_dialect_MySQL,4,19736,1010.838,3432.000,true
before,1,named_delete,4,43163,488.092,2000.000,true
before,1,mybatis_subquery_raw,4,25105,594.443,2352.000,true
before,1,positional_subquery_raw,4,29340,639.956,2352.000,true
before,1,mybatis_raw_expression,4,9778,994.651,2616.000,true
before,1,positional_dialect_Oracle,4,19225,1072.749,3616.000,true
before,1,named_where_eq,4,21251,977.940,3272.000,true
before,1,raw_in_17,4,4402,1908.860,5896.000,true
before,1,mybatis_select_star,4,85296,232.897,1240.000,true
before,1,raw_raw_expression,4,10555,979.299,2616.000,true
before,1,raw_insert_placeholders,4,27988,721.023,2096.000,true
before,1,raw_naming_UPPER_CAMEL_CASE,4,3425,7921.314,9376.000,true
before,1,mybatis_insert_placeholders,4,21082,1187.316,2736.000,true
before,1,mybatis_where_16,4,3631,6657.422,9792.000,true
before,1,named_select_star,4,76822,247.348,1240.000,true
before,1,mybatis_in_16,4,10656,2770.852,6208.000,true
before,1,raw_derived,4,5863,4709.244,7632.000,true
before,1,named_in_1024,4,173,134677.457,353296.000,true
before,1,raw_naming_KEBAB_CASE,4,3948,6263.779,9648.000,true
before,1,positional_row_in,4,15294,977.553,2752.000,true
before,1,positional_delete,4,59713,423.067,1544.000,true
before,1,positional_in_17,4,25036,1203.878,2752.000,true
before,1,raw_insert_values,4,17386,1376.389,2544.000,true
before,1,named_naming_SCREAMING_SNAKE_CASE,4,3060,7700.752,11408.000,true
before,1,mybatis_batch_64,4,641,39217.317,117008.000,true
before,1,named_batch_4,4,7183,3916.553,9768.000,true
before,1,named_mixed_literals,4,13455,2147.350,3944.000,true
before,1,positional_where_128,4,625,35614.240,38992.000,true
before,1,named_where_128,4,430,56496.977,77464.000,true
before,1,raw_select_entity,4,18974,981.801,1992.000,true
before,1,named_join_using,4,20223,1492.598,3680.000,true
before,1,raw_select_columns,4,12338,949.117,2104.000,true
before,1,positional_union_builder,4,8957,3149.726,5920.000,true
before,1,raw_join_on,4,9940,1881.821,4016.000,true
before,1,raw_naming_CAMEL_CASE,4,3349,7000.000,9360.000,true
before,1,raw_subquery_raw,4,32407,749.502,2352.000,true
before,1,raw_union_raw,4,9608,1816.663,1968.000,true
before,1,mybatis_delete,4,46827,724.819,1848.000,true
before,1,mybatis_in_expression,4,858,36444.289,67800.000,true
before,1,raw_union_builder,4,7834,2854.174,6120.000,true
before,1,positional_insert_placeholders,4,29086,763.677,2096.000,true
before,1,positional_in_256,4,4838,5105.023,9656.000,true
before,1,mybatis_repeated_names,4,853,32562.016,58032.000,true
before,1,mybatis_where_eq,4,21703,1302.096,3112.000,true
before,1,raw_update_map,4,14621,1460.037,3712.000,true
before,1,raw_row_in,4,17325,1195.053,3168.000,true
before,1,mybatis_select_expressions,4,9404,1553.849,2512.000,true
before,1,mybatis_nested,4,15173,1381.309,3584.000,true
before,1,positional_naming_CAMEL_CASE,4,4465,4516.842,6408.000,true
before,1,positional_naming_SCREAMING_SNAKE_CASE,4,4718,4017.465,6712.000,true
before,1,positional_group_order,4,9642,2248.870,6160.000,true
before,1,positional_between,4,20230,1047.281,3104.000,true
before,1,mybatis_naming_KEBAB_CASE,4,3384,5651.625,9792.000,true
before,1,positional_mixed_literals,4,18174,1167.866,2976.000,true
before,1,positional_condition_only,4,5633,3531.653,5640.000,true
before,1,named_in_16,4,8830,2246.863,7680.000,true
before,1,mybatis_in_17,4,10007,2079.554,6424.000,true
before,1,mybatis_select_columns,4,27179,772.030,2104.000,true
before,1,mybatis_derived,4,3968,4417.213,9456.000,true
before,1,positional_late_modifier,4,29523,630.366,2440.000,true
before,1,positional_derived,4,5292,3758.371,7464.000,true
before,1,raw_subquery_structured,4,15285,1275.741,4720.000,true
before,1,positional_where_eq,4,19255,795.648,2816.000,true
before,1,named_select_entity,4,35507,626.837,1992.000,true
before,1,named_batch_beans,4,2471,8904.937,26728.000,true
before,1,named_in_256,4,735,27675.510,90792.000,true
before,1,raw_nested,4,13153,1423.021,3448.000,true
before,1,named_between,4,14186,1326.554,3848.000,true
before,1,raw_condition_only,4,4157,4881.501,8584.000,true
before,1,named_update_chain_16,4,1181,15750.042,47808.000,true
before,1,raw_in_1024,4,146,80004.110,220328.000,true
before,1,positional_nested,4,17757,1114.648,3120.000,true
before,1,raw_select_star,4,68165,234.305,1240.000,true
before,1,named_insert_entity,4,22699,849.103,2760.000,true
before,1,raw_insert_entity,4,23994,813.778,2128.000,true
before,1,mybatis_insert_values,4,19234,1101.196,2872.000,true
before,1,positional_naming_UPPER_CAMEL_CASE,4,4116,4478.839,6424.000,true
before,1,positional_select_star,4,91002,253.723,1240.000,true
before,1,named_row_in,4,14954,1316.705,4144.000,true
before,1,raw_group_order,4,8436,2337.399,6256.000,true
before,1,raw_pagination,4,18875,1090.914,3520.000,true
before,1,raw_delete,4,41776,446.783,1664.000,true
before,1,mybatis_row_in,4,16242,1310.344,3736.000,true
before,1,positional_batch_64,4,936,18992.094,70288.000,true
before,1,mybatis_mixed_literals,4,13872,1473.767,3608.000,true
before,1,mybatis_batch_4,4,7444,2869.815,8816.000,true
before,1,named_where_16,4,3395,5942.415,11392.000,true
before,1,positional_select_columns,4,21860,805.361,2104.000,true
before,1,mybatis_join_using,4,20544,987.719,3520.000,true
before,1,named_select_expressions,4,13419,1484.082,2512.000,true
before,1,mybatis_naming_UPPER_CAMEL_CASE,4,3181,6525.589,9520.000,true
before,1,named_batch_64,4,546,37596.886,133024.000,true
before,1,named_union_builder,4,4710,4201.550,8912.000,true
before,1,named_subquery_structured,4,11806,1745.485,5640.000,true
before,1,mybatis_naming_NO_CHANGE,4,4422,4524.582,8024.000,true
before,1,mybatis_between,4,16302,1328.463,3592.000,true
before,1,named_derived,4,4731,5024.287,9536.000,true
before,1,named_naming_CAMEL_CASE,4,2848,6305.126,11104.000,true
before,1,positional_where_16,4,4098,4268.350,6696.000,true
before,1,positional_repeated_names,4,1223,15506.705,35520.000,true
before,1,positional_update_map,4,20656,1073.765,3192.000,true
before,1,named_pagination,4,16135,1278.488,4192.000,true
before,1,named_condition_only,4,3697,5592.210,10328.000,true
before,1,raw_select_expressions,4,9184,1608.645,2512.000,true
before,1,raw_where_16,4,2039,5330.211,9648.000,true
before,1,named_repeated_names,4,736,26429.891,70080.000,true
before,1,positional_join_using,4,22702,990.309,3224.000,true
before,1,positional_raw_expression,4,19142,1126.053,2616.000,true
before,1,named_group_order,4,7697,3000.896,7512.000,true
before,1,mybatis_select_entity,4,34976,578.497,1992.000,true
before,1,positional_in_expression,4,3976,5121.806,10904.000,true
before,1,named_dialect_PostgreSQL,4,15228,1363.219,4216.000,true
before,1,mybatis_naming_CAMEL_CASE,4,2632,5993.769,9504.000,true
before,1,raw_naming_NO_CHANGE,4,5118,4316.354,7880.000,true
before,1,mybatis_update_chain_16,4,1429,14666.200,40744.000,true
before,1,named_in_expression,4,718,28909.749,91824.000,true
before,1,named_join_on,4,14461,1441.754,4352.000,true
before,1,mybatis_pagination,4,16204,1203.357,3928.000,true
before,1,positional_retry_rollback,4,7107,2953.089,6040.000,true
before,1,mybatis_where_128,4,462,44673.377,64392.000,true
before,1,raw_in_16,4,7338,1573.794,5680.000,true
before,1,named_update_map,4,11177,1840.073,4920.000,true
before,1,mybatis_in_256,4,861,24122.300,66696.000,true
before,1,positional_insert_values,4,27936,831.697,2232.000,true
before,1,raw_where_128,4,329,38697.264,62680.000,true
before,1,named_naming_UPPER_CAMEL_CASE,4,3062,6648.563,11120.000,true
before,1,raw_repeated_names,4,723,22599.585,59056.000,true
before,1,raw_late_modifier,4,27898,736.469,2560.000,true
before,1,positional_batch_beans,4,1869,4589.567,11128.000,true
before,1,custom_handler_union,4,3672,4762.854,9368.000,true
before,1,raw_between,4,13618,1217.594,3432.000,true
before,1,named_union_raw,4,19557,1174.367,1968.000,true
before,1,positional_dialect_Microsoft_SQL_Server,4,17562,1212.049,3616.000,true
before,1,raw_where_eq,4,16425,962.886,2936.000,true
before,1,mybatis_union_raw,4,19250,1111.735,1968.000,true
before,1,raw_mixed_literals,4,10681,1487.782,3368.000,true
before,1,raw_retry_rollback,4,5520,3167.500,6400.000,true
before,1,positional_naming_KEBAB_CASE,4,4881,4506.085,6696.000,true
before,1,positional_batch_4,4,1898,1699.052,6000.000,true
before,1,named_dialect_Oracle,4,15143,1385.373,4392.000,true
before,1,mybatis_late_modifier,4,23081,783.259,2736.000,true
before,1,raw_in_expression,4,897,17992.196,57760.000,true
before,1,positional_dialect_DB2,4,20365,1014.402,3616.000,true
before,1,named_dialect_Microsoft_SQL_Server,4,13311,1586.507,4392.000,true
before,1,named_subquery_raw,4,32529,600.596,2352.000,true
before,1,named_naming_NO_CHANGE,4,4136,4895.600,9624.000,true
before,1,positional_in_1024,4,1445,15147.405,28584.000,true
before,1,mybatis_naming_SCREAMING_SNAKE_CASE,4,3600,5890.750,9808.000,true
before,1,raw_join_using,4,21640,971.446,3344.000,true
before,1,positional_in_16,4,24712,789.556,2736.000,true
before,1,raw_batch_64,4,628,26527.548,92384.000,true
before,1,named_in_17,4,8774,2308.901,7968.000,true
before,1,positional_naming_NO_CHANGE,4,6655,3082.194,4928.000,true
before,1,named_dialect_DB2,4,13314,1356.707,4392.000,true
before,1,positional_update_chain_16,4,2509,6466.800,23168.000,true
before,1,raw_naming_SCREAMING_SNAKE_CASE,4,3891,5100.771,9664.000,true
before,1,mybatis_condition_only,4,4014,5361.136,8728.000,true
before,1,positional_insert_entity,4,36777,599.054,1816.000,true
before,1,mybatis_join_on,4,13871,1520.035,4192.000,true
before,1,mybatis_in_1024,4,198,99930.303,256976.000,true
before,1,positional_join_on,4,14775,1353.665,3896.000,true
before,1,mybatis_group_order,4,8077,2773.765,7088.000,true
before,1,named_raw_expression,4,19994,1002.731,2616.000,true
before,1,named_insert_values,4,19731,1101.622,3176.000,true
before,1,mybatis_retry_rollback,4,3508,4143.985,7736.000,true
before,1,named_late_modifier,4,27157,784.873,2896.000,true
before,1,named_select_columns,4,27285,831.581,2104.000,true
before,1,raw_batch_4,4,7628,2423.086,7424.000,true
before,1,positional_select_entity,4,23103,564.901,1992.000,true
before,1,named_retry_rollback,4,4801,4639.200,8432.000,true
before,1,positional_subquery_structured,4,14510,1353.081,4856.000,true
before,1,mybatis_insert_entity,4,24223,860.067,2456.000,true
before,1,positional_dialect_PostgreSQL,4,19255,1039.688,3432.000,true
before,1,named_naming_KEBAB_CASE,4,3318,6693.400,11392.000,true
before,1,positional_union_raw,4,19061,1074.723,1968.000,true
before,1,mybatis_update_map,4,10655,1807.508,4368.000,true
before,1,named_dialect_MySQL,4,15890,1348.559,4216.000,true
before,1,positional_dialect_Microsoft_SQL_Server,5,17562,1198.075,3616.000,true
before,1,named_update_chain_16,5,1181,16512.616,47808.000,true
before,1,named_subquery_raw,5,32529,710.114,2352.000,true
before,1,positional_retry_rollback,5,7107,3348.389,6040.000,true
before,1,positional_nested,5,17757,1109.900,3120.000,true
before,1,mybatis_union_raw,5,19250,1159.283,1968.000,true
before,1,mybatis_in_17,5,10007,2046.018,6424.000,true
before,1,raw_naming_UPPER_CAMEL_CASE,5,3425,5594.102,9376.000,true
before,1,raw_subquery_structured,5,15285,1272.941,4720.000,true
before,1,raw_union_raw,5,9608,1197.814,1968.000,true
before,1,raw_update_chain_16,5,2286,8155.818,26256.000,true
before,1,named_select_expressions,5,13419,1551.695,2512.000,true
before,1,named_batch_64,5,546,37605.128,133024.000,true
before,1,mybatis_pagination,5,16204,1258.418,3928.000,true
before,1,named_insert_values,5,19731,1090.016,3176.000,true
before,1,named_condition_only,5,3697,5491.750,10328.000,true
before,1,raw_subquery_raw,5,32407,616.237,2352.000,true
before,1,named_retry_rollback,5,4801,4534.868,8432.000,true
before,1,raw_row_in,5,17325,1112.081,3168.000,true
before,1,named_where_eq,5,21251,992.198,3272.000,true
before,1,positional_in_1024,5,1445,14420.208,28584.000,true
before,1,positional_dialect_PostgreSQL,5,19255,1105.095,3432.000,true
before,1,raw_in_256,5,358,17652.793,56720.000,true
before,1,mybatis_select_columns,5,27179,820.188,2104.000,true
before,1,named_update_map,5,11177,1825.857,4920.000,true
before,1,named_insert_placeholders,5,10403,992.416,3040.000,true
before,1,named_repeated_names,5,736,28946.739,70080.000,true
before,1,mybatis_naming_CAMEL_CASE,5,2632,6012.500,9504.000,true
before,1,mybatis_derived,5,3968,4355.822,9456.000,true
before,1,positional_insert_entity,5,36777,606.983,1816.000,true
before,1,mybatis_condition_only,5,4014,5449.950,8728.000,true
before,1,named_select_star,5,76822,234.387,1240.000,true
before,1,raw_mixed_literals,5,10681,1392.875,3368.000,true
before,1,raw_join_using,5,21640,978.304,3344.000,true
before,1,positional_repeated_names,5,1223,15375.552,35520.000,true
before,1,positional_naming_KEBAB_CASE,5,4881,4283.938,6696.000,true
before,1,named_dialect_MySQL,5,15890,1380.673,4216.000,true
before,1,mybatis_mixed_literals,5,13872,1434.840,3608.000,true
before,1,positional_mixed_literals,5,18174,1077.220,2976.000,true
before,1,mybatis_subquery_raw,5,25105,609.158,2352.000,true
before,1,positional_between,5,20230,1010.880,3104.000,true
before,1,mybatis_subquery_structured,5,9163,1589.927,5384.000,true
before,1,mybatis_between,5,16302,1364.833,3592.000,true
before,1,positional_batch_64,5,936,18464.957,70288.000,true
before,1,positional_condition_only,5,5633,3724.729,5640.000,true
before,1,mybatis_insert_placeholders,5,21082,955.313,2736.000,true
before,1,mybatis_in_expression,5,858,24472.378,67800.000,true
before,1,mybatis_update_map,5,10655,1731.412,4368.000,true
before,1,named_union_builder,5,4710,4291.635,8912.000,true
before,1,raw_union_builder,5,7834,2514.258,6120.000,true
before,1,named_select_entity,5,35507,585.823,1992.000,true
before,1,named_between,5,14186,1251.544,3848.000,true
before,1,raw_insert_values,5,17386,1025.141,2544.000,true
before,1,positional_select_columns,5,21860,1006.395,2104.000,true
before,1,raw_in_expression,5,897,18247.046,57760.000,true
before,1,positional_dialect_MySQL,5,19736,1007.833,3432.000,true
before,1,mybatis_naming_UPPER_CAMEL_CASE,5,3181,6009.777,9520.000,true
before,1,positional_subquery_structured,5,14510,1380.765,4856.000,true
before,1,named_join_on,5,14461,1493.099,4352.000,true
before,1,named_pagination,5,16135,1300.397,4192.000,true
before,1,positional_dialect_DB2,5,20365,1020.506,3616.000,true
before,1,positional_insert_values,5,27936,789.784,2232.000,true
before,1,custom_handler_where,5,2911,5871.144,11424.000,true
before,1,raw_late_modifier,5,27898,740.992,2560.000,true
before,1,mybatis_where_16,5,3631,5875.406,9792.000,true
before,1,mybatis_naming_NO_CHANGE,5,4422,4714.292,8024.000,true
before,1,raw_naming_NO_CHANGE,5,5118,4122.606,7880.000,true
before,1,mybatis_join_using,5,20544,908.509,3520.000,true
before,1,positional_in_256,5,4838,4386.585,9656.000,true
before,1,positional_select_star,5,91002,226.310,1240.000,true
before,1,named_in_expression,5,718,29410.306,91824.000,true
before,1,named_dialect_PostgreSQL,5,15228,1358.681,4216.000,true
before,1,raw_nested,5,13153,1347.419,3448.000,true
before,1,raw_in_1024,5,146,73451.370,220328.000,true
before,1,named_in_256,5,735,28231.701,90792.000,true
before,1,positional_select_expressions,5,13276,1512.511,2512.000,true
before,1,raw_derived,5,5863,3696.384,7632.000,true
before,1,named_dialect_Microsoft_SQL_Server,5,13311,1599.331,4392.000,true
before,1,positional_join_on,5,14775,1293.679,3896.000,true
before,1,raw_insert_placeholders,5,27988,694.319,2096.000,true
before,1,positional_in_expression,5,3976,5276.484,10904.000,true
before,1,mybatis_naming_KEBAB_CASE,5,3384,5958.452,9792.000,true
before,1,mybatis_raw_expression,5,9778,968.296,2616.000,true
before,1,raw_condition_only,5,4157,4776.233,8584.000,true
before,1,raw_select_entity,5,18974,572.004,1992.000,true
before,1,positional_where_16,5,4098,4305.808,6696.000,true
before,1,positional_batch_beans,5,1869,6052.755,11128.000,true
before,1,mybatis_nested,5,15173,1336.473,3584.000,true
before,1,positional_late_modifier,5,29523,639.251,2440.000,true
before,1,named_where_128,5,430,45995.116,77464.000,true
before,1,positional_where_128,5,625,30361.600,38992.000,true
before,1,positional_update_map,5,20656,1065.284,3192.000,true
before,1,raw_group_order,5,8436,2242.544,6256.000,true
before,1,raw_naming_CAMEL_CASE,5,3349,5617.020,9360.000,true
before,1,mybatis_in_1024,5,198,115628.283,256976.000,true
before,1,custom_handler_union,5,3672,4648.203,9368.000,true
before,1,named_batch_beans,5,2471,9309.227,26728.000,true
before,1,named_insert_entity,5,22699,890.819,2760.000,true
before,1,mybatis_select_expressions,5,9404,1540.313,2512.000,true
before,1,positional_union_builder,5,8957,2384.180,5920.000,true
before,1,named_select_columns,5,27285,790.793,2104.000,true
before,1,raw_naming_SCREAMING_SNAKE_CASE,5,3891,5289.489,9664.000,true
before,1,positional_join_using,5,22702,897.872,3224.000,true
before,1,named_group_order,5,7697,2929.882,7512.000,true
before,1,named_mixed_literals,5,13455,1795.124,3944.000,true
before,1,named_in_1024,5,173,138490.173,353296.000,true
before,1,raw_in_16,5,7338,2045.993,5680.000,true
before,1,positional_derived,5,5292,3475.094,7464.000,true
before,1,raw_retry_rollback,5,5520,3275.036,6400.000,true
before,1,raw_where_16,5,2039,4928.004,9648.000,true
before,1,mybatis_late_modifier,5,23081,765.838,2736.000,true
before,1,named_in_17,5,8774,2124.253,7968.000,true
before,1,raw_join_on,5,9940,1429.799,4016.000,true
before,1,named_where_16,5,3395,6381.325,11392.000,true
before,1,raw_select_star,5,68165,218.666,1240.000,true
before,1,positional_naming_UPPER_CAMEL_CASE,5,4116,4737.464,6424.000,true
before,1,raw_select_expressions,5,9184,1475.229,2512.000,true
before,1,mybatis_join_on,5,13871,1469.397,4192.000,true
before,1,raw_select_columns,5,12338,855.366,2104.000,true
before,1,mybatis_row_in,5,16242,1284.189,3736.000,true
before,1,positional_naming_NO_CHANGE,5,6655,3115.432,4928.000,true
before,1,mybatis_retry_rollback,5,3508,4821.608,7736.000,true
before,1,raw_in_17,5,4402,1698.092,5896.000,true
before,1,mybatis_select_star,5,85296,278.122,1240.000,true
before,1,positional_batch_4,5,1898,1753.846,6000.000,true
before,1,mybatis_select_entity,5,34976,580.687,1992.000,true
before,1,raw_naming_KEBAB_CASE,5,3948,5316.489,9648.000,true
before,1,mybatis_insert_entity,5,24223,895.244,2456.000,true
before,1,positional_dialect_Oracle,5,19225,1063.267,3616.000,true
before,1,mybatis_where_128,5,462,43164.935,64392.000,true
before,1,positional_row_in,5,15294,949.425,2752.000,true
before,1,named_naming_CAMEL_CASE,5,2848,6345.435,11104.000,true
before,1,raw_delete,5,41776,458.672,1664.000,true
before,1,raw_batch_beans,5,2125,7809.835,16792.000,true
before,1,mybatis_where_eq,5,21703,886.859,3112.000,true
before,1,mybatis_batch_64,5,641,34214.509,117008.000,true
before,1,raw_repeated_names,5,723,23526.694,59056.000,true
before,1,positional_update_chain_16,5,2509,6383.300,23168.000,true
before,1,mybatis_in_256,5,861,22955.285,66696.000,true
before,1,mybatis_batch_beans,5,2620,7590.878,22744.000,true
before,1,named_delete,5,43163,485.038,2000.000,true
before,1,mybatis_in_16,5,10656,2067.990,6208.000,true
before,1,mybatis_batch_4,5,7444,2855.776,8816.000,true
before,1,positional_naming_SCREAMING_SNAKE_CASE,5,4718,4199.555,6712.000,true
before,1,mybatis_naming_SCREAMING_SNAKE_CASE,5,3600,6067.361,9808.000,true
before,1,named_dialect_DB2,5,13314,1380.194,4392.000,true
before,1,raw_batch_4,5,7628,2361.156,7424.000,true
before,1,positional_union_raw,5,19061,1148.906,1968.000,true
before,1,raw_raw_expression,5,10555,1048.347,2616.000,true
before,1,mybatis_group_order,5,8077,2827.498,7088.000,true
before,1,positional_in_16,5,24712,816.138,2736.000,true
before,1,named_subquery_structured,5,11806,1775.428,5640.000,true
before,1,named_in_16,5,8830,2015.357,7680.000,true
before,1,named_join_using,5,20223,990.704,3680.000,true
before,1,mybatis_repeated_names,5,853,24820.047,58032.000,true
before,1,named_raw_expression,5,19994,1008.543,2616.000,true
before,1,named_late_modifier,5,27157,752.447,2896.000,true
before,1,positional_raw_expression,5,19142,970.682,2616.000,true
before,1,raw_insert_entity,5,23994,810.248,2128.000,true
before,1,positional_naming_CAMEL_CASE,5,4465,4456.797,6408.000,true
before,1,raw_update_map,5,14621,1313.959,3712.000,true
before,1,named_derived,5,4731,4410.970,9536.000,true
before,1,positional_subquery_raw,5,29340,633.105,2352.000,true
before,1,named_nested,5,14809,1441.144,3816.000,true
before,1,mybatis_delete,5,46827,485.921,1848.000,true
before,1,named_naming_SCREAMING_SNAKE_CASE,5,3060,7409.902,11408.000,true
before,1,named_naming_UPPER_CAMEL_CASE,5,3062,7985.304,11120.000,true
before,1,raw_where_128,5,329,37770.213,62680.000,true
