version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
current,2,named_naming_UPPER_CAMEL_CASE,3,4628,5065.147,6664.000,true
current,2,mybatis_select_star,3,100371,234.103,880.000,true
current,2,mybatis_insert_values,3,27445,859.537,1840.000,true
current,2,positional_in_expression,3,7138,3442.379,7536.000,true
current,2,raw_join_on,3,10048,1305.822,2336.000,true
current,2,positional_insert_entity,3,43115,573.299,1192.000,true
current,2,named_late_modifier,3,36688,641.796,1816.000,true
current,2,mybatis_raw_expression,3,23464,1086.882,1744.000,true
current,2,positional_insert_values,3,38766,802.830,1464.000,true
current,2,raw_naming_SCREAMING_SNAKE_CASE,3,5816,3484.027,3288.000,true
current,2,named_subquery_raw,3,46986,464.521,1344.000,true
current,2,mybatis_batch_beans,3,3581,5734.934,14120.000,true
current,2,mybatis_naming_NO_CHANGE,3,6474,2991.489,3568.000,true
current,2,positional_update_chain_16,3,4268,4835.333,14560.000,true
current,2,raw_naming_CAMEL_CASE,3,7587,4213.141,1504.000,true
current,2,named_batch_beans,3,3453,8507.761,18616.000,true
current,2,mybatis_select_entity,3,39658,830.206,1304.000,true
current,2,positional_batch_64,3,2315,13122.721,23448.000,true
current,2,named_dialect_MySQL,3,17419,1598.812,2408.000,true
current,2,named_dialect_PostgreSQL,3,10561,1306.278,2408.000,true
current,2,mybatis_select_columns,3,35048,704.831,1216.000,true
current,2,named_where_128,3,634,33081.703,47920.000,true
current,2,positional_subquery_raw,3,44142,548.457,1344.000,true
current,2,named_batch_4,3,10110,2301.286,5616.000,true
current,2,raw_select_expressions,3,14627,1536.378,1936.000,true
current,2,positional_in_17,3,38700,678.855,1680.000,true
current,2,mybatis_between,3,16795,1108.866,2344.000,true
current,2,mybatis_select_expressions,3,15399,1634.515,1936.000,true
current,2,mybatis_pagination,3,22336,879.952,2152.000,true
current,2,named_in_expression,3,896,23531.027,72456.000,true
current,2,positional_naming_NO_CHANGE,3,9888,2133.596,1880.000,true
current,2,raw_in_expression,3,4169,4985.800,3712.000,true
current,2,positional_naming_SCREAMING_SNAKE_CASE,3,6264,3356.801,3664.000,true
current,2,named_group_order,3,11381,2076.338,3936.000,true
current,2,mybatis_mixed_literals,3,19690,1116.546,2080.000,true
current,2,named_insert_values,3,26454,918.515,2176.000,true
current,2,raw_in_256,3,5145,3979.553,2464.000,true
current,2,named_join_using,3,28347,896.973,2136.000,true
current,2,positional_naming_CAMEL_CASE,3,8898,2566.476,1880.000,true
current,2,named_derived,3,5329,4459.354,7256.000,true
current,2,named_naming_SCREAMING_SNAKE_CASE,3,4901,4769.435,6952.000,true
current,2,positional_retry_rollback,3,7162,2970.176,3864.000,true
current,2,mybatis_batch_4,3,10104,2200.861,4536.000,true
current,2,raw_delete,3,60581,260.278,912.000,true
current,2,mybatis_batch_64,3,1053,22601.330,52248.000,true
current,2,positional_dialect_Microsoft_SQL_Server,3,11728,1054.988,2032.000,true
current,2,raw_between,3,17535,805.224,1648.000,true
current,2,positional_where_eq,3,29039,670.233,1592.000,true
current,2,mybatis_insert_placeholders,3,31843,744.644,1616.000,true
current,2,named_naming_CAMEL_CASE,3,3676,3985.174,5168.000,true
current,2,raw_in_16,3,28181,702.264,1344.000,true
current,2,raw_union_builder,3,7860,2230.115,3704.000,true
current,2,mybatis_update_map,3,12890,1231.102,2512.000,true
current,2,raw_naming_NO_CHANGE,3,4931,2047.942,1504.000,true
current,2,positional_batch_4,3,4184,1205.880,2840.000,true
current,2,custom_handler_where,3,4989,5328.743,6968.000,true
current,2,mybatis_in_expression,3,1107,31189.702,48432.000,true
current,2,named_in_1024,3,234,105320.085,278560.000,true
current,2,positional_select_columns,3,34325,848.213,1216.000,true
current,2,positional_between,3,29444,795.099,1736.000,true
current,2,raw_select_star,3,79895,223.339,880.000,true
current,2,raw_retry_rollback,3,6011,2915.472,3976.000,true
current,2,named_pagination,3,22790,1050.693,2384.000,true
current,2,named_where_16,3,4851,4653.329,6936.000,true
current,2,named_condition_only,3,6007,4030.681,6384.000,true
current,2,named_batch_64,3,888,24386.036,70312.000,true
current,2,named_delete,3,50462,372.581,1384.000,true
current,2,positional_derived,3,6246,3530.435,5480.000,true
current,2,mybatis_naming_UPPER_CAMEL_CASE,3,4383,4540.269,5064.000,true
current,2,raw_raw_expression,3,22447,950.724,1744.000,true
current,2,positional_dialect_MySQL,3,26670,740.585,1848.000,true
current,2,mybatis_subquery_structured,3,15291,1490.230,3312.000,true
current,2,mybatis_in_16,3,12852,1677.529,4048.000,true
current,2,positional_where_128,3,971,23524.717,20712.000,true
current,2,mybatis_join_using,3,27107,848.534,1976.000,true
current,2,raw_where_eq,3,33169,598.833,1504.000,true
current,2,raw_union_raw,3,18613,1107.731,1472.000,true
current,2,positional_batch_beans,3,7597,2860.985,6984.000,true
current,2,named_nested,3,19403,1099.619,2256.000,true
current,2,positional_dialect_PostgreSQL,3,23802,779.838,1848.000,true
current,2,raw_select_entity,3,39387,525.148,1304.000,true
current,2,mybatis_nested,3,21180,998.385,2024.000,true
current,2,positional_select_expressions,3,12867,1380.718,1936.000,true
current,2,named_naming_KEBAB_CASE,3,4923,4262.442,6936.000,true
current,2,named_select_entity,3,41337,556.054,1304.000,true
current,2,mybatis_late_modifier,3,38367,626.802,1656.000,true
current,2,named_row_in,3,20402,1121.581,2680.000,true
current,2,positional_update_map,3,29681,784.782,1872.000,true
current,2,raw_select_columns,3,32700,596.003,1216.000,true
current,2,raw_row_in,3,8247,716.927,1608.000,true
current,2,mybatis_where_16,3,5415,4065.355,5336.000,true
current,2,mybatis_row_in,3,20683,1008.480,2272.000,true
current,2,named_in_256,3,967,21789.555,71352.000,true
current,2,named_insert_placeholders,3,30549,718.744,1952.000,true
current,2,named_join_on,3,18200,1299.231,2808.000,true
current,2,named_repeated_names,3,1065,20344.225,42584.000,true
current,2,positional_insert_placeholders,3,48064,468.165,1208.000,true
current,2,positional_naming_UPPER_CAMEL_CASE,3,6015,6024.223,3376.000,true
current,2,positional_select_star,3,112889,317.033,880.000,true
current,2,raw_subquery_raw,3,44411,610.347,1344.000,true
current,2,positional_union_raw,3,21831,1380.441,1472.000,true
current,2,mybatis_union_builder,3,4365,5029.530,6768.000,true
current,2,positional_in_16,4,27554,805.451,1728.000,true
current,2,named_dialect_MySQL,4,17419,1243.395,2408.000,true
current,2,named_join_using,4,28347,1178.848,2136.000,true
current,2,named_in_expression,4,896,47917.299,72456.000,true
current,2,raw_repeated_names,4,908,20042.952,14152.000,true
current,2,positional_raw_expression,4,12906,1818.627,1744.000,true
current,2,named_select_star,4,87669,321.069,880.000,true
current,2,mybatis_subquery_structured,4,15291,2279.838,3312.000,true
current,2,positional_insert_values,4,38766,762.565,1464.000,true
current,2,mybatis_batch_64,4,1053,39368.376,52248.000,true
current,2,mybatis_insert_values,4,27445,1209.350,1840.000,true
current,2,named_insert_entity,4,27356,872.964,1904.000,true
current,2,raw_where_16,4,6619,3241.139,3272.000,true
current,2,positional_join_using,4,32416,783.178,1752.000,true
current,2,positional_batch_64,4,2315,9927.775,23448.000,true
current,2,positional_insert_placeholders,4,48064,465.444,1208.000,true
current,2,mybatis_retry_rollback,4,7189,3375.657,4784.000,true
current,2,named_in_17,4,12137,1840.512,5736.000,true
current,2,named_batch_beans,4,3453,6615.001,18616.000,true
current,2,positional_repeated_names,4,1866,12145.123,17240.000,true
current,2,named_union_raw,4,21176,1162.155,1472.000,true
current,2,positional_select_columns,4,34325,685.515,1216.000,true
current,2,positional_select_expressions,4,12867,1528.841,1936.000,true
current,2,mybatis_in_17,4,9514,1696.395,4192.000,true
current,2,named_batch_64,4,888,22553.153,70312.000,true
current,2,mybatis_join_using,4,27107,793.142,1976.000,true
current,2,raw_insert_values,4,15505,677.059,1536.000,true
current,2,named_join_on,4,18200,1168.698,2808.000,true
current,2,named_repeated_names,4,1065,19773.521,42584.000,true
current,2,named_update_chain_16,4,2358,9951.993,24072.000,true
current,2,mybatis_update_chain_16,4,2640,8214.432,21304.000,true
current,2,raw_group_order,4,14526,1511.517,2952.000,true
current,2,mybatis_repeated_names,4,1087,17877.645,30536.000,true
current,2,named_raw_expression,4,22970,953.052,1744.000,true
current,2,mybatis_condition_only,4,6014,6181.011,4784.000,true
current,2,mybatis_union_raw,4,19609,1253.062,1472.000,true
current,2,mybatis_group_order,4,11555,1851.207,3608.000,true
current,2,raw_naming_CAMEL_CASE,4,7587,2124.713,1504.000,true
current,2,positional_dialect_DB2,4,25552,814.355,2032.000,true
current,2,raw_naming_KEBAB_CASE,4,5721,3053.330,3272.000,true
current,2,mybatis_where_128,4,728,29753.709,34848.000,true
current,2,named_naming_SCREAMING_SNAKE_CASE,4,4901,4360.233,6952.000,true
current,2,mybatis_update_map,4,12890,1152.552,2512.000,true
current,2,positional_batch_beans,4,7597,3096.854,6984.000,true
current,2,named_insert_placeholders,4,30549,737.324,1952.000,true
current,2,positional_row_in,4,31418,737.765,1608.000,true
current,2,positional_in_1024,4,3972,6374.773,20800.000,true
current,2,named_union_builder,4,4433,4633.747,6792.000,true
current,2,raw_where_128,4,762,23248.163,17776.000,true
current,2,named_delete,4,50462,364.770,1384.000,true
current,2,raw_pagination,4,18336,1062.473,1712.000,true
current,2,raw_in_256,4,5145,5106.725,2464.000,true
current,2,named_dialect_DB2,4,20187,1691.257,2584.000,true
current,2,raw_in_16,4,28181,679.791,1344.000,true
current,2,mybatis_naming_KEBAB_CASE,4,4756,4115.685,5336.000,true
current,2,named_in_256,4,967,21588.108,71352.000,true
current,2,raw_select_columns,4,32700,608.202,1216.000,true
current,2,positional_update_chain_16,4,4268,5317.291,14560.000,true
current,2,mybatis_naming_CAMEL_CASE,4,6344,3165.936,3568.000,true
current,2,mybatis_pagination,4,22336,927.382,2152.000,true
current,2,mybatis_late_modifier,4,38367,602.734,1656.000,true
current,2,raw_batch_beans,4,2921,3264.533,8808.000,true
current,2,raw_union_builder,4,7860,2013.715,3704.000,true
current,2,positional_naming_NO_CHANGE,4,9888,2040.615,1880.000,true
current,2,mybatis_in_expression,4,1107,19775.158,48432.000,true
current,2,mybatis_batch_4,4,10104,1932.304,4536.000,true
current,2,mybatis_raw_expression,4,23464,966.698,1744.000,true
current,2,raw_row_in,4,8247,947.957,1608.000,true
current,2,raw_naming_UPPER_CAMEL_CASE,4,4296,3256.355,3000.000,true
current,2,raw_retry_rollback,4,6011,2698.885,3976.000,true
current,2,named_where_16,4,4851,3926.160,6936.000,true
current,2,positional_retry_rollback,4,7162,2585.758,3864.000,true
current,2,positional_subquery_structured,4,18827,1218.670,2856.000,true
current,2,raw_union_raw,4,18613,1114.108,1472.000,true
current,2,mybatis_subquery_raw,4,46325,871.901,1344.000,true
current,2,positional_in_17,4,38700,672.610,1680.000,true
current,2,positional_join_on,4,18385,1213.223,2424.000,true
current,2,positional_dialect_Oracle,4,23632,972.546,2032.000,true
current,2,named_derived,4,5329,4439.201,7256.000,true
current,2,raw_mixed_literals,4,15162,1088.168,1864.000,true
current,2,raw_join_on,4,10048,1077.189,2336.000,true
current,2,raw_derived,4,6292,3279.196,5216.000,true
current,2,named_naming_UPPER_CAMEL_CASE,4,4628,4427.010,6664.000,true
current,2,mybatis_where_16,4,5415,4048.384,5336.000,true
current,2,mybatis_where_eq,4,28625,791.284,1816.000,true
current,2,raw_insert_entity,4,12378,600.315,1264.000,true
current,2,positional_naming_UPPER_CAMEL_CASE,4,6015,3532.552,3376.000,true
current,2,positional_naming_CAMEL_CASE,4,8898,2334.008,1880.000,true
current,2,named_dialect_PostgreSQL,4,10561,1143.575,2408.000,true
current,2,positional_delete,4,72435,280.973,1000.000,true
current,2,mybatis_select_entity,4,39658,490.289,1304.000,true
current,2,positional_batch_4,4,4184,1121.511,2840.000,true
current,2,mybatis_select_star,4,100371,242.107,880.000,true
current,2,named_select_columns,4,27625,553.698,1216.000,true
current,2,positional_union_raw,4,21831,1014.214,1472.000,true
current,2,mybatis_insert_placeholders,4,31843,685.168,1616.000,true
current,2,mybatis_derived,4,5470,4291.627,7208.000,true
current,2,raw_condition_only,4,4805,2555.650,2720.000,true
current,2,raw_subquery_structured,4,18813,1092.606,2720.000,true
current,2,positional_derived,4,6246,3468.668,5480.000,true
current,2,named_insert_values,4,26454,838.319,2176.000,true
current,2,named_in_1024,4,234,90329.060,278560.000,true
current,2,positional_select_entity,4,40527,533.669,1304.000,true
current,2,mybatis_naming_UPPER_CAMEL_CASE,4,4383,4227.424,5064.000,true
current,2,raw_where_eq,4,33169,1082.583,1504.000,true
current,2,named_nested,4,19403,1982.152,2256.000,true
current,2,custom_handler_where,4,4989,5642.413,6968.000,true
current,2,named_naming_KEBAB_CASE,4,4923,4143.612,6936.000,true
current,2,named_subquery_raw,4,46986,491.512,1344.000,true
current,2,mybatis_batch_beans,4,3581,5871.572,14120.000,true
current,2,named_row_in,4,20402,1108.661,2680.000,true
current,2,mybatis_in_1024,4,261,80875.862,182240.000,true
current,2,positional_dialect_PostgreSQL,4,23802,842.202,1848.000,true
current,2,positional_subquery_raw,4,44142,435.232,1344.000,true
current,2,raw_select_star,4,79895,219.078,880.000,true
current,2,mybatis_select_expressions,4,15399,2206.526,1936.000,true
current,2,named_batch_4,4,10110,2891.335,5616.000,true
current,2,named_subquery_structured,4,15300,1725.961,3568.000,true
current,2,raw_nested,4,13954,969.729,1616.000,true
current,2,mybatis_delete,4,66073,417.441,1232.000,true
current,2,named_select_expressions,4,15258,1725.272,1936.000,true
current,2,mybatis_nested,4,21180,1895.930,2024.000,true
current,2,mybatis_insert_entity,4,27856,1181.864,1568.000,true
current,2,mybatis_mixed_literals,4,19690,1257.257,2080.000,true
current,2,mybatis_row_in,4,20683,1329.367,2272.000,true
current,2,mybatis_between,4,16795,1457.404,2344.000,true
current,2,named_dialect_Oracle,4,20460,1586.241,2584.000,true
current,2,named_retry_rollback,4,5896,5112.924,5304.000,true
current,2,named_late_modifier,4,36688,751.134,1816.000,true
current,2,mybatis_join_on,4,16846,2450.505,2648.000,true
current,2,raw_naming_NO_CHANGE,4,4931,2407.382,1504.000,true
current,2,named_mixed_literals,4,19478,1472.086,2416.000,true
current,2,named_where_128,4,634,34734.700,47920.000,true
current,2,named_in_16,4,13079,1796.062,5520.000,true
current,2,named_dialect_Microsoft_SQL_Server,4,13769,1240.678,2584.000,true
current,2,raw_in_17,4,27517,660.490,1352.000,true
current,2,mybatis_union_builder,4,4365,4100.229,6768.000,true
current,2,custom_handler_union,4,3832,5019.494,7248.000,true
current,2,positional_group_order,4,13971,1783.995,3112.000,true
current,2,raw_update_map,4,23233,957.500,1960.000,true
current,2,mybatis_in_256,4,1095,17012.877,47256.000,true
current,2,positional_select_star,4,112889,244.381,880.000,true
current,2,raw_raw_expression,4,22447,949.000,1744.000,true
current,2,positional_dialect_Microsoft_SQL_Server,4,11728,1128.581,2032.000,true
current,2,named_naming_CAMEL_CASE,4,3676,3403.400,5168.000,true
current,2,raw_select_entity,4,39387,507.868,1304.000,true
current,2,named_between,4,17175,1274.550,2600.000,true
current,2,raw_insert_placeholders,4,26302,480.846,1208.000,true
current,2,mybatis_select_columns,4,35048,628.524,1216.000,true
current,2,positional_where_16,4,5798,3408.261,3648.000,true
current,2,positional_nested,4,25923,1298.322,1704.000,true
current,2,positional_dialect_MySQL,4,26670,1086.828,1848.000,true
current,2,raw_late_modifier,4,37227,522.760,1344.000,true
current,2,raw_delete,4,60581,273.663,912.000,true
current,2,positional_where_eq,4,29039,755.219,1592.000,true
current,2,named_select_entity,4,41337,692.692,1304.000,true
current,2,named_pagination,4,22790,1450.145,2384.000,true
current,2,positional_pagination,4,29856,751.581,1824.000,true
current,2,positional_union_builder,4,8761,2249.595,3920.000,true
current,2,raw_in_expression,4,4169,4420.916,3712.000,true
current,2,raw_in_1024,4,1254,12908.692,6328.000,true
current,2,raw_select_expressions,4,14627,1551.767,1936.000,true
current,2,named_group_order,4,11381,1804.604,3936.000,true
current,2,positional_where_128,4,971,21297.116,20712.000,true
current,2,mybatis_naming_SCREAMING_SNAKE_CASE,4,4931,4195.315,5352.000,true
current,2,raw_subquery_raw,4,44411,450.645,1344.000,true
current,2,positional_between,4,29444,731.331,1736.000,true
current,2,named_naming_NO_CHANGE,4,6070,2854.942,5168.000,true
current,2,named_condition_only,4,6007,3778.175,6384.000,true
current,2,positional_naming_SCREAMING_SNAKE_CASE,4,6264,3041.411,3664.000,true
current,2,raw_join_using,4,26622,701.927,1664.000,true
current,2,positional_late_modifier,4,42884,530.839,1432.000,true
current,2,named_where_eq,4,27272,710.348,1976.000,true
current,2,positional_mixed_literals,4,23788,838.116,1696.000,true
current,2,raw_between,4,17535,677.177,1648.000,true
current,2,raw_batch_4,4,9107,1414.692,3304.000,true
current,2,raw_naming_SCREAMING_SNAKE_CASE,4,5816,3019.464,3288.000,true
current,2,positional_in_expression,4,7138,3255.422,7536.000,true
current,2,positional_insert_entity,4,43115,527.693,1192.000,true
current,2,positional_in_256,4,11119,2133.429,6208.000,true
current,2,raw_batch_64,4,1522,11959.133,30184.000,true
current,2,mybatis_naming_NO_CHANGE,4,6474,2813.917,3568.000,true
current,2,positional_condition_only,4,8551,2422.266,3104.000,true
current,2,raw_update_chain_16,4,3723,4668.171,13856.000,true
current,2,positional_naming_KEBAB_CASE,4,6466,3008.398,3648.000,true
current,2,positional_update_map,4,29681,826.620,1872.000,true
current,2,mybatis_in_16,4,12852,1507.197,4048.000,true
current,2,named_update_map,4,18668,1160.847,2976.000,true
current,2,positional_update_chain_16,5,4268,4758.060,14560.000,true
current,2,named_update_chain_16,5,2358,9683.206,24072.000,true
current,2,positional_subquery_structured,5,18827,1133.962,2856.000,true
current,2,named_pagination,5,22790,1003.870,2384.000,true
current,2,positional_mixed_literals,5,23788,891.664,1696.000,true
current,2,raw_repeated_names,5,908,11824.890,14152.000,true
current,2,raw_union_builder,5,7860,2137.595,3704.000,true
current,2,raw_raw_expression,5,22447,2110.041,1744.000,true
current,2,positional_select_columns,5,34325,639.688,1216.000,true
current,2,mybatis_join_using,5,27107,843.207,1976.000,true
current,2,mybatis_repeated_names,5,1087,23656.118,30536.000,true
current,2,named_subquery_raw,5,46986,530.164,1344.000,true
current,2,positional_nested,5,25923,1118.767,1704.000,true
current,2,mybatis_between,5,16795,1627.234,2344.000,true
current,2,raw_where_eq,5,33169,719.892,1504.000,true
current,2,named_in_1024,5,234,91993.162,278560.000,true
current,2,positional_derived,5,6246,3506.676,5480.000,true
current,2,raw_in_1024,5,1254,13317.305,6328.000,true
current,2,named_between,5,17175,1176.320,2600.000,true
current,2,raw_naming_NO_CHANGE,5,4931,1981.322,1504.000,true
current,2,positional_subquery_raw,5,44142,503.018,1344.000,true
current,2,raw_between,5,17535,734.845,1648.000,true
current,2,positional_select_star,5,112889,223.781,880.000,true
current,2,mybatis_in_256,5,1095,18943.470,47256.000,true
current,2,named_dialect_DB2,5,20187,1054.694,2584.000,true
current,2,named_mixed_literals,5,19478,1017.594,2416.000,true
current,2,positional_in_16,5,27554,726.156,1728.000,true
current,2,named_insert_entity,5,27356,749.554,1904.000,true
current,2,mybatis_insert_values,5,27445,823.676,1840.000,true
current,2,positional_naming_CAMEL_CASE,5,8898,2258.148,1880.000,true
current,2,raw_insert_placeholders,5,26302,464.767,1208.000,true
current,2,positional_in_17,5,38700,589.855,1680.000,true
current,2,raw_nested,5,13954,791.035,1616.000,true
current,2,positional_update_map,5,29681,729.426,1872.000,true
current,2,named_naming_CAMEL_CASE,5,3676,3243.770,5168.000,true
current,2,named_insert_placeholders,5,30549,724.194,1952.000,true
current,2,raw_union_raw,5,18613,1017.934,1472.000,true
current,2,positional_dialect_MySQL,5,26670,795.381,1848.000,true
current,2,raw_batch_64,5,1522,11488.568,30184.000,true
current,2,named_in_16,5,13079,1785.175,5520.000,true
current,2,mybatis_naming_SCREAMING_SNAKE_CASE,5,4931,4011.580,5352.000,true
current,2,raw_where_128,5,762,22683.465,17776.000,true
current,2,mybatis_batch_64,5,1053,19399.050,52248.000,true
current,2,mybatis_insert_placeholders,5,31843,692.752,1616.000,true
current,2,named_batch_64,5,888,23454.167,70312.000,true
current,2,named_retry_rollback,5,5896,3483.836,5304.000,true
current,2,positional_union_raw,5,21831,1052.219,1472.000,true
current,2,raw_in_17,5,27517,640.306,1352.000,true
current,2,raw_naming_KEBAB_CASE,5,5721,3073.798,3272.000,true
current,2,raw_mixed_literals,5,15162,1156.351,1864.000,true
current,2,raw_in_expression,5,4169,6639.554,3712.000,true
current,2,named_batch_4,5,10110,2825.678,5616.000,true
current,2,mybatis_naming_CAMEL_CASE,5,6344,5855.627,3568.000,true
current,2,positional_batch_64,5,2315,10667.603,23448.000,true
current,2,mybatis_select_star,5,100371,320.178,880.000,true
current,2,named_dialect_Oracle,5,20460,1253.113,2584.000,true
current,2,named_insert_values,5,26454,1136.138,2176.000,true
current,2,positional_naming_NO_CHANGE,5,9888,2461.903,1880.000,true
current,2,positional_join_using,5,32416,858.847,1752.000,true
current,2,raw_join_using,5,26622,774.615,1664.000,true
current,2,named_select_star,5,87669,232.409,880.000,true
current,2,named_in_256,5,967,35769.183,71352.000,true
current,2,positional_in_expression,5,7138,5742.393,7536.000,true
current,2,raw_group_order,5,14526,2873.902,2952.000,true
current,2,named_select_expressions,5,15258,2201.095,1936.000,true
current,2,raw_condition_only,5,4805,4286.660,2720.000,true
current,2,raw_retry_rollback,5,6011,3870.754,3976.000,true
current,2,mybatis_condition_only,5,6014,4690.173,4784.000,true
current,2,mybatis_pagination,5,22336,1075.716,2152.000,true
current,2,positional_where_eq,5,29039,1259.486,1592.000,true
current,2,positional_raw_expression,5,12906,1092.081,1744.000,true
current,2,named_raw_expression,5,22970,1078.106,1744.000,true
current,2,mybatis_derived,5,5470,4246.435,7208.000,true
current,2,named_update_map,5,18668,1338.837,2976.000,true
current,2,named_join_using,5,28347,879.179,2136.000,true
current,2,positional_join_on,5,18385,1169.763,2424.000,true
current,2,named_naming_UPPER_CAMEL_CASE,5,4628,4851.966,6664.000,true
current,2,mybatis_nested,5,21180,969.542,2024.000,true
current,2,positional_batch_beans,5,7597,2749.954,6984.000,true
current,2,mybatis_select_expressions,5,15399,1424.287,1936.000,true
current,2,positional_retry_rollback,5,7162,3690.380,3864.000,true
current,2,positional_between,5,29444,784.887,1736.000,true
current,2,positional_dialect_Oracle,5,23632,892.832,2032.000,true
current,2,named_batch_beans,5,3453,6587.837,18616.000,true
current,2,named_delete,5,50462,530.837,1384.000,true
current,2,mybatis_in_16,5,12852,1595.604,4048.000,true
current,2,mybatis_union_builder,5,4365,4736.243,6768.000,true
current,2,mybatis_subquery_raw,5,46325,582.487,1344.000,true
current,2,raw_join_on,5,10048,1373.736,2336.000,true
current,2,raw_naming_CAMEL_CASE,5,7587,2582.180,1504.000,true
current,2,positional_pagination,5,29856,786.495,1824.000,true
current,2,positional_naming_SCREAMING_SNAKE_CASE,5,6264,3410.345,3664.000,true
current,2,mybatis_where_eq,5,28625,830.735,1816.000,true
current,2,named_union_builder,5,4433,5376.337,6792.000,true
current,2,named_dialect_Microsoft_SQL_Server,5,13769,1416.915,2584.000,true
current,2,mybatis_retry_rollback,5,7189,3886.785,4784.000,true
current,2,named_group_order,5,11381,2053.124,3936.000,true
current,2,mybatis_naming_KEBAB_CASE,5,4756,4630.677,5336.000,true
current,2,custom_handler_union,5,3832,4972.469,7248.000,true
current,2,mybatis_late_modifier,5,38367,758.206,1656.000,true
current,2,raw_late_modifier,5,37227,530.505,1344.000,true
current,2,positional_union_builder,5,8761,2917.384,3920.000,true
current,2,named_union_raw,5,21176,1244.111,1472.000,true
current,2,positional_repeated_names,5,1866,12540.729,17240.000,true
current,2,mybatis_mixed_literals,5,19690,1035.780,2080.000,true
current,2,raw_in_256,5,5145,4114.422,2464.000,true
current,2,positional_condition_only,5,8551,3554.368,3104.000,true
current,2,mybatis_join_on,5,16846,2040.235,2648.000,true
current,2,mybatis_union_raw,5,19609,1277.597,1472.000,true
current,2,raw_update_chain_16,5,3723,7729.412,13856.000,true
current,2,mybatis_insert_entity,5,27856,960.073,1568.000,true
current,2,raw_subquery_raw,5,44411,491.957,1344.000,true
current,2,positional_naming_UPPER_CAMEL_CASE,5,6015,3434.580,3376.000,true
current,2,named_select_columns,5,27625,597.506,1216.000,true
current,2,raw_update_map,5,23233,939.375,1960.000,true
current,2,positional_batch_4,5,4184,1197.228,2840.000,true
current,2,positional_insert_values,5,38766,649.518,1464.000,true
current,2,positional_insert_entity,5,43115,592.696,1192.000,true
current,2,named_join_on,5,18200,1292.692,2808.000,true
current,2,mybatis_row_in,5,20683,1076.372,2272.000,true
current,2,mybatis_select_columns,5,35048,595.580,1216.000,true
current,2,named_select_entity,5,41337,563.485,1304.000,true
current,2,raw_naming_UPPER_CAMEL_CASE,5,4296,3412.593,3000.000,true
current,2,raw_insert_values,5,15505,669.023,1536.000,true
current,2,positional_insert_placeholders,5,48064,503.795,1208.000,true
current,2,named_in_expression,5,896,23336.719,72456.000,true
current,2,named_derived,5,5329,4390.749,7256.000,true
current,2,raw_select_expressions,5,14627,1423.826,1936.000,true
current,2,named_in_17,5,12137,2140.010,5736.000,true
current,2,mybatis_select_entity,5,39658,536.774,1304.000,true
current,2,raw_pagination,5,18336,815.483,1712.000,true
current,2,named_where_16,5,4851,4272.336,6936.000,true
current,2,raw_in_16,5,28181,685.991,1344.000,true
current,2,mybatis_naming_NO_CHANGE,5,6474,3370.188,3568.000,true
current,2,positional_late_modifier,5,42884,563.175,1432.000,true
current,2,mybatis_update_map,5,12890,1373.274,2512.000,true
current,2,positional_dialect_PostgreSQL,5,23802,1037.320,1848.000,true
current,2,named_nested,5,19403,1139.009,2256.000,true
current,2,mybatis_where_16,5,5415,4352.853,5336.000,true
current,2,custom_handler_where,5,4989,4469.573,6968.000,true
current,2,named_where_128,5,634,41509.464,47920.000,true
current,2,named_naming_NO_CHANGE,5,6070,3253.245,5168.000,true
current,2,raw_select_columns,5,32700,576.829,1216.000,true
current,2,raw_delete,5,60581,273.705,912.000,true
current,2,named_where_eq,5,27272,788.167,1976.000,true
current,2,mybatis_delete,5,66073,360.544,1232.000,true
current,2,raw_select_entity,5,39387,680.915,1304.000,true
current,2,positional_select_expressions,5,12867,2253.175,1936.000,true
current,2,named_naming_KEBAB_CASE,5,4923,4542.596,6936.000,true
current,2,mybatis_subquery_structured,5,15291,1913.590,3312.000,true
current,2,named_dialect_PostgreSQL,5,10561,1048.499,2408.000,true
current,2,positional_in_1024,5,3972,6153.751,20800.000,true
current,2,positional_row_in,5,31418,707.935,1608.000,true
current,2,named_naming_SCREAMING_SNAKE_CASE,5,4901,4344.011,6952.000,true
current,2,named_subquery_structured,5,15300,2639.203,3568.000,true
current,2,mybatis_in_1024,5,261,123603.448,182240.000,true
current,2,mybatis_batch_beans,5,3581,6109.411,14120.000,true
current,2,raw_naming_SCREAMING_SNAKE_CASE,5,5816,3541.730,3288.000,true
current,2,positional_where_128,5,971,23689.804,20712.000,true
current,2,positional_dialect_Microsoft_SQL_Server,5,11728,1021.265,2032.000,true
current,2,positional_group_order,5,13971,1580.567,3112.000,true
current,2,mybatis_in_17,5,9514,1474.522,4192.000,true
current,2,mybatis_in_expression,5,1107,19670.099,48432.000,true
current,2,positional_delete,5,72435,290.408,1000.000,true
current,2,raw_derived,5,6292,3358.551,5216.000,true
current,2,raw_insert_entity,5,12378,547.714,1264.000,true
current,2,raw_batch_4,5,9107,1431.492,3304.000,true
current,2,mybatis_where_128,5,728,29431.181,34848.000,true
current,2,mybatis_batch_4,5,10104,1975.881,4536.000,true
current,2,mybatis_group_order,5,11555,1818.996,3608.000,true
current,2,named_row_in,5,20402,1063.636,2680.000,true
current,2,named_dialect_MySQL,5,17419,1004.346,2408.000,true
