version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
before,2,mybatis_where_128,3,513,41366.667,64392.000,true
before,2,named_naming_UPPER_CAMEL_CASE,3,3516,5677.275,11120.000,true
before,2,mybatis_select_star,3,81186,259.332,1240.000,true
before,2,mybatis_insert_values,3,19540,1055.374,2872.000,true
before,2,positional_in_expression,3,3975,4977.560,10904.000,true
before,2,raw_join_on,3,14973,1336.552,4016.000,true
before,2,positional_insert_entity,3,37890,634.629,1816.000,true
before,2,named_late_modifier,3,23630,798.256,2896.000,true
before,2,mybatis_raw_expression,3,19790,985.306,2616.000,true
before,2,positional_insert_values,3,26490,824.655,2232.000,true
before,2,raw_naming_SCREAMING_SNAKE_CASE,3,4104,4841.228,9664.000,true
before,2,named_subquery_raw,3,32626,616.239,2352.000,true
before,2,mybatis_batch_beans,3,2914,7590.220,22816.000,true
before,2,mybatis_naming_NO_CHANGE,3,4903,4369.203,8024.000,true
before,2,positional_update_chain_16,3,3511,6433.808,23168.000,true
before,2,raw_naming_CAMEL_CASE,3,3975,5117.409,9360.000,true
before,2,named_batch_beans,3,2639,8228.761,26800.000,true
before,2,mybatis_select_entity,3,35026,581.868,1992.000,true
before,2,positional_batch_64,3,1237,19311.964,70320.000,true
before,2,named_dialect_MySQL,3,16829,1276.849,4216.000,true
before,2,named_dialect_PostgreSQL,3,15453,1290.979,4216.000,true
before,2,mybatis_select_columns,3,25518,822.760,2104.000,true
before,2,named_where_128,3,451,40467.406,77464.000,true
before,2,positional_subquery_raw,3,35126,620.122,2352.000,true
before,2,named_batch_4,3,7383,2921.360,9800.000,true
before,2,raw_select_expressions,3,13675,1498.962,2512.000,true
before,2,positional_in_17,3,24599,810.102,2752.000,true
before,2,mybatis_between,3,17404,1177.689,3592.000,true
before,2,mybatis_select_expressions,3,13803,1594.987,2512.000,true
before,2,mybatis_pagination,3,17572,1063.943,3928.000,true
before,2,named_in_expression,3,772,26694.819,91824.000,true
before,2,positional_naming_NO_CHANGE,3,6772,3183.550,4928.000,true
before,2,raw_in_expression,3,1156,19148.097,57760.000,true
before,2,positional_naming_SCREAMING_SNAKE_CASE,3,4532,4003.950,6712.000,true
before,2,named_group_order,3,7414,2802.859,7512.000,true
before,2,mybatis_mixed_literals,3,15574,1262.765,3608.000,true
before,2,named_insert_values,3,17971,1094.074,3176.000,true
before,2,raw_in_256,3,1213,17993.652,56720.000,true
before,2,named_join_using,3,21402,981.315,3680.000,true
before,2,positional_naming_CAMEL_CASE,3,4736,4238.302,6408.000,true
before,2,named_derived,3,4872,4426.745,9536.000,true
before,2,named_naming_SCREAMING_SNAKE_CASE,3,3707,5924.144,11408.000,true
before,2,positional_retry_rollback,3,4394,3030.337,6040.000,true
before,2,mybatis_batch_4,3,7531,2817.939,8848.000,true
before,2,raw_delete,3,54205,410.285,1664.000,true
before,2,mybatis_batch_64,3,668,32657.036,117040.000,true
before,2,positional_dialect_Microsoft_SQL_Server,3,17858,1162.762,3616.000,true
before,2,raw_between,3,18291,1127.505,3432.000,true
before,2,positional_where_eq,3,23649,877.936,2816.000,true
before,2,mybatis_insert_placeholders,3,22640,958.883,2736.000,true
before,2,named_naming_CAMEL_CASE,3,3571,6202.968,11104.000,true
before,2,raw_in_16,3,13065,1589.736,5680.000,true
before,2,raw_union_builder,3,8297,2451.284,6192.000,true
before,2,mybatis_update_map,3,13670,1559.159,4368.000,true
before,2,raw_naming_NO_CHANGE,3,5373,3969.551,7880.000,true
before,2,positional_batch_4,3,11568,1798.997,6032.000,true
before,2,custom_handler_where,3,3841,5777.532,11424.000,true
before,2,mybatis_in_expression,3,990,20757.576,67800.000,true
before,2,named_in_1024,3,175,119080.571,353296.000,true
before,2,positional_select_columns,3,25949,786.670,2104.000,true
before,2,positional_between,3,20263,1003.869,3104.000,true
before,2,raw_select_star,3,84456,244.623,1240.000,true
before,2,raw_retry_rollback,3,5921,4404.408,6400.000,true
before,2,named_pagination,3,16583,1197.184,4192.000,true
before,2,named_where_16,3,3748,5501.094,11392.000,true
before,2,named_condition_only,3,4155,5185.102,10328.000,true
before,2,named_batch_64,3,609,36740.066,133056.000,true
before,2,named_delete,3,38592,480.421,2000.000,true
before,2,positional_derived,3,6155,3423.022,7464.000,true
before,2,mybatis_naming_UPPER_CAMEL_CASE,3,3601,6097.195,9520.000,true
before,2,raw_raw_expression,3,20267,1047.836,2616.000,true
before,2,positional_dialect_MySQL,3,21761,955.485,3432.000,true
before,2,mybatis_subquery_structured,3,13042,1513.970,5384.000,true
before,2,mybatis_in_16,3,11794,1822.698,6208.000,true
before,2,positional_where_128,3,697,30622.095,38992.000,true
before,2,mybatis_join_using,3,20425,957.885,3520.000,true
before,2,raw_where_eq,3,21208,911.067,2936.000,true
before,2,raw_union_raw,3,19624,1153.863,1968.000,true
before,2,positional_batch_beans,3,4022,5509.597,11200.000,true
before,2,named_nested,3,15951,1278.597,3816.000,true
before,2,positional_dialect_PostgreSQL,3,19975,1050.183,3432.000,true
before,2,raw_select_entity,3,32829,566.207,1992.000,true
before,2,mybatis_nested,3,16260,1308.038,3584.000,true
before,2,positional_select_expressions,3,13932,1511.477,2512.000,true
before,2,named_naming_KEBAB_CASE,3,3587,5699.387,11392.000,true
before,2,named_select_entity,3,33609,556.854,1992.000,true
before,2,mybatis_late_modifier,3,28007,706.381,2736.000,true
before,2,named_row_in,3,14192,1201.409,4144.000,true
before,2,positional_update_map,3,20835,1070.804,3192.000,true
before,2,raw_select_columns,3,24850,819.332,2104.000,true
before,2,raw_row_in,3,18939,1149.638,3168.000,true
before,2,mybatis_where_16,3,3952,6105.769,9792.000,true
before,2,mybatis_row_in,3,17096,1247.625,3736.000,true
before,2,named_in_256,3,859,23738.300,90792.000,true
before,2,named_insert_placeholders,3,13045,949.851,3040.000,true
before,2,named_join_on,3,14415,1377.072,4352.000,true
before,2,named_repeated_names,3,851,25195.770,70080.000,true
before,2,positional_insert_placeholders,3,30323,670.696,2096.000,true
before,2,positional_naming_UPPER_CAMEL_CASE,3,4603,4487.117,6424.000,true
before,2,positional_select_star,3,72135,261.476,1240.000,true
before,2,raw_subquery_raw,3,33179,596.844,2352.000,true
before,2,positional_union_raw,3,20032,1142.028,1968.000,true
before,2,mybatis_union_builder,3,5104,4173.374,8984.000,true
before,2,positional_in_16,4,25787,788.327,2736.000,true
before,2,named_dialect_MySQL,4,16829,1253.461,4216.000,true
before,2,named_join_using,4,21402,1058.831,3680.000,true
before,2,named_in_expression,4,772,27482.124,91824.000,true
before,2,raw_repeated_names,4,997,22231.996,59056.000,true
before,2,positional_raw_expression,4,19195,974.514,2616.000,true
before,2,named_select_star,4,89365,251.424,1240.000,true
before,2,mybatis_subquery_structured,4,13042,1659.423,5384.000,true
before,2,positional_insert_values,4,26490,773.903,2232.000,true
before,2,mybatis_batch_64,4,668,33235.030,117040.000,true
before,2,mybatis_insert_values,4,19540,1090.583,2872.000,true
before,2,named_insert_entity,4,23830,936.949,2760.000,true
before,2,raw_where_16,4,4174,5324.461,9648.000,true
before,2,positional_join_using,4,24053,866.574,3224.000,true
before,2,positional_batch_64,4,1237,17960.226,70320.000,true
before,2,positional_insert_placeholders,4,30323,654.035,2096.000,true
before,2,mybatis_retry_rollback,4,4359,3971.507,7736.000,true
before,2,named_in_17,4,9671,2128.115,7968.000,true
before,2,named_batch_beans,4,2639,7808.564,26800.000,true
before,2,positional_repeated_names,4,1412,14406.516,35520.000,true
before,2,named_union_raw,4,19438,1157.316,1968.000,true
before,2,positional_select_columns,4,25949,832.926,2104.000,true
before,2,positional_select_expressions,4,13932,1479.594,2512.000,true
before,2,mybatis_in_17,4,10568,1900.426,6424.000,true
before,2,named_batch_64,4,609,35389.327,133056.000,true
before,2,mybatis_join_using,4,20425,918.051,3520.000,true
before,2,raw_insert_values,4,22225,1002.601,2544.000,true
before,2,named_join_on,4,14415,1338.231,4352.000,true
before,2,named_repeated_names,4,851,25562.280,70080.000,true
before,2,named_update_chain_16,4,1368,16498.026,47808.000,true
before,2,mybatis_update_chain_16,4,1519,13574.852,40744.000,true
before,2,raw_group_order,4,9622,2237.445,6256.000,true
before,2,mybatis_repeated_names,4,885,23700.791,58032.000,true
before,2,named_raw_expression,4,19596,1038.533,2616.000,true
before,2,mybatis_condition_only,4,4403,4719.646,8728.000,true
before,2,mybatis_union_raw,4,19174,1106.790,1968.000,true
before,2,mybatis_group_order,4,8103,2405.010,7088.000,true
before,2,raw_naming_CAMEL_CASE,4,3975,5161.887,9360.000,true
before,2,positional_dialect_DB2,4,19073,994.217,3616.000,true
before,2,raw_naming_KEBAB_CASE,4,4136,4851.306,9648.000,true
before,2,mybatis_where_128,4,513,42406.043,64392.000,true
before,2,named_naming_SCREAMING_SNAKE_CASE,4,3707,5368.141,11408.000,true
before,2,mybatis_update_map,4,13670,1562.758,4368.000,true
before,2,positional_batch_beans,4,4022,4806.091,11200.000,true
before,2,named_insert_placeholders,4,13045,903.519,3040.000,true
before,2,positional_row_in,4,20095,1018.925,2752.000,true
before,2,positional_in_1024,4,1374,16514.265,28584.000,true
before,2,named_union_builder,4,4818,4360.212,8984.000,true
before,2,raw_where_128,4,557,37748.115,62680.000,true
before,2,named_delete,4,38592,496.673,2000.000,true
before,2,raw_pagination,4,20522,996.579,3520.000,true
before,2,raw_in_256,4,1213,17233.223,56720.000,true
before,2,named_dialect_DB2,4,16301,1347.212,4392.000,true
before,2,raw_in_16,4,13065,1586.391,5680.000,true
before,2,mybatis_naming_KEBAB_CASE,4,3689,5353.998,9792.000,true
before,2,named_in_256,4,859,24654.598,90792.000,true
before,2,raw_select_columns,4,24850,817.280,2104.000,true
before,2,positional_update_chain_16,4,3511,6073.369,23168.000,true
before,2,mybatis_naming_CAMEL_CASE,4,3776,5889.460,9504.000,true
before,2,mybatis_pagination,4,17572,1087.730,3928.000,true
before,2,mybatis_late_modifier,4,28007,723.865,2736.000,true
before,2,raw_batch_beans,4,3672,6637.554,16864.000,true
before,2,raw_union_builder,4,8297,2563.192,6192.000,true
before,2,positional_naming_NO_CHANGE,4,6772,2991.037,4928.000,true
before,2,mybatis_in_expression,4,990,22173.232,67800.000,true
before,2,mybatis_batch_4,4,7531,2828.974,8848.000,true
before,2,mybatis_raw_expression,4,19790,1006.584,2616.000,true
before,2,raw_row_in,4,18939,1068.098,3168.000,true
before,2,raw_naming_UPPER_CAMEL_CASE,4,3863,5529.537,9376.000,true
before,2,raw_retry_rollback,4,5921,3375.106,6400.000,true
before,2,named_where_16,4,3748,5816.782,11392.000,true
before,2,positional_retry_rollback,4,4394,3043.832,6040.000,true
before,2,positional_subquery_structured,4,14285,1387.308,4856.000,true
before,2,raw_union_raw,4,19624,1123.532,1968.000,true
before,2,mybatis_subquery_raw,4,32524,658.111,2352.000,true
before,2,positional_in_17,4,24599,794.431,2752.000,true
before,2,positional_join_on,4,15830,1325.591,3896.000,true
before,2,positional_dialect_Oracle,4,21371,1056.385,3616.000,true
before,2,named_derived,4,4872,4625.862,9536.000,true
before,2,raw_mixed_literals,4,14946,1322.220,3368.000,true
before,2,raw_join_on,4,14973,1441.034,4016.000,true
before,2,raw_derived,4,5767,3847.945,7632.000,true
before,2,named_naming_UPPER_CAMEL_CASE,4,3516,5648.521,11120.000,true
before,2,mybatis_where_16,4,3952,5306.022,9792.000,true
before,2,mybatis_where_eq,4,20241,956.341,3112.000,true
before,2,raw_insert_entity,4,25130,930.573,2128.000,true
before,2,positional_naming_UPPER_CAMEL_CASE,4,4603,4655.768,6424.000,true
before,2,positional_naming_CAMEL_CASE,4,4736,4229.329,6408.000,true
before,2,named_dialect_PostgreSQL,4,15453,1281.169,4216.000,true
before,2,positional_delete,4,67667,337.622,1544.000,true
before,2,mybatis_select_entity,4,35026,586.170,1992.000,true
before,2,positional_batch_4,4,11568,1929.063,6032.000,true
before,2,mybatis_select_star,4,81186,241.838,1240.000,true
before,2,named_select_columns,4,24159,788.170,2104.000,true
before,2,positional_union_raw,4,20032,1099.216,1968.000,true
before,2,mybatis_insert_placeholders,4,22640,973.560,2736.000,true
before,2,mybatis_derived,4,4848,4379.724,9456.000,true
before,2,raw_condition_only,4,4622,4312.981,8584.000,true
before,2,raw_subquery_structured,4,15477,1303.024,4720.000,true
before,2,positional_derived,4,6155,3689.439,7464.000,true
before,2,named_insert_values,4,17971,1161.694,3176.000,true
before,2,named_in_1024,4,175,107788.571,353296.000,true
before,2,positional_select_entity,4,37717,566.580,1992.000,true
before,2,mybatis_naming_UPPER_CAMEL_CASE,4,3601,5910.136,9520.000,true
before,2,raw_where_eq,4,21208,904.267,2936.000,true
before,2,named_nested,4,15951,1322.513,3816.000,true
before,2,custom_handler_where,4,3841,5658.526,11424.000,true
before,2,named_naming_KEBAB_CASE,4,3587,5442.292,11392.000,true
before,2,named_subquery_raw,4,32626,649.347,2352.000,true
before,2,mybatis_batch_beans,4,2914,8005.079,22816.000,true
before,2,named_row_in,4,14192,1382.885,4144.000,true
before,2,mybatis_in_1024,4,239,91810.042,256976.000,true
before,2,positional_dialect_PostgreSQL,4,19975,1003.539,3432.000,true
before,2,positional_subquery_raw,4,35126,614.602,2352.000,true
before,2,raw_select_star,4,84456,227.183,1240.000,true
before,2,mybatis_select_expressions,4,13803,1456.625,2512.000,true
before,2,named_batch_4,4,7383,2977.678,9800.000,true
before,2,named_subquery_structured,4,12355,1778.551,5640.000,true
before,2,raw_nested,4,17106,1253.923,3448.000,true
before,2,mybatis_delete,4,48534,457.906,1848.000,true
before,2,named_select_expressions,4,13612,1557.692,2512.000,true
before,2,mybatis_nested,4,16260,1213.303,3584.000,true
before,2,mybatis_insert_entity,4,22555,903.232,2456.000,true
before,2,mybatis_mixed_literals,4,15574,1360.627,3608.000,true
before,2,mybatis_row_in,4,17096,1251.720,3736.000,true
before,2,mybatis_between,4,17404,1152.540,3592.000,true
before,2,named_dialect_Oracle,4,16649,1307.580,4392.000,true
before,2,named_retry_rollback,4,5085,3899.469,8432.000,true
before,2,named_late_modifier,4,23630,797.461,2896.000,true
before,2,mybatis_join_on,4,14632,1300.779,4192.000,true
before,2,raw_naming_NO_CHANGE,4,5373,4109.846,7880.000,true
before,2,named_mixed_literals,4,14592,1408.765,3944.000,true
before,2,named_where_128,4,451,42549.446,77464.000,true
before,2,named_in_16,4,9745,2070.036,7680.000,true
before,2,named_dialect_Microsoft_SQL_Server,4,12954,1514.389,4392.000,true
before,2,raw_in_17,4,12465,1689.996,5896.000,true
before,2,mybatis_union_builder,4,5104,3967.437,8984.000,true
before,2,custom_handler_union,4,4429,4766.629,9440.000,true
before,2,positional_group_order,4,9689,2138.064,6160.000,true
before,2,raw_update_map,4,16070,1191.070,3712.000,true
before,2,mybatis_in_256,4,1065,19798.216,66696.000,true
before,2,positional_select_star,4,72135,233.923,1240.000,true
before,2,raw_raw_expression,4,20267,1000.464,2616.000,true
before,2,positional_dialect_Microsoft_SQL_Server,4,17858,1232.215,3616.000,true
before,2,named_naming_CAMEL_CASE,4,3571,5671.857,11104.000,true
before,2,raw_select_entity,4,32829,580.417,1992.000,true
before,2,named_between,4,16560,1244.915,3848.000,true
before,2,raw_insert_placeholders,4,32407,670.855,2096.000,true
before,2,mybatis_select_columns,4,25518,800.972,2104.000,true
before,2,positional_where_16,4,5207,4023.641,6696.000,true
before,2,positional_nested,4,17741,1099.188,3120.000,true
before,2,positional_dialect_MySQL,4,21761,982.487,3432.000,true
before,2,raw_late_modifier,4,28460,719.146,2560.000,true
before,2,raw_delete,4,54205,430.600,1664.000,true
before,2,positional_where_eq,4,23649,921.265,2816.000,true
before,2,named_select_entity,4,33609,606.808,1992.000,true
before,2,named_pagination,4,16583,1159.495,4192.000,true
before,2,positional_pagination,4,17485,945.130,3408.000,true
before,2,positional_union_builder,4,8904,2365.544,5992.000,true
before,2,raw_in_expression,4,1156,19101.384,57760.000,true
before,2,raw_in_1024,4,304,72525.658,220328.000,true
before,2,raw_select_expressions,4,13675,1475.634,2512.000,true
before,2,named_group_order,4,7414,2803.224,7512.000,true
before,2,positional_where_128,4,697,28815.638,38992.000,true
before,2,mybatis_naming_SCREAMING_SNAKE_CASE,4,3923,5703.288,9808.000,true
before,2,raw_subquery_raw,4,33179,635.607,2352.000,true
before,2,positional_between,4,20263,953.102,3104.000,true
before,2,named_naming_NO_CHANGE,4,4636,4782.852,9624.000,true
before,2,named_condition_only,4,4155,4935.066,10328.000,true
before,2,positional_naming_SCREAMING_SNAKE_CASE,4,4532,4450.905,6712.000,true
before,2,raw_join_using,4,20709,929.161,3344.000,true
before,2,positional_late_modifier,4,33278,624.557,2440.000,true
before,2,named_where_eq,4,18682,1024.976,3272.000,true
before,2,positional_mixed_literals,4,18781,1077.972,2976.000,true
before,2,raw_between,4,18291,1162.561,3432.000,true
before,2,raw_batch_4,4,9409,2322.521,7456.000,true
before,2,raw_naming_SCREAMING_SNAKE_CASE,4,4104,4970.882,9664.000,true
before,2,positional_in_expression,4,3975,5375.396,10904.000,true
before,2,positional_insert_entity,4,37890,636.886,1816.000,true
before,2,positional_in_256,4,5079,3662.690,9656.000,true
before,2,raw_batch_64,4,931,24344.361,92416.000,true
before,2,mybatis_naming_NO_CHANGE,4,4903,4064.777,8024.000,true
before,2,positional_condition_only,4,5770,3456.308,5640.000,true
before,2,raw_update_chain_16,4,2575,7820.427,26256.000,true
before,2,positional_naming_KEBAB_CASE,4,4890,4441.513,6696.000,true
before,2,positional_update_map,4,20835,1023.125,3192.000,true
before,2,mybatis_in_16,4,11794,1709.208,6208.000,true
before,2,named_update_map,4,12704,1595.797,4920.000,true
before,2,positional_update_chain_16,5,3511,6191.797,23168.000,true
before,2,named_update_chain_16,5,1368,16398.538,47808.000,true
before,2,positional_subquery_structured,5,14285,1409.212,4856.000,true
before,2,named_pagination,5,16583,1237.412,4192.000,true
before,2,positional_mixed_literals,5,18781,1141.931,2976.000,true
before,2,raw_repeated_names,5,997,20364.995,59056.000,true
before,2,raw_union_builder,5,8297,2454.574,6192.000,true
before,2,raw_raw_expression,5,20267,1028.648,2616.000,true
before,2,positional_select_columns,5,25949,745.431,2104.000,true
before,2,mybatis_join_using,5,20425,1011.261,3520.000,true
before,2,mybatis_repeated_names,5,885,23439.209,58032.000,true
before,2,named_subquery_raw,5,32626,602.624,2352.000,true
before,2,positional_nested,5,17741,1119.097,3120.000,true
before,2,mybatis_between,5,17404,1183.487,3592.000,true
before,2,raw_where_eq,5,21208,938.391,2936.000,true
before,2,named_in_1024,5,175,115966.286,353296.000,true
before,2,positional_derived,5,6155,3524.094,7464.000,true
before,2,raw_in_1024,5,304,71968.421,220328.000,true
before,2,named_between,5,16560,1189.541,3848.000,true
before,2,raw_naming_NO_CHANGE,5,5373,3952.373,7880.000,true
before,2,positional_subquery_raw,5,35126,618.109,2352.000,true
before,2,raw_between,5,18291,1196.222,3432.000,true
before,2,positional_select_star,5,72135,231.387,1240.000,true
before,2,mybatis_in_256,5,1065,20263.380,66696.000,true
before,2,named_dialect_DB2,5,16301,1287.921,4392.000,true
before,2,named_mixed_literals,5,14592,1314.549,3944.000,true
before,2,positional_in_16,5,25787,805.549,2736.000,true
before,2,named_insert_entity,5,23830,918.586,2760.000,true
before,2,mybatis_insert_values,5,19540,1143.905,2872.000,true
before,2,positional_naming_CAMEL_CASE,5,4736,4344.531,6408.000,true
before,2,raw_insert_placeholders,5,32407,702.712,2096.000,true
before,2,positional_in_17,5,24599,862.263,2752.000,true
before,2,raw_nested,5,17106,1254.116,3448.000,true
before,2,positional_update_map,5,20835,1035.436,3192.000,true
before,2,named_naming_CAMEL_CASE,5,3571,5758.079,11104.000,true
before,2,named_insert_placeholders,5,13045,997.355,3040.000,true
before,2,raw_union_raw,5,19624,1103.226,1968.000,true
before,2,positional_dialect_MySQL,5,21761,970.286,3432.000,true
before,2,raw_batch_64,5,931,22436.950,92416.000,true
before,2,named_in_16,5,9745,2043.684,7680.000,true
before,2,mybatis_naming_SCREAMING_SNAKE_CASE,5,3923,5380.015,9808.000,true
before,2,raw_where_128,5,557,36685.996,62680.000,true
before,2,mybatis_batch_64,5,668,32271.856,117040.000,true
before,2,mybatis_insert_placeholders,5,22640,935.393,2736.000,true
before,2,named_batch_64,5,609,34337.931,133056.000,true
before,2,named_retry_rollback,5,5085,3783.618,8432.000,true
before,2,positional_union_raw,5,20032,1134.754,1968.000,true
before,2,raw_in_17,5,12465,1677.906,5896.000,true
before,2,raw_naming_KEBAB_CASE,5,4136,5058.632,9648.000,true
before,2,raw_mixed_literals,5,14946,1417.215,3368.000,true
before,2,raw_in_expression,5,1156,18935.121,57760.000,true
before,2,named_batch_4,5,7383,3057.348,9800.000,true
before,2,mybatis_naming_CAMEL_CASE,5,3776,5372.405,9504.000,true
before,2,positional_batch_64,5,1237,18230.234,70320.000,true
before,2,mybatis_select_star,5,81186,275.716,1240.000,true
before,2,named_dialect_Oracle,5,16649,1374.209,4392.000,true
before,2,named_insert_values,5,17971,1120.132,3176.000,true
before,2,positional_naming_NO_CHANGE,5,6772,3220.216,4928.000,true
before,2,positional_join_using,5,24053,813.221,3224.000,true
before,2,raw_join_using,5,20709,920.320,3344.000,true
before,2,named_select_star,5,89365,228.812,1240.000,true
before,2,named_in_256,5,859,25407.567,90792.000,true
before,2,positional_in_expression,5,3975,4805.862,10904.000,true
before,2,raw_group_order,5,9622,2147.672,6256.000,true
before,2,named_select_expressions,5,13612,1584.139,2512.000,true
before,2,raw_condition_only,5,4622,4307.356,8584.000,true
before,2,raw_retry_rollback,5,5921,3166.729,6400.000,true
before,2,mybatis_condition_only,5,4403,4703.566,8728.000,true
before,2,mybatis_pagination,5,17572,1110.744,3928.000,true
before,2,positional_where_eq,5,23649,906.744,2816.000,true
before,2,positional_raw_expression,5,19195,1025.715,2616.000,true
before,2,named_raw_expression,5,19596,988.977,2616.000,true
before,2,mybatis_derived,5,4848,4357.323,9456.000,true
before,2,named_update_map,5,12704,1658.123,4920.000,true
before,2,named_join_using,5,21402,986.483,3680.000,true
before,2,positional_join_on,5,15830,1211.819,3896.000,true
before,2,named_naming_UPPER_CAMEL_CASE,5,3516,6051.507,11120.000,true
before,2,mybatis_nested,5,16260,1321.445,3584.000,true
before,2,positional_batch_beans,5,4022,4273.421,11200.000,true
before,2,mybatis_select_expressions,5,13803,1554.662,2512.000,true
before,2,positional_retry_rollback,5,4394,3750.364,6040.000,true
before,2,positional_between,5,20263,995.578,3104.000,true
before,2,positional_dialect_Oracle,5,21371,1073.787,3616.000,true
before,2,named_batch_beans,5,2639,8493.179,26800.000,true
before,2,named_delete,5,38592,456.968,2000.000,true
before,2,mybatis_in_16,5,11794,1828.514,6208.000,true
before,2,mybatis_union_builder,5,5104,4024.275,8984.000,true
before,2,mybatis_subquery_raw,5,32524,643.334,2352.000,true
before,2,raw_join_on,5,14973,1376.618,4016.000,true
before,2,raw_naming_CAMEL_CASE,5,3975,4978.465,9360.000,true
before,2,positional_pagination,5,17485,931.004,3408.000,true
before,2,positional_naming_SCREAMING_SNAKE_CASE,5,4532,3994.528,6712.000,true
before,2,mybatis_where_eq,5,20241,1020.612,3112.000,true
before,2,named_union_builder,5,4818,4263.450,8984.000,true
before,2,named_dialect_Microsoft_SQL_Server,5,12954,1541.354,4392.000,true
before,2,mybatis_retry_rollback,5,4359,4543.863,7736.000,true
before,2,named_group_order,5,7414,2753.858,7512.000,true
before,2,mybatis_naming_KEBAB_CASE,5,3689,5325.210,9792.000,true
before,2,custom_handler_union,5,4429,5060.555,9440.000,true
before,2,mybatis_late_modifier,5,28007,733.113,2736.000,true
before,2,raw_late_modifier,5,28460,717.860,2560.000,true
before,2,positional_union_builder,5,8904,2263.904,5992.000,true
before,2,named_union_raw,5,19438,1110.948,1968.000,true
before,2,positional_repeated_names,5,1412,14428.470,35520.000,true
before,2,mybatis_mixed_literals,5,15574,1349.981,3608.000,true
before,2,raw_in_256,5,1213,18538.005,56720.000,true
before,2,positional_condition_only,5,5770,3451.594,5640.000,true
before,2,mybatis_join_on,5,14632,1422.970,4192.000,true
before,2,mybatis_union_raw,5,19174,1214.009,1968.000,true
before,2,raw_update_chain_16,5,2575,8221.786,26256.000,true
before,2,mybatis_insert_entity,5,22555,870.446,2456.000,true
before,2,raw_subquery_raw,5,33179,647.440,2352.000,true
before,2,positional_naming_UPPER_CAMEL_CASE,5,4603,4717.619,6424.000,true
before,2,named_select_columns,5,24159,748.135,2104.000,true
before,2,raw_update_map,5,16070,1349.322,3712.000,true
before,2,positional_batch_4,5,11568,1861.402,6032.000,true
before,2,positional_insert_values,5,26490,865.047,2232.000,true
before,2,positional_insert_entity,5,37890,622.911,1816.000,true
before,2,named_join_on,5,14415,1357.898,4352.000,true
before,2,mybatis_row_in,5,17096,1196.993,3736.000,true
before,2,mybatis_select_columns,5,25518,768.438,2104.000,true
before,2,named_select_entity,5,33609,574.072,1992.000,true
before,2,raw_naming_UPPER_CAMEL_CASE,5,3863,5319.596,9376.000,true
before,2,raw_insert_values,5,22225,979.123,2544.000,true
before,2,positional_insert_placeholders,5,30323,673.627,2096.000,true
before,2,named_in_expression,5,772,27353.886,91824.000,true
before,2,named_derived,5,4872,4238.157,9536.000,true
before,2,raw_select_expressions,5,13675,1534.391,2512.000,true
before,2,named_in_17,5,9671,2206.473,7968.000,true
before,2,mybatis_select_entity,5,35026,551.168,1992.000,true
before,2,raw_pagination,5,20522,1010.438,3520.000,true
before,2,named_where_16,5,3748,5786.526,11392.000,true
before,2,raw_in_16,5,13065,1558.638,5680.000,true
before,2,mybatis_naming_NO_CHANGE,5,4903,4146.217,8024.000,true
before,2,positional_late_modifier,5,33278,653.645,2440.000,true
before,2,mybatis_update_map,5,13670,1599.012,4368.000,true
before,2,positional_dialect_PostgreSQL,5,19975,1142.043,3432.000,true
before,2,named_nested,5,15951,1278.785,3816.000,true
before,2,mybatis_where_16,5,3952,5185.729,9792.000,true
before,2,custom_handler_where,5,3841,5839.209,11424.000,true
before,2,named_where_128,5,451,40981.818,77464.000,true
before,2,named_naming_NO_CHANGE,5,4636,4964.409,9624.000,true
before,2,raw_select_columns,5,24850,934.740,2104.000,true
before,2,raw_delete,5,54205,416.653,1664.000,true
before,2,named_where_eq,5,18682,1102.409,3272.000,true
before,2,mybatis_delete,5,48534,459.612,1848.000,true
before,2,raw_select_entity,5,32829,606.025,1992.000,true
before,2,positional_select_expressions,5,13932,1563.796,2512.000,true
before,2,named_naming_KEBAB_CASE,5,3587,5652.272,11392.000,true
before,2,mybatis_subquery_structured,5,13042,1623.424,5384.000,true
before,2,named_dialect_PostgreSQL,5,15453,1369.896,4216.000,true
before,2,positional_in_1024,5,1374,15338.428,28584.000,true
before,2,positional_row_in,5,20095,869.296,2752.000,true
before,2,named_naming_SCREAMING_SNAKE_CASE,5,3707,5694.119,11408.000,true
before,2,named_subquery_structured,5,12355,1726.961,5640.000,true
before,2,mybatis_in_1024,5,239,91649.372,256976.000,true
before,2,mybatis_batch_beans,5,2914,7543.651,22816.000,true
before,2,raw_naming_SCREAMING_SNAKE_CASE,5,4104,5127.144,9664.000,true
before,2,positional_where_128,5,697,29820.803,38992.000,true
before,2,positional_dialect_Microsoft_SQL_Server,5,17858,1329.634,3616.000,true
before,2,positional_group_order,5,9689,2200.764,6160.000,true
before,2,mybatis_in_17,5,10568,1788.957,6424.000,true
before,2,mybatis_in_expression,5,990,20742.424,67800.000,true
before,2,positional_delete,5,67667,358.392,1544.000,true
before,2,raw_derived,5,5767,3475.030,7632.000,true
before,2,raw_insert_entity,5,25130,944.055,2128.000,true
before,2,raw_batch_4,5,9409,2981.305,7456.000,true
before,2,mybatis_where_128,5,513,39556.335,64392.000,true
before,2,mybatis_batch_4,5,7531,2938.866,8848.000,true
before,2,mybatis_group_order,5,8103,3129.397,7088.000,true
