version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
current,1,mybatis_naming_SCREAMING_SNAKE_CASE,3,2161,4133.549,5352.000,true
current,1,named_dialect_MySQL,3,17889,905.260,2408.000,true
current,1,raw_naming_CAMEL_CASE,3,7286,2145.334,1504.000,true
current,1,named_insert_values,3,23999,799.783,2176.000,true
current,1,mybatis_select_star,3,100470,208.031,880.000,true
current,1,raw_between,3,11459,687.521,1648.000,true
current,1,positional_dialect_DB2,3,19001,834.677,2032.000,true
current,1,positional_retry_rollback,3,6920,3040.910,3864.000,true
current,1,named_where_16,3,5095,4083.297,6936.000,true
current,1,named_batch_64,3,873,21983.505,72360.000,true
current,1,mybatis_retry_rollback,3,4205,3508.395,4784.000,true
current,1,mybatis_in_16,3,4391,1387.839,4048.000,true
current,1,mybatis_batch_64,3,997,21682.949,54296.000,true
current,1,mybatis_between,3,13977,986.700,2344.000,true
current,1,raw_insert_placeholders,3,24850,495.276,1208.000,true
current,1,named_in_expression,3,941,22230.074,72456.000,true
current,1,mybatis_in_17,3,5801,1671.539,4192.000,true
current,1,raw_where_128,3,502,22318.526,17776.000,true
current,1,positional_nested,3,24124,833.647,1704.000,true
current,1,positional_where_eq,3,27380,668.524,1592.000,true
current,1,positional_delete,3,79709,274.288,1000.000,true
current,1,raw_naming_KEBAB_CASE,3,6168,2826.216,3272.000,true
current,1,positional_naming_CAMEL_CASE,3,7691,2158.822,1880.000,true
current,1,raw_retry_rollback,3,4858,3124.557,3976.000,true
current,1,positional_subquery_structured,3,16989,1044.623,2856.000,true
current,1,mybatis_row_in,3,20211,971.565,2272.000,true
current,1,raw_nested,3,20999,906.391,1616.000,true
current,1,raw_select_star,3,99421,197.925,880.000,true
current,1,raw_in_1024,3,933,12159.486,6328.000,true
current,1,positional_subquery_raw,3,35721,504.258,1344.000,true
current,1,raw_mixed_literals,3,9433,1045.871,1864.000,true
current,1,named_insert_placeholders,3,26783,711.130,1952.000,true
current,1,raw_update_map,3,19504,744.145,1960.000,true
current,1,raw_condition_only,3,7197,2559.566,2720.000,true
current,1,named_in_16,3,12191,1649.709,5520.000,true
current,1,mybatis_raw_expression,3,16056,931.708,1744.000,true
current,1,positional_insert_values,3,36577,585.278,1464.000,true
current,1,mybatis_batch_beans,3,3412,5958.558,14120.000,true
current,1,positional_dialect_Microsoft_SQL_Server,3,11675,940.480,2032.000,true
current,1,raw_batch_beans,3,2867,4023.614,8808.000,true
current,1,custom_handler_union,3,2412,4298.922,7320.000,true
current,1,raw_batch_64,3,1255,11278.088,32232.000,true
current,1,named_in_256,3,934,20430.193,71352.000,true
current,1,positional_update_chain_16,3,4576,4889.663,14560.000,true
current,1,named_where_eq,3,27271,750.163,1976.000,true
current,1,raw_naming_SCREAMING_SNAKE_CASE,3,2563,2890.480,3288.000,true
current,1,mybatis_naming_KEBAB_CASE,3,3820,4522.932,5336.000,true
current,1,raw_in_17,3,18272,676.773,1352.000,true
current,1,raw_select_entity,3,35644,491.819,1304.000,true
current,1,positional_in_16,3,27483,724.015,1728.000,true
current,1,raw_late_modifier,3,38622,501.028,1344.000,true
current,1,raw_select_columns,3,21726,611.562,1216.000,true
current,1,positional_condition_only,3,7883,2980.705,3104.000,true
current,1,positional_in_expression,3,6276,3616.300,7536.000,true
current,1,mybatis_update_chain_16,3,2486,7585.278,21304.000,true
current,1,named_dialect_Oracle,3,18459,989.414,2584.000,true
current,1,positional_dialect_PostgreSQL,3,18184,776.072,1848.000,true
current,1,raw_where_16,3,4731,3096.491,3272.000,true
current,1,named_dialect_PostgreSQL,3,16083,966.915,2408.000,true
current,1,positional_select_star,3,109053,193.062,880.000,true
current,1,mybatis_subquery_raw,3,37814,489.004,1344.000,true
current,1,named_derived,3,5191,3825.178,7256.000,true
current,1,mybatis_in_expression,3,1080,18545.833,48432.000,true
current,1,named_naming_CAMEL_CASE,3,4402,3151.000,5168.000,true
current,1,positional_insert_entity,3,41098,562.015,1192.000,true
current,1,mybatis_delete,3,62207,334.501,1232.000,true
current,1,mybatis_insert_values,3,23602,797.581,1840.000,true
current,1,positional_naming_SCREAMING_SNAKE_CASE,3,3102,2999.774,3664.000,true
current,1,mybatis_where_16,3,4986,3936.262,5336.000,true
current,1,named_raw_expression,3,21454,871.180,1744.000,true
current,1,named_naming_SCREAMING_SNAKE_CASE,3,2365,4723.636,6952.000,true
current,1,named_naming_UPPER_CAMEL_CASE,3,2856,4043.732,6664.000,true
current,1,mybatis_derived,3,3763,4221.366,7208.000,true
current,1,positional_repeated_names,3,1780,12125.955,17240.000,true
current,1,positional_select_columns,3,37378,569.503,1216.000,true
current,1,raw_select_expressions,3,12177,1429.556,1936.000,true
current,1,mybatis_in_256,3,939,17501.810,47256.000,true
current,1,mybatis_select_columns,3,37141,589.629,1216.000,true
current,1,mybatis_repeated_names,3,872,17120.298,30536.000,true
current,1,named_union_builder,3,4436,3891.885,6864.000,true
current,1,mybatis_join_using,3,27582,770.397,1976.000,true
current,1,custom_handler_where,3,4381,3973.476,6968.000,true
current,1,mybatis_naming_NO_CHANGE,3,3093,3031.781,3568.000,true
current,1,positional_batch_64,3,2064,9178.828,25496.000,true
current,1,named_dialect_DB2,3,11494,1080.137,2584.000,true
current,1,positional_update_map,3,28407,726.490,1872.000,true
current,1,mybatis_nested,3,19935,983.903,2024.000,true
current,1,mybatis_insert_placeholders,3,28104,652.644,1616.000,true
current,1,named_subquery_structured,3,13992,1426.751,3568.000,true
current,1,raw_naming_NO_CHANGE,3,9599,1808.699,1504.000,true
current,1,raw_subquery_structured,3,18972,1083.818,2720.000,true
current,1,positional_where_128,3,825,21350.424,20712.000,true
current,1,positional_where_16,3,4987,2879.647,3648.000,true
current,1,positional_derived,3,6486,3355.381,5480.000,true
current,1,positional_join_using,3,30653,634.832,1752.000,true
current,1,positional_late_modifier,3,40451,513.577,1432.000,true
current,1,named_batch_4,3,9824,2057.441,5744.000,true
current,1,raw_group_order,3,12349,1427.241,2952.000,true
current,1,named_join_using,3,23727,834.851,2136.000,true
current,1,named_select_expressions,3,14411,1404.413,1936.000,true
current,1,positional_naming_UPPER_CAMEL_CASE,3,3651,3469.351,3376.000,true
current,1,mybatis_subquery_structured,3,13675,1307.715,3312.000,true
current,1,raw_batch_beans,4,2867,3378.793,8808.000,true
current,1,mybatis_subquery_structured,4,13675,1448.366,3312.000,true
current,1,named_insert_placeholders,4,26783,693.141,1952.000,true
current,1,positional_pagination,4,18134,706.435,1824.000,true
current,1,mybatis_batch_beans,4,3412,5681.741,14120.000,true
current,1,named_nested,4,20590,986.115,2256.000,true
current,1,raw_update_chain_16,4,2401,5193.086,13856.000,true
current,1,mybatis_union_builder,4,3439,4037.889,6840.000,true
current,1,raw_in_256,4,3936,3565.752,2464.000,true
current,1,positional_select_expressions,4,15389,1399.727,1936.000,true
current,1,custom_handler_where,4,4381,3967.222,6968.000,true
current,1,positional_dialect_MySQL,4,15190,732.205,1848.000,true
current,1,named_delete,4,59594,350.559,1384.000,true
current,1,mybatis_subquery_raw,4,37814,472.880,1344.000,true
current,1,positional_subquery_raw,4,35721,496.156,1344.000,true
current,1,mybatis_raw_expression,4,16056,860.046,1744.000,true
current,1,positional_dialect_Oracle,4,17297,801.104,2032.000,true
current,1,named_where_eq,4,27271,742.631,1976.000,true
current,1,raw_in_17,4,18272,591.851,1352.000,true
current,1,mybatis_select_star,4,100470,249.858,880.000,true
current,1,raw_raw_expression,4,19134,878.954,1744.000,true
current,1,raw_insert_placeholders,4,24850,468.101,1208.000,true
current,1,raw_naming_UPPER_CAMEL_CASE,4,2870,3015.087,3000.000,true
current,1,mybatis_insert_placeholders,4,28104,687.678,1616.000,true
current,1,mybatis_where_16,4,4986,3709.988,5336.000,true
current,1,named_select_star,4,105683,219.441,880.000,true
current,1,mybatis_in_16,4,4391,1451.606,4048.000,true
current,1,raw_derived,4,3703,3191.925,5216.000,true
current,1,named_in_1024,4,218,92639.450,278560.000,true
current,1,raw_naming_KEBAB_CASE,4,6168,2848.184,3272.000,true
current,1,positional_row_in,4,29285,711.706,1608.000,true
current,1,positional_delete,4,79709,284.678,1000.000,true
current,1,positional_in_17,4,33161,567.432,1680.000,true
current,1,raw_insert_values,4,31514,629.631,1536.000,true
current,1,named_naming_SCREAMING_SNAKE_CASE,4,2365,3938.562,6952.000,true
current,1,mybatis_batch_64,4,997,20948.345,54296.000,true
current,1,named_batch_4,4,9824,2148.616,5744.000,true
current,1,named_mixed_literals,4,20029,1049.139,2416.000,true
current,1,positional_where_128,4,825,21416.970,20712.000,true
current,1,named_where_128,4,634,32559.621,47920.000,true
current,1,raw_select_entity,4,35644,479.797,1304.000,true
current,1,named_join_using,4,23727,789.716,2136.000,true
current,1,raw_select_columns,4,21726,550.838,1216.000,true
current,1,positional_union_builder,4,9683,2322.927,3992.000,true
current,1,raw_join_on,4,18949,973.154,2336.000,true
current,1,raw_naming_CAMEL_CASE,4,7286,2391.477,1504.000,true
current,1,raw_subquery_raw,4,16927,470.769,1344.000,true
current,1,raw_union_raw,4,8788,1007.670,1472.000,true
current,1,mybatis_delete,4,62207,347.067,1232.000,true
current,1,mybatis_in_expression,4,1080,17908.333,48432.000,true
current,1,raw_union_builder,4,5061,1927.188,3776.000,true
current,1,positional_insert_placeholders,4,45325,463.212,1208.000,true
current,1,positional_in_256,4,10536,1933.295,6208.000,true
current,1,mybatis_repeated_names,4,872,17548.853,30536.000,true
current,1,mybatis_where_eq,4,28324,687.410,1816.000,true
current,1,raw_update_map,4,19504,815.289,1960.000,true
current,1,raw_row_in,4,14203,690.333,1608.000,true
current,1,mybatis_select_expressions,4,10764,1398.681,1936.000,true
current,1,mybatis_nested,4,19935,971.342,2024.000,true
current,1,positional_naming_CAMEL_CASE,4,7691,2192.654,1880.000,true
current,1,positional_naming_SCREAMING_SNAKE_CASE,4,3102,3018.891,3664.000,true
current,1,positional_group_order,4,13367,1696.880,3112.000,true
current,1,positional_between,4,24555,707.485,1736.000,true
current,1,mybatis_naming_KEBAB_CASE,4,3820,4285.340,5336.000,true
current,1,positional_mixed_literals,4,24768,811.398,1696.000,true
current,1,positional_condition_only,4,7883,2683.039,3104.000,true
current,1,named_in_16,4,12191,1561.168,5520.000,true
current,1,mybatis_in_17,4,5801,1563.075,4192.000,true
current,1,mybatis_select_columns,4,37141,569.042,1216.000,true
current,1,mybatis_derived,4,3763,4284.666,7208.000,true
current,1,positional_late_modifier,4,40451,504.813,1432.000,true
current,1,positional_derived,4,6486,3304.641,5480.000,true
current,1,raw_subquery_structured,4,18972,1029.844,2720.000,true
current,1,positional_where_eq,4,27380,667.779,1592.000,true
current,1,named_select_entity,4,29958,544.255,1304.000,true
current,1,named_batch_beans,4,3280,6026.951,18616.000,true
current,1,named_in_256,4,934,21981.906,71352.000,true
current,1,raw_nested,4,20999,935.964,1616.000,true
current,1,named_between,4,19324,1092.838,2600.000,true
current,1,raw_condition_only,4,7197,2560.900,2720.000,true
current,1,named_update_chain_16,4,2116,10459.310,24072.000,true
current,1,raw_in_1024,4,933,13266.345,6328.000,true
current,1,positional_nested,4,24124,944.773,1704.000,true
current,1,raw_select_star,4,99421,228.442,880.000,true
current,1,named_insert_entity,4,27591,764.771,1904.000,true
current,1,raw_insert_entity,4,28158,625.666,1264.000,true
current,1,mybatis_insert_values,4,23602,846.127,1840.000,true
current,1,positional_naming_UPPER_CAMEL_CASE,4,3651,3399.124,3376.000,true
current,1,positional_select_star,4,109053,223.644,880.000,true
current,1,named_row_in,4,20782,1153.200,2680.000,true
current,1,raw_group_order,4,12349,1496.575,2952.000,true
current,1,raw_pagination,4,24433,753.571,1712.000,true
current,1,raw_delete,4,70707,250.439,912.000,true
current,1,mybatis_row_in,4,20211,1036.317,2272.000,true
current,1,positional_batch_64,4,2064,10261.870,25496.000,true
current,1,mybatis_mixed_literals,4,18223,1019.464,2080.000,true
current,1,mybatis_batch_4,4,10183,1949.514,4664.000,true
current,1,named_where_16,4,5095,4157.291,6936.000,true
current,1,positional_select_columns,4,37378,626.505,1216.000,true
current,1,mybatis_join_using,4,27582,753.633,1976.000,true
current,1,named_select_expressions,4,14411,1563.028,1936.000,true
current,1,mybatis_naming_UPPER_CAMEL_CASE,4,2476,4051.696,5064.000,true
current,1,named_batch_64,4,873,24577.892,72360.000,true
current,1,named_union_builder,4,4436,4075.000,6864.000,true
current,1,named_subquery_structured,4,13992,1475.093,3568.000,true
current,1,mybatis_naming_NO_CHANGE,4,3093,2669.221,3568.000,true
current,1,mybatis_between,4,13977,1056.629,2344.000,true
current,1,named_derived,4,5191,4456.521,7256.000,true
current,1,named_naming_CAMEL_CASE,4,4402,3298.932,5168.000,true
current,1,positional_where_16,4,4987,3083.938,3648.000,true
current,1,positional_repeated_names,4,1780,12600.281,17240.000,true
current,1,positional_update_map,4,28407,771.387,1872.000,true
current,1,named_pagination,4,19038,996.948,2384.000,true
current,1,named_condition_only,4,5497,3872.094,6384.000,true
current,1,raw_select_expressions,4,12177,1483.535,1936.000,true
current,1,raw_where_16,4,4731,3117.015,3272.000,true
current,1,named_repeated_names,4,1038,20657.900,42584.000,true
current,1,positional_join_using,4,30653,717.819,1752.000,true
current,1,positional_raw_expression,4,21154,1016.068,1744.000,true
current,1,named_group_order,4,10488,1919.842,3936.000,true
current,1,mybatis_select_entity,4,37826,541.128,1304.000,true
current,1,positional_in_expression,4,6276,3080.609,7536.000,true
current,1,named_dialect_PostgreSQL,4,16083,1106.410,2408.000,true
current,1,mybatis_naming_CAMEL_CASE,4,4754,3417.038,3568.000,true
current,1,raw_naming_NO_CHANGE,4,9599,1886.947,1504.000,true
current,1,mybatis_update_chain_16,4,2486,8416.653,21304.000,true
current,1,named_in_expression,4,941,23887.141,72456.000,true
current,1,named_join_on,4,16155,1122.996,2808.000,true
current,1,mybatis_pagination,4,23531,922.715,2152.000,true
current,1,positional_retry_rollback,4,6920,2633.714,3864.000,true
current,1,mybatis_where_128,4,585,30397.265,34848.000,true
current,1,raw_in_16,4,18848,603.167,1344.000,true
current,1,named_update_map,4,16855,1282.444,2976.000,true
current,1,mybatis_in_256,4,939,16912.993,47256.000,true
current,1,positional_insert_values,4,36577,626.025,1464.000,true
current,1,raw_where_128,4,502,21630.677,17776.000,true
current,1,named_naming_UPPER_CAMEL_CASE,4,2856,4316.562,6664.000,true
current,1,raw_repeated_names,4,1006,11967.594,14152.000,true
current,1,raw_late_modifier,4,38622,481.314,1344.000,true
current,1,positional_batch_beans,4,4551,3273.281,6984.000,true
current,1,custom_handler_union,4,2412,4818.574,7320.000,true
current,1,raw_between,4,11459,685.365,1648.000,true
current,1,named_union_raw,4,16758,1067.800,1472.000,true
current,1,positional_dialect_Microsoft_SQL_Server,4,11675,1006.278,2032.000,true
current,1,raw_where_eq,4,12144,577.676,1504.000,true
current,1,mybatis_union_raw,4,19489,1024.886,1472.000,true
current,1,raw_mixed_literals,4,9433,926.535,1864.000,true
current,1,raw_retry_rollback,4,4858,2578.036,3976.000,true
current,1,positional_naming_KEBAB_CASE,4,3991,3017.715,3648.000,true
current,1,positional_batch_4,4,4473,1098.793,2968.000,true
current,1,named_dialect_Oracle,4,18459,1137.488,2584.000,true
current,1,mybatis_late_modifier,4,16744,536.204,1656.000,true
current,1,raw_in_expression,4,4392,4209.199,3712.000,true
current,1,positional_dialect_DB2,4,19001,838.424,2032.000,true
current,1,named_dialect_Microsoft_SQL_Server,4,8676,1101.187,2584.000,true
current,1,named_subquery_raw,4,41195,494.868,1344.000,true
current,1,named_naming_NO_CHANGE,4,4751,2855.546,5168.000,true
current,1,positional_in_1024,4,3484,6168.685,20800.000,true
current,1,mybatis_naming_SCREAMING_SNAKE_CASE,4,2161,3671.865,5352.000,true
current,1,raw_join_using,4,28395,668.987,1664.000,true
current,1,positional_in_16,4,27483,659.120,1728.000,true
current,1,raw_batch_64,4,1255,12833.944,32232.000,true
current,1,named_in_17,4,10587,1645.169,5736.000,true
current,1,positional_naming_NO_CHANGE,4,8002,1897.351,1880.000,true
current,1,named_dialect_DB2,4,11494,939.046,2584.000,true
current,1,positional_update_chain_16,4,4576,5099.585,14560.000,true
current,1,raw_naming_SCREAMING_SNAKE_CASE,4,2563,3466.368,3288.000,true
current,1,mybatis_condition_only,4,5576,3305.506,4784.000,true
current,1,positional_insert_entity,4,41098,559.198,1192.000,true
current,1,mybatis_join_on,4,17976,1720.199,2648.000,true
current,1,mybatis_in_1024,4,260,136656.154,182240.000,true
current,1,positional_join_on,4,13549,1992.088,2424.000,true
current,1,mybatis_group_order,4,12039,3347.919,3608.000,true
current,1,named_raw_expression,4,21454,1159.886,1744.000,true
current,1,named_insert_values,4,23999,797.267,2176.000,true
current,1,mybatis_retry_rollback,4,4205,3254.887,4784.000,true
current,1,named_late_modifier,4,29610,536.525,1816.000,true
current,1,named_select_columns,4,35370,596.732,1216.000,true
current,1,raw_batch_4,4,10117,1290.946,3432.000,true
current,1,positional_select_entity,4,41581,509.815,1304.000,true
current,1,named_retry_rollback,4,6509,3382.255,5304.000,true
current,1,positional_subquery_structured,4,16989,1114.451,2856.000,true
current,1,mybatis_insert_entity,4,26669,771.577,1568.000,true
current,1,positional_dialect_PostgreSQL,4,18184,770.375,1848.000,true
current,1,named_naming_KEBAB_CASE,4,2843,4188.639,6936.000,true
current,1,positional_union_raw,4,19528,1074.851,1472.000,true
current,1,mybatis_update_map,4,19348,1053.504,2512.000,true
current,1,named_dialect_MySQL,4,17889,1033.099,2408.000,true
current,1,positional_dialect_Microsoft_SQL_Server,5,11675,911.906,2032.000,true
current,1,named_update_chain_16,5,2116,9461.720,24072.000,true
current,1,named_subquery_raw,5,41195,493.871,1344.000,true
current,1,positional_retry_rollback,5,6920,2402.254,3864.000,true
current,1,positional_nested,5,24124,810.429,1704.000,true
current,1,mybatis_union_raw,5,19489,1065.709,1472.000,true
current,1,mybatis_in_17,5,5801,1417.790,4192.000,true
current,1,raw_naming_UPPER_CAMEL_CASE,5,2870,2997.317,3000.000,true
current,1,raw_subquery_structured,5,18972,1091.203,2720.000,true
current,1,raw_union_raw,5,8788,1004.768,1472.000,true
current,1,raw_update_chain_16,5,2401,4808.580,13856.000,true
current,1,named_select_expressions,5,14411,1398.251,1936.000,true
current,1,named_batch_64,5,873,21973.196,72360.000,true
current,1,mybatis_pagination,5,23531,870.656,2152.000,true
current,1,named_insert_values,5,23999,849.523,2176.000,true
current,1,named_condition_only,5,5497,3573.513,6384.000,true
current,1,raw_subquery_raw,5,16927,587.322,1344.000,true
current,1,named_retry_rollback,5,6509,3722.354,5304.000,true
current,1,raw_row_in,5,14203,679.624,1608.000,true
current,1,named_where_eq,5,27271,747.743,1976.000,true
current,1,positional_in_1024,5,3484,5937.227,20800.000,true
current,1,positional_dialect_PostgreSQL,5,18184,782.754,1848.000,true
current,1,raw_in_256,5,3936,3666.108,2464.000,true
current,1,mybatis_select_columns,5,37141,615.872,1216.000,true
current,1,named_update_map,5,16855,1198.849,2976.000,true
current,1,named_insert_placeholders,5,26783,652.190,1952.000,true
current,1,named_repeated_names,5,1038,18820.906,42584.000,true
current,1,mybatis_naming_CAMEL_CASE,5,4754,3079.975,3568.000,true
current,1,mybatis_derived,5,3763,3811.879,7208.000,true
current,1,positional_insert_entity,5,41098,544.170,1192.000,true
current,1,mybatis_condition_only,5,5576,3262.984,4784.000,true
current,1,named_select_star,5,105683,216.894,880.000,true
current,1,raw_mixed_literals,5,9433,962.504,1864.000,true
current,1,raw_join_using,5,28395,629.364,1664.000,true
current,1,positional_repeated_names,5,1780,11527.528,17240.000,true
current,1,positional_naming_KEBAB_CASE,5,3991,2884.941,3648.000,true
current,1,named_dialect_MySQL,5,17889,999.592,2408.000,true
current,1,mybatis_mixed_literals,5,18223,977.748,2080.000,true
current,1,positional_mixed_literals,5,24768,917.078,1696.000,true
current,1,mybatis_subquery_raw,5,37814,487.584,1344.000,true
current,1,positional_between,5,24555,744.867,1736.000,true
current,1,mybatis_subquery_structured,5,13675,1327.693,3312.000,true
current,1,mybatis_between,5,13977,1395.292,2344.000,true
current,1,positional_batch_64,5,2064,14025.678,25496.000,true
current,1,positional_condition_only,5,7883,4441.964,3104.000,true
current,1,mybatis_insert_placeholders,5,28104,1325.594,1616.000,true
current,1,mybatis_in_expression,5,1080,31240.093,48432.000,true
current,1,mybatis_update_map,5,19348,2359.608,2512.000,true
current,1,named_union_builder,5,4436,8228.900,6864.000,true
current,1,raw_union_builder,5,5061,4660.107,3776.000,true
current,1,named_select_entity,5,29958,995.781,1304.000,true
current,1,named_between,5,19324,1907.840,2600.000,true
current,1,raw_insert_values,5,31514,1268.452,1536.000,true
current,1,positional_select_columns,5,37378,1189.304,1216.000,true
current,1,raw_in_expression,5,4392,7316.735,3712.000,true
current,1,positional_dialect_MySQL,5,15190,1372.212,1848.000,true
current,1,mybatis_naming_UPPER_CAMEL_CASE,5,2476,7364.418,5064.000,true
current,1,positional_subquery_structured,5,16989,2197.710,2856.000,true
current,1,named_join_on,5,16155,2452.813,2808.000,true
current,1,named_pagination,5,19038,1672.145,2384.000,true
current,1,positional_dialect_DB2,5,19001,1385.306,2032.000,true
current,1,positional_insert_values,5,36577,1105.129,1464.000,true
current,1,custom_handler_where,5,4381,8398.493,6968.000,true
current,1,raw_late_modifier,5,38622,916.001,1344.000,true
current,1,mybatis_where_16,5,4986,8876.996,5336.000,true
current,1,mybatis_naming_NO_CHANGE,5,3093,4623.828,3568.000,true
current,1,raw_naming_NO_CHANGE,5,9599,3509.334,1504.000,true
current,1,mybatis_join_using,5,27582,1566.431,1976.000,true
current,1,positional_in_256,5,10536,3703.493,6208.000,true
current,1,positional_select_star,5,109053,374.311,880.000,true
current,1,named_in_expression,5,941,35535.494,72456.000,true
current,1,named_dialect_PostgreSQL,5,16083,1810.719,2408.000,true
current,1,raw_nested,5,20999,1585.333,1616.000,true
current,1,raw_in_1024,5,933,23254.341,6328.000,true
current,1,named_in_256,5,934,49869.058,71352.000,true
current,1,positional_select_expressions,5,15389,2493.593,1936.000,true
current,1,raw_derived,5,3703,5131.677,5216.000,true
current,1,named_dialect_Microsoft_SQL_Server,5,8676,2226.360,2584.000,true
current,1,positional_join_on,5,13549,1986.811,2424.000,true
current,1,raw_insert_placeholders,5,24850,880.105,1208.000,true
current,1,positional_in_expression,5,6276,4513.018,7536.000,true
current,1,mybatis_naming_KEBAB_CASE,5,3820,6076.099,5336.000,true
current,1,mybatis_raw_expression,5,16056,1499.483,1744.000,true
current,1,raw_condition_only,5,7197,2821.801,2720.000,true
current,1,raw_select_entity,5,35644,490.593,1304.000,true
current,1,positional_where_16,5,4987,3250.551,3648.000,true
current,1,positional_batch_beans,5,4551,3072.094,6984.000,true
current,1,mybatis_nested,5,19935,1099.814,2024.000,true
current,1,positional_late_modifier,5,40451,830.832,1432.000,true
current,1,named_where_128,5,634,46748.738,47920.000,true
current,1,positional_where_128,5,825,35970.667,20712.000,true
current,1,positional_update_map,5,28407,1244.827,1872.000,true
current,1,raw_group_order,5,12349,3055.438,2952.000,true
current,1,raw_naming_CAMEL_CASE,5,7286,2354.735,1504.000,true
current,1,mybatis_in_1024,5,260,71692.692,182240.000,true
current,1,custom_handler_union,5,2412,6750.166,7320.000,true
current,1,named_batch_beans,5,3280,9324.482,18616.000,true
current,1,named_insert_entity,5,27591,1205.683,1904.000,true
current,1,mybatis_select_expressions,5,10764,2410.405,1936.000,true
current,1,positional_union_builder,5,9683,2790.189,3992.000,true
current,1,named_select_columns,5,35370,614.244,1216.000,true
current,1,raw_naming_SCREAMING_SNAKE_CASE,5,2563,2945.103,3288.000,true
current,1,positional_join_using,5,30653,669.432,1752.000,true
current,1,named_group_order,5,10488,1892.715,3936.000,true
current,1,named_mixed_literals,5,20029,1046.892,2416.000,true
current,1,named_in_1024,5,218,86025.229,278560.000,true
current,1,raw_in_16,5,18848,655.916,1344.000,true
current,1,positional_derived,5,6486,3120.043,5480.000,true
current,1,raw_retry_rollback,5,4858,2539.481,3976.000,true
current,1,raw_where_16,5,4731,2923.061,3272.000,true
current,1,mybatis_late_modifier,5,16744,621.835,1656.000,true
current,1,named_in_17,5,10587,1786.427,5736.000,true
current,1,raw_join_on,5,18949,996.881,2336.000,true
current,1,named_where_16,5,5095,4038.921,6936.000,true
current,1,raw_select_star,5,99421,195.400,880.000,true
current,1,positional_naming_UPPER_CAMEL_CASE,5,3651,3094.440,3376.000,true
current,1,raw_select_expressions,5,12177,1342.408,1936.000,true
current,1,mybatis_join_on,5,17976,1258.873,2648.000,true
current,1,raw_select_columns,5,21726,551.919,1216.000,true
current,1,mybatis_row_in,5,20211,965.618,2272.000,true
current,1,positional_naming_NO_CHANGE,5,8002,1890.152,1880.000,true
current,1,mybatis_retry_rollback,5,4205,2820.262,4784.000,true
current,1,raw_in_17,5,18272,592.032,1352.000,true
current,1,mybatis_select_star,5,100470,205.192,880.000,true
current,1,positional_batch_4,5,4473,1090.431,2968.000,true
current,1,mybatis_select_entity,5,37826,480.902,1304.000,true
current,1,raw_naming_KEBAB_CASE,5,6168,2991.683,3272.000,true
current,1,mybatis_insert_entity,5,26669,659.121,1568.000,true
current,1,positional_dialect_Oracle,5,17297,850.130,2032.000,true
current,1,mybatis_where_128,5,585,27781.197,34848.000,true
current,1,positional_row_in,5,29285,669.295,1608.000,true
current,1,named_naming_CAMEL_CASE,5,4402,3268.991,5168.000,true
current,1,raw_delete,5,70707,267.620,912.000,true
current,1,raw_batch_beans,5,2867,3217.998,8808.000,true
current,1,mybatis_where_eq,5,28324,734.960,1816.000,true
current,1,mybatis_batch_64,5,997,19214.644,54296.000,true
current,1,raw_repeated_names,5,1006,11360.239,14152.000,true
current,1,positional_update_chain_16,5,4576,4948.798,14560.000,true
current,1,mybatis_in_256,5,939,17026.944,47256.000,true
current,1,mybatis_batch_beans,5,3412,5064.449,14120.000,true
current,1,named_delete,5,59594,383.559,1384.000,true
current,1,mybatis_in_16,5,4391,1449.100,4048.000,true
current,1,mybatis_batch_4,5,10183,1804.105,4664.000,true
current,1,positional_naming_SCREAMING_SNAKE_CASE,5,3102,3006.705,3664.000,true
current,1,mybatis_naming_SCREAMING_SNAKE_CASE,5,2161,4333.272,5352.000,true
current,1,named_dialect_DB2,5,11494,1028.650,2584.000,true
current,1,raw_batch_4,5,10117,1250.222,3432.000,true
current,1,positional_union_raw,5,19528,1128.513,1472.000,true
current,1,raw_raw_expression,5,19134,880.877,1744.000,true
current,1,mybatis_group_order,5,12039,1758.942,3608.000,true
current,1,positional_in_16,5,27483,661.554,1728.000,true
current,1,named_subquery_structured,5,13992,1471.877,3568.000,true
current,1,named_in_16,5,12191,1709.368,5520.000,true
current,1,named_join_using,5,23727,768.369,2136.000,true
current,1,mybatis_repeated_names,5,872,17267.775,30536.000,true
current,1,named_raw_expression,5,21454,874.853,1744.000,true
current,1,named_late_modifier,5,29610,580.196,1816.000,true
current,1,positional_raw_expression,5,21154,875.314,1744.000,true
current,1,raw_insert_entity,5,28158,578.436,1264.000,true
current,1,positional_naming_CAMEL_CASE,5,7691,2136.952,1880.000,true
current,1,raw_update_map,5,19504,880.230,1960.000,true
current,1,named_derived,5,5191,3905.972,7256.000,true
current,1,positional_subquery_raw,5,35721,490.919,1344.000,true
current,1,named_nested,5,20590,990.403,2256.000,true
current,1,mybatis_delete,5,62207,325.835,1232.000,true
current,1,named_naming_SCREAMING_SNAKE_CASE,5,2365,3965.708,6952.000,true
current,1,named_naming_UPPER_CAMEL_CASE,5,2856,4418.522,6664.000,true
current,1,raw_where_128,5,502,21542.629,17776.000,true
current,1,raw_between,5,11459,711.301,1648.000,true
current,1,named_naming_KEBAB_CASE,5,2843,4339.008,6936.000,true
current,1,raw_batch_64,5,1255,13145.976,32232.000,true
