version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
baseline,1,mybatis_join_on,3,6101,1603.360,4128.000,true
baseline,1,named_naming_NO_CHANGE,3,4422,4928.042,9624.000,true
baseline,1,raw_join_using,3,16339,885.489,3176.000,true
baseline,1,raw_batch_4,3,8769,2530.756,7584.000,false
baseline,1,named_in_1024,3,159,121551.572,353216.000,true
baseline,1,named_update_map,3,10093,1650.530,4752.000,true
baseline,1,positional_in_17,3,22297,798.695,2672.000,true
baseline,1,named_delete,3,33747,434.851,1960.000,true
baseline,1,mybatis_insert_entity,3,21558,975.373,2456.000,true
baseline,1,raw_in_256,3,1053,18827.066,56640.000,true
baseline,1,named_dialect_Microsoft_SQL_Server,3,11878,1489.375,4320.000,true
baseline,1,raw_union_raw,3,6564,3520.140,5200.000,true
baseline,1,positional_in_1024,3,1472,14530.095,28504.000,true
baseline,1,positional_raw_expression,3,12948,1561.284,2624.000,true
baseline,1,named_row_in,3,6652,1528.548,4016.000,true
baseline,1,positional_pagination,3,21271,948.033,3288.000,true
baseline,1,raw_derived,3,2273,9008.799,15848.000,true
baseline,1,positional_batch_4,3,6441,2057.056,5968.000,true
baseline,1,positional_select_expressions,3,9910,2062.402,2728.000,true
baseline,1,mybatis_where_128,3,419,52104.535,58208.000,true
baseline,1,raw_repeated_names,3,658,24013.222,53896.000,true
baseline,1,mybatis_in_1024,3,199,90161.809,256896.000,true
baseline,1,mybatis_where_eq,3,17685,978.581,2960.000,true
baseline,1,raw_raw_expression,3,13739,1555.776,2624.000,true
baseline,1,mybatis_pagination,3,7835,1057.626,3808.000,true
baseline,1,positional_between,3,19074,1104.095,3056.000,true
baseline,1,named_select_columns,3,25565,849.497,1952.000,true
baseline,1,mybatis_naming_CAMEL_CASE,3,4490,4821.960,8024.000,true
baseline,1,named_retry_rollback,3,4609,4403.992,8264.000,true
baseline,1,mybatis_select_expressions,3,5721,2129.243,2728.000,true
baseline,1,mybatis_naming_SCREAMING_SNAKE_CASE,3,3636,5658.856,9000.000,true
baseline,1,named_dialect_MySQL,3,16633,1337.883,4144.000,true
baseline,1,raw_naming_CAMEL_CASE,3,3064,4033.584,7880.000,true
baseline,1,named_insert_values,3,9996,1188.095,3048.000,true
baseline,1,mybatis_select_star,3,70406,275.177,1424.000,true
baseline,1,raw_between,3,15794,1251.406,3384.000,true
baseline,1,positional_dialect_DB2,3,18231,1055.570,3544.000,true
baseline,1,positional_retry_rollback,3,5641,2906.754,5872.000,true
baseline,1,named_where_16,3,3142,6112.826,10584.000,true
baseline,1,named_batch_64,3,524,37440.267,134912.000,true
baseline,1,mybatis_retry_rollback,3,2808,5082.016,7568.000,true
baseline,1,mybatis_in_16,3,10211,1887.856,6128.000,true
baseline,1,mybatis_batch_64,3,543,36464.457,118896.000,true
baseline,1,mybatis_between,3,12270,1397.963,3544.000,true
baseline,1,raw_insert_placeholders,3,31831,677.952,1944.000,true
baseline,1,named_in_expression,3,717,28206.834,90680.000,true
baseline,1,mybatis_in_17,3,9252,2224.816,6344.000,true
baseline,1,raw_where_128,3,471,39734.183,56496.000,true
baseline,1,positional_nested,3,17754,1199.775,2952.000,true
baseline,1,positional_where_eq,3,22721,945.178,2664.000,true
baseline,1,positional_delete,3,60017,350.546,1504.000,true
baseline,1,raw_naming_KEBAB_CASE,3,3976,5147.057,8840.000,true
baseline,1,positional_naming_CAMEL_CASE,3,6392,3404.693,4928.000,true
baseline,1,raw_retry_rollback,3,5896,4329.613,6376.000,true
baseline,1,positional_subquery_structured,3,14074,1441.268,4704.000,true
baseline,1,mybatis_row_in,3,14843,1371.630,3608.000,true
baseline,1,raw_nested,3,16207,1257.432,3280.000,true
baseline,1,raw_select_star,3,42123,276.554,1424.000,true
baseline,1,raw_in_1024,3,283,72754.417,220248.000,true
baseline,1,positional_subquery_raw,3,33778,612.011,2272.000,true
baseline,1,raw_mixed_literals,3,13867,1523.120,3192.000,true
baseline,1,named_insert_placeholders,3,7687,950.306,2920.000,true
baseline,1,raw_update_map,3,15811,1315.293,3592.000,false
baseline,1,raw_condition_only,3,4533,4469.865,7816.000,true
baseline,1,named_in_16,3,9736,2397.576,7600.000,true
baseline,1,mybatis_raw_expression,3,6600,1471.879,2624.000,true
baseline,1,positional_insert_values,3,27188,854.454,2104.000,true
baseline,1,mybatis_batch_beans,3,2475,7729.091,22080.000,true
baseline,1,positional_dialect_Microsoft_SQL_Server,3,17121,1209.888,3544.000,true
baseline,1,raw_batch_beans,3,3420,6711.199,16896.000,false
baseline,1,custom_handler_union,3,1887,10760.466,16536.000,true
baseline,1,raw_batch_64,3,779,26883.954,97344.000,false
baseline,1,named_in_256,3,708,26685.734,90712.000,true
baseline,1,positional_update_chain_16,3,2886,6383.021,22360.000,true
baseline,1,named_where_eq,3,19700,1079.746,3120.000,true
baseline,1,raw_naming_SCREAMING_SNAKE_CASE,3,3938,5139.157,8856.000,true
baseline,1,mybatis_naming_KEBAB_CASE,3,3722,5764.213,8984.000,true
baseline,1,raw_in_17,3,11837,1794.222,5816.000,true
baseline,1,raw_select_entity,3,34074,571.750,2000.000,true
baseline,1,positional_in_16,3,25254,802.075,2656.000,true
baseline,1,raw_late_modifier,3,27351,683.785,2480.000,true
baseline,1,raw_select_columns,3,22901,824.318,1952.000,true
baseline,1,positional_condition_only,3,5056,3879.213,4872.000,true
baseline,1,positional_in_expression,3,5023,4437.010,9760.000,true
baseline,1,mybatis_update_chain_16,3,783,13422.350,39936.000,true
baseline,1,named_dialect_Oracle,3,14658,1391.145,4272.000,true
baseline,1,positional_dialect_PostgreSQL,3,20176,1086.023,3360.000,true
baseline,1,raw_where_16,3,3559,5299.916,8840.000,true
baseline,1,named_dialect_PostgreSQL,3,15770,1380.704,4144.000,true
baseline,1,positional_select_star,3,81107,262.378,1424.000,true
baseline,1,mybatis_subquery_raw,3,15124,656.255,2272.000,true
baseline,1,named_derived,3,1939,10383.239,17800.000,true
baseline,1,mybatis_in_expression,3,839,21767.461,66656.000,true
baseline,1,named_naming_CAMEL_CASE,3,4311,5142.937,9624.000,true
baseline,1,positional_insert_entity,3,31197,627.891,1816.000,true
baseline,1,mybatis_delete,3,40351,427.910,1808.000,true
baseline,1,mybatis_insert_values,3,18373,1203.342,2744.000,true
baseline,1,positional_naming_SCREAMING_SNAKE_CASE,3,4649,4740.955,5904.000,true
baseline,1,mybatis_where_16,3,2789,6277.483,8984.000,true
baseline,1,named_raw_expression,3,10237,1442.229,2624.000,true
baseline,1,named_naming_SCREAMING_SNAKE_CASE,3,3504,6517.608,10600.000,true
baseline,1,named_naming_UPPER_CAMEL_CASE,3,3467,6195.702,10584.000,true
baseline,1,mybatis_derived,3,908,10119.824,17144.000,true
baseline,1,positional_repeated_names,3,1310,16276.412,30360.000,true
baseline,1,positional_select_columns,3,25446,860.033,1952.000,true
baseline,1,raw_select_expressions,3,10004,2664.224,2728.000,true
baseline,1,mybatis_in_256,3,836,21807.177,66616.000,true
baseline,1,mybatis_select_columns,3,21097,798.829,1952.000,true
baseline,1,mybatis_repeated_names,3,773,24815.783,52872.000,true
baseline,1,named_union_builder,3,2062,10970.126,17272.000,true
baseline,1,mybatis_join_using,3,16100,873.590,3352.000,true
baseline,1,custom_handler_where,3,3193,6444.660,10616.000,true
baseline,1,mybatis_naming_NO_CHANGE,3,4630,4458.035,8024.000,true
baseline,1,positional_batch_64,3,1228,17698.127,72176.000,true
baseline,1,named_dialect_DB2,3,15286,1380.113,4320.000,true
baseline,1,positional_update_map,3,21553,1086.095,3024.000,true
baseline,1,mybatis_nested,3,14237,1435.970,3416.000,true
baseline,1,mybatis_insert_placeholders,3,20006,946.136,2584.000,true
baseline,1,named_subquery_structured,3,11438,1720.441,5488.000,true
baseline,1,raw_naming_NO_CHANGE,3,5193,4248.912,7880.000,true
baseline,1,raw_subquery_structured,3,15938,1390.664,4616.000,true
baseline,1,positional_where_128,3,436,33024.083,32808.000,true
baseline,1,positional_where_16,3,4542,4528.908,5888.000,true
baseline,1,positional_derived,3,2275,9870.769,15296.000,true
baseline,1,positional_join_using,3,24987,907.436,3056.000,true
baseline,1,positional_late_modifier,3,31178,636.391,2360.000,true
baseline,1,named_batch_4,3,4689,2719.428,9736.000,true
baseline,1,raw_group_order,3,6582,3155.864,6432.000,true
baseline,1,named_join_using,3,17767,958.395,3512.000,true
baseline,1,named_select_expressions,3,8893,2236.051,2728.000,true
baseline,1,positional_naming_UPPER_CAMEL_CASE,3,4426,4340.375,5888.000,true
baseline,1,mybatis_subquery_structured,3,5291,1584.011,5232.000,true
baseline,1,raw_batch_beans,4,3420,6503.947,16896.000,false
baseline,1,mybatis_subquery_structured,4,5291,1970.195,5232.000,true
baseline,1,named_insert_placeholders,4,7687,972.408,2920.000,true
baseline,1,positional_pagination,4,21271,969.696,3288.000,true
baseline,1,mybatis_batch_beans,4,2475,7253.616,22080.000,true
baseline,1,named_nested,4,4880,1569.570,3648.000,true
baseline,1,raw_update_chain_16,4,2706,8306.171,25448.000,true
baseline,1,mybatis_union_builder,4,828,11103.261,16648.000,true
baseline,1,raw_in_256,4,1053,18642.545,56640.000,true
baseline,1,positional_select_expressions,4,9910,2223.269,2728.000,true
baseline,1,custom_handler_where,4,3193,6041.497,10616.000,true
baseline,1,positional_dialect_MySQL,4,20822,1016.007,3360.000,true
baseline,1,named_delete,4,33747,454.375,1960.000,true
baseline,1,mybatis_subquery_raw,4,15124,552.169,2272.000,true
baseline,1,positional_subquery_raw,4,33778,612.778,2272.000,true
baseline,1,mybatis_raw_expression,4,6600,1648.758,2624.000,true
baseline,1,positional_dialect_Oracle,4,20473,1109.627,3496.000,true
baseline,1,named_where_eq,4,19700,1036.665,3120.000,true
baseline,1,raw_in_17,4,11837,1795.463,5816.000,true
baseline,1,mybatis_select_star,4,70406,281.624,1424.000,true
baseline,1,raw_raw_expression,4,13739,1592.569,2624.000,true
baseline,1,raw_insert_placeholders,4,31831,677.582,1944.000,true
baseline,1,raw_naming_UPPER_CAMEL_CASE,4,4005,5363.670,8840.000,true
baseline,1,mybatis_insert_placeholders,4,20006,1039.058,2584.000,true
baseline,1,mybatis_where_16,4,2789,5677.519,8984.000,true
baseline,1,named_select_star,4,76018,272.312,1424.000,true
baseline,1,mybatis_in_16,4,10211,1907.179,6128.000,true
baseline,1,raw_derived,4,2273,9262.516,15848.000,true
baseline,1,named_in_1024,4,159,120931.447,353216.000,true
baseline,1,raw_naming_KEBAB_CASE,4,3976,5417.203,8840.000,true
baseline,1,positional_row_in,4,22189,978.652,2624.000,true
baseline,1,positional_delete,4,60017,330.938,1504.000,true
baseline,1,positional_in_17,4,22297,889.653,2672.000,true
baseline,1,raw_insert_values,4,21331,1011.865,2464.000,false
baseline,1,named_naming_SCREAMING_SNAKE_CASE,4,3504,6098.202,10600.000,true
baseline,1,mybatis_batch_64,4,543,35373.481,118896.000,true
baseline,1,named_batch_4,4,4689,2931.627,9736.000,true
baseline,1,named_mixed_literals,4,9989,1608.910,3768.000,true
baseline,1,positional_where_128,4,436,35707.569,32808.000,true
baseline,1,named_where_128,4,408,50739.216,71280.000,true
baseline,1,raw_select_entity,4,34074,604.716,2000.000,true
baseline,1,named_join_using,4,17767,1019.486,3512.000,true
baseline,1,raw_select_columns,4,22901,828.505,1952.000,true
baseline,1,positional_union_builder,4,3946,5343.183,9768.000,true
baseline,1,raw_join_on,4,12885,1720.225,3952.000,true
baseline,1,raw_naming_CAMEL_CASE,4,3064,4010.542,7880.000,true
baseline,1,raw_subquery_raw,4,32966,606.877,2272.000,true
baseline,1,raw_union_raw,4,6564,3133.120,5200.000,true
baseline,1,mybatis_delete,4,40351,454.018,1808.000,true
baseline,1,mybatis_in_expression,4,839,23059.952,66656.000,true
baseline,1,raw_union_builder,4,3299,5191.209,10160.000,true
baseline,1,positional_insert_placeholders,4,30072,685.784,1944.000,true
baseline,1,positional_in_256,4,5178,4563.017,9576.000,true
baseline,1,mybatis_repeated_names,4,773,22919.017,52872.000,true
baseline,1,mybatis_where_eq,4,17685,978.123,2960.000,true
baseline,1,raw_update_map,4,15811,1359.332,3592.000,false
baseline,1,raw_row_in,4,18376,1178.412,3136.000,true
baseline,1,mybatis_select_expressions,4,5721,2094.040,2728.000,true
baseline,1,mybatis_nested,4,14237,1370.738,3416.000,true
baseline,1,positional_naming_CAMEL_CASE,4,6392,3340.707,4928.000,true
baseline,1,positional_naming_SCREAMING_SNAKE_CASE,4,4649,4253.797,5904.000,true
baseline,1,positional_group_order,4,6581,3040.055,6336.000,true
baseline,1,positional_between,4,19074,1150.168,3056.000,true
baseline,1,mybatis_naming_KEBAB_CASE,4,3722,5856.609,8984.000,true
baseline,1,positional_mixed_literals,4,17761,1156.112,2800.000,true
baseline,1,positional_condition_only,4,5056,4002.275,4872.000,true
baseline,1,named_in_16,4,9736,2061.247,7600.000,true
baseline,1,mybatis_in_17,4,9252,2031.863,6344.000,true
baseline,1,mybatis_select_columns,4,21097,834.493,1952.000,true
baseline,1,mybatis_derived,4,908,11524.559,17144.000,true
baseline,1,positional_late_modifier,4,31178,644.480,2360.000,true
baseline,1,positional_derived,4,2275,9101.011,15296.000,true
baseline,1,raw_subquery_structured,4,15938,1397.622,4616.000,true
baseline,1,positional_where_eq,4,22721,923.863,2664.000,true
baseline,1,named_select_entity,4,38004,589.475,2000.000,true
baseline,1,named_batch_beans,4,2536,8023.304,26064.000,true
baseline,1,named_in_256,4,708,26592.655,90712.000,true
baseline,1,raw_nested,4,16207,1227.908,3280.000,true
baseline,1,named_between,4,14416,1428.829,3800.000,true
baseline,1,raw_condition_only,4,4533,5031.679,7816.000,true
baseline,1,named_update_chain_16,4,916,17954.585,47000.000,true
baseline,1,raw_in_1024,4,283,77872.438,220248.000,true
baseline,1,positional_nested,4,17754,1194.351,2952.000,true
baseline,1,raw_select_star,4,42123,302.944,1424.000,true
baseline,1,named_insert_entity,4,8767,1037.596,2760.000,true
baseline,1,raw_insert_entity,4,25334,815.355,2176.000,false
baseline,1,mybatis_insert_values,4,18373,1138.197,2744.000,true
baseline,1,positional_naming_UPPER_CAMEL_CASE,4,4426,4717.420,5888.000,true
baseline,1,positional_select_star,4,81107,303.188,1424.000,true
baseline,1,named_row_in,4,6652,1349.113,4016.000,true
baseline,1,raw_group_order,4,6582,3418.809,6432.000,true
baseline,1,raw_pagination,4,20534,929.493,3400.000,true
baseline,1,raw_delete,4,51847,431.726,1624.000,true
baseline,1,mybatis_row_in,4,14843,1313.932,3608.000,true
baseline,1,positional_batch_64,4,1228,17154.153,72176.000,true
baseline,1,mybatis_mixed_literals,4,12606,1576.289,3432.000,true
baseline,1,mybatis_batch_4,4,6423,2974.311,8784.000,true
baseline,1,named_where_16,4,3142,5838.924,10584.000,true
baseline,1,positional_select_columns,4,25446,847.571,1952.000,true
baseline,1,mybatis_join_using,4,16100,879.988,3352.000,true
baseline,1,named_select_expressions,4,8893,2125.413,2728.000,true
baseline,1,mybatis_naming_UPPER_CAMEL_CASE,4,3615,5732.310,8984.000,true
baseline,1,named_batch_64,4,524,38395.802,134912.000,true
baseline,1,named_union_builder,4,2062,10306.790,17272.000,true
baseline,1,named_subquery_structured,4,11438,1703.777,5488.000,true
baseline,1,mybatis_naming_NO_CHANGE,4,4630,4591.685,8024.000,true
baseline,1,mybatis_between,4,12270,1217.628,3544.000,true
baseline,1,named_derived,4,1939,10478.649,17800.000,true
baseline,1,named_naming_CAMEL_CASE,4,4311,4750.313,9624.000,true
baseline,1,positional_where_16,4,4542,4659.577,5888.000,true
baseline,1,positional_repeated_names,4,1310,15461.221,30360.000,true
baseline,1,positional_update_map,4,21553,1089.092,3024.000,true
baseline,1,named_pagination,4,15988,1231.536,4072.000,true
baseline,1,named_condition_only,4,1899,5542.338,9560.000,true
baseline,1,raw_select_expressions,4,10004,2084.586,2728.000,true
baseline,1,raw_where_16,4,3559,5278.870,8840.000,true
baseline,1,named_repeated_names,4,645,25122.636,64920.000,true
baseline,1,positional_join_using,4,24987,919.630,3056.000,true
baseline,1,positional_raw_expression,4,12948,1614.180,2624.000,true
baseline,1,named_group_order,4,4671,3689.296,7688.000,true
baseline,1,mybatis_select_entity,4,18926,563.658,2000.000,true
baseline,1,positional_in_expression,4,5023,4423.392,9760.000,true
baseline,1,named_dialect_PostgreSQL,4,15770,1532.822,4144.000,true
baseline,1,mybatis_naming_CAMEL_CASE,4,4490,4609.310,8024.000,true
baseline,1,raw_naming_NO_CHANGE,4,5193,4239.380,7880.000,true
baseline,1,mybatis_update_chain_16,4,783,13882.759,39936.000,true
baseline,1,named_in_expression,4,717,27162.343,90680.000,true
baseline,1,named_join_on,4,10580,1910.699,4288.000,true
baseline,1,mybatis_pagination,4,7835,1111.717,3808.000,true
baseline,1,positional_retry_rollback,4,5641,3191.668,5872.000,true
baseline,1,mybatis_where_128,4,419,44290.692,58208.000,true
baseline,1,raw_in_16,4,11689,1595.876,5600.000,true
baseline,1,named_update_map,4,10093,1597.582,4752.000,true
baseline,1,mybatis_in_256,4,836,22067.464,66616.000,true
baseline,1,positional_insert_values,4,27188,801.648,2104.000,true
baseline,1,raw_where_128,4,471,37770.913,56496.000,true
baseline,1,named_naming_UPPER_CAMEL_CASE,4,3467,6236.516,10584.000,true
baseline,1,raw_repeated_names,4,658,23478.875,53896.000,true
baseline,1,raw_late_modifier,4,27351,746.349,2480.000,true
baseline,1,positional_batch_beans,4,4926,4558.932,10464.000,true
baseline,1,custom_handler_union,4,1887,11247.218,16536.000,true
baseline,1,raw_between,4,15794,1272.452,3384.000,true
baseline,1,named_union_raw,4,6374,3124.035,5200.000,true
baseline,1,positional_dialect_Microsoft_SQL_Server,4,17121,1272.052,3544.000,true
baseline,1,raw_where_eq,4,18963,988.536,2784.000,true
baseline,1,mybatis_union_raw,4,2845,3122.109,5200.000,true
baseline,1,raw_mixed_literals,4,13867,1450.249,3192.000,true
baseline,1,raw_retry_rollback,4,5896,3963.874,6376.000,true
baseline,1,positional_naming_KEBAB_CASE,4,4808,4363.935,5888.000,true
baseline,1,positional_batch_4,4,6441,2011.893,5968.000,true
baseline,1,named_dialect_Oracle,4,14658,1277.296,4272.000,true
baseline,1,mybatis_late_modifier,4,10311,775.114,2656.000,true
baseline,1,raw_in_expression,4,1108,18020.578,56616.000,true
baseline,1,positional_dialect_DB2,4,18231,1003.319,3544.000,true
baseline,1,named_dialect_Microsoft_SQL_Server,4,11878,1541.884,4320.000,true
baseline,1,named_subquery_raw,4,32433,656.008,2272.000,true
baseline,1,named_naming_NO_CHANGE,4,4422,4970.873,9624.000,true
baseline,1,positional_in_1024,4,1472,13449.592,28504.000,true
baseline,1,mybatis_naming_SCREAMING_SNAKE_CASE,4,3636,5616.722,9000.000,true
baseline,1,raw_join_using,4,16339,925.295,3176.000,true
baseline,1,positional_in_16,4,25254,824.056,2656.000,true
baseline,1,raw_batch_64,4,779,28357.125,97344.000,false
baseline,1,named_in_17,4,8826,2248.334,7888.000,true
baseline,1,positional_naming_NO_CHANGE,4,6572,3132.167,4928.000,true
baseline,1,named_dialect_DB2,4,15286,1394.433,4320.000,true
baseline,1,positional_update_chain_16,4,2886,6222.730,22360.000,true
baseline,1,raw_naming_SCREAMING_SNAKE_CASE,4,3938,4975.140,8856.000,true
baseline,1,mybatis_condition_only,4,3469,5407.207,7960.000,true
baseline,1,positional_insert_entity,4,31197,582.588,1816.000,true
baseline,1,mybatis_join_on,4,6101,1796.542,4128.000,true
baseline,1,mybatis_in_1024,4,199,91366.834,256896.000,true
baseline,1,positional_join_on,4,12495,1657.375,3832.000,true
baseline,1,mybatis_group_order,4,2455,3312.098,7264.000,true
baseline,1,named_raw_expression,4,10237,1543.626,2624.000,true
baseline,1,named_insert_values,4,9996,1055.152,3048.000,true
baseline,1,mybatis_retry_rollback,4,2808,4947.080,7568.000,true
baseline,1,named_late_modifier,4,22668,775.737,2816.000,true
baseline,1,named_select_columns,4,25565,802.237,1952.000,true
baseline,1,raw_batch_4,4,8769,2623.241,7584.000,false
baseline,1,positional_select_entity,4,32751,529.111,2000.000,true
baseline,1,named_retry_rollback,4,4609,4295.444,8264.000,true
baseline,1,positional_subquery_structured,4,14074,1479.530,4704.000,true
baseline,1,mybatis_insert_entity,4,21558,819.951,2456.000,true
baseline,1,positional_dialect_PostgreSQL,4,20176,1116.782,3360.000,true
baseline,1,named_naming_KEBAB_CASE,4,3552,6157.601,10584.000,true
baseline,1,positional_union_raw,4,6449,3145.061,5200.000,true
baseline,1,mybatis_update_map,4,8852,1819.724,4200.000,true
baseline,1,named_dialect_MySQL,4,16633,1252.390,4144.000,true
baseline,1,positional_dialect_Microsoft_SQL_Server,5,17121,1316.173,3544.000,true
baseline,1,named_update_chain_16,5,916,18600.328,47000.000,true
baseline,1,named_subquery_raw,5,32433,722.190,2272.000,true
baseline,1,positional_retry_rollback,5,5641,3218.383,5872.000,true
baseline,1,positional_nested,5,17754,1245.922,2952.000,true
baseline,1,mybatis_union_raw,5,2845,3259.543,5200.000,true
baseline,1,mybatis_in_17,5,9252,2023.519,6344.000,true
baseline,1,raw_naming_UPPER_CAMEL_CASE,5,4005,5683.820,8840.000,true
baseline,1,raw_subquery_structured,5,15938,1453.846,4616.000,true
baseline,1,raw_union_raw,5,6564,3608.958,5200.000,true
baseline,1,raw_update_chain_16,5,2706,7941.574,25448.000,true
baseline,1,named_select_expressions,5,8893,2241.392,2728.000,true
baseline,1,named_batch_64,5,524,36221.756,134912.000,true
baseline,1,mybatis_pagination,5,7835,1106.203,3808.000,true
baseline,1,named_insert_values,5,9996,1135.274,3048.000,true
baseline,1,named_condition_only,5,1899,6132.912,9560.000,true
baseline,1,raw_subquery_raw,5,32966,619.378,2272.000,true
baseline,1,named_retry_rollback,5,4609,4588.414,8264.000,true
baseline,1,raw_row_in,5,18376,1354.212,3136.000,true
baseline,1,named_where_eq,5,19700,1027.538,3120.000,true
baseline,1,positional_in_1024,5,1472,13946.807,28504.000,true
baseline,1,positional_dialect_PostgreSQL,5,20176,1160.557,3360.000,true
baseline,1,raw_in_256,5,1053,18500.950,56640.000,true
baseline,1,mybatis_select_columns,5,21097,808.598,1952.000,true
baseline,1,named_update_map,5,10093,2018.924,4752.000,true
baseline,1,named_insert_placeholders,5,7687,979.277,2920.000,true
baseline,1,named_repeated_names,5,645,27233.643,64920.000,true
baseline,1,mybatis_naming_CAMEL_CASE,5,4490,4857.929,8024.000,true
baseline,1,mybatis_derived,5,908,11095.264,17144.000,true
baseline,1,positional_insert_entity,5,31197,607.385,1816.000,true
baseline,1,mybatis_condition_only,5,3469,5275.786,7960.000,true
baseline,1,named_select_star,5,76018,280.007,1424.000,true
baseline,1,raw_mixed_literals,5,13867,1514.387,3192.000,true
baseline,1,raw_join_using,5,16339,959.184,3176.000,true
baseline,1,positional_repeated_names,5,1310,17694.046,30360.000,true
baseline,1,positional_naming_KEBAB_CASE,5,4808,4422.171,5888.000,true
baseline,1,named_dialect_MySQL,5,16633,1294.168,4144.000,true
baseline,1,mybatis_mixed_literals,5,12606,1471.910,3432.000,true
baseline,1,positional_mixed_literals,5,17761,1315.720,2800.000,true
baseline,1,mybatis_subquery_raw,5,15124,579.496,2272.000,true
baseline,1,positional_between,5,19074,1249.250,3056.000,true
baseline,1,mybatis_subquery_structured,5,5291,1988.925,5232.000,true
baseline,1,mybatis_between,5,12270,1402.698,3544.000,true
baseline,1,positional_batch_64,5,1228,18058.062,72176.000,true
baseline,1,positional_condition_only,5,5056,4111.373,4872.000,true
baseline,1,mybatis_insert_placeholders,5,20006,980.876,2584.000,true
baseline,1,mybatis_in_expression,5,839,23304.529,66656.000,true
baseline,1,mybatis_update_map,5,8852,1624.797,4200.000,true
baseline,1,named_union_builder,5,2062,11724.685,17272.000,true
baseline,1,raw_union_builder,5,3299,5357.745,10160.000,true
baseline,1,named_select_entity,5,38004,588.680,2000.000,true
baseline,1,named_between,5,14416,1503.579,3800.000,true
baseline,1,raw_insert_values,5,21331,1058.150,2464.000,false
baseline,1,positional_select_columns,5,25446,849.344,1952.000,true
baseline,1,raw_in_expression,5,1108,18565.343,56616.000,true
baseline,1,positional_dialect_MySQL,5,20822,1114.240,3360.000,true
baseline,1,mybatis_naming_UPPER_CAMEL_CASE,5,3615,7524.011,8984.000,true
baseline,1,positional_subquery_structured,5,14074,1642.348,4704.000,true
baseline,1,named_join_on,5,10580,1850.180,4288.000,true
baseline,1,named_pagination,5,15988,1298.117,4072.000,true
baseline,1,positional_dialect_DB2,5,18231,1145.631,3544.000,true
baseline,1,positional_insert_values,5,27188,965.146,2104.000,true
baseline,1,custom_handler_where,5,3193,7021.641,10616.000,true
baseline,1,raw_late_modifier,5,27351,677.789,2480.000,true
baseline,1,mybatis_where_16,5,2789,6296.845,8984.000,true
baseline,1,mybatis_naming_NO_CHANGE,5,4630,4865.896,8024.000,true
baseline,1,raw_naming_NO_CHANGE,5,5193,4193.838,7880.000,true
baseline,1,mybatis_join_using,5,16100,945.770,3352.000,true
baseline,1,positional_in_256,5,5178,3992.101,9576.000,true
baseline,1,positional_select_star,5,81107,264.951,1424.000,true
baseline,1,named_in_expression,5,717,25840.725,90680.000,true
baseline,1,named_dialect_PostgreSQL,5,15770,1385.111,4144.000,true
baseline,1,raw_nested,5,16207,1380.866,3280.000,true
baseline,1,raw_in_1024,5,283,80007.774,220248.000,true
baseline,1,named_in_256,5,708,25830.932,90712.000,true
baseline,1,positional_select_expressions,5,9910,2203.098,2728.000,true
baseline,1,raw_derived,5,2273,9394.193,15848.000,true
baseline,1,named_dialect_Microsoft_SQL_Server,5,11878,1641.531,4320.000,true
baseline,1,positional_join_on,5,12495,1662.601,3832.000,true
baseline,1,raw_insert_placeholders,5,31831,709.362,1944.000,true
baseline,1,positional_in_expression,5,5023,4410.273,9760.000,true
baseline,1,mybatis_naming_KEBAB_CASE,5,3722,5602.123,8984.000,true
baseline,1,mybatis_raw_expression,5,6600,1654.288,2624.000,true
baseline,1,raw_condition_only,5,4533,4804.544,7816.000,true
baseline,1,raw_select_entity,5,34074,560.090,2000.000,true
baseline,1,positional_where_16,5,4542,4512.880,5888.000,true
baseline,1,positional_batch_beans,5,4926,4466.565,10464.000,true
baseline,1,mybatis_nested,5,14237,1546.604,3416.000,true
baseline,1,positional_late_modifier,5,31178,745.266,2360.000,true
baseline,1,named_where_128,5,408,53674.020,71280.000,true
baseline,1,positional_where_128,5,436,34395.872,32808.000,true
baseline,1,positional_update_map,5,21553,1090.159,3024.000,true
baseline,1,raw_group_order,5,6582,3143.194,6432.000,true
baseline,1,raw_naming_CAMEL_CASE,5,3064,4462.761,7880.000,true
baseline,1,mybatis_in_1024,5,199,91803.015,256896.000,true
baseline,1,custom_handler_union,5,1887,11678.802,16536.000,true
baseline,1,named_batch_beans,5,2536,8534.543,26064.000,true
baseline,1,named_insert_entity,5,8767,903.901,2760.000,true
baseline,1,mybatis_select_expressions,5,5721,2166.300,2728.000,true
baseline,1,positional_union_builder,5,3946,5520.527,9768.000,true
baseline,1,named_select_columns,5,25565,768.375,1952.000,true
baseline,1,raw_naming_SCREAMING_SNAKE_CASE,5,3938,5814.246,8856.000,true
baseline,1,positional_join_using,5,24987,855.365,3056.000,true
baseline,1,named_group_order,5,4671,3818.090,7688.000,true
baseline,1,named_mixed_literals,5,9989,1697.788,3768.000,true
baseline,1,named_in_1024,5,159,127310.692,353216.000,true
baseline,1,raw_in_16,5,11689,1851.022,5600.000,true
baseline,1,positional_derived,5,2275,9917.802,15296.000,true
baseline,1,raw_retry_rollback,5,5896,4167.334,6376.000,true
baseline,1,raw_where_16,5,3559,5883.816,8840.000,true
baseline,1,mybatis_late_modifier,5,10311,870.304,2656.000,true
baseline,1,named_in_17,5,8826,2618.310,7888.000,true
baseline,1,raw_join_on,5,12885,1718.331,3952.000,true
