version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
current,5,positional_retry_rollback,3,6733,4053.824,3864.000,true
current,5,positional_dialect_MySQL,3,13385,932.275,1848.000,true
current,5,positional_select_entity,3,44022,537.102,1304.000,true
current,5,raw_where_eq,3,24625,699.090,1504.000,true
current,5,named_derived,3,2383,4196.643,7256.000,true
current,5,named_in_17,3,3194,1747.026,5736.000,true
current,5,positional_where_eq,3,32974,691.900,1592.000,true
current,5,mybatis_select_entity,3,33934,1119.644,1304.000,true
current,5,positional_union_builder,3,9977,3409.762,3920.000,true
current,5,positional_pagination,3,26867,820.453,1824.000,true
current,5,mybatis_batch_beans,3,3345,5840.299,14120.000,true
current,5,positional_join_on,3,18745,1206.994,2424.000,true
current,5,named_select_columns,3,27676,571.304,1216.000,true
current,5,positional_naming_CAMEL_CASE,3,8218,2325.103,1880.000,true
current,5,positional_insert_values,3,32577,743.497,1464.000,true
current,5,mybatis_subquery_structured,3,7807,1333.995,3312.000,true
current,5,raw_raw_expression,3,22906,998.874,1744.000,true
current,5,raw_in_1024,3,1492,12883.311,6328.000,true
current,5,raw_delete,3,92571,247.424,912.000,true
current,5,raw_pagination,3,27100,767.860,1712.000,true
current,5,named_dialect_Microsoft_SQL_Server,3,16610,1310.096,2584.000,true
current,5,raw_subquery_structured,3,19206,1098.329,2720.000,true
current,5,mybatis_delete,3,54333,344.851,1232.000,true
current,5,named_group_order,3,9425,2055.194,3936.000,true
current,5,raw_condition_only,3,7929,2751.116,2720.000,true
current,5,named_join_using,3,17896,868.485,2136.000,true
current,5,mybatis_naming_SCREAMING_SNAKE_CASE,3,3458,4399.537,5352.000,true
current,5,named_update_map,3,10363,1165.705,2976.000,true
current,5,mybatis_insert_placeholders,3,17757,762.054,1616.000,true
current,5,positional_in_256,3,9343,1991.769,6208.000,true
current,5,mybatis_insert_values,3,12221,702.381,1840.000,true
current,5,named_naming_NO_CHANGE,3,7096,2818.828,5168.000,true
current,5,named_where_eq,3,12191,828.505,1976.000,true
current,5,named_where_128,3,309,31802.265,47920.000,true
current,5,named_late_modifier,3,15849,580.876,1816.000,true
current,5,mybatis_in_1024,3,168,81407.738,182240.000,true
current,5,named_subquery_structured,3,6639,1443.485,3568.000,true
current,5,raw_subquery_raw,3,40445,468.117,1344.000,true
current,5,mybatis_select_expressions,3,11964,1328.285,1936.000,true
current,5,mybatis_update_chain_16,3,2068,7827.998,21304.000,true
current,5,positional_dialect_Microsoft_SQL_Server,3,16231,1091.208,2032.000,true
current,5,named_insert_placeholders,3,9523,667.038,1952.000,true
current,5,mybatis_in_256,3,817,18118.605,47256.000,true
current,5,mybatis_between,3,13285,970.177,2344.000,true
current,5,positional_naming_UPPER_CAMEL_CASE,3,6496,3228.356,3376.000,true
current,5,positional_union_raw,3,21022,1032.271,1472.000,true
current,5,named_in_1024,3,97,90150.515,278560.000,true
current,5,positional_in_16,3,30703,675.283,1728.000,true
current,5,raw_select_columns,3,26933,572.458,1216.000,true
current,5,custom_handler_union,3,4569,4981.090,7248.000,true
current,5,named_delete,3,28003,351.805,1384.000,true
current,5,positional_naming_NO_CHANGE,3,10470,1873.266,1880.000,true
current,5,positional_select_star,3,101695,257.631,880.000,true
current,5,mybatis_group_order,3,10235,1990.493,3608.000,true
current,5,positional_delete,3,83870,274.527,1000.000,true
current,5,named_in_256,3,407,20877.641,71352.000,true
current,5,raw_retry_rollback,3,8690,2763.026,3976.000,true
current,5,custom_handler_where,3,4921,4278.175,6968.000,true
current,5,positional_dialect_PostgreSQL,3,23766,887.650,1848.000,true
current,5,positional_insert_placeholders,3,35761,463.717,1208.000,true
current,5,named_between,3,7799,1273.920,2600.000,true
current,5,positional_in_1024,3,3558,5872.962,20800.000,true
current,5,named_join_on,3,13270,1308.493,2808.000,true
current,5,mybatis_where_128,3,395,30546.835,34848.000,true
current,5,raw_repeated_names,3,1842,11601.520,14152.000,true
current,5,mybatis_select_columns,3,33254,609.518,1216.000,true
current,5,named_pagination,3,16575,946.401,2384.000,true
current,5,mybatis_naming_UPPER_CAMEL_CASE,3,4904,4748.409,5064.000,true
current,5,named_dialect_Oracle,3,20908,1127.999,2584.000,true
current,5,raw_union_raw,3,18267,1228.822,1472.000,true
current,5,mybatis_in_17,3,7704,1598.105,4192.000,true
current,5,positional_raw_expression,3,23300,988.369,1744.000,true
current,5,named_mixed_literals,3,10215,1121.439,2416.000,true
current,5,raw_join_on,3,18448,1113.367,2336.000,true
current,5,named_select_entity,3,15868,481.283,1304.000,true
current,5,mybatis_subquery_raw,3,17287,472.928,1344.000,true
current,5,raw_update_chain_16,3,4092,4816.178,13856.000,true
current,5,mybatis_batch_64,3,857,20204.084,54296.000,true
current,5,mybatis_raw_expression,3,19306,885.419,1744.000,true
current,5,named_select_star,3,89732,206.928,880.000,true
current,5,named_naming_SCREAMING_SNAKE_CASE,3,4885,4121.638,6952.000,true
current,5,positional_between,3,28291,752.964,1736.000,true
current,5,named_batch_64,3,490,22635.714,72360.000,true
current,5,raw_mixed_literals,3,12793,1125.858,1864.000,true
current,5,named_union_builder,3,1795,3845.460,6792.000,true
current,5,named_insert_entity,3,10868,683.852,1904.000,true
current,5,positional_naming_SCREAMING_SNAKE_CASE,3,6779,2963.077,3664.000,true
current,5,raw_naming_UPPER_CAMEL_CASE,3,6530,3177.764,3000.000,true
current,5,positional_update_map,3,25161,732.892,1872.000,true
current,5,raw_insert_values,3,17378,686.201,1536.000,true
current,5,mybatis_condition_only,3,5601,3219.086,4784.000,true
current,5,raw_select_entity,3,38855,500.420,1304.000,true
current,5,mybatis_batch_4,3,7070,1798.359,4664.000,true
current,5,named_naming_UPPER_CAMEL_CASE,3,4429,4198.103,6664.000,true
current,5,raw_join_using,3,30370,660.981,1664.000,true
current,5,mybatis_naming_KEBAB_CASE,3,5084,3925.865,5336.000,true
current,5,mybatis_nested,3,16869,962.416,2024.000,true
current,5,positional_nested,3,24154,826.236,1704.000,true
current,5,mybatis_where_16,3,4479,4100.848,5336.000,true
current,5,named_in_16,3,4934,1735.732,5520.000,true
current,5,named_batch_4,3,4789,1872.019,5744.000,true
current,5,mybatis_in_expression,4,824,18525.364,48432.000,true
current,5,named_select_star,4,89732,217.822,880.000,true
current,5,named_select_entity,4,15868,467.419,1304.000,true
current,5,positional_dialect_PostgreSQL,4,23766,921.720,1848.000,true
current,5,raw_update_map,4,15565,749.399,1960.000,true
current,5,named_insert_placeholders,4,9523,660.076,1952.000,true
current,5,positional_dialect_MySQL,4,13385,781.599,1848.000,true
current,5,raw_update_chain_16,4,4092,4552.126,13856.000,true
current,5,raw_join_using,4,30370,694.939,1664.000,true
current,5,mybatis_naming_NO_CHANGE,4,7414,2665.295,3568.000,true
current,5,raw_in_17,4,30668,632.337,1352.000,true
current,5,raw_subquery_raw,4,40445,484.641,1344.000,true
current,5,raw_batch_beans,4,5380,3330.019,8808.000,true
current,5,positional_nested,4,24154,884.106,1704.000,true
current,5,mybatis_retry_rollback,4,5061,3132.741,4784.000,true
current,5,raw_batch_64,4,1375,11980.655,32232.000,true
current,5,positional_join_on,4,18745,1026.973,2424.000,true
current,5,named_between,4,7799,1094.153,2600.000,true
current,5,positional_subquery_structured,4,18455,1139.924,2856.000,true
current,5,positional_repeated_names,4,1801,11637.535,17240.000,true
current,5,positional_dialect_DB2,4,23029,826.193,2032.000,true
current,5,mybatis_in_1024,4,168,79358.929,182240.000,true
current,5,mybatis_insert_entity,4,17181,739.026,1568.000,true
current,5,named_in_256,4,407,20470.270,71352.000,true
current,5,named_condition_only,4,2389,3525.157,6384.000,true
current,5,mybatis_late_modifier,4,31235,613.706,1656.000,true
current,5,raw_naming_NO_CHANGE,4,10903,1900.284,1504.000,true
current,5,positional_row_in,4,30297,707.073,1608.000,true
current,5,mybatis_update_chain_16,4,2068,8174.178,21304.000,true
current,5,positional_select_columns,4,35232,684.298,1216.000,true
current,5,positional_where_16,4,7098,2836.362,3648.000,true
current,5,positional_where_128,4,967,22319.855,20712.000,true
current,5,named_naming_KEBAB_CASE,4,4826,4110.153,6936.000,true
current,5,raw_naming_KEBAB_CASE,4,6966,2985.774,3272.000,true
current,5,mybatis_between,4,13285,1082.868,2344.000,true
current,5,raw_delete,4,92571,244.227,912.000,true
current,5,positional_dialect_Oracle,4,25835,785.787,2032.000,true
current,5,positional_in_17,4,37305,610.580,1680.000,true
current,5,named_derived,4,2383,4199.622,7256.000,true
current,5,positional_batch_beans,4,4591,3022.871,6984.000,true
current,5,named_in_17,4,3194,1784.941,5736.000,true
current,5,mybatis_subquery_raw,4,17287,434.124,1344.000,true
current,5,mybatis_batch_4,4,7070,1928.953,4664.000,true
current,5,named_retry_rollback,4,3472,3121.889,5304.000,true
current,5,raw_mixed_literals,4,12793,993.113,1864.000,true
current,5,custom_handler_where,4,4921,4275.391,6968.000,true
current,5,positional_in_1024,4,3558,5598.567,20800.000,true
current,5,named_dialect_PostgreSQL,4,19805,991.704,2408.000,true
current,5,positional_select_star,4,101695,206.079,880.000,true
current,5,raw_select_entity,4,38855,484.697,1304.000,true
current,5,positional_update_chain_16,4,3675,4835.864,14560.000,true
current,5,positional_condition_only,4,8470,2407.993,3104.000,true
current,5,raw_where_128,4,770,20026.494,17776.000,true
current,5,positional_dialect_Microsoft_SQL_Server,4,16231,1019.155,2032.000,true
current,5,named_insert_values,4,19557,785.908,2176.000,true
current,5,positional_batch_4,4,4482,1139.469,2968.000,true
current,5,named_where_16,4,2363,4514.896,6936.000,true
current,5,named_pagination,4,16575,919.819,2384.000,true
current,5,mybatis_select_columns,4,33254,601.302,1216.000,true
current,5,raw_in_1024,4,1492,14526.609,6328.000,true
current,5,mybatis_derived,4,4776,7601.089,7208.000,true
current,5,mybatis_where_eq,4,11820,1003.706,1816.000,true
current,5,named_union_builder,4,1795,4550.919,6792.000,true
current,5,positional_naming_KEBAB_CASE,4,6834,3170.939,3648.000,true
current,5,named_dialect_DB2,4,19357,1019.554,2584.000,true
current,5,named_where_eq,4,12191,702.313,1976.000,true
current,5,mybatis_condition_only,4,5601,3336.636,4784.000,true
current,5,mybatis_delete,4,54333,351.670,1232.000,true
current,5,mybatis_in_17,4,7704,1666.109,4192.000,true
current,5,positional_mixed_literals,4,24594,871.013,1696.000,true
current,5,named_subquery_raw,4,21000,433.610,1344.000,true
current,5,mybatis_raw_expression,4,19306,958.676,1744.000,true
current,5,positional_naming_CAMEL_CASE,4,8218,2257.958,1880.000,true
current,5,positional_batch_64,4,2040,9587.941,25496.000,true
current,5,mybatis_union_builder,4,4084,3872.111,6768.000,true
current,5,mybatis_group_order,4,10235,1808.207,3608.000,true
current,5,named_dialect_Oracle,4,20908,956.414,2584.000,true
current,5,positional_join_using,4,29258,687.121,1752.000,true
current,5,raw_where_eq,4,24625,574.802,1504.000,true
current,5,positional_insert_entity,4,40936,540.937,1192.000,true
current,5,raw_subquery_structured,4,19206,1084.546,2720.000,true
current,5,raw_raw_expression,4,22906,855.413,1744.000,true
current,5,named_naming_CAMEL_CASE,4,6111,3572.705,5168.000,true
current,5,named_group_order,4,9425,1805.740,3936.000,true
current,5,named_insert_entity,4,10868,849.577,1904.000,true
current,5,named_raw_expression,4,9667,859.957,1744.000,true
current,5,mybatis_row_in,4,12330,1053.747,2272.000,true
current,5,raw_nested,4,9416,871.665,1616.000,true
current,5,raw_row_in,4,26730,748.668,1608.000,true
current,5,positional_insert_values,4,32577,592.485,1464.000,true
current,5,positional_raw_expression,4,23300,965.850,1744.000,true
current,5,named_row_in,4,10595,959.424,2680.000,true
current,5,positional_update_map,4,25161,758.197,1872.000,true
current,5,positional_insert_placeholders,4,35761,423.503,1208.000,true
current,5,positional_in_16,4,30703,689.369,1728.000,true
current,5,mybatis_where_128,4,395,27354.177,34848.000,true
current,5,raw_union_raw,4,18267,990.715,1472.000,true
current,5,mybatis_mixed_literals,4,15790,1052.666,2080.000,true
current,5,named_dialect_Microsoft_SQL_Server,4,16610,1217.502,2584.000,true
current,5,mybatis_in_256,4,817,18704.651,47256.000,true
current,5,mybatis_select_entity,4,33934,496.841,1304.000,true
current,5,positional_where_eq,4,32974,642.288,1592.000,true
current,5,mybatis_batch_64,4,857,22103.967,54296.000,true
current,5,named_join_on,4,13270,1100.038,2808.000,true
current,5,positional_naming_SCREAMING_SNAKE_CASE,4,6779,3019.457,3664.000,true
current,5,named_select_expressions,4,6827,1444.837,1936.000,true
current,5,named_nested,4,5664,997.634,2256.000,true
current,5,positional_union_builder,4,9977,2031.873,3920.000,true
current,5,mybatis_in_16,4,8799,1550.710,4048.000,true
current,5,positional_select_entity,4,44022,460.149,1304.000,true
current,5,raw_group_order,4,12823,1490.790,2952.000,true
current,5,raw_select_columns,4,26933,561.816,1216.000,true
current,5,mybatis_naming_UPPER_CAMEL_CASE,4,4904,4506.485,5064.000,true
current,5,raw_between,4,26335,676.522,1648.000,true
current,5,positional_between,4,28291,782.235,1736.000,true
current,5,named_where_128,4,309,29017.476,47920.000,true
current,5,raw_insert_placeholders,4,46256,486.296,1208.000,true
current,5,named_update_chain_16,4,1154,9043.414,24072.000,true
current,5,mybatis_repeated_names,4,699,17458.798,30536.000,true
current,5,mybatis_naming_KEBAB_CASE,4,5084,4038.002,5336.000,true
current,5,mybatis_insert_placeholders,4,17757,689.491,1616.000,true
current,5,raw_in_16,4,32693,606.264,1344.000,true
current,5,mybatis_join_on,4,9278,1196.917,2648.000,true
current,5,named_mixed_literals,4,10215,1040.705,2416.000,true
current,5,mybatis_batch_beans,4,3345,5498.565,14120.000,true
current,5,raw_batch_4,4,13238,1276.877,3432.000,true
current,5,raw_select_expressions,4,14978,1405.441,1936.000,true
current,5,named_join_using,4,17896,754.213,2136.000,true
current,5,named_batch_beans,4,1673,6353.078,18616.000,true
current,5,named_delete,4,28003,366.450,1384.000,true
current,5,mybatis_naming_SCREAMING_SNAKE_CASE,4,3458,3969.954,5352.000,true
current,5,positional_delete,4,83870,283.990,1000.000,true
current,5,named_naming_SCREAMING_SNAKE_CASE,4,4885,4010.624,6952.000,true
current,5,named_repeated_names,4,473,19786.469,42584.000,true
current,5,named_late_modifier,4,15849,710.625,1816.000,true
current,5,raw_naming_SCREAMING_SNAKE_CASE,4,6898,3007.248,3288.000,true
current,5,positional_late_modifier,4,37644,504.686,1432.000,true
current,5,mybatis_nested,4,16869,1017.174,2024.000,true
current,5,raw_condition_only,4,7929,2414.542,2720.000,true
current,5,raw_select_star,4,102018,212.549,880.000,true
current,5,raw_repeated_names,4,1842,11668.730,14152.000,true
current,5,raw_join_on,4,18448,1001.193,2336.000,true
current,5,positional_in_expression,4,5842,3145.173,7536.000,true
current,5,named_in_expression,4,444,19459.009,72456.000,true
current,5,raw_union_builder,4,8908,2205.141,3704.000,true
current,5,raw_in_256,4,4428,3782.588,2464.000,true
current,5,positional_retry_rollback,4,6733,2374.989,3864.000,true
current,5,raw_where_16,4,6878,2847.296,3272.000,true
current,5,mybatis_pagination,4,21329,904.459,2152.000,true
current,5,custom_handler_union,4,4569,4346.794,7248.000,true
current,5,named_in_1024,4,97,98055.670,278560.000,true
current,5,mybatis_update_map,4,15418,1037.314,2512.000,true
current,5,positional_union_raw,4,21022,1096.742,1472.000,true
current,5,raw_naming_UPPER_CAMEL_CASE,4,6530,3104.288,3000.000,true
current,5,positional_naming_NO_CHANGE,4,10470,1916.380,1880.000,true
current,5,named_batch_4,4,4789,2143.892,5744.000,true
current,5,named_naming_NO_CHANGE,4,7096,2965.121,5168.000,true
current,5,mybatis_subquery_structured,4,7807,1283.797,3312.000,true
current,5,mybatis_select_expressions,4,11964,1445.846,1936.000,true
current,5,positional_naming_UPPER_CAMEL_CASE,4,6496,3178.248,3376.000,true
current,5,named_batch_64,4,490,21734.898,72360.000,true
current,5,named_dialect_MySQL,4,17859,975.043,2408.000,true
current,5,positional_in_256,4,9343,2108.402,6208.000,true
current,5,positional_subquery_raw,4,42657,432.951,1344.000,true
current,5,raw_pagination,4,27100,686.635,1712.000,true
current,5,positional_pagination,4,26867,753.437,1824.000,true
current,5,mybatis_where_16,4,4479,3783.300,5336.000,true
current,5,mybatis_join_using,4,20476,743.216,1976.000,true
current,5,named_select_columns,4,27676,585.894,1216.000,true
current,5,raw_late_modifier,4,42763,493.548,1344.000,true
current,5,mybatis_naming_CAMEL_CASE,4,6768,3024.985,3568.000,true
current,5,raw_naming_CAMEL_CASE,4,9571,2130.321,1504.000,true
current,5,mybatis_union_raw,4,19281,1004.274,1472.000,true
current,5,mybatis_insert_values,4,12221,818.182,1840.000,true
current,5,named_subquery_structured,4,6639,1325.651,3568.000,true
current,5,raw_in_expression,4,2789,4582.323,3712.000,true
current,5,named_update_map,4,10363,1193.757,2976.000,true
current,5,raw_insert_entity,4,32265,569.747,1264.000,true
current,5,named_union_raw,4,13883,995.448,1472.000,true
current,5,raw_derived,4,5989,3321.890,5216.000,true
current,5,positional_derived,4,6140,3333.062,5480.000,true
current,5,raw_retry_rollback,4,8690,2997.572,3976.000,true
current,5,positional_group_order,4,13584,1629.748,3112.000,true
current,5,positional_select_expressions,4,14620,1438.926,1936.000,true
current,5,named_naming_UPPER_CAMEL_CASE,4,4429,4652.766,6664.000,true
current,5,mybatis_select_star,4,87971,224.410,880.000,true
current,5,named_in_16,4,4934,1753.162,5520.000,true
current,5,raw_insert_values,4,17378,722.103,1536.000,true
current,5,named_delete,5,28003,385.684,1384.000,true
current,5,mybatis_batch_4,5,7070,1902.730,4664.000,true
current,5,raw_repeated_names,5,1842,12819.707,14152.000,true
current,5,mybatis_retry_rollback,5,5061,3953.191,4784.000,true
current,5,named_naming_UPPER_CAMEL_CASE,5,4429,4789.049,6664.000,true
current,5,raw_retry_rollback,5,8690,3193.763,3976.000,true
current,5,raw_where_eq,5,24625,621.401,1504.000,true
current,5,positional_subquery_raw,5,42657,523.595,1344.000,true
current,5,named_row_in,5,10595,1477.168,2680.000,true
current,5,custom_handler_union,5,4569,14406.938,7248.000,true
current,5,raw_where_128,5,770,24518.571,17776.000,true
current,5,named_in_17,5,3194,1842.642,5736.000,true
current,5,mybatis_in_256,5,817,19625.459,47256.000,true
current,5,raw_union_raw,5,18267,1118.104,1472.000,true
current,5,named_nested,5,5664,1185.805,2256.000,true
current,5,named_batch_4,5,4789,2376.175,5744.000,true
current,5,raw_update_chain_16,5,4092,5174.267,13856.000,true
current,5,raw_delete,5,92571,258.441,912.000,true
current,5,positional_update_chain_16,5,3675,5777.959,14560.000,true
current,5,positional_naming_CAMEL_CASE,5,8218,2246.654,1880.000,true
current,5,named_group_order,5,9425,2026.653,3936.000,true
current,5,mybatis_union_raw,5,19281,1081.448,1472.000,true
current,5,positional_naming_UPPER_CAMEL_CASE,5,6496,3301.693,3376.000,true
current,5,named_dialect_MySQL,5,17859,1141.408,2408.000,true
current,5,raw_nested,5,9416,851.168,1616.000,true
current,5,raw_batch_4,5,13238,1558.302,3432.000,true
current,5,named_subquery_structured,5,6639,1359.512,3568.000,true
current,5,mybatis_in_1024,5,168,87232.143,182240.000,true
current,5,raw_mixed_literals,5,12793,1150.645,1864.000,true
current,5,named_select_entity,5,15868,471.282,1304.000,true
current,5,mybatis_insert_entity,5,17181,748.571,1568.000,true
current,5,mybatis_row_in,5,12330,1126.715,2272.000,true
current,5,mybatis_where_16,5,4479,3974.481,5336.000,true
current,5,raw_where_16,5,6878,2869.453,3272.000,true
current,5,mybatis_pagination,5,21329,943.439,2152.000,true
current,5,positional_in_1024,5,3558,5682.574,20800.000,true
current,5,raw_naming_CAMEL_CASE,5,9571,2538.220,1504.000,true
current,5,named_where_eq,5,12191,734.476,1976.000,true
current,5,mybatis_naming_SCREAMING_SNAKE_CASE,5,3458,4665.095,5352.000,true
current,5,named_select_star,5,89732,232.446,880.000,true
current,5,positional_union_builder,5,9977,2262.203,3920.000,true
current,5,raw_select_expressions,5,14978,1593.617,1936.000,true
current,5,raw_insert_placeholders,5,46256,470.309,1208.000,true
current,5,positional_group_order,5,13584,1646.592,3112.000,true
current,5,raw_select_columns,5,26933,582.438,1216.000,true
current,5,raw_subquery_structured,5,19206,1087.056,2720.000,true
current,5,positional_dialect_MySQL,5,13385,800.695,1848.000,true
current,5,mybatis_derived,5,4776,4205.423,7208.000,true
current,5,positional_insert_entity,5,40936,544.338,1192.000,true
current,5,raw_naming_KEBAB_CASE,5,6966,3503.230,3272.000,true
current,5,positional_dialect_Microsoft_SQL_Server,5,16231,1110.061,2032.000,true
current,5,named_batch_64,5,490,23997.347,72360.000,true
current,5,positional_join_using,5,29258,774.735,1752.000,true
current,5,mybatis_select_entity,5,33934,517.410,1304.000,true
current,5,raw_join_using,5,30370,667.251,1664.000,true
current,5,positional_select_star,5,101695,204.934,880.000,true
current,5,named_in_1024,5,97,117977.320,278560.000,true
current,5,raw_update_map,5,15565,817.013,1960.000,true
current,5,named_insert_values,5,19557,932.694,2176.000,true
current,5,raw_condition_only,5,7929,2540.762,2720.000,true
current,5,positional_select_expressions,5,14620,1562.551,1936.000,true
current,5,positional_derived,5,6140,3745.896,5480.000,true
current,5,named_between,5,7799,1234.684,2600.000,true
current,5,positional_naming_KEBAB_CASE,5,6834,3592.888,3648.000,true
current,5,raw_insert_entity,5,32265,1233.051,1264.000,true
current,5,raw_in_17,5,30668,836.579,1352.000,true
current,5,named_subquery_raw,5,21000,608.205,1344.000,true
current,5,named_select_columns,5,27676,620.841,1216.000,true
current,5,named_repeated_names,5,473,21531.712,42584.000,true
current,5,positional_repeated_names,5,1801,13908.717,17240.000,true
current,5,raw_naming_SCREAMING_SNAKE_CASE,5,6898,3404.958,3288.000,true
current,5,positional_in_16,5,30703,757.789,1728.000,true
current,5,mybatis_raw_expression,5,19306,987.424,1744.000,true
current,5,positional_select_entity,5,44022,565.429,1304.000,true
current,5,mybatis_update_chain_16,5,2068,10397.147,21304.000,true
current,5,named_pagination,5,16575,1535.602,2384.000,true
current,5,named_derived,5,2383,7886.026,7256.000,true
current,5,mybatis_subquery_structured,5,7807,1814.769,3312.000,true
current,5,mybatis_where_128,5,395,36457.722,34848.000,true
current,5,positional_batch_4,5,4482,1399.487,2968.000,true
current,5,named_condition_only,5,2389,4482.796,6384.000,true
current,5,raw_row_in,5,26730,898.586,1608.000,true
current,5,positional_where_128,5,967,28273.320,20712.000,true
current,5,mybatis_join_using,5,20476,861.428,1976.000,true
current,5,named_insert_placeholders,5,9523,1361.262,1952.000,true
current,5,raw_union_builder,5,8908,2719.926,3704.000,true
current,5,raw_insert_values,5,17378,1039.452,1536.000,true
current,5,raw_raw_expression,5,22906,1532.210,1744.000,true
current,5,raw_in_expression,5,2789,6337.038,3712.000,true
current,5,positional_dialect_DB2,5,23029,1162.291,2032.000,true
current,5,named_naming_SCREAMING_SNAKE_CASE,5,4885,5558.014,6952.000,true
current,5,named_insert_entity,5,10868,892.262,1904.000,true
current,5,mybatis_delete,5,54333,403.123,1232.000,true
current,5,raw_subquery_raw,5,40445,620.087,1344.000,true
current,5,raw_batch_64,5,1375,13214.836,32232.000,true
current,5,mybatis_condition_only,5,5601,3878.932,4784.000,true
current,5,mybatis_insert_values,5,12221,807.577,1840.000,true
current,5,named_union_builder,5,1795,4455.487,6792.000,true
current,5,named_naming_KEBAB_CASE,5,4826,4818.110,6936.000,true
current,5,raw_join_on,5,18448,1132.139,2336.000,true
current,5,positional_dialect_PostgreSQL,5,23766,929.096,1848.000,true
current,5,positional_join_on,5,18745,1168.061,2424.000,true
current,5,mybatis_between,5,13285,1390.952,2344.000,true
current,5,mybatis_in_16,5,8799,1517.366,4048.000,true
current,5,raw_between,5,26335,784.598,1648.000,true
current,5,mybatis_late_modifier,5,31235,563.967,1656.000,true
current,5,raw_group_order,5,12823,1554.940,2952.000,true
current,5,positional_naming_SCREAMING_SNAKE_CASE,5,6779,3099.174,3664.000,true
current,5,named_raw_expression,5,9667,960.329,1744.000,true
current,5,mybatis_where_eq,5,11820,843.003,1816.000,true
current,5,positional_batch_64,5,2040,9921.225,25496.000,true
current,5,mybatis_select_expressions,5,11964,1473.596,1936.000,true
current,5,mybatis_nested,5,16869,1083.532,2024.000,true
current,5,custom_handler_where,5,4921,4189.555,6968.000,true
current,5,named_naming_CAMEL_CASE,5,6111,3573.589,5168.000,true
current,5,raw_select_star,5,102018,218.289,880.000,true
current,5,named_in_256,5,407,19686.732,71352.000,true
current,5,named_where_16,5,2363,4489.716,6936.000,true
current,5,mybatis_select_columns,5,33254,595.026,1216.000,true
current,5,named_join_on,5,13270,1440.075,2808.000,true
current,5,positional_in_expression,5,5842,3200.377,7536.000,true
current,5,raw_in_1024,5,1492,14504.826,6328.000,true
current,5,positional_union_raw,5,21022,1228.009,1472.000,true
current,5,named_union_raw,5,13883,1055.024,1472.000,true
current,5,named_retry_rollback,5,3472,3112.874,5304.000,true
current,5,raw_naming_NO_CHANGE,5,10903,1971.283,1504.000,true
current,5,mybatis_naming_CAMEL_CASE,5,6768,3338.593,3568.000,true
current,5,positional_dialect_Oracle,5,25835,829.487,2032.000,true
current,5,named_dialect_PostgreSQL,5,19805,1118.268,2408.000,true
current,5,named_in_expression,5,444,42361.937,72456.000,true
current,5,raw_pagination,5,27100,1330.878,1712.000,true
current,5,positional_update_map,5,25161,844.366,1872.000,true
current,5,positional_between,5,28291,774.904,1736.000,true
current,5,named_dialect_Microsoft_SQL_Server,5,16610,1270.108,2584.000,true
current,5,positional_batch_beans,5,4591,2784.557,6984.000,true
current,5,named_join_using,5,17896,855.823,2136.000,true
current,5,named_update_chain_16,5,1154,9797.314,24072.000,true
current,5,mybatis_repeated_names,5,699,18154.649,30536.000,true
current,5,positional_delete,5,83870,277.223,1000.000,true
current,5,positional_insert_placeholders,5,35761,490.990,1208.000,true
current,5,named_mixed_literals,5,10215,1121.733,2416.000,true
current,5,positional_in_17,5,37305,611.768,1680.000,true
current,5,raw_in_256,5,4428,4079.313,2464.000,true
current,5,positional_naming_NO_CHANGE,5,10470,1976.638,1880.000,true
current,5,positional_retry_rollback,5,6733,2745.626,3864.000,true
current,5,positional_mixed_literals,5,24594,892.470,1696.000,true
current,5,raw_late_modifier,5,42763,521.042,1344.000,true
current,5,mybatis_in_expression,5,824,17956.553,48432.000,true
current,5,mybatis_update_map,5,15418,1182.754,2512.000,true
current,5,mybatis_join_on,5,9278,1252.026,2648.000,true
current,5,positional_condition_only,5,8470,2802.704,3104.000,true
current,5,mybatis_naming_KEBAB_CASE,5,5084,4114.280,5336.000,true
current,5,mybatis_group_order,5,10235,1691.500,3608.000,true
current,5,mybatis_naming_NO_CHANGE,5,7414,2891.894,3568.000,true
current,5,named_select_expressions,5,6827,1326.981,1936.000,true
current,5,named_dialect_DB2,5,19357,949.321,2584.000,true
current,5,raw_batch_beans,5,5380,3704.331,8808.000,true
current,5,mybatis_in_17,5,7704,1503.634,4192.000,true
current,5,positional_select_columns,5,35232,593.560,1216.000,true
current,5,positional_where_16,5,7098,2825.542,3648.000,true
current,5,raw_select_entity,5,38855,492.305,1304.000,true
current,5,named_dialect_Oracle,5,20908,1049.431,2584.000,true
current,5,mybatis_mixed_literals,5,15790,992.502,2080.000,true
current,5,positional_insert_values,5,32577,607.496,1464.000,true
current,5,raw_in_16,5,32693,585.205,1344.000,true
current,5,mybatis_select_star,5,87971,213.789,880.000,true
current,5,named_update_map,5,10363,1194.500,2976.000,true
current,5,named_batch_beans,5,1673,7550.329,18616.000,true
current,5,raw_naming_UPPER_CAMEL_CASE,5,6530,3183.660,3000.000,true
current,5,named_where_128,5,309,33088.026,47920.000,true
current,5,positional_raw_expression,5,23300,891.481,1744.000,true
current,5,positional_subquery_structured,5,18455,1146.508,2856.000,true
current,5,mybatis_batch_beans,5,3345,5049.716,14120.000,true
current,5,raw_derived,5,5989,3309.067,5216.000,true
