version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
current,1,positional_subquery_raw,8,23675,524.579,1344.000,true
current,1,raw_nested,8,6277,870.973,1616.000,true
current,1,raw_naming_CAMEL_CASE,8,7796,2117.188,1504.000,true
current,1,mybatis_batch_64,8,751,19943.142,54296.000,true
current,1,named_subquery_structured,8,15042,1400.485,3568.000,true
current,1,raw_in_16,8,16893,581.738,1344.000,true
current,1,mybatis_nested,8,15489,1267.971,2024.000,true
current,1,mybatis_select_columns,8,36809,574.384,1216.000,true
current,1,positional_row_in,8,15143,731.427,1608.000,true
current,1,positional_dialect_MySQL,8,13426,699.851,1848.000,true
current,1,raw_naming_KEBAB_CASE,8,4148,2938.235,3272.000,true
current,1,mybatis_in_expression,8,834,17998.082,48432.000,true
current,1,named_batch_64,8,920,21875.978,72360.000,true
current,1,named_update_map,8,18353,1192.372,2976.000,true
current,1,named_naming_KEBAB_CASE,8,4470,4195.101,6936.000,true
current,1,mybatis_between,8,12954,990.451,2344.000,true
current,1,raw_naming_NO_CHANGE,8,4406,1843.486,1504.000,true
current,1,positional_dialect_PostgreSQL,8,16738,769.740,1848.000,true
current,1,positional_in_16,8,31577,652.586,1728.000,true
current,1,named_naming_CAMEL_CASE,8,3580,3195.726,5168.000,true
current,1,mybatis_in_16,8,6587,1566.419,4048.000,true
current,1,positional_select_columns,8,38533,585.662,1216.000,true
current,1,mybatis_insert_entity,8,13774,789.320,1568.000,true
current,1,positional_naming_CAMEL_CASE,8,9207,2194.385,1880.000,true
current,1,named_dialect_Oracle,8,11079,991.073,2584.000,true
current,1,named_join_on,8,17272,1205.095,2808.000,true
current,1,custom_handler_union,8,3502,4569.132,7248.000,true
current,1,named_insert_placeholders,8,11453,638.680,1920.000,true
current,1,raw_condition_only,8,8321,2520.935,2720.000,true
current,1,named_in_1024,8,184,85222.283,278560.000,true
current,1,positional_select_expressions,8,13787,1369.921,1936.000,true
current,1,positional_pagination,8,28285,694.007,1824.000,true
current,1,named_derived,8,3335,4310.945,7256.000,true
current,1,custom_handler_where,8,2824,3859.525,6968.000,true
current,1,mybatis_naming_UPPER_CAMEL_CASE,8,3167,3969.466,5064.000,true
current,1,raw_pagination,8,19029,675.495,1712.000,true
current,1,positional_late_modifier,8,44098,530.754,1432.000,true
current,1,positional_join_on,8,20346,1193.306,2424.000,true
current,1,positional_insert_values,8,27152,577.913,1464.000,true
current,1,named_batch_4,8,10307,2079.441,5744.000,true
current,1,raw_select_star,8,47626,205.251,880.000,true
current,1,mybatis_naming_NO_CHANGE,8,3595,2907.594,3568.000,true
current,1,positional_update_map,9,29160,753.971,1872.000,true
current,1,positional_select_columns,9,38533,594.654,1216.000,true
current,1,positional_insert_values,9,27152,694.494,1464.000,true
current,1,positional_pagination,9,28285,711.031,1824.000,true
current,1,raw_insert_values,9,20696,651.078,1536.000,true
current,1,named_select_expressions,9,14312,1359.251,1936.000,true
current,1,named_derived,9,3335,3899.040,7256.000,true
current,1,raw_in_17,9,15010,680.353,1352.000,true
current,1,positional_dialect_Oracle,9,26362,819.088,2032.000,true
current,1,mybatis_in_16,9,6587,1745.802,4048.000,true
current,1,named_row_in,9,20691,996.892,2680.000,true
current,1,mybatis_select_columns,9,36809,596.778,1216.000,true
current,1,mybatis_naming_KEBAB_CASE,9,4899,3934.823,5336.000,true
current,1,positional_join_on,9,20346,1100.216,2424.000,true
current,1,positional_insert_entity,9,25959,521.237,1192.000,true
current,1,mybatis_join_on,9,16009,1242.507,2648.000,true
current,1,named_subquery_structured,9,15042,1328.221,3568.000,true
current,1,mybatis_naming_NO_CHANGE,9,3595,3336.662,3568.000,true
current,1,named_select_entity,9,38530,621.544,1304.000,true
current,1,mybatis_where_128,9,706,28672.238,34848.000,true
current,1,named_delete,9,62045,344.421,1384.000,true
current,1,positional_batch_4,9,3220,1152.671,2968.000,true
current,1,mybatis_subquery_raw,9,22795,454.253,1344.000,true
current,1,mybatis_naming_SCREAMING_SNAKE_CASE,9,4080,4060.172,5352.000,true
current,1,raw_batch_beans,9,5339,4057.614,8808.000,true
current,1,positional_where_16,9,7089,3234.659,3648.000,true
current,1,named_in_expression,9,670,22075.672,72456.000,true
current,1,mybatis_repeated_names,9,754,16624.138,30536.000,true
current,1,positional_condition_only,9,8092,2626.421,3104.000,true
current,1,raw_mixed_literals,9,11524,973.065,1864.000,true
current,1,named_naming_KEBAB_CASE,9,4470,4983.490,6936.000,true
current,1,named_retry_rollback,9,6519,3455.729,5304.000,true
current,1,named_dialect_DB2,9,12056,970.869,2584.000,true
current,1,raw_between,9,16041,672.701,1648.000,true
current,1,named_update_map,9,18353,1202.092,2976.000,true
current,1,named_late_modifier,9,36025,657.674,1816.000,true
current,1,named_where_eq,9,28483,963.859,1976.000,true
current,1,named_insert_entity,9,28874,705.517,1904.000,true
current,1,named_where_16,9,4488,4253.676,6936.000,true
current,1,named_naming_SCREAMING_SNAKE_CASE,9,4572,4534.908,6952.000,true
current,1,raw_nested,9,6277,824.375,1616.000,true
current,1,raw_naming_UPPER_CAMEL_CASE,9,4054,3281.130,3000.000,true
current,1,mybatis_in_17,9,8070,1430.558,4192.000,true
current,1,positional_group_order,9,14043,1474.087,3112.000,true
current,1,positional_in_16,9,31577,649.014,1728.000,true
current,1,named_batch_4,9,10307,1961.065,5744.000,true
current,1,raw_batch_4,9,10280,1264.767,3432.000,true
current,1,raw_naming_NO_CHANGE,9,4406,1866.886,1504.000,true
current,1,mybatis_insert_values,9,12819,897.683,1840.000,true
current,1,named_where_128,9,663,30163.801,47920.000,true
current,1,mybatis_row_in,9,10864,913.384,2272.000,true
current,1,raw_in_1024,9,950,13202.737,6328.000,true
current,1,mybatis_nested,9,15489,990.406,2024.000,true
current,1,named_raw_expression,9,23080,923.674,1744.000,true
current,1,named_in_17,9,12463,1682.420,5736.000,true
current,1,named_join_on,9,17272,1409.449,2808.000,true
current,1,positional_delete,9,49265,295.814,1000.000,true
current,1,named_join_using,9,24062,740.271,2136.000,true
current,1,named_in_16,9,12510,1692.438,5520.000,true
current,1,mybatis_select_entity,9,42706,495.251,1304.000,true
current,1,named_dialect_MySQL,9,6108,932.024,2408.000,true
current,1,raw_union_builder,9,7484,2000.534,3704.000,true
current,1,raw_select_star,9,47626,207.771,880.000,true
current,1,mybatis_pagination,9,9224,807.350,2152.000,true
current,1,named_repeated_names,9,1063,19188.993,42584.000,true
current,1,positional_row_in,9,15143,671.333,1608.000,true
current,1,raw_retry_rollback,9,5023,2561.378,3976.000,true
current,1,mybatis_delete,9,60178,309.602,1232.000,true
current,1,raw_batch_64,9,1772,12112.020,32232.000,true
current,1,positional_union_builder,9,5059,2090.136,3920.000,true
current,1,mybatis_join_using,9,25448,956.955,1976.000,true
current,1,named_mixed_literals,9,20265,1070.831,2416.000,true
current,1,mybatis_between,9,12954,1006.454,2344.000,true
current,1,mybatis_in_1024,9,178,74519.663,182240.000,true
current,1,custom_handler_union,9,3502,4955.054,7248.000,true
current,1,raw_update_chain_16,9,4212,4486.491,13856.000,true
current,1,named_condition_only,9,5765,3810.043,6384.000,true
current,1,mybatis_derived,9,1717,4007.397,7208.000,true
current,1,mybatis_in_256,9,942,18043.737,47256.000,true
current,1,positional_dialect_PostgreSQL,9,16738,797.413,1848.000,true
current,1,named_dialect_PostgreSQL,9,5446,960.723,2408.000,true
current,1,positional_naming_KEBAB_CASE,9,4616,3133.947,3648.000,true
current,1,raw_raw_expression,9,20587,923.986,1744.000,true
current,1,raw_in_expression,9,2610,4523.985,3712.000,true
current,1,raw_insert_placeholders,9,46469,424.399,1208.000,true
current,1,positional_where_eq,9,23740,647.363,1592.000,true
current,1,named_between,9,19700,1062.655,2600.000,true
current,1,raw_subquery_raw,9,18894,433.916,1344.000,true
current,1,raw_pagination,9,19029,699.727,1712.000,true
current,1,named_dialect_Microsoft_SQL_Server,9,8361,1108.480,2584.000,true
current,1,mybatis_retry_rollback,9,3360,2801.012,4784.000,true
current,1,mybatis_group_order,9,5992,1642.891,3608.000,true
current,1,positional_batch_64,9,2042,9470.715,25496.000,true
current,1,named_update_chain_16,9,2280,10465.000,24072.000,true
current,1,raw_insert_entity,9,33326,576.181,1264.000,true
current,1,mybatis_raw_expression,9,20606,919.436,1744.000,true
current,1,named_pagination,9,21912,890.845,2384.000,true
current,1,mybatis_in_expression,9,834,18561.990,48432.000,true
current,1,positional_retry_rollback,9,6299,2306.541,3864.000,true
current,1,positional_naming_CAMEL_CASE,9,9207,2341.631,1880.000,true
current,1,raw_where_128,9,35,20988.571,17776.000,true
current,1,raw_in_256,9,3485,3220.430,2464.000,true
current,1,positional_update_chain_16,9,4504,4837.123,14560.000,true
current,1,positional_nested,9,24680,884.749,1704.000,true
current,1,raw_where_16,9,2928,2804.030,3272.000,true
current,1,mybatis_where_16,9,3220,3893.789,5336.000,true
current,1,raw_condition_only,9,8321,2416.488,2720.000,true
current,1,raw_derived,9,3872,3809.427,5216.000,true
current,1,mybatis_union_builder,9,2601,5434.525,6768.000,true
current,1,raw_delete,9,55812,297.320,912.000,true
current,1,raw_subquery_structured,9,14281,972.236,2720.000,true
current,1,positional_dialect_DB2,9,15475,832.194,2032.000,true
current,1,positional_naming_SCREAMING_SNAKE_CASE,9,5976,3124.247,3664.000,true
current,1,positional_naming_UPPER_CAMEL_CASE,9,4506,3578.540,3376.000,true
current,1,raw_join_using,9,22470,737.855,1664.000,true
current,1,positional_select_star,9,122930,215.655,880.000,true
current,1,positional_in_expression,9,7421,3129.524,7536.000,true
current,1,named_insert_placeholders,9,11453,622.675,1920.000,true
current,1,positional_in_17,9,36108,580.115,1680.000,true
current,1,mybatis_condition_only,9,4621,3222.766,4784.000,true
current,1,positional_between,9,24427,739.894,1736.000,true
current,1,named_nested,9,20202,1242.327,2256.000,true
current,1,mybatis_insert_entity,9,13774,672.579,1568.000,true
current,1,positional_late_modifier,9,44098,511.295,1432.000,true
current,1,positional_select_entity,9,44262,507.133,1304.000,true
current,1,positional_insert_placeholders,9,43499,527.621,1208.000,true
current,1,positional_mixed_literals,9,24008,857.043,1696.000,true
current,1,positional_subquery_raw,9,23675,444.253,1344.000,true
current,1,mybatis_batch_64,9,751,20904.394,54296.000,true
current,1,positional_join_using,9,31094,692.960,1752.000,true
current,1,positional_naming_NO_CHANGE,9,7999,1882.035,1880.000,true
current,1,raw_union_raw,9,12134,1054.747,1472.000,true
current,1,mybatis_update_map,9,10078,1057.650,2512.000,true
current,1,raw_naming_KEBAB_CASE,9,4148,3213.549,3272.000,true
current,1,positional_select_expressions,9,13787,1328.969,1936.000,true
current,1,named_select_star,9,64166,206.315,880.000,true
current,1,mybatis_select_expressions,9,7566,1465.543,1936.000,true
current,1,positional_repeated_names,9,1528,11060.929,17240.000,true
current,1,positional_in_256,9,9583,2224.084,6208.000,true
current,1,raw_late_modifier,9,40151,488.780,1344.000,true
current,1,mybatis_select_star,9,108500,199.825,880.000,true
current,1,mybatis_batch_4,9,5641,1756.533,4664.000,true
current,1,positional_subquery_structured,9,15642,1105.274,2856.000,true
current,1,mybatis_naming_UPPER_CAMEL_CASE,9,3167,4198.105,5064.000,true
current,1,raw_join_on,9,9442,1019.201,2336.000,true
current,1,named_in_1024,9,184,90570.109,278560.000,true
current,1,raw_select_expressions,9,10537,1874.955,1936.000,true
current,1,named_group_order,9,11031,1972.224,3936.000,true
current,1,named_union_raw,9,20711,990.247,1472.000,true
current,1,raw_select_entity,9,8892,467.420,1304.000,true
current,1,raw_naming_SCREAMING_SNAKE_CASE,9,4428,3153.862,3288.000,true
current,1,positional_raw_expression,9,21292,930.913,1744.000,true
current,1,mybatis_union_raw,9,12979,989.637,1472.000,true
current,1,raw_naming_CAMEL_CASE,9,7796,2274.538,1504.000,true
current,1,positional_derived,9,5798,3478.803,5480.000,true
current,1,mybatis_where_eq,9,29045,694.719,1816.000,true
current,1,named_batch_beans,9,3403,6108.875,18616.000,true
current,1,positional_dialect_Microsoft_SQL_Server,9,12139,952.879,2032.000,true
current,1,mybatis_insert_placeholders,9,17895,690.075,1616.000,true
current,1,mybatis_naming_CAMEL_CASE,9,5992,3085.330,3568.000,true
current,1,named_dialect_Oracle,9,11079,978.482,2584.000,true
current,1,mybatis_subquery_structured,9,11435,1340.612,3312.000,true
current,1,named_naming_UPPER_CAMEL_CASE,9,3000,5275.300,6664.000,true
current,1,positional_union_raw,9,19907,1051.987,1472.000,true
current,1,raw_repeated_names,9,1031,11072.260,14152.000,true
current,1,named_subquery_raw,9,34592,464.350,1344.000,true
current,1,raw_in_16,9,16893,719.825,1344.000,true
current,1,named_insert_values,9,26556,780.931,2176.000,true
current,1,positional_where_128,9,971,21835.324,20712.000,true
current,1,raw_update_map,9,17970,761.247,1960.000,true
current,1,named_naming_NO_CHANGE,9,2565,2852.632,5168.000,true
current,1,mybatis_mixed_literals,9,12254,1053.403,2080.000,true
current,1,custom_handler_where,9,2824,3941.076,6968.000,true
current,1,mybatis_update_chain_16,9,1621,7601.789,21304.000,true
current,1,raw_where_eq,9,14218,614.348,1504.000,true
current,1,named_naming_CAMEL_CASE,9,3580,3508.436,5168.000,true
current,1,named_in_256,9,668,20969.611,71352.000,true
current,1,positional_batch_beans,9,4921,2850.701,6984.000,true
current,1,positional_in_1024,9,4001,5866.183,20800.000,true
current,1,named_batch_64,9,920,24020.435,72360.000,true
current,1,raw_select_columns,9,17074,563.687,1216.000,true
current,1,named_union_builder,9,5305,4139.604,6792.000,true
current,1,mybatis_batch_beans,9,3499,5514.233,14120.000,true
current,1,named_select_columns,9,36443,621.321,1216.000,true
current,1,mybatis_late_modifier,9,17073,530.235,1656.000,true
current,1,raw_row_in,9,17120,684.194,1608.000,true
current,1,raw_group_order,9,10317,1468.780,2952.000,true
current,1,positional_dialect_MySQL,9,13426,700.425,1848.000,true
