version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
baseline,4,raw_where_eq,7,19232,1011.928,2784.000,true
baseline,4,raw_in_1024,8,121,82473.554,220248.000,true
baseline,4,positional_naming_UPPER_CAMEL_CASE,8,3530,4567.620,5888.000,true
baseline,4,named_select_star,8,73846,308.247,1424.000,true
baseline,4,positional_insert_placeholders,8,10032,720.913,1944.000,true
baseline,4,mybatis_in_17,8,7949,2400.252,6752.000,true
baseline,4,raw_naming_KEBAB_CASE,8,2219,5254.664,8840.000,true
baseline,4,named_condition_only,8,1506,5504.449,9560.000,true
baseline,4,raw_join_on,8,8403,1642.021,3952.000,true
baseline,4,raw_select_star,8,1268,277.918,1424.000,true
baseline,4,named_where_eq,8,18505,1040.816,3120.000,true
baseline,4,raw_retry_rollback,8,4705,4073.092,6376.000,true
baseline,4,positional_union_raw,8,3031,3338.073,5200.000,true
baseline,4,raw_late_modifier,8,23754,698.156,2480.000,true
baseline,4,named_select_expressions,8,7189,2250.327,2728.000,true
baseline,4,mybatis_repeated_names,8,177,25168.927,55944.000,true
baseline,4,raw_between,8,13257,1164.917,3384.000,true
baseline,4,raw_in_256,8,545,21185.872,56640.000,true
baseline,4,mybatis_select_star,8,67978,305.112,1424.000,true
baseline,4,raw_subquery_structured,8,11657,1480.021,4616.000,true
baseline,4,positional_in_expression,8,2307,4317.729,9760.000,true
baseline,4,positional_dialect_Microsoft_SQL_Server,8,4302,1468.387,3544.000,true
baseline,4,mybatis_where_eq,8,17151,1023.894,2984.000,true
baseline,4,positional_row_in,8,7766,1011.692,2624.000,true
baseline,4,mybatis_union_raw,8,3036,3243.215,5200.000,true
baseline,4,raw_delete,8,51744,393.559,1624.000,true
baseline,4,positional_dialect_DB2,8,15112,1220.308,3544.000,true
baseline,4,positional_between,8,8632,1158.075,3056.000,true
baseline,4,positional_batch_4,8,2420,2267.893,5968.000,true
baseline,4,mybatis_batch_64,8,119,37303.361,118896.000,true
baseline,4,raw_select_columns,8,11398,770.512,1952.000,true
baseline,4,named_subquery_raw,8,14612,569.765,2272.000,true
baseline,4,positional_update_map,8,15440,1145.052,3024.000,true
baseline,4,named_retry_rollback,8,2342,4099.573,8264.000,true
baseline,4,positional_subquery_raw,8,26595,627.701,2272.000,true
baseline,4,named_in_1024,8,62,120525.806,353216.000,true
baseline,4,named_between,8,12065,1414.654,3800.000,true
baseline,4,mybatis_batch_beans,8,2574,7628.438,22080.000,true
baseline,4,positional_dialect_MySQL,8,11750,1008.723,3360.000,true
baseline,4,named_repeated_names,8,461,30831.453,64920.000,true
baseline,4,mybatis_delete,8,12377,411.012,1832.000,true
baseline,4,positional_repeated_names,8,604,15754.801,30360.000,true
baseline,4,custom_handler_where,8,2420,6255.620,10616.000,true
baseline,4,mybatis_insert_entity,8,10286,987.011,2456.000,true
baseline,4,mybatis_condition_only,8,2729,5259.985,8344.000,true
baseline,4,named_where_16,8,3086,6662.346,10584.000,true
baseline,4,raw_batch_64,8,704,31322.443,97344.000,false
baseline,4,named_update_chain_16,8,853,17131.067,47000.000,true
baseline,4,positional_where_eq,8,9577,859.277,2664.000,true
baseline,4,raw_where_16,8,2481,5296.211,8840.000,true
baseline,4,mybatis_subquery_raw,8,14476,670.178,2272.000,true
baseline,4,raw_row_in,8,10927,1254.095,3136.000,true
baseline,4,named_union_raw,8,1870,3870.053,5200.000,true
baseline,4,named_insert_placeholders,8,2063,953.563,2888.000,true
baseline,4,raw_union_builder,8,3742,5781.908,10160.000,true
baseline,4,positional_pagination,8,10739,993.035,3288.000,true
baseline,4,positional_dialect_PostgreSQL,8,8291,1182.547,3360.000,true
baseline,4,named_naming_NO_CHANGE,8,2066,4867.570,9624.000,true
baseline,4,raw_pagination,8,17742,1115.720,3400.000,true
baseline,4,named_batch_beans,8,699,7710.730,26064.000,true
baseline,4,positional_naming_CAMEL_CASE,8,4973,3285.743,4928.000,true
baseline,4,positional_select_entity,8,22437,614.815,2000.000,true
baseline,4,named_select_columns,8,20391,777.740,1952.000,true
baseline,4,positional_in_17,8,10369,975.533,2672.000,true
baseline,4,positional_select_expressions,8,4779,2061.415,2728.000,true
baseline,4,raw_where_eq,8,19232,1026.846,2784.000,true
baseline,4,mybatis_where_128,8,144,45361.806,61280.000,true
baseline,4,mybatis_group_order,8,2145,3511.888,7288.000,true
baseline,4,raw_group_order,8,6623,3142.730,6432.000,true
baseline,4,named_dialect_Microsoft_SQL_Server,8,6113,1691.101,4320.000,true
baseline,4,raw_select_entity,8,11459,548.416,2000.000,true
baseline,4,mybatis_select_columns,8,13544,776.949,1952.000,true
baseline,4,named_in_16,8,7204,2361.396,7600.000,true
baseline,4,positional_derived,8,1861,13170.715,15296.000,true
baseline,4,positional_batch_beans,8,1558,5206.739,10464.000,true
baseline,4,raw_union_raw,8,5219,3414.945,5200.000,true
baseline,4,mybatis_in_16,8,4366,2054.512,6512.000,true
baseline,4,mybatis_insert_placeholders,8,19826,1066.140,2584.000,true
baseline,4,named_join_on,8,4673,3006.677,4288.000,true
baseline,4,raw_condition_only,8,3977,5339.779,7816.000,true
baseline,4,named_batch_4,8,2870,3195.993,9736.000,true
baseline,4,named_nested,8,4171,1365.332,3648.000,true
baseline,4,mybatis_pagination,8,10854,1340.345,3832.000,true
baseline,4,mybatis_union_builder,8,1659,11089.632,16696.000,true
baseline,4,raw_subquery_raw,8,32227,617.333,2272.000,true
baseline,4,positional_batch_64,8,229,16369.869,72176.000,true
baseline,4,mybatis_mixed_literals,8,11314,1598.250,3504.000,true
baseline,4,mybatis_row_in,8,10779,1354.569,3704.000,true
baseline,4,named_union_builder,8,515,10031.068,17272.000,true
baseline,4,positional_condition_only,8,2602,4176.326,4872.000,true
baseline,4,positional_update_chain_16,8,2481,6666.264,22360.000,true
baseline,4,positional_mixed_literals,8,7384,1294.082,2800.000,true
baseline,4,raw_in_expression,8,1038,17536.994,56616.000,true
baseline,4,named_dialect_MySQL,8,7924,1542.277,4144.000,true
baseline,4,positional_in_1024,8,561,13659.715,28504.000,true
baseline,4,positional_union_builder,8,1755,5231.111,9768.000,true
baseline,4,custom_handler_union,8,1585,10802.965,16536.000,true
baseline,4,mybatis_in_expression,8,631,26619.968,72776.000,true
baseline,4,raw_where_128,8,255,36904.314,56496.000,true
baseline,4,positional_join_on,8,6284,1722.056,3832.000,true
baseline,4,positional_in_256,8,3158,4060.133,9576.000,true
baseline,4,mybatis_between,8,8619,1369.451,3592.000,true
baseline,4,mybatis_naming_SCREAMING_SNAKE_CASE,8,1901,6765.071,9384.000,true
baseline,4,raw_derived,8,2192,10494.526,15848.000,true
baseline,4,named_select_entity,8,28773,607.285,2000.000,true
baseline,4,mybatis_insert_values,8,16458,1105.748,2744.000,true
baseline,4,mybatis_batch_4,8,3402,3055.761,8784.000,true
baseline,4,named_raw_expression,8,5746,1501.305,2624.000,true
baseline,4,positional_delete,8,15778,332.374,1504.000,true
baseline,4,named_in_17,8,2984,2191.253,7888.000,true
baseline,4,mybatis_subquery_structured,8,6133,1812.359,5256.000,true
baseline,4,positional_naming_NO_CHANGE,8,5276,3240.182,4928.000,true
baseline,4,mybatis_where_16,8,1666,6128.091,9368.000,true
baseline,4,positional_retry_rollback,8,4533,2803.243,5872.000,true
baseline,4,positional_join_using,8,9457,911.917,3056.000,true
baseline,4,positional_insert_values,8,274,798.540,2104.000,true
baseline,4,mybatis_in_1024,8,122,115087.705,281472.000,true
baseline,4,mybatis_retry_rollback,8,2729,4275.302,7592.000,true
baseline,4,mybatis_select_entity,8,30017,592.787,2000.000,true
baseline,4,raw_in_17,8,9262,1721.075,5816.000,true
baseline,4,raw_in_16,8,6143,1916.441,5600.000,true
baseline,4,mybatis_join_on,8,4823,1796.931,4152.000,true
baseline,4,positional_select_star,8,1969,509.446,1424.000,true
baseline,4,named_naming_UPPER_CAMEL_CASE,8,1743,6409.065,10584.000,true
baseline,4,named_subquery_structured,8,5227,1960.972,5488.000,true
baseline,4,mybatis_naming_UPPER_CAMEL_CASE,8,1647,6587.796,9368.000,true
baseline,4,mybatis_raw_expression,8,5809,1685.901,2624.000,true
baseline,4,mybatis_late_modifier,8,12046,749.676,2680.000,true
baseline,4,named_row_in,8,8394,1544.127,4016.000,true
baseline,4,raw_naming_UPPER_CAMEL_CASE,8,1877,5582.685,8840.000,true
baseline,4,named_dialect_PostgreSQL,8,6148,1373.178,4144.000,true
baseline,4,raw_update_chain_16,8,2591,8401.467,25448.000,true
baseline,4,raw_naming_SCREAMING_SNAKE_CASE,8,3038,5650.000,8856.000,true
baseline,4,positional_insert_entity,8,15459,579.294,1816.000,true
baseline,4,named_join_using,8,10587,951.648,3512.000,true
baseline,4,mybatis_derived,8,965,12157.824,17192.000,true
baseline,4,named_delete,8,20222,432.282,1960.000,true
baseline,4,positional_nested,8,7120,1137.654,2952.000,true
baseline,4,named_group_order,8,3781,3805.713,7688.000,true
baseline,4,mybatis_select_expressions,8,4544,2012.852,2728.000,true
baseline,4,named_dialect_Oracle,8,7062,1451.189,4272.000,true
baseline,4,mybatis_in_256,8,651,25829.339,72760.000,true
baseline,4,named_in_expression,8,350,28012.857,90680.000,true
baseline,4,raw_nested,8,14264,1614.645,3280.000,true
baseline,4,named_insert_entity,8,5819,870.046,2760.000,true
baseline,4,named_derived,8,27,11629.630,17800.000,true
baseline,4,positional_where_16,8,2360,4418.347,5888.000,true
baseline,4,raw_insert_values,8,18485,1094.450,2464.000,false
baseline,4,named_mixed_literals,8,5453,1456.079,3768.000,true
baseline,4,raw_join_using,8,13617,1076.625,3176.000,true
baseline,4,positional_raw_expression,8,11478,1427.174,2624.000,true
baseline,4,mybatis_naming_CAMEL_CASE,8,2905,4843.752,8408.000,true
baseline,4,raw_select_expressions,8,8918,2195.862,2728.000,true
baseline,4,mybatis_join_using,8,16998,963.307,3376.000,true
baseline,4,named_batch_64,8,256,38872.266,134912.000,true
baseline,4,positional_naming_SCREAMING_SNAKE_CASE,8,2019,4300.743,5904.000,true
baseline,4,raw_raw_expression,8,12366,1520.710,2624.000,true
baseline,4,named_dialect_DB2,8,12493,1492.428,4320.000,true
baseline,4,named_pagination,8,8552,1404.630,4072.000,true
baseline,4,named_naming_CAMEL_CASE,8,1876,5108.262,9624.000,true
baseline,4,mybatis_naming_KEBAB_CASE,8,2866,6589.253,9368.000,true
baseline,4,mybatis_nested,8,11684,1674.101,3464.000,true
baseline,4,named_naming_KEBAB_CASE,8,1556,6167.674,10584.000,true
baseline,4,positional_select_columns,8,14954,783.269,1952.000,true
baseline,4,named_naming_SCREAMING_SNAKE_CASE,8,1397,6088.547,10600.000,true
baseline,4,positional_subquery_structured,8,7005,1734.347,4704.000,true
baseline,4,positional_naming_KEBAB_CASE,8,3966,4223.777,5888.000,true
baseline,4,positional_group_order,8,3148,3022.935,6336.000,true
baseline,4,positional_dialect_Oracle,8,6742,1180.436,3496.000,true
baseline,4,raw_update_map,8,14396,1359.885,3592.000,false
baseline,4,named_insert_values,8,8345,1362.073,3048.000,true
baseline,4,named_where_128,8,262,45800.382,71280.000,true
baseline,4,raw_repeated_names,8,738,22865.041,53896.000,true
baseline,4,raw_naming_NO_CHANGE,8,2289,4319.397,7880.000,true
baseline,4,mybatis_update_chain_16,8,646,13004.489,39960.000,true
baseline,4,named_update_map,8,5613,1904.383,4752.000,true
baseline,4,mybatis_update_map,8,5939,1740.832,4224.000,true
baseline,4,mybatis_naming_NO_CHANGE,8,1683,4811.586,8408.000,true
baseline,4,raw_naming_CAMEL_CASE,8,3152,4050.698,7880.000,true
baseline,4,named_in_256,8,409,28424.205,90712.000,true
baseline,4,named_late_modifier,8,22153,752.887,2816.000,true
baseline,4,positional_in_16,8,18358,886.910,2656.000,true
baseline,4,raw_batch_4,8,7427,2798.155,7584.000,false
baseline,4,raw_batch_beans,8,2890,6448.616,16896.000,false
baseline,4,raw_insert_placeholders,8,29503,740.565,1944.000,true
baseline,4,positional_late_modifier,8,20500,662.459,2360.000,true
baseline,4,positional_where_128,8,327,31925.688,32808.000,true
baseline,4,raw_insert_entity,8,23000,841.865,2176.000,false
baseline,4,raw_mixed_literals,8,7423,1657.807,3192.000,true
baseline,4,positional_batch_64,9,229,17920.524,72176.000,true
baseline,4,positional_group_order,9,3148,3207.656,6336.000,true
baseline,4,raw_condition_only,9,3977,5124.818,7816.000,true
baseline,4,positional_raw_expression,9,11478,1533.717,2624.000,true
baseline,4,named_naming_KEBAB_CASE,9,1556,6348.393,10584.000,true
baseline,4,named_raw_expression,9,5746,1574.835,2624.000,true
baseline,4,named_join_using,9,10587,1055.086,3512.000,true
baseline,4,positional_retry_rollback,9,4533,2860.931,5872.000,true
baseline,4,raw_select_expressions,9,8918,2143.821,2728.000,true
baseline,4,named_update_chain_16,9,853,16772.919,47000.000,true
baseline,4,raw_naming_SCREAMING_SNAKE_CASE,9,3038,5268.005,8856.000,true
baseline,4,positional_late_modifier,9,20500,675.366,2360.000,true
baseline,4,positional_batch_4,9,2420,1760.785,5968.000,true
baseline,4,mybatis_union_builder,9,1659,12702.110,16696.000,true
baseline,4,mybatis_select_entity,9,30017,629.910,2000.000,true
baseline,4,mybatis_batch_4,9,3402,4143.298,8784.000,true
baseline,4,named_dialect_PostgreSQL,9,6148,1448.715,4144.000,true
baseline,4,raw_naming_KEBAB_CASE,9,2219,5579.901,8840.000,true
baseline,4,named_in_256,9,409,31666.259,90712.000,true
baseline,4,named_dialect_Oracle,9,7062,1480.969,4272.000,true
baseline,4,named_where_128,9,262,47470.611,71280.000,true
baseline,4,named_delete,9,20222,457.892,1960.000,true
baseline,4,positional_in_1024,9,561,14302.496,28504.000,true
baseline,4,positional_batch_beans,9,1558,4077.407,10464.000,true
baseline,4,mybatis_join_on,9,4823,2040.390,4152.000,true
baseline,4,raw_batch_64,9,704,31050.000,97344.000,false
baseline,4,raw_between,9,13257,1386.445,3384.000,true
baseline,4,named_nested,9,4171,1514.529,3648.000,true
baseline,4,named_group_order,9,3781,3858.291,7688.000,true
baseline,4,named_naming_NO_CHANGE,9,2066,5692.982,9624.000,true
baseline,4,mybatis_derived,9,965,12366.632,17192.000,true
baseline,4,raw_join_on,9,8403,1810.068,3952.000,true
baseline,4,mybatis_mixed_literals,9,11314,2073.184,3504.000,true
baseline,4,named_select_star,9,73846,298.623,1424.000,true
baseline,4,positional_select_expressions,9,4779,2264.616,2728.000,true
baseline,4,positional_naming_SCREAMING_SNAKE_CASE,9,2019,5426.152,5904.000,true
baseline,4,positional_select_columns,9,14954,864.458,1952.000,true
baseline,4,raw_join_using,9,13617,990.057,3176.000,true
baseline,4,mybatis_condition_only,9,2729,6530.267,8344.000,true
baseline,4,mybatis_subquery_structured,9,6133,1836.149,5256.000,true
baseline,4,positional_dialect_PostgreSQL,9,8291,1358.159,3360.000,true
baseline,4,mybatis_update_chain_16,9,646,14059.907,39960.000,true
baseline,4,positional_dialect_Oracle,9,6742,1142.777,3496.000,true
baseline,4,raw_update_map,9,14396,1456.960,3592.000,false
baseline,4,named_late_modifier,9,22153,840.703,2816.000,true
baseline,4,mybatis_join_using,9,16998,1014.761,3376.000,true
baseline,4,mybatis_update_map,9,5939,1894.191,4224.000,true
baseline,4,mybatis_in_16,9,4366,2191.067,6512.000,true
baseline,4,positional_union_builder,9,1755,5733.675,9768.000,true
baseline,4,mybatis_in_1024,9,122,121760.656,281472.000,true
baseline,4,named_batch_beans,9,699,8482.690,26064.000,true
baseline,4,positional_naming_KEBAB_CASE,9,3966,6795.260,5888.000,true
baseline,4,positional_insert_entity,9,15459,740.016,1816.000,true
baseline,4,mybatis_group_order,9,2145,3802.005,7288.000,true
baseline,4,named_where_eq,9,18505,1036.255,3120.000,true
baseline,4,raw_derived,9,2192,10365.602,15848.000,true
baseline,4,mybatis_union_raw,9,3036,3404.644,5200.000,true
baseline,4,mybatis_row_in,9,10779,1447.787,3704.000,true
baseline,4,positional_derived,9,1861,10018.431,15296.000,true
baseline,4,mybatis_batch_64,9,119,36615.126,118896.000,true
baseline,4,positional_subquery_raw,9,26595,665.768,2272.000,true
baseline,4,named_union_raw,9,1870,3711.390,5200.000,true
baseline,4,positional_in_17,9,10369,1713.193,2672.000,true
baseline,4,raw_naming_NO_CHANGE,9,2289,6298.777,7880.000,true
baseline,4,mybatis_naming_NO_CHANGE,9,1683,5062.092,8408.000,true
baseline,4,positional_in_expression,9,2307,4569.658,9760.000,true
baseline,4,raw_select_entity,9,11459,597.295,2000.000,true
baseline,4,mybatis_select_columns,9,13544,946.995,1952.000,true
baseline,4,raw_pagination,9,17742,1233.440,3400.000,true
baseline,4,positional_where_128,9,327,36740.367,32808.000,true
baseline,4,named_repeated_names,9,461,29771.150,64920.000,true
baseline,4,positional_repeated_names,9,604,18223.344,30360.000,true
baseline,4,named_update_map,9,5613,1983.681,4752.000,true
baseline,4,raw_naming_UPPER_CAMEL_CASE,9,1877,6079.275,8840.000,true
baseline,4,raw_insert_entity,9,23000,1096.539,2176.000,false
baseline,4,positional_naming_CAMEL_CASE,9,4973,5609.873,4928.000,true
baseline,4,positional_naming_UPPER_CAMEL_CASE,9,3530,7177.904,5888.000,true
baseline,4,mybatis_subquery_raw,9,14476,700.256,2272.000,true
baseline,4,named_dialect_DB2,9,12493,1755.559,4320.000,true
baseline,4,mybatis_nested,9,11684,2021.149,3464.000,true
baseline,4,raw_select_columns,9,11398,1102.062,1952.000,true
baseline,4,named_join_on,9,4673,2149.433,4288.000,true
baseline,4,named_insert_values,9,8345,1522.984,3048.000,true
baseline,4,positional_where_eq,9,9577,1117.970,2664.000,true
baseline,4,positional_between,9,8632,1238.404,3056.000,true
baseline,4,named_in_17,9,2984,2403.150,7888.000,true
baseline,4,named_between,9,12065,1593.891,3800.000,true
baseline,4,raw_mixed_literals,9,7423,1602.816,3192.000,true
baseline,4,mybatis_naming_SCREAMING_SNAKE_CASE,9,1901,8052.709,9384.000,true
baseline,4,positional_in_256,9,3158,6254.940,9576.000,true
baseline,4,raw_update_chain_16,9,2591,9492.551,25448.000,true
baseline,4,custom_handler_union,9,1585,11192.303,16536.000,true
baseline,4,named_condition_only,9,1506,7105.976,9560.000,true
baseline,4,named_naming_CAMEL_CASE,9,1876,6212.260,9624.000,true
baseline,4,raw_in_expression,9,1038,20232.659,56616.000,true
baseline,4,mybatis_insert_values,9,16458,1270.185,2744.000,true
baseline,4,mybatis_in_expression,9,631,29068.304,72776.000,true
baseline,4,named_row_in,9,8394,2079.890,4016.000,true
baseline,4,raw_where_128,9,255,44026.275,56496.000,true
baseline,4,mybatis_raw_expression,9,5809,2335.686,2624.000,true
baseline,4,mybatis_naming_CAMEL_CASE,9,2905,7503.580,8408.000,true
baseline,4,positional_where_16,9,2360,7902.119,5888.000,true
baseline,4,raw_where_eq,9,19232,1410.893,2784.000,true
baseline,4,positional_nested,9,7120,1725.562,2952.000,true
baseline,4,positional_delete,9,15778,377.969,1504.000,true
baseline,4,named_batch_4,9,2870,3830.139,9736.000,true
baseline,4,mybatis_pagination,9,10854,1692.841,3832.000,true
baseline,4,positional_select_entity,9,22437,712.150,2000.000,true
baseline,4,raw_in_16,9,6143,2770.812,5600.000,true
baseline,4,mybatis_in_256,9,651,48259.293,72760.000,true
baseline,4,named_batch_64,9,256,72917.969,134912.000,true
baseline,4,named_mixed_literals,9,5453,3274.785,3768.000,true
baseline,4,positional_update_map,9,15440,1732.481,3024.000,true
baseline,4,positional_union_raw,9,3031,4974.728,5200.000,true
baseline,4,named_union_builder,9,515,23850.874,17272.000,true
baseline,4,raw_nested,9,14264,2088.839,3280.000,true
baseline,4,positional_insert_values,9,274,1474.088,2104.000,true
baseline,4,named_select_columns,9,20391,1162.582,1952.000,true
baseline,4,raw_subquery_structured,9,11657,2516.419,4616.000,true
baseline,4,raw_group_order,9,6623,5578.182,6432.000,true
baseline,4,named_insert_placeholders,9,2063,2302.763,2888.000,true
baseline,4,raw_in_256,9,545,26297.064,56640.000,true
baseline,4,positional_update_chain_16,9,2481,8830.189,22360.000,true
baseline,4,named_derived,9,27,21351.852,17800.000,true
baseline,4,raw_union_raw,9,5219,5466.028,5200.000,true
baseline,4,mybatis_naming_UPPER_CAMEL_CASE,9,1647,7181.178,9368.000,true
baseline,4,raw_union_builder,9,3742,9778.087,10160.000,true
baseline,4,positional_dialect_MySQL,9,11750,1834.468,3360.000,true
baseline,4,named_subquery_raw,9,14612,891.343,2272.000,true
baseline,4,raw_batch_beans,9,2890,11190.138,16896.000,false
baseline,4,positional_subquery_structured,9,7005,2472.591,4704.000,true
baseline,4,raw_where_16,9,2481,8428.738,8840.000,true
baseline,4,mybatis_batch_beans,9,2574,13469.503,22080.000,true
baseline,4,named_in_expression,9,350,43750.286,90680.000,true
baseline,4,custom_handler_where,9,2420,9533.636,10616.000,true
baseline,4,raw_insert_placeholders,9,29503,1029.224,1944.000,true
baseline,4,mybatis_delete,9,12377,558.916,1832.000,true
baseline,4,raw_late_modifier,9,23754,833.624,2480.000,true
baseline,4,raw_raw_expression,9,12366,1878.627,2624.000,true
baseline,4,named_select_expressions,9,7189,2543.247,2728.000,true
baseline,4,named_in_1024,9,62,142374.194,353216.000,true
baseline,4,raw_batch_4,9,7427,3757.264,7584.000,false
baseline,4,positional_dialect_Microsoft_SQL_Server,9,4302,1605.323,3544.000,true
baseline,4,raw_insert_values,9,18485,1513.654,2464.000,false
baseline,4,raw_retry_rollback,9,4705,6138.342,6376.000,true
baseline,4,positional_join_on,9,6284,2039.020,3832.000,true
baseline,4,mybatis_insert_entity,9,10286,1176.910,2456.000,true
baseline,4,mybatis_where_eq,9,17151,1151.688,2984.000,true
baseline,4,raw_select_star,9,1268,308.281,1424.000,true
baseline,4,positional_in_16,9,18358,1030.559,2656.000,true
baseline,4,positional_insert_placeholders,9,10032,827.293,1944.000,true
baseline,4,named_retry_rollback,9,2342,4290.905,8264.000,true
baseline,4,named_select_entity,9,28773,637.664,2000.000,true
baseline,4,mybatis_in_17,9,7949,2385.004,6752.000,true
baseline,4,raw_in_17,9,9262,1793.544,5816.000,true
baseline,4,mybatis_select_expressions,9,4544,2324.934,2728.000,true
baseline,4,mybatis_naming_KEBAB_CASE,9,2866,6656.036,9368.000,true
baseline,4,positional_dialect_DB2,9,15112,1241.543,3544.000,true
baseline,4,positional_pagination,9,10739,1013.809,3288.000,true
baseline,4,mybatis_between,9,8619,1446.711,3592.000,true
baseline,4,positional_condition_only,9,2602,4283.397,4872.000,true
baseline,4,named_dialect_Microsoft_SQL_Server,9,6113,1611.696,4320.000,true
baseline,4,raw_repeated_names,9,738,23718.293,53896.000,true
baseline,4,named_naming_SCREAMING_SNAKE_CASE,9,1397,10196.779,10600.000,true
baseline,4,mybatis_where_128,9,144,56681.944,61280.000,true
baseline,4,positional_select_star,9,1969,288.116,1424.000,true
baseline,4,mybatis_select_star,9,67978,331.170,1424.000,true
baseline,4,raw_delete,9,51744,442.536,1624.000,true
baseline,4,mybatis_retry_rollback,9,2729,4650.824,7592.000,true
baseline,4,raw_naming_CAMEL_CASE,9,3152,5281.409,7880.000,true
baseline,4,positional_row_in,9,7766,1149.189,2624.000,true
baseline,4,named_in_16,9,7204,3530.344,7600.000,true
baseline,4,positional_mixed_literals,9,7384,1919.041,2800.000,true
baseline,4,named_insert_entity,9,5819,1255.164,2760.000,true
baseline,4,named_naming_UPPER_CAMEL_CASE,9,1743,9967.413,10584.000,true
baseline,4,mybatis_repeated_names,9,177,56057.062,55944.000,true
baseline,4,named_dialect_MySQL,9,7924,2433.266,4144.000,true
baseline,4,raw_subquery_raw,9,32227,1096.475,2272.000,true
baseline,4,positional_join_using,9,9457,1584.371,3056.000,true
baseline,4,mybatis_late_modifier,9,12046,1510.634,2680.000,true
baseline,4,mybatis_where_16,9,1666,9885.834,9368.000,true
baseline,4,positional_naming_NO_CHANGE,9,5276,6623.825,4928.000,true
baseline,4,raw_in_1024,9,121,157092.562,220248.000,true
baseline,4,named_subquery_structured,9,5227,3531.816,5488.000,true
baseline,4,mybatis_insert_placeholders,9,19826,1948.825,2584.000,true
baseline,4,raw_row_in,9,10927,2605.912,3136.000,true
baseline,4,named_where_16,9,3086,10269.410,10584.000,true
baseline,4,named_pagination,9,8552,2182.297,4072.000,true
