version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
current,4,positional_where_16,3,1948,7785.472,3672.000,true
current,4,named_in_expression,3,935,74596.364,72480.000,true
current,4,positional_where_eq,3,1709,1840.609,1616.000,true
current,4,mybatis_batch_64,3,465,157533.333,54352.000,true
current,4,raw_group_order,3,5273,4085.056,2976.000,true
current,4,named_in_17,3,10351,6882.388,5760.000,true
current,4,positional_raw_expression,3,10229,3035.175,1768.000,true
current,4,mybatis_group_order,3,7720,7184.456,3632.000,true
current,4,positional_repeated_names,3,1051,38049.667,17264.000,true
current,4,named_late_modifier,3,17741,2718.274,1840.000,true
current,4,mybatis_select_entity,3,15893,1745.089,1328.000,true
current,4,positional_naming_NO_CHANGE,3,4101,5989.173,1904.000,true
current,4,positional_derived,3,1506,8059.960,5528.000,true
current,4,named_naming_CAMEL_CASE,3,5188,8205.378,5192.000,true
current,4,positional_join_using,3,3112,1585.572,1776.000,true
current,4,positional_dialect_DB2,3,4060,1965.197,2056.000,true
current,4,mybatis_subquery_structured,3,7364,2784.533,3360.000,true
current,4,positional_union_raw,3,7484,2311.758,1496.000,true
current,4,mybatis_update_chain_16,3,868,17876.037,21328.000,true
current,4,named_select_expressions,3,11988,2917.618,1960.000,true
current,4,named_where_128,3,391,53252.430,47944.000,true
current,4,raw_subquery_structured,3,9192,1590.916,2768.000,true
current,4,named_naming_SCREAMING_SNAKE_CASE,3,3862,12857.483,6976.000,true
current,4,named_delete,3,46476,1283.204,1408.000,true
current,4,mybatis_in_16,3,7833,4588.944,4072.000,true
current,4,positional_dialect_MySQL,3,6285,2915.179,1872.000,true
current,4,raw_insert_values,3,10729,1555.466,1560.000,true
current,4,named_repeated_names,3,892,81460.090,42608.000,true
current,4,mybatis_union_raw,3,17342,3817.714,1496.000,true
current,4,mybatis_update_map,3,9555,3457.321,2536.000,true
current,4,mybatis_batch_4,3,5725,5434.707,4720.000,true
current,4,raw_in_1024,3,622,26080.225,6352.000,true
current,4,raw_delete,3,25605,872.537,936.000,true
current,4,raw_where_128,3,800,78920.625,17800.000,true
current,4,named_dialect_DB2,3,319,2530.408,2608.000,true
current,4,positional_select_columns,3,17475,1384.870,1240.000,true
current,4,named_naming_UPPER_CAMEL_CASE,3,2220,9782.432,6688.000,true
current,4,named_where_16,3,4304,9983.666,6960.000,true
current,4,named_raw_expression,3,15102,2296.332,1768.000,true
current,4,raw_in_17,3,14839,1635.737,1376.000,true
current,4,raw_select_entity,3,21382,1485.296,1328.000,true
current,4,raw_naming_NO_CHANGE,3,4308,5451.764,1528.000,true
current,4,positional_between,3,7677,1823.460,1760.000,true
current,4,named_dialect_Microsoft_SQL_Server,3,7666,3040.895,2608.000,true
current,4,positional_group_order,3,4927,4992.429,3136.000,true
current,4,positional_subquery_raw,3,21193,1227.070,1368.000,true
current,4,named_row_in,3,19956,2319.423,2704.000,true
current,4,mybatis_naming_NO_CHANGE,3,3175,5238.835,3592.000,true
current,4,raw_insert_entity,3,11743,686.026,1288.000,true
current,4,named_select_star,3,36610,356.160,904.000,true
current,4,named_select_entity,3,9176,973.452,1328.000,true
current,4,raw_retry_rollback,3,3876,3563.364,4000.000,true
current,4,named_in_1024,3,156,154483.974,278584.000,true
current,4,named_batch_4,3,7731,3853.188,5800.000,true
current,4,positional_mixed_literals,3,10839,1365.191,1720.000,true
current,4,positional_select_expressions,3,6298,2551.588,1960.000,true
current,4,mybatis_insert_placeholders,3,10827,1155.158,1640.000,true
current,4,custom_handler_where,3,7,12257.143,6992.000,true
current,4,mybatis_delete,3,52992,613.172,1256.000,true
current,4,named_join_using,3,13963,1553.642,2160.000,true
current,4,positional_nested,3,6849,1914.601,1728.000,true
current,4,positional_insert_entity,3,3186,1135.248,1216.000,true
current,4,mybatis_pagination,3,12783,2218.415,2176.000,true
current,4,positional_in_17,3,19103,1039.559,1704.000,true
current,4,mybatis_join_using,3,18936,1522.101,2000.000,true
current,4,positional_update_map,3,11827,3009.884,1896.000,true
current,4,mybatis_nested,3,8193,4442.231,2048.000,true
current,4,named_join_on,3,10845,4790.189,2832.000,true
current,4,raw_pagination,3,12249,4668.936,1736.000,true
current,4,positional_select_entity,3,10,2850.000,1328.000,true
current,4,mybatis_mixed_literals,3,7216,2287.140,2104.000,true
current,4,raw_row_in,3,11374,2231.897,1632.000,true
current,4,raw_between,3,16380,3376.746,1672.000,true
current,4,mybatis_select_star,3,78318,625.050,904.000,true
current,4,positional_dialect_PostgreSQL,3,1017,1748.181,1872.000,true
current,4,mybatis_join_on,3,7064,3068.106,2672.000,true
current,4,positional_where_128,3,286,45516.434,20736.000,true
current,4,mybatis_naming_UPPER_CAMEL_CASE,3,2200,9590.727,5088.000,true
current,4,mybatis_late_modifier,3,16726,1395.462,1680.000,true
current,4,mybatis_derived,3,3154,9026.506,7256.000,true
current,4,mybatis_condition_only,3,3148,11744.282,4808.000,true
current,4,positional_dialect_Oracle,3,10290,1765.734,2056.000,true
current,4,named_update_map,3,14556,3759.343,3000.000,true
current,4,raw_late_modifier,3,13307,1425.693,1368.000,true
current,4,mybatis_raw_expression,3,16297,2480.641,1768.000,true
current,4,named_subquery_structured,3,11971,5126.999,3616.000,true
current,4,positional_insert_placeholders,3,181,968.508,1232.000,true
current,4,raw_batch_beans,3,409,44342.543,8832.000,true
current,4,mybatis_where_128,3,579,90960.794,34872.000,true
current,4,named_naming_KEBAB_CASE,3,1983,8596.924,6960.000,true
current,4,named_nested,3,19477,1896.622,2280.000,true
current,4,named_insert_values,3,24016,2847.327,2200.000,true
current,4,named_group_order,3,10102,11959.315,3960.000,true
current,4,mybatis_row_in,3,10248,5629.899,2296.000,true
current,4,named_condition_only,3,3264,8758.609,6408.000,true
current,4,named_between,3,9438,2833.344,2624.000,true
current,4,named_update_chain_16,3,2176,25203.079,24096.000,true
current,4,positional_batch_beans,3,2899,9314.729,7008.000,true
current,4,raw_condition_only,3,3871,6362.077,2744.000,true
current,4,raw_in_expression,3,1966,14126.704,3736.000,true
current,4,raw_update_chain_16,3,333,20491.592,13880.000,true
current,4,positional_delete,3,31684,751.209,1024.000,true
current,4,mybatis_in_expression,3,564,36586.525,48456.000,true
current,4,mybatis_naming_CAMEL_CASE,3,3916,7459.142,3592.000,true
current,4,raw_subquery_raw,3,19649,1217.930,1368.000,true
current,4,mybatis_repeated_names,3,540,32551.111,30560.000,true
current,4,named_naming_NO_CHANGE,4,2911,6371.865,5192.000,true
current,4,raw_batch_64,4,24,26258.333,32288.000,true
current,4,named_select_entity,4,9176,1167.731,1328.000,true
current,4,positional_in_16,4,1181,1557.155,1752.000,true
current,4,raw_select_entity,4,21382,1230.184,1328.000,true
current,4,named_naming_UPPER_CAMEL_CASE,4,2220,8816.216,6688.000,true
current,4,mybatis_join_using,4,18936,1431.031,2000.000,true
current,4,named_select_star,4,36610,390.492,904.000,true
current,4,named_insert_values,4,24016,1370.678,2200.000,true
current,4,mybatis_raw_expression,4,16297,1936.332,1768.000,true
current,4,named_dialect_Microsoft_SQL_Server,4,7666,3004.305,2608.000,true
current,4,raw_where_eq,4,15652,3337.414,1528.000,true
current,4,raw_late_modifier,4,13307,1279.778,1368.000,true
current,4,named_raw_expression,4,15102,2804.033,1768.000,true
current,4,raw_mixed_literals,4,5476,5223.375,1888.000,true
current,4,named_naming_SCREAMING_SNAKE_CASE,4,3862,9233.687,6976.000,true
current,4,named_insert_entity,4,24675,2191.927,1928.000,true
current,4,positional_retry_rollback,4,1962,6166.565,3888.000,true
current,4,raw_naming_SCREAMING_SNAKE_CASE,4,3562,8145.312,3312.000,true
current,4,raw_join_using,4,3319,1568.033,1688.000,true
current,4,positional_batch_64,4,765,28705.490,25552.000,true
current,4,custom_handler_where,4,7,23057.143,6992.000,true
current,4,positional_late_modifier,4,5083,3834.566,1456.000,true
current,4,named_update_chain_16,4,2176,36116.085,24096.000,true
current,4,raw_pagination,4,12249,1582.733,1736.000,true
current,4,mybatis_naming_CAMEL_CASE,4,3916,18161.568,3592.000,true
current,4,mybatis_naming_KEBAB_CASE,4,2452,22905.832,5360.000,true
current,4,positional_naming_KEBAB_CASE,4,3212,12941.750,3672.000,true
current,4,named_mixed_literals,4,14041,3129.499,2440.000,true
current,4,raw_update_map,4,597,2313.568,1984.000,true
current,4,named_condition_only,4,3264,8568.934,6408.000,true
current,4,positional_update_map,4,11827,1863.093,1896.000,true
current,4,positional_dialect_DB2,4,4060,1697.882,2056.000,true
current,4,raw_update_chain_16,4,333,11702.102,13880.000,true
current,4,positional_select_entity,4,10,3120.000,1328.000,true
current,4,raw_in_1024,4,622,26640.032,6352.000,true
current,4,named_dialect_MySQL,4,8183,1891.055,2432.000,true
current,4,mybatis_select_columns,4,19638,1590.783,1240.000,true
current,4,mybatis_batch_64,4,465,42077.849,54352.000,true
current,4,named_subquery_raw,4,16431,1137.940,1368.000,true
current,4,positional_insert_placeholders,4,181,1006.630,1232.000,true
current,4,named_select_expressions,4,11988,3523.065,1960.000,true
current,4,positional_row_in,4,12093,1422.848,1632.000,true
current,4,named_join_using,4,13963,1696.799,2160.000,true
current,4,raw_batch_4,4,4161,3158.303,3488.000,true
current,4,positional_subquery_raw,4,21193,1310.046,1368.000,true
current,4,mybatis_in_expression,4,564,50835.993,48456.000,true
current,4,positional_dialect_Microsoft_SQL_Server,4,294,2254.082,2056.000,true
current,4,raw_batch_beans,4,409,7384.352,8832.000,true
current,4,named_late_modifier,4,17741,1870.340,1840.000,true
current,4,positional_update_chain_16,4,282,9323.050,14584.000,true
current,4,named_retry_rollback,4,3334,6692.322,5328.000,true
current,4,mybatis_late_modifier,4,16726,1278.429,1680.000,true
current,4,named_batch_beans,4,2590,11195.985,18640.000,true
current,4,mybatis_delete,4,52992,622.551,1256.000,true
current,4,mybatis_select_expressions,4,13005,2397.747,1960.000,true
current,4,mybatis_group_order,4,7720,3145.803,3632.000,true
current,4,named_naming_CAMEL_CASE,4,5188,6713.300,5192.000,true
current,4,raw_in_17,4,14839,1413.741,1376.000,true
current,4,raw_select_star,4,53131,441.654,904.000,true
current,4,mybatis_update_map,4,9555,1764.961,2536.000,true
current,4,raw_in_expression,4,1966,9775.534,3736.000,true
current,4,positional_select_columns,4,17475,855.187,1240.000,true
current,4,mybatis_in_16,4,7833,2368.275,4072.000,true
current,4,mybatis_insert_placeholders,4,10827,933.971,1640.000,true
current,4,raw_union_raw,4,8071,1389.072,1496.000,true
current,4,positional_mixed_literals,4,10839,1168.964,1720.000,true
current,4,raw_repeated_names,4,618,13926.375,14176.000,true
current,4,positional_where_128,4,286,28510.490,20736.000,true
current,4,positional_insert_values,4,13213,932.021,1488.000,true
current,4,raw_in_256,4,2579,8408.375,2488.000,true
current,4,custom_handler_union,4,912,21082.456,7368.000,true
current,4,mybatis_condition_only,4,3148,5774.174,4808.000,true
current,4,named_in_256,4,854,35917.447,71376.000,true
current,4,named_subquery_structured,4,11971,1912.246,3616.000,true
current,4,mybatis_where_eq,4,14216,1478.215,1840.000,true
current,4,mybatis_retry_rollback,4,2979,5661.766,4808.000,true
current,4,named_where_128,4,391,41296.419,47944.000,true
current,4,mybatis_mixed_literals,4,7216,1234.022,2104.000,true
current,4,mybatis_select_entity,4,15893,583.125,1328.000,true
current,4,raw_naming_KEBAB_CASE,4,2262,3701.017,3296.000,true
current,4,named_batch_64,4,856,28292.290,72416.000,true
current,4,positional_union_raw,4,7484,1287.814,1496.000,true
current,4,named_dialect_Oracle,4,8770,1370.205,2608.000,true
current,4,named_dialect_DB2,4,319,1296.238,2608.000,true
current,4,raw_select_expressions,4,3919,1852.539,1960.000,true
current,4,positional_join_on,4,9412,1464.460,2448.000,true
current,4,named_where_16,4,4304,6390.567,6960.000,true
current,4,named_in_expression,4,935,29295.829,72480.000,true
current,4,mybatis_row_in,4,10248,1493.111,2296.000,true
current,4,mybatis_in_1024,4,67,92365.672,182264.000,true
current,4,raw_group_order,4,5273,2091.807,2976.000,true
current,4,positional_naming_CAMEL_CASE,4,5577,3817.016,1904.000,true
current,4,raw_naming_CAMEL_CASE,4,6281,4492.883,1528.000,true
current,4,positional_pagination,4,22378,1494.535,1848.000,true
current,4,positional_dialect_MySQL,4,6285,1634.686,1872.000,true
current,4,named_naming_KEBAB_CASE,4,1983,5739.486,6960.000,true
current,4,named_in_16,4,9617,3519.008,5544.000,true
current,4,named_where_eq,4,14095,1429.415,2000.000,true
current,4,mybatis_naming_NO_CHANGE,4,3175,6161.386,3592.000,true
current,4,mybatis_insert_values,4,22704,1393.208,1864.000,true
current,4,mybatis_insert_entity,4,253,1703.953,1592.000,true
current,4,mybatis_subquery_raw,4,21280,850.451,1368.000,true
current,4,mybatis_derived,4,3154,7645.498,7256.000,true
current,4,positional_delete,4,31684,622.137,1024.000,true
current,4,named_dialect_PostgreSQL,4,8626,2734.895,2432.000,true
current,4,positional_in_1024,4,2159,13647.198,20824.000,true
current,4,mybatis_nested,4,8193,2392.420,2048.000,true
current,4,positional_dialect_PostgreSQL,4,1017,1637.856,1872.000,true
current,4,positional_where_16,4,1948,6252.361,3672.000,true
current,4,positional_group_order,4,4927,3375.604,3136.000,true
current,4,mybatis_in_17,4,4029,3786.994,4216.000,true
current,4,mybatis_in_256,4,512,22943.164,47280.000,true
current,4,mybatis_subquery_structured,4,7364,2427.920,3360.000,true
current,4,positional_in_expression,4,3668,3786.832,7560.000,true
current,4,raw_insert_values,4,10729,931.336,1560.000,true
current,4,mybatis_where_128,4,579,35542.660,34872.000,true
current,4,mybatis_naming_UPPER_CAMEL_CASE,4,2200,5104.773,5088.000,true
current,4,raw_join_on,4,5410,1192.292,2360.000,true
current,4,mybatis_pagination,4,12783,1077.212,2176.000,true
current,4,raw_retry_rollback,4,3876,3513.596,4000.000,true
current,4,raw_in_16,4,16174,780.790,1368.000,true
current,4,raw_nested,4,8168,1083.350,1640.000,true
current,4,positional_naming_NO_CHANGE,4,4101,2423.409,1904.000,true
current,4,raw_naming_UPPER_CAMEL_CASE,4,3695,4542.003,3024.000,true
current,4,mybatis_union_builder,4,3811,5262.792,6888.000,true
current,4,named_update_map,4,14556,1427.837,3000.000,true
current,4,positional_subquery_structured,4,9748,1386.397,2904.000,true
current,4,raw_select_columns,4,1788,679.362,1240.000,true
current,4,raw_where_16,4,3520,3282.727,3296.000,true
current,4,raw_derived,4,2039,3926.484,5264.000,true
current,4,positional_insert_entity,4,3186,833.082,1216.000,true
current,4,raw_row_in,4,11374,776.473,1632.000,true
current,4,positional_select_star,4,10880,238.290,904.000,true
current,4,named_in_17,4,10351,2193.160,5760.000,true
current,4,positional_union_builder,4,3804,2433.728,4040.000,true
current,4,positional_join_using,4,3112,806.138,1776.000,true
current,4,named_row_in,4,19956,1480.753,2704.000,true
current,4,raw_condition_only,4,3871,3390.700,2744.000,true
current,4,mybatis_update_chain_16,4,868,10632.719,21328.000,true
current,4,positional_where_eq,4,1709,782.914,1616.000,true
current,4,positional_naming_SCREAMING_SNAKE_CASE,4,3353,4450.194,3688.000,true
current,4,named_pagination,4,19912,1308.914,2408.000,true
current,4,raw_subquery_structured,4,9192,1509.791,2768.000,true
current,4,raw_delete,4,25605,284.749,936.000,true
current,4,mybatis_naming_SCREAMING_SNAKE_CASE,4,2336,4584.375,5376.000,true
current,4,named_join_on,4,10845,1607.893,2832.000,true
current,4,positional_nested,4,6849,1455.497,1728.000,true
current,4,named_delete,4,46476,562.622,1408.000,true
current,4,named_between,4,9438,1363.456,2624.000,true
current,4,named_union_raw,4,10617,1222.728,1496.000,true
current,4,mybatis_batch_4,4,5725,2064.384,4720.000,true
current,4,mybatis_where_16,4,905,4299.006,5360.000,true
current,4,positional_batch_beans,4,2899,3520.766,7008.000,true
current,4,positional_condition_only,4,2829,2923.400,3128.000,true
current,4,named_select_columns,4,11474,659.578,1240.000,true
current,4,named_nested,4,19477,1118.807,2280.000,true
current,4,raw_insert_placeholders,4,14829,569.829,1232.000,true
current,4,positional_derived,4,1506,3679.216,5528.000,true
current,4,positional_in_17,4,19103,670.382,1704.000,true
current,4,raw_naming_NO_CHANGE,4,4308,2395.195,1528.000,true
current,4,positional_raw_expression,4,10229,1132.154,1768.000,true
current,4,named_insert_placeholders,4,8911,800.157,1944.000,true
current,4,mybatis_select_star,4,78318,244.419,904.000,true
current,4,mybatis_batch_beans,4,983,6418.718,14144.000,true
current,4,positional_between,4,7677,1170.561,1760.000,true
current,4,mybatis_repeated_names,4,540,21555.370,30560.000,true
current,4,positional_select_expressions,4,6298,1605.383,1960.000,true
current,4,mybatis_between,4,15882,1214.135,2368.000,true
current,4,positional_batch_4,4,4796,1340.784,3024.000,true
current,4,named_repeated_names,4,892,23492.713,42608.000,true
current,4,mybatis_join_on,4,7064,1261.948,2672.000,true
current,4,named_derived,4,2599,4846.402,7304.000,true
current,4,raw_union_builder,4,3857,2474.721,3824.000,true
current,4,raw_where_128,4,800,34058.000,17800.000,true
current,4,raw_insert_entity,4,11743,1363.025,1288.000,true
current,4,named_in_1024,4,156,169132.051,278584.000,true
current,4,positional_naming_UPPER_CAMEL_CASE,4,5007,8153.905,3400.000,true
current,4,raw_raw_expression,4,9477,2892.350,1768.000,true
current,4,named_group_order,4,10102,5605.633,3960.000,true
current,4,raw_subquery_raw,4,19649,1161.840,1368.000,true
current,4,named_batch_4,4,7731,5085.668,5800.000,true
current,4,named_union_builder,4,1217,10841.660,6912.000,true
current,4,raw_between,4,16380,1640.800,1672.000,true
current,4,mybatis_union_raw,4,17342,2915.131,1496.000,true
current,4,positional_dialect_Oracle,4,10290,2193.042,2056.000,true
current,4,positional_in_256,4,5436,14454.673,6232.000,true
current,4,positional_repeated_names,4,1051,36591.722,17264.000,true
current,4,raw_insert_values,5,10729,1345.596,1560.000,true
current,4,raw_naming_UPPER_CAMEL_CASE,5,3695,6741.705,3024.000,true
current,4,mybatis_group_order,5,7720,5104.741,3632.000,true
current,4,mybatis_select_expressions,5,13005,5720.746,1960.000,true
current,4,mybatis_delete,5,52992,997.707,1256.000,true
current,4,mybatis_raw_expression,5,16297,2487.887,1768.000,true
current,4,positional_select_star,5,10880,442.555,904.000,true
current,4,positional_update_chain_16,5,282,9852.128,14584.000,true
current,4,named_select_expressions,5,11988,3491.775,1960.000,true
current,4,positional_subquery_structured,5,9748,2414.875,2904.000,true
current,4,named_in_16,5,9617,3251.503,5544.000,true
current,4,raw_pagination,5,12249,1052.706,1736.000,true
current,4,raw_group_order,5,5273,1879.234,2976.000,true
current,4,positional_dialect_Microsoft_SQL_Server,5,294,1308.163,2056.000,true
current,4,mybatis_mixed_literals,5,7216,1472.769,2104.000,true
current,4,positional_dialect_Oracle,5,10290,1439.602,2056.000,true
current,4,named_insert_values,5,24016,1567.505,2200.000,true
current,4,positional_condition_only,5,2829,8089.855,3128.000,true
current,4,positional_pagination,5,22378,1060.135,1848.000,true
current,4,named_select_columns,5,11474,727.471,1240.000,true
current,4,mybatis_insert_values,5,22704,927.070,1864.000,true
current,4,custom_handler_union,5,912,8203.838,7368.000,true
current,4,raw_batch_4,5,4161,1908.315,3488.000,true
current,4,named_naming_CAMEL_CASE,5,5188,4178.566,5192.000,true
current,4,mybatis_select_entity,5,15893,877.443,1328.000,true
current,4,raw_select_star,5,53131,545.465,904.000,true
current,4,raw_late_modifier,5,13307,1106.237,1368.000,true
current,4,raw_nested,5,8168,1890.879,1640.000,true
current,4,mybatis_late_modifier,5,16726,1303.922,1680.000,true
current,4,raw_subquery_structured,5,9192,2945.692,2768.000,true
current,4,mybatis_in_256,5,512,64409.570,47280.000,true
current,4,raw_mixed_literals,5,5476,3694.869,1888.000,true
current,4,named_select_star,5,36610,562.213,904.000,true
current,4,positional_dialect_PostgreSQL,5,1017,1826.352,1872.000,true
current,4,raw_in_expression,5,1966,12096.185,3736.000,true
current,4,named_dialect_DB2,5,319,2726.959,2608.000,true
current,4,positional_mixed_literals,5,10839,1976.437,1720.000,true
current,4,positional_nested,5,6849,1947.204,1728.000,true
current,4,raw_in_16,5,16174,1083.814,1368.000,true
current,4,raw_select_entity,5,21382,960.195,1328.000,true
current,4,positional_dialect_MySQL,5,6285,1519.523,1872.000,true
current,4,named_in_1024,5,156,157587.821,278584.000,true
current,4,positional_naming_UPPER_CAMEL_CASE,5,5007,5609.746,3400.000,true
current,4,raw_naming_SCREAMING_SNAKE_CASE,5,3562,10589.528,3312.000,true
current,4,raw_derived,5,2039,8049.877,5264.000,true
current,4,positional_in_17,5,19103,1625.336,1704.000,true
current,4,mybatis_nested,5,8193,2118.565,2048.000,true
current,4,raw_union_raw,5,8071,2611.795,1496.000,true
current,4,named_where_eq,5,14095,2378.929,2000.000,true
current,4,raw_update_chain_16,5,333,14430.631,13880.000,true
current,4,named_nested,5,19477,3117.395,2280.000,true
current,4,mybatis_batch_64,5,465,73536.989,54352.000,true
current,4,named_condition_only,5,3264,9376.134,6408.000,true
current,4,positional_where_eq,5,1709,1299.415,1616.000,true
current,4,named_pagination,5,19912,1666.141,2408.000,true
current,4,positional_repeated_names,5,1051,19983.539,17264.000,true
current,4,raw_naming_NO_CHANGE,5,4308,3828.575,1528.000,true
current,4,positional_group_order,5,4927,2721.879,3136.000,true
current,4,positional_naming_SCREAMING_SNAKE_CASE,5,3353,5790.576,3688.000,true
current,4,mybatis_update_map,5,9555,1920.042,2536.000,true
current,4,positional_batch_64,5,765,17724.314,25552.000,true
current,4,mybatis_batch_beans,5,983,8349.440,14144.000,true
current,4,named_dialect_Oracle,5,8770,1910.262,2608.000,true
current,4,positional_dialect_DB2,5,4060,1685.197,2056.000,true
current,4,named_mixed_literals,5,14041,1954.611,2440.000,true
current,4,positional_update_map,5,11827,1417.832,1896.000,true
current,4,mybatis_repeated_names,5,540,31245.741,30560.000,true
current,4,mybatis_union_builder,5,3811,5675.518,6888.000,true
current,4,positional_select_entity,5,10,2580.000,1328.000,true
current,4,named_row_in,5,19956,1520.756,2704.000,true
current,4,named_naming_KEBAB_CASE,5,1983,6335.703,6960.000,true
current,4,mybatis_pagination,5,12783,1483.666,2176.000,true
current,4,positional_in_1024,5,2159,7316.628,20824.000,true
current,4,raw_join_using,5,3319,1423.953,1688.000,true
current,4,mybatis_select_star,5,78318,306.329,904.000,true
current,4,raw_insert_entity,5,11743,699.932,1288.000,true
current,4,named_naming_SCREAMING_SNAKE_CASE,5,3862,6411.652,6976.000,true
current,4,named_batch_64,5,856,38642.173,72416.000,true
current,4,mybatis_insert_placeholders,5,10827,1220.458,1640.000,true
current,4,positional_batch_4,5,4796,1700.563,3024.000,true
current,4,positional_in_expression,5,3668,4129.117,7560.000,true
current,4,mybatis_naming_CAMEL_CASE,5,3916,3960.572,3592.000,true
current,4,mybatis_subquery_raw,5,21280,956.180,1368.000,true
current,4,positional_batch_beans,5,2899,3783.512,7008.000,true
current,4,raw_insert_placeholders,5,14829,777.429,1232.000,true
current,4,mybatis_insert_entity,5,253,1073.518,1592.000,true
current,4,mybatis_where_eq,5,14216,1019.914,1840.000,true
current,4,raw_delete,5,25605,293.357,936.000,true
current,4,mybatis_in_1024,5,67,126141.791,182264.000,true
current,4,positional_join_using,5,3112,897.911,1776.000,true
current,4,named_insert_placeholders,5,8911,1057.188,1944.000,true
current,4,raw_batch_64,5,24,18033.333,32288.000,true
current,4,mybatis_where_128,5,579,43047.841,34872.000,true
current,4,mybatis_naming_UPPER_CAMEL_CASE,5,2200,4949.136,5088.000,true
current,4,raw_update_map,5,597,984.255,1984.000,true
current,4,custom_handler_where,5,7,5171.429,6992.000,true
current,4,mybatis_naming_SCREAMING_SNAKE_CASE,5,2336,4962.372,5376.000,true
current,4,named_union_raw,5,10617,1222.502,1496.000,true
current,4,named_raw_expression,5,15102,1084.962,1768.000,true
current,4,mybatis_in_16,5,7833,1822.546,4072.000,true
current,4,positional_in_256,5,5436,2397.130,6232.000,true
current,4,named_delete,5,46476,447.063,1408.000,true
current,4,positional_union_builder,5,3804,4162.171,4040.000,true
current,4,named_update_chain_16,5,2176,15519.807,24096.000,true
current,4,raw_raw_expression,5,9477,1478.495,1768.000,true
current,4,named_dialect_PostgreSQL,5,8626,1447.890,2432.000,true
current,4,positional_naming_NO_CHANGE,5,4101,3590.539,1904.000,true
current,4,raw_where_eq,5,15652,1010.733,1528.000,true
current,4,mybatis_union_raw,5,17342,1369.121,1496.000,true
current,4,mybatis_naming_NO_CHANGE,5,3175,3383.402,3592.000,true
current,4,positional_naming_KEBAB_CASE,5,3212,3856.631,3672.000,true
current,4,named_join_on,5,10845,1543.790,2832.000,true
current,4,positional_late_modifier,5,5083,650.738,1456.000,true
current,4,mybatis_in_17,5,4029,3341.499,4216.000,true
current,4,raw_in_17,5,14839,1627.320,1376.000,true
current,4,raw_between,5,16380,1597.943,1672.000,true
current,4,positional_between,5,7677,1609.496,1760.000,true
current,4,positional_derived,5,1506,9514.210,5528.000,true
current,4,positional_select_expressions,5,6298,2585.630,1960.000,true
current,4,positional_raw_expression,5,10229,1270.202,1768.000,true
current,4,raw_retry_rollback,5,3876,3685.630,4000.000,true
current,4,named_naming_UPPER_CAMEL_CASE,5,2220,8567.838,6688.000,true
current,4,raw_condition_only,5,3871,4517.902,2744.000,true
current,4,named_where_16,5,4304,6951.905,6960.000,true
current,4,mybatis_condition_only,5,3148,20377.033,4808.000,true
current,4,named_retry_rollback,5,3334,9851.800,5328.000,true
current,4,mybatis_derived,5,3154,12781.959,7256.000,true
current,4,named_late_modifier,5,17741,1514.892,1840.000,true
current,4,raw_in_256,5,2579,10364.831,2488.000,true
current,4,raw_join_on,5,5410,2496.506,2360.000,true
current,4,raw_where_128,5,800,45599.625,17800.000,true
current,4,named_union_builder,5,1217,8273.459,6912.000,true
current,4,positional_row_in,5,12093,1243.488,1632.000,true
current,4,named_in_256,5,854,47488.056,71376.000,true
current,4,mybatis_retry_rollback,5,2979,6311.581,4808.000,true
current,4,named_between,5,9438,2273.840,2624.000,true
current,4,named_select_entity,5,9176,995.368,1328.000,true
current,4,raw_row_in,5,11374,1412.529,1632.000,true
current,4,mybatis_batch_4,5,5725,4191.406,4720.000,true
current,4,positional_where_128,5,286,38439.510,20736.000,true
current,4,mybatis_subquery_structured,5,7364,2974.878,3360.000,true
current,4,named_batch_4,5,7731,4421.006,5800.000,true
current,4,positional_union_raw,5,7484,2105.064,1496.000,true
current,4,named_dialect_Microsoft_SQL_Server,5,7666,2645.121,2608.000,true
current,4,positional_where_16,5,1948,5485.986,3672.000,true
current,4,named_dialect_MySQL,5,8183,2046.438,2432.000,true
current,4,raw_select_expressions,5,3919,3421.179,1960.000,true
current,4,named_subquery_structured,5,11971,2931.777,3616.000,true
current,4,raw_subquery_raw,5,19649,812.474,1368.000,true
current,4,mybatis_update_chain_16,5,868,18612.558,21328.000,true
current,4,named_insert_entity,5,24675,1377.670,1928.000,true
current,4,named_subquery_raw,5,16431,666.618,1368.000,true
current,4,positional_delete,5,31684,503.349,1024.000,true
current,4,named_in_17,5,10351,2484.031,5760.000,true
current,4,positional_naming_CAMEL_CASE,5,5577,4358.795,1904.000,true
current,4,positional_retry_rollback,5,1962,4532.620,3888.000,true
current,4,positional_insert_placeholders,5,181,679.558,1232.000,true
current,4,positional_in_16,5,1181,1409.907,1752.000,true
current,4,named_join_using,5,13963,1201.654,2160.000,true
current,4,named_where_128,5,391,92023.274,47944.000,true
current,4,named_naming_NO_CHANGE,5,2911,6712.848,5192.000,true
current,4,raw_select_columns,5,1788,1263.479,1240.000,true
current,4,raw_naming_KEBAB_CASE,5,2262,6451.945,3296.000,true
current,4,named_group_order,5,10102,3993.793,3960.000,true
current,4,raw_naming_CAMEL_CASE,5,6281,4155.453,1528.000,true
current,4,raw_batch_beans,5,409,7033.741,8832.000,true
current,4,mybatis_join_using,5,18936,1540.885,2000.000,true
current,4,named_in_expression,5,935,28441.818,72480.000,true
