version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
current,2,mybatis_where_128,3,697,33764.419,34848.000,true
current,2,named_naming_UPPER_CAMEL_CASE,3,4551,4751.835,6664.000,true
current,2,mybatis_select_star,3,72140,231.397,880.000,true
current,2,mybatis_insert_values,3,27974,871.756,1840.000,true
current,2,positional_in_expression,3,7670,4018.944,7536.000,true
current,2,raw_join_on,3,15262,1835.113,2336.000,true
current,2,positional_insert_entity,3,24441,746.966,1192.000,true
current,2,named_late_modifier,3,33912,947.057,1816.000,true
current,2,mybatis_raw_expression,3,20748,1107.475,1744.000,true
current,2,positional_insert_values,3,34798,762.713,1464.000,true
current,2,raw_naming_SCREAMING_SNAKE_CASE,3,4438,3609.959,3288.000,true
current,2,named_subquery_raw,3,42328,557.499,1344.000,true
current,2,mybatis_batch_beans,3,2164,6044.131,14120.000,true
current,2,mybatis_naming_NO_CHANGE,3,6460,3215.387,3568.000,true
current,2,positional_update_chain_16,3,4742,7029.587,14560.000,true
current,2,raw_naming_CAMEL_CASE,3,5355,2289.150,1504.000,true
current,2,named_batch_beans,3,3428,6245.158,18616.000,true
current,2,mybatis_select_entity,3,43479,563.635,1304.000,true
current,2,positional_batch_64,3,1523,11145.437,23416.000,true
current,2,named_dialect_MySQL,3,18845,2468.623,2408.000,true
current,2,named_dialect_PostgreSQL,3,13903,1731.188,2408.000,true
current,2,mybatis_select_columns,3,36534,805.827,1216.000,true
current,2,named_where_128,3,678,34868.437,47920.000,true
current,2,positional_subquery_raw,3,44053,627.347,1344.000,true
current,2,named_batch_4,3,10947,1989.449,5584.000,true
current,2,raw_select_expressions,3,13127,1530.281,1936.000,true
current,2,positional_in_17,3,32646,630.154,1680.000,true
current,2,mybatis_between,3,19271,1116.201,2344.000,true
current,2,mybatis_select_expressions,3,12912,1501.890,1936.000,true
current,2,mybatis_pagination,3,23027,915.460,2152.000,true
current,2,named_in_expression,3,1001,27028.671,72456.000,true
current,2,positional_naming_NO_CHANGE,3,9502,2283.172,1880.000,true
current,2,raw_in_expression,3,2466,5381.995,3712.000,true
current,2,positional_naming_SCREAMING_SNAKE_CASE,3,5667,5111.135,3664.000,true
current,2,named_group_order,3,10680,2500.159,3936.000,true
current,2,mybatis_mixed_literals,3,19324,1100.761,2080.000,true
current,2,named_insert_values,3,27872,848.533,2176.000,true
current,2,raw_in_256,3,5302,3192.361,2464.000,true
current,2,named_join_using,3,20655,836.383,2136.000,true
current,2,positional_naming_CAMEL_CASE,3,8489,2253.599,1880.000,true
current,2,named_derived,3,3510,3942.934,7256.000,true
current,2,named_naming_SCREAMING_SNAKE_CASE,3,2597,4407.355,6952.000,true
current,2,positional_retry_rollback,3,9184,2439.003,3864.000,true
current,2,mybatis_batch_4,3,11793,1855.423,4504.000,true
current,2,raw_delete,3,66795,227.888,912.000,true
current,2,mybatis_batch_64,3,1098,19663.843,52216.000,true
current,2,positional_dialect_Microsoft_SQL_Server,3,9094,960.721,2032.000,true
current,2,raw_between,3,24239,750.377,1648.000,true
current,2,positional_where_eq,3,31433,771.861,1592.000,true
current,2,mybatis_insert_placeholders,3,20527,676.470,1616.000,true
current,2,named_naming_CAMEL_CASE,3,5995,4711.343,5168.000,true
current,2,raw_in_16,3,26574,694.623,1344.000,true
current,2,raw_union_builder,3,3992,2040.757,3704.000,true
current,2,mybatis_update_map,3,19294,1217.995,2512.000,true
current,2,raw_naming_NO_CHANGE,3,10213,2005.464,1504.000,true
current,2,positional_batch_4,3,6872,1109.750,2808.000,true
current,2,custom_handler_where,3,2456,4433.347,6968.000,true
current,2,mybatis_in_expression,3,770,19140.260,48432.000,true
current,2,named_in_1024,3,251,93929.084,278560.000,true
current,2,positional_select_columns,3,35880,590.780,1216.000,true
current,2,positional_between,3,27218,1008.384,1736.000,true
current,2,raw_select_star,3,52030,242.793,880.000,true
current,2,raw_retry_rollback,3,4201,3408.641,3976.000,true
current,2,named_pagination,3,22112,1015.069,2384.000,true
current,2,named_where_16,3,5212,4331.811,6936.000,true
current,2,named_condition_only,3,5874,3835.053,6384.000,true
current,2,named_batch_64,3,971,22203.708,70280.000,true
current,2,named_delete,3,45065,359.931,1384.000,true
current,2,positional_derived,3,6357,3430.109,5480.000,true
current,2,mybatis_naming_UPPER_CAMEL_CASE,3,4634,6226.931,5064.000,true
current,2,raw_raw_expression,3,21589,1210.334,1744.000,true
current,2,positional_dialect_MySQL,3,25750,870.707,1848.000,true
current,2,mybatis_subquery_structured,3,15951,1685.606,3312.000,true
current,2,mybatis_in_16,3,13848,1862.579,4048.000,true
current,2,positional_where_128,3,979,25011.440,20712.000,true
current,2,mybatis_join_using,3,26984,1011.166,1976.000,true
current,2,raw_where_eq,3,31259,763.345,1504.000,true
current,2,raw_union_raw,3,9557,1269.509,1472.000,true
current,2,positional_batch_beans,3,2747,3116.382,6984.000,true
current,2,named_nested,3,20042,1221.171,2256.000,true
current,2,positional_dialect_PostgreSQL,3,12765,836.475,1848.000,true
current,2,raw_select_entity,3,42631,511.281,1304.000,true
current,2,mybatis_nested,3,21439,962.428,2024.000,true
current,2,positional_select_expressions,3,13194,1612.680,1936.000,true
current,2,named_naming_KEBAB_CASE,3,3846,4676.937,6936.000,true
current,2,named_select_entity,3,43085,602.138,1304.000,true
current,2,mybatis_late_modifier,3,34689,619.632,1656.000,true
current,2,named_row_in,3,20880,1278.520,2680.000,true
current,2,positional_update_map,3,28612,876.258,1872.000,true
current,2,raw_select_columns,3,35891,561.316,1216.000,true
current,2,raw_row_in,3,24508,767.264,1608.000,true
current,2,mybatis_where_16,3,3921,3995.282,5336.000,true
current,2,mybatis_row_in,3,21283,1012.385,2272.000,true
current,2,named_in_256,3,690,20752.174,71352.000,true
current,2,named_insert_placeholders,3,30625,936.947,1952.000,true
current,2,named_join_on,3,17528,1253.024,2808.000,true
current,2,named_repeated_names,3,630,20499.524,42584.000,true
current,2,positional_insert_placeholders,3,24466,462.168,1208.000,true
current,2,positional_naming_UPPER_CAMEL_CASE,3,3829,3621.833,3376.000,true
current,2,positional_select_star,3,115707,229.608,880.000,true
current,2,raw_subquery_raw,3,40605,534.284,1344.000,true
current,2,positional_union_raw,3,21053,1123.427,1472.000,true
current,2,mybatis_union_builder,3,4945,4265.561,6768.000,true
current,2,positional_in_16,4,30530,844.042,1728.000,true
current,2,named_dialect_MySQL,4,18845,1048.618,2408.000,true
current,2,named_join_using,4,20655,1069.789,2136.000,true
current,2,named_in_expression,4,1001,24011.588,72456.000,true
current,2,raw_repeated_names,4,1641,11944.059,14152.000,true
current,2,positional_raw_expression,4,17981,1145.743,1744.000,true
current,2,named_select_star,4,81367,249.950,880.000,true
current,2,mybatis_subquery_structured,4,15951,1443.157,3312.000,true
current,2,positional_insert_values,4,34798,909.524,1464.000,true
current,2,mybatis_batch_64,4,1098,23474.226,52216.000,true
current,2,mybatis_insert_values,4,27974,1093.204,1840.000,true
current,2,named_insert_entity,4,30320,805.976,1904.000,true
current,2,raw_where_16,4,6835,3804.375,3272.000,true
current,2,positional_join_using,4,30361,938.648,1752.000,true
current,2,positional_batch_64,4,1523,10763.296,23416.000,true
current,2,positional_insert_placeholders,4,24466,650.605,1208.000,true
current,2,mybatis_retry_rollback,4,1859,4102.690,4784.000,true
current,2,named_in_17,4,11553,2172.449,5736.000,true
current,2,named_batch_beans,4,3428,10102.625,18616.000,true
current,2,positional_repeated_names,4,931,18636.950,17240.000,true
current,2,named_union_raw,4,20780,1893.571,1472.000,true
current,2,positional_select_columns,4,35880,894.858,1216.000,true
current,2,positional_select_expressions,4,13194,1729.589,1936.000,true
current,2,mybatis_in_17,4,13916,1924.123,4192.000,true
current,2,named_batch_64,4,971,29985.891,70280.000,true
current,2,mybatis_join_using,4,26984,775.267,1976.000,true
current,2,raw_insert_values,4,13217,686.669,1536.000,true
current,2,named_join_on,4,17528,1133.466,2808.000,true
current,2,named_repeated_names,4,630,22160.952,42584.000,true
current,2,named_update_chain_16,4,2344,8796.886,24072.000,true
current,2,mybatis_update_chain_16,4,2583,8195.199,21304.000,true
current,2,raw_group_order,4,8579,1581.000,2952.000,true
current,2,mybatis_repeated_names,4,1135,17831.894,30536.000,true
current,2,named_raw_expression,4,22311,938.443,1744.000,true
current,2,mybatis_condition_only,4,6056,3564.927,4784.000,true
current,2,mybatis_union_raw,4,20196,1045.885,1472.000,true
current,2,mybatis_group_order,4,11256,1901.039,3608.000,true
current,2,raw_naming_CAMEL_CASE,4,5355,2125.229,1504.000,true
current,2,positional_dialect_DB2,4,13035,856.862,2032.000,true
current,2,raw_naming_KEBAB_CASE,4,5604,3109.422,3272.000,true
current,2,mybatis_where_128,4,697,30748.780,34848.000,true
current,2,named_naming_SCREAMING_SNAKE_CASE,4,2597,4357.104,6952.000,true
current,2,mybatis_update_map,4,19294,1243.091,2512.000,true
current,2,positional_batch_beans,4,2747,3237.131,6984.000,true
current,2,named_insert_placeholders,4,30625,720.669,1952.000,true
current,2,positional_row_in,4,24724,772.767,1608.000,true
current,2,positional_in_1024,4,3875,6239.948,20800.000,true
current,2,named_union_builder,4,4257,4762.180,6792.000,true
current,2,raw_where_128,4,638,31110.815,17776.000,true
current,2,named_delete,4,45065,385.625,1384.000,true
current,2,raw_pagination,4,13354,916.714,1712.000,true
current,2,raw_in_256,4,5302,3480.875,2464.000,true
current,2,named_dialect_DB2,4,9387,1068.936,2584.000,true
current,2,raw_in_16,4,26574,744.246,1344.000,true
current,2,mybatis_naming_KEBAB_CASE,4,4804,4978.081,5336.000,true
current,2,named_in_256,4,690,21206.377,71352.000,true
current,2,raw_select_columns,4,35891,652.757,1216.000,true
current,2,positional_update_chain_16,4,4742,6460.860,14560.000,true
current,2,mybatis_naming_CAMEL_CASE,4,3681,3432.790,3568.000,true
current,2,mybatis_pagination,4,23027,1038.281,2152.000,true
current,2,mybatis_late_modifier,4,34689,611.225,1656.000,true
current,2,raw_batch_beans,4,5375,3750.791,8808.000,true
current,2,raw_union_builder,4,3992,2074.574,3704.000,true
current,2,positional_naming_NO_CHANGE,4,9502,1993.012,1880.000,true
current,2,mybatis_in_expression,4,770,18403.896,48432.000,true
current,2,mybatis_batch_4,4,11793,2106.054,4504.000,true
current,2,mybatis_raw_expression,4,20748,1143.551,1744.000,true
current,2,raw_row_in,4,24508,900.963,1608.000,true
current,2,raw_naming_UPPER_CAMEL_CASE,4,4530,3674.658,3000.000,true
current,2,raw_retry_rollback,4,4201,2917.067,3976.000,true
current,2,named_where_16,4,5212,6517.191,6936.000,true
current,2,positional_retry_rollback,4,9184,3256.032,3864.000,true
current,2,positional_subquery_structured,4,13697,1175.710,2856.000,true
current,2,raw_union_raw,4,9557,3163.472,1472.000,true
current,2,mybatis_subquery_raw,4,42096,709.113,1344.000,true
current,2,positional_in_17,4,32646,725.005,1680.000,true
current,2,positional_join_on,4,19521,1450.843,2424.000,true
current,2,positional_dialect_Oracle,4,12556,872.579,2032.000,true
current,2,named_derived,4,3510,4190.000,7256.000,true
current,2,raw_mixed_literals,4,18906,1094.055,1864.000,true
current,2,raw_join_on,4,15262,1085.873,2336.000,true
current,2,raw_derived,4,4622,3189.096,5216.000,true
current,2,named_naming_UPPER_CAMEL_CASE,4,4551,5087.212,6664.000,true
current,2,mybatis_where_16,4,3921,4426.269,5336.000,true
current,2,mybatis_where_eq,4,28262,1074.241,1816.000,true
current,2,raw_insert_entity,4,16648,616.621,1264.000,true
current,2,positional_naming_UPPER_CAMEL_CASE,4,3829,3744.137,3376.000,true
current,2,positional_naming_CAMEL_CASE,4,8489,2618.424,1880.000,true
current,2,named_dialect_PostgreSQL,4,13903,1251.255,2408.000,true
current,2,positional_delete,4,82983,281.653,1000.000,true
current,2,mybatis_select_entity,4,43479,567.361,1304.000,true
current,2,positional_batch_4,4,6872,1154.467,2808.000,true
current,2,mybatis_select_star,4,72140,222.280,880.000,true
current,2,named_select_columns,4,35853,618.654,1216.000,true
current,2,positional_union_raw,4,21053,1400.442,1472.000,true
current,2,mybatis_insert_placeholders,4,20527,739.655,1616.000,true
current,2,mybatis_derived,4,3919,4349.860,7208.000,true
current,2,raw_condition_only,4,6800,2820.824,2720.000,true
current,2,raw_subquery_structured,4,18949,1162.684,2720.000,true
current,2,positional_derived,4,6357,4179.031,5480.000,true
current,2,named_insert_values,4,27872,882.319,2176.000,true
current,2,named_in_1024,4,251,93441.434,278560.000,true
current,2,positional_select_entity,4,40475,974.352,1304.000,true
current,2,mybatis_naming_UPPER_CAMEL_CASE,4,4634,6133.707,5064.000,true
current,2,raw_where_eq,4,31259,845.088,1504.000,true
current,2,named_nested,4,20042,1174.968,2256.000,true
current,2,custom_handler_where,4,2456,4743.730,6968.000,true
current,2,named_naming_KEBAB_CASE,4,3846,4542.616,6936.000,true
current,2,named_subquery_raw,4,42328,547.229,1344.000,true
current,2,mybatis_batch_beans,4,2164,5733.041,14120.000,true
current,2,named_row_in,4,20880,1161.183,2680.000,true
current,2,mybatis_in_1024,4,190,83517.895,182240.000,true
current,2,positional_dialect_PostgreSQL,4,12765,921.222,1848.000,true
current,2,positional_subquery_raw,4,44053,850.466,1344.000,true
current,2,raw_select_star,4,52030,330.805,880.000,true
current,2,mybatis_select_expressions,4,12912,1895.113,1936.000,true
current,2,named_batch_4,4,10947,2555.997,5584.000,true
current,2,named_subquery_structured,4,11490,2116.162,3568.000,true
current,2,raw_nested,4,12051,947.282,1616.000,true
current,2,mybatis_delete,4,42905,466.722,1232.000,true
current,2,named_select_expressions,4,14464,1584.914,1936.000,true
current,2,mybatis_nested,4,21439,1066.309,2024.000,true
current,2,mybatis_insert_entity,4,29820,731.995,1568.000,true
current,2,mybatis_mixed_literals,4,19324,1090.804,2080.000,true
current,2,mybatis_row_in,4,21283,991.449,2272.000,true
current,2,mybatis_between,4,19271,1235.245,2344.000,true
current,2,named_dialect_Oracle,4,11450,1043.869,2584.000,true
current,2,named_retry_rollback,4,7640,3730.785,5304.000,true
current,2,named_late_modifier,4,33912,593.878,1816.000,true
current,2,mybatis_join_on,4,17857,1365.509,2648.000,true
current,2,raw_naming_NO_CHANGE,4,10213,3267.375,1504.000,true
current,2,named_mixed_literals,4,19818,1209.315,2416.000,true
current,2,named_where_128,4,678,32783.628,47920.000,true
current,2,named_in_16,4,11723,1739.751,5520.000,true
current,2,named_dialect_Microsoft_SQL_Server,4,9027,1274.665,2584.000,true
current,2,raw_in_17,4,18845,692.109,1352.000,true
current,2,mybatis_union_builder,4,4945,4216.684,6768.000,true
current,2,custom_handler_union,4,587,7709.710,7248.000,true
current,2,positional_group_order,4,13332,2036.484,3112.000,true
current,2,raw_update_map,4,24899,894.747,1960.000,true
current,2,mybatis_in_256,4,1289,17855.857,47256.000,true
current,2,positional_select_star,4,115707,228.902,880.000,true
current,2,raw_raw_expression,4,21589,1044.018,1744.000,true
current,2,positional_dialect_Microsoft_SQL_Server,4,9094,1082.439,2032.000,true
current,2,named_naming_CAMEL_CASE,4,5995,3825.905,5168.000,true
current,2,raw_select_entity,4,42631,514.902,1304.000,true
current,2,named_between,4,20190,1076.157,2600.000,true
current,2,raw_insert_placeholders,4,24041,457.959,1208.000,true
current,2,mybatis_select_columns,4,36534,611.419,1216.000,true
current,2,positional_where_16,4,7112,3015.593,3648.000,true
current,2,positional_nested,4,23762,923.761,1704.000,true
current,2,positional_dialect_MySQL,4,25750,771.802,1848.000,true
current,2,raw_late_modifier,4,39017,516.424,1344.000,true
current,2,raw_delete,4,66795,254.693,912.000,true
current,2,positional_where_eq,4,31433,683.845,1592.000,true
current,2,named_select_entity,4,43085,553.791,1304.000,true
current,2,named_pagination,4,22112,1246.115,2384.000,true
current,2,positional_pagination,4,27996,763.609,1824.000,true
current,2,positional_union_builder,4,9646,2341.675,3920.000,true
current,2,raw_in_expression,4,2466,4448.743,3712.000,true
current,2,raw_in_1024,4,1230,12671.057,6328.000,true
current,2,raw_select_expressions,4,13127,1570.504,1936.000,true
current,2,named_group_order,4,10680,2509.391,3936.000,true
current,2,positional_where_128,4,979,26637.079,20712.000,true
current,2,mybatis_naming_SCREAMING_SNAKE_CASE,4,4419,4251.641,5352.000,true
current,2,raw_subquery_raw,4,40605,529.868,1344.000,true
current,2,positional_between,4,27218,781.439,1736.000,true
current,2,named_naming_NO_CHANGE,4,6056,2975.793,5168.000,true
current,2,named_condition_only,4,5874,4774.021,6384.000,true
current,2,positional_naming_SCREAMING_SNAKE_CASE,4,5667,3110.305,3664.000,true
current,2,raw_join_using,4,22264,672.867,1664.000,true
current,2,positional_late_modifier,4,42082,544.242,1432.000,true
current,2,named_where_eq,4,23172,808.955,1976.000,true
current,2,positional_mixed_literals,4,13898,850.367,1696.000,true
current,2,raw_between,4,24239,723.074,1648.000,true
current,2,raw_batch_4,4,9236,2370.918,3272.000,true
current,2,raw_naming_SCREAMING_SNAKE_CASE,4,4438,4953.808,3288.000,true
current,2,positional_in_expression,4,7670,3977.549,7536.000,true
current,2,positional_insert_entity,4,24441,589.419,1192.000,true
current,2,positional_in_256,4,7050,2404.014,6208.000,true
current,2,raw_batch_64,4,1737,15047.611,30152.000,true
current,2,mybatis_naming_NO_CHANGE,4,6460,4100.449,3568.000,true
current,2,positional_condition_only,4,7530,3488.712,3104.000,true
current,2,raw_update_chain_16,4,1963,5022.364,13856.000,true
current,2,positional_naming_KEBAB_CASE,4,3470,3631.153,3648.000,true
current,2,positional_update_map,4,28612,897.316,1872.000,true
current,2,mybatis_in_16,4,13848,2005.438,4048.000,true
current,2,named_update_map,4,17491,1566.926,2976.000,true
current,2,positional_update_chain_16,5,4742,5476.402,14560.000,true
current,2,named_update_chain_16,5,2344,10753.882,24072.000,true
current,2,positional_subquery_structured,5,13697,1467.365,2856.000,true
current,2,named_pagination,5,22112,1261.193,2384.000,true
current,2,positional_mixed_literals,5,13898,1108.361,1696.000,true
current,2,raw_repeated_names,5,1641,12478.489,14152.000,true
current,2,raw_union_builder,5,3992,2235.145,3704.000,true
current,2,raw_raw_expression,5,21589,1047.483,1744.000,true
current,2,positional_select_columns,5,35880,803.211,1216.000,true
current,2,mybatis_join_using,5,26984,803.072,1976.000,true
current,2,mybatis_repeated_names,5,1135,18197.357,30536.000,true
current,2,named_subquery_raw,5,42328,529.647,1344.000,true
current,2,positional_nested,5,23762,1185.898,1704.000,true
current,2,mybatis_between,5,19271,1353.235,2344.000,true
current,2,raw_where_eq,5,31259,779.177,1504.000,true
current,2,named_in_1024,5,251,102241.833,278560.000,true
current,2,positional_derived,5,6357,3837.754,5480.000,true
current,2,raw_in_1024,5,1230,13257.805,6328.000,true
current,2,named_between,5,20190,1434.522,2600.000,true
current,2,raw_naming_NO_CHANGE,5,10213,2045.246,1504.000,true
current,2,positional_subquery_raw,5,44053,537.736,1344.000,true
current,2,raw_between,5,24239,763.361,1648.000,true
current,2,positional_select_star,5,115707,229.383,880.000,true
current,2,mybatis_in_256,5,1289,20797.595,47256.000,true
current,2,named_dialect_DB2,5,9387,1372.973,2584.000,true
current,2,named_mixed_literals,5,19818,1128.848,2416.000,true
current,2,positional_in_16,5,30530,1083.400,1728.000,true
current,2,named_insert_entity,5,30320,899.555,1904.000,true
current,2,mybatis_insert_values,5,27974,813.019,1840.000,true
current,2,positional_naming_CAMEL_CASE,5,8489,2606.338,1880.000,true
current,2,raw_insert_placeholders,5,24041,490.050,1208.000,true
current,2,positional_in_17,5,32646,749.439,1680.000,true
current,2,raw_nested,5,12051,1242.893,1616.000,true
current,2,positional_update_map,5,28612,979.285,1872.000,true
current,2,named_naming_CAMEL_CASE,5,5995,7643.903,5168.000,true
current,2,named_insert_placeholders,5,30625,811.458,1952.000,true
current,2,raw_union_raw,5,9557,1051.365,1472.000,true
current,2,positional_dialect_MySQL,5,25750,780.672,1848.000,true
current,2,raw_batch_64,5,1737,12186.528,30152.000,true
current,2,named_in_16,5,11723,2269.445,5520.000,true
current,2,mybatis_naming_SCREAMING_SNAKE_CASE,5,4419,4806.925,5352.000,true
current,2,raw_where_128,5,638,25501.411,17776.000,true
current,2,mybatis_batch_64,5,1098,23227.049,52216.000,true
current,2,mybatis_insert_placeholders,5,20527,993.355,1616.000,true
current,2,named_batch_64,5,971,30899.588,70280.000,true
current,2,named_retry_rollback,5,7640,4940.406,5304.000,true
current,2,positional_union_raw,5,21053,1111.818,1472.000,true
current,2,raw_in_17,5,18845,654.943,1352.000,true
current,2,raw_naming_KEBAB_CASE,5,5604,3146.271,3272.000,true
current,2,raw_mixed_literals,5,18906,1750.846,1864.000,true
current,2,raw_in_expression,5,2466,5824.290,3712.000,true
current,2,named_batch_4,5,10947,2738.714,5584.000,true
current,2,mybatis_naming_CAMEL_CASE,5,3681,3454.496,3568.000,true
current,2,positional_batch_64,5,1523,9558.897,23416.000,true
current,2,mybatis_select_star,5,72140,358.597,880.000,true
current,2,named_dialect_Oracle,5,11450,1306.079,2584.000,true
current,2,named_insert_values,5,27872,1156.641,2176.000,true
current,2,positional_naming_NO_CHANGE,5,9502,2616.533,1880.000,true
current,2,positional_join_using,5,30361,763.759,1752.000,true
current,2,raw_join_using,5,22264,761.624,1664.000,true
current,2,named_select_star,5,81367,214.335,880.000,true
current,2,named_in_256,5,690,22263.478,71352.000,true
current,2,positional_in_expression,5,7670,3141.525,7536.000,true
current,2,raw_group_order,5,8579,1891.351,2952.000,true
current,2,named_select_expressions,5,14464,1691.538,1936.000,true
current,2,raw_condition_only,5,6800,3958.324,2720.000,true
current,2,raw_retry_rollback,5,4201,3012.021,3976.000,true
current,2,mybatis_condition_only,5,6056,4213.177,4784.000,true
current,2,mybatis_pagination,5,23027,992.418,2152.000,true
current,2,positional_where_eq,5,31433,910.973,1592.000,true
current,2,positional_raw_expression,5,17981,1133.630,1744.000,true
current,2,named_raw_expression,5,22311,1206.840,1744.000,true
current,2,mybatis_derived,5,3919,6099.107,7208.000,true
current,2,named_update_map,5,17491,1641.501,2976.000,true
current,2,named_join_using,5,20655,1095.909,2136.000,true
current,2,positional_join_on,5,19521,1267.430,2424.000,true
current,2,named_naming_UPPER_CAMEL_CASE,5,4551,12110.877,6664.000,true
current,2,mybatis_nested,5,21439,1601.535,2024.000,true
current,2,positional_batch_beans,5,2747,5261.959,6984.000,true
current,2,mybatis_select_expressions,5,12912,1957.876,1936.000,true
current,2,positional_retry_rollback,5,9184,3352.232,3864.000,true
current,2,positional_between,5,27218,874.341,1736.000,true
current,2,positional_dialect_Oracle,5,12556,1293.334,2032.000,true
current,2,named_batch_beans,5,3428,8262.048,18616.000,true
current,2,named_delete,5,45065,502.916,1384.000,true
current,2,mybatis_in_16,5,13848,2017.215,4048.000,true
current,2,mybatis_union_builder,5,4945,4720.910,6768.000,true
current,2,mybatis_subquery_raw,5,42096,778.516,1344.000,true
current,2,raw_join_on,5,15262,1552.464,2336.000,true
current,2,raw_naming_CAMEL_CASE,5,5355,3054.753,1504.000,true
current,2,positional_pagination,5,27996,859.798,1824.000,true
current,2,positional_naming_SCREAMING_SNAKE_CASE,5,5667,3433.810,3664.000,true
current,2,mybatis_where_eq,5,28262,882.400,1816.000,true
current,2,named_union_builder,5,4257,6215.621,6792.000,true
current,2,named_dialect_Microsoft_SQL_Server,5,9027,2188.102,2584.000,true
current,2,mybatis_retry_rollback,5,1859,5358.096,4784.000,true
current,2,named_group_order,5,10680,2297.856,3936.000,true
current,2,mybatis_naming_KEBAB_CASE,5,4804,5578.372,5336.000,true
current,2,custom_handler_union,5,587,5612.947,7248.000,true
current,2,mybatis_late_modifier,5,34689,999.510,1656.000,true
current,2,raw_late_modifier,5,39017,715.142,1344.000,true
current,2,positional_union_builder,5,9646,2501.161,3920.000,true
current,2,named_union_raw,5,20780,1441.853,1472.000,true
current,2,positional_repeated_names,5,931,12472.825,17240.000,true
current,2,mybatis_mixed_literals,5,19324,1537.917,2080.000,true
current,2,raw_in_256,5,5302,5489.381,2464.000,true
current,2,positional_condition_only,5,7530,3545.046,3104.000,true
current,2,mybatis_join_on,5,17857,1613.289,2648.000,true
current,2,mybatis_union_raw,5,20196,1181.878,1472.000,true
current,2,raw_update_chain_16,5,1963,6612.837,13856.000,true
current,2,mybatis_insert_entity,5,29820,833.528,1568.000,true
current,2,raw_subquery_raw,5,40605,583.857,1344.000,true
current,2,positional_naming_UPPER_CAMEL_CASE,5,3829,3445.887,3376.000,true
current,2,named_select_columns,5,35853,577.411,1216.000,true
current,2,raw_update_map,5,24899,848.982,1960.000,true
current,2,positional_batch_4,5,6872,1186.598,2808.000,true
current,2,positional_insert_values,5,34798,634.126,1464.000,true
current,2,positional_insert_entity,5,24441,524.913,1192.000,true
current,2,named_join_on,5,17528,1320.424,2808.000,true
current,2,mybatis_row_in,5,21283,1194.047,2272.000,true
current,2,mybatis_select_columns,5,36534,733.399,1216.000,true
current,2,named_select_entity,5,43085,552.227,1304.000,true
current,2,raw_naming_UPPER_CAMEL_CASE,5,4530,3415.254,3000.000,true
current,2,raw_insert_values,5,13217,794.953,1536.000,true
current,2,positional_insert_placeholders,5,24466,586.316,1208.000,true
current,2,named_in_expression,5,1001,36343.556,72456.000,true
current,2,named_derived,5,3510,6583.846,7256.000,true
current,2,raw_select_expressions,5,13127,1812.950,1936.000,true
current,2,named_in_17,5,11553,2131.896,5736.000,true
current,2,mybatis_select_entity,5,43479,749.132,1304.000,true
current,2,raw_pagination,5,13354,1461.375,1712.000,true
current,2,named_where_16,5,5212,4877.571,6936.000,true
current,2,raw_in_16,5,26574,750.237,1344.000,true
current,2,mybatis_naming_NO_CHANGE,5,6460,3107.105,3568.000,true
current,2,positional_late_modifier,5,42082,654.772,1432.000,true
current,2,mybatis_update_map,5,19294,1333.036,2512.000,true
current,2,positional_dialect_PostgreSQL,5,12765,1334.837,1848.000,true
current,2,named_nested,5,20042,1297.226,2256.000,true
current,2,mybatis_where_16,5,3921,6331.089,5336.000,true
current,2,custom_handler_where,5,2456,4967.142,6968.000,true
current,2,named_where_128,5,678,38120.206,47920.000,true
current,2,named_naming_NO_CHANGE,5,6056,4368.329,5168.000,true
current,2,raw_select_columns,5,35891,709.292,1216.000,true
current,2,raw_delete,5,66795,277.870,912.000,true
current,2,named_where_eq,5,23172,886.264,1976.000,true
current,2,mybatis_delete,5,42905,357.669,1232.000,true
current,2,raw_select_entity,5,42631,573.810,1304.000,true
current,2,positional_select_expressions,5,13194,1523.602,1936.000,true
current,2,named_naming_KEBAB_CASE,5,3846,4340.198,6936.000,true
current,2,mybatis_subquery_structured,5,15951,1630.901,3312.000,true
current,2,named_dialect_PostgreSQL,5,13903,1147.537,2408.000,true
current,2,positional_in_1024,5,3875,6750.890,20800.000,true
current,2,positional_row_in,5,24724,681.411,1608.000,true
current,2,named_naming_SCREAMING_SNAKE_CASE,5,2597,4560.069,6952.000,true
current,2,named_subquery_structured,5,11490,1387.842,3568.000,true
current,2,mybatis_in_1024,5,190,74474.211,182240.000,true
current,2,mybatis_batch_beans,5,2164,6168.762,14120.000,true
current,2,raw_naming_SCREAMING_SNAKE_CASE,5,4438,2940.581,3288.000,true
current,2,positional_where_128,5,979,21280.592,20712.000,true
current,2,positional_dialect_Microsoft_SQL_Server,5,9094,1162.778,2032.000,true
current,2,positional_group_order,5,13332,1585.936,3112.000,true
current,2,mybatis_in_17,5,13916,1522.708,4192.000,true
current,2,mybatis_in_expression,5,770,17294.675,48432.000,true
current,2,positional_delete,5,82983,265.060,1000.000,true
current,2,raw_derived,5,4622,3364.323,5216.000,true
current,2,raw_insert_entity,5,16648,601.003,1264.000,true
current,2,raw_batch_4,5,9236,1258.738,3272.000,true
current,2,mybatis_where_128,5,697,33223.386,34848.000,true
current,2,mybatis_batch_4,5,11793,1789.426,4504.000,true
current,2,mybatis_group_order,5,11256,1946.375,3608.000,true
current,2,named_row_in,5,20880,1062.098,2680.000,true
